video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_experimento_1_intento_1.mp4,1,8.333,True,130.000,160.000,0.000,186.000,93.000,0.311111,0.372222,-0.874449,42.310,65.836,129.712,1986.0
Victor_experimento_1_intento_1.mp4,2,16.667,True,130.000,160.000,0.000,186.000,93.000,0.311111,0.372222,-0.874449,41.788,67.127,128.568,2006.0
Victor_experimento_1_intento_1.mp4,3,25.000,True,130.000,160.000,0.000,186.000,93.000,0.311111,0.372222,-0.874449,41.833,67.261,128.068,2019.5
Victor_experimento_1_intento_1.mp4,4,33.333,True,130.000,160.000,0.000,186.000,93.000,0.311111,0.372222,-0.874449,42.142,67.490,127.490,2039.5
Victor_experimento_1_intento_1.mp4,5,41.667,True,130.000,160.000,0.000,186.000,94.000,0.311111,0.366667,-0.876793,41.573,66.966,126.557,2015.5
Victor_experimento_1_intento_1.mp4,6,50.000,True,130.000,160.000,0.000,186.000,93.000,0.311111,0.372222,-0.874449,42.273,66.786,131.114,2012.5
Victor_experimento_1_intento_1.mp4,7,58.333,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,42.781,65.818,131.796,2000.5
Victor_experimento_1_intento_1.mp4,8,66.667,True,130.000,160.000,0.000,186.000,93.000,0.311111,0.372222,-0.874449,42.050,66.873,130.318,2000.0
Victor_experimento_1_intento_1.mp4,9,75.000,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,42.173,66.701,129.699,2014.0
Victor_experimento_1_intento_1.mp4,10,83.333,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,41.855,67.140,129.206,2013.5
Victor_experimento_1_intento_1.mp4,11,91.667,True,130.000,160.000,0.000,186.000,93.000,0.311111,0.372222,-0.874449,40.923,67.655,129.154,2005.5
Victor_experimento_1_intento_1.mp4,12,100.000,True,130.000,160.000,0.000,186.000,93.000,0.311111,0.372222,-0.874449,41.835,67.948,129.490,2010.0
Victor_experimento_1_intento_1.mp4,13,108.333,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,43.031,67.065,131.931,2023.5
Victor_experimento_1_intento_1.mp4,14,116.667,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,42.430,66.376,131.848,2043.5
Victor_experimento_1_intento_1.mp4,15,125.000,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,41.908,66.410,130.468,2025.5
Victor_experimento_1_intento_1.mp4,16,133.333,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,41.936,67.685,132.957,2059.5
Victor_experimento_1_intento_1.mp4,17,141.667,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,43.156,66.066,131.580,2048.0
Victor_experimento_1_intento_1.mp4,18,150.000,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,42.682,66.145,132.283,2032.5
Victor_experimento_1_intento_1.mp4,19,158.333,True,130.000,160.000,0.000,187.000,94.000,0.316667,0.366667,-0.874802,42.633,66.155,129.322,2059.0
Victor_experimento_1_intento_1.mp4,20,166.667,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,42.903,67.352,129.507,2055.0
Victor_experimento_1_intento_1.mp4,21,175.000,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,42.609,67.608,130.163,2067.5
Victor_experimento_1_intento_1.mp4,22,183.333,True,130.000,160.000,0.000,188.000,93.000,0.322222,0.372222,-0.870416,43.193,67.134,131.353,2098.5
Victor_experimento_1_intento_1.mp4,23,191.667,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,43.825,67.472,134.036,2090.5
Victor_experimento_1_intento_1.mp4,24,200.000,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,43.039,68.398,130.091,2097.0
Victor_experimento_1_intento_1.mp4,25,208.333,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,42.942,68.278,127.609,2068.0
Victor_experimento_1_intento_1.mp4,26,216.667,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,43.010,68.794,129.292,2092.0
Victor_experimento_1_intento_1.mp4,27,225.000,True,130.000,160.000,0.000,188.000,94.000,0.322222,0.366667,-0.872771,42.841,67.682,129.693,2071.5
Victor_experimento_1_intento_1.mp4,28,233.333,True,130.000,160.000,0.000,188.000,93.000,0.322222,0.372222,-0.870416,42.265,68.140,128.354,2077.5
Victor_experimento_1_intento_1.mp4,29,241.667,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,42.614,68.181,129.164,2036.5
Victor_experimento_1_intento_1.mp4,30,250.000,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,42.677,68.404,127.766,2085.0
Victor_experimento_1_intento_1.mp4,31,258.333,True,130.000,160.000,0.000,188.000,93.000,0.322222,0.372222,-0.870416,42.067,68.583,128.275,2084.0
Victor_experimento_1_intento_1.mp4,32,266.667,True,130.000,160.000,0.000,188.000,93.000,0.322222,0.372222,-0.870416,42.536,68.244,129.241,2085.0
Victor_experimento_1_intento_1.mp4,33,275.000,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,42.845,69.296,128.971,2100.0
Victor_experimento_1_intento_1.mp4,34,283.333,True,130.000,160.000,0.000,188.000,94.000,0.322222,0.366667,-0.872771,41.991,68.036,126.184,2088.0
Victor_experimento_1_intento_1.mp4,35,291.667,True,130.000,160.000,0.000,187.000,93.000,0.316667,0.372222,-0.872452,42.189,69.803,125.746,2091.5
Victor_experimento_1_intento_1.mp4,36,300.000,True,130.000,160.000,0.000,188.000,93.000,0.322222,0.372222,-0.870416,43.014,68.505,129.557,2098.5
Victor_experimento_1_intento_1.mp4,37,308.333,True,130.000,160.000,0.000,188.000,94.000,0.322222,0.366667,-0.872771,43.180,67.451,127.904,2096.0
Victor_experimento_1_intento_1.mp4,38,316.667,True,130.000,160.000,0.000,188.000,93.000,0.322222,0.372222,-0.870416,43.789,67.560,132.527,2092.0
Victor_experimento_1_intento_1.mp4,39,325.000,True,130.000,160.000,0.000,188.000,93.000,0.322222,0.372222,-0.870416,43.158,67.716,132.074,2079.5
Victor_experimento_1_intento_1.mp4,40,333.333,True,130.000,160.000,0.000,188.000,93.000,0.322222,0.372222,-0.870416,42.643,68.317,130.104,2093.5
Victor_experimento_1_intento_1.mp4,41,341.667,True,130.000,160.000,0.000,188.000,93.000,0.322222,0.372222,-0.870416,42.955,68.041,131.442,2083.0
Victor_experimento_1_intento_1.mp4,42,350.000,True,130.000,160.000,0.000,190.000,92.000,0.333333,0.377778,-0.863813,42.173,67.950,130.240,2040.5
Victor_experimento_1_intento_1.mp4,43,358.333,True,130.000,160.000,0.000,190.000,92.000,0.333333,0.377778,-0.863813,41.578,67.137,129.957,2009.5
Victor_experimento_1_intento_1.mp4,44,366.667,True,130.000,160.000,0.000,189.000,92.000,0.327778,0.377778,-0.865936,41.076,68.369,127.215,2039.0
Victor_experimento_1_intento_1.mp4,45,375.000,True,130.000,160.000,0.000,190.000,92.000,0.333333,0.377778,-0.863813,40.915,67.481,129.496,2017.5
Victor_experimento_1_intento_1.mp4,46,383.333,True,130.000,160.000,0.000,190.000,92.000,0.333333,0.377778,-0.863813,41.571,68.245,130.911,2026.0
Victor_experimento_1_intento_1.mp4,47,391.667,True,130.000,160.000,0.000,190.000,92.000,0.333333,0.377778,-0.863813,41.147,67.399,128.399,2000.0
Victor_experimento_1_intento_1.mp4,48,400.000,True,130.000,160.000,0.000,190.000,93.000,0.333333,0.372222,-0.866221,41.264,67.759,126.969,2037.0
Victor_experimento_1_intento_1.mp4,49,408.333,True,130.000,160.000,0.000,190.000,92.000,0.333333,0.377778,-0.863813,42.021,67.650,130.856,2005.5
Victor_experimento_1_intento_1.mp4,50,416.667,True,130.000,160.000,0.000,190.000,93.000,0.333333,0.372222,-0.866221,41.474,67.570,128.234,2017.5
