video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_experimento_1_intento_3.mp4,39,325.000,True,135.000,157.000,0.000,172.000,86.000,0.205556,0.394444,-0.895634,45.303,63.257,123.197,2119.5
Victor_experimento_1_intento_3.mp4,40,333.333,True,135.000,157.000,0.000,172.000,86.000,0.205556,0.394444,-0.895634,45.545,63.570,123.929,2110.0
Victor_experimento_1_intento_3.mp4,41,341.667,True,135.000,157.000,0.000,172.000,85.000,0.205556,0.400000,-0.893167,45.820,63.549,126.130,2120.0
Victor_experimento_1_intento_3.mp4,42,350.000,True,135.000,157.000,0.000,172.000,85.000,0.205556,0.400000,-0.893167,46.000,63.742,125.474,2135.0
Victor_experimento_1_intento_3.mp4,43,358.333,True,135.000,157.000,0.000,172.000,86.000,0.205556,0.394444,-0.895634,45.698,63.051,122.736,2110.0
Victor_experimento_1_intento_3.mp4,44,366.667,True,135.000,157.000,0.000,172.000,86.000,0.205556,0.394444,-0.895634,45.388,64.105,122.964,2129.5
Victor_experimento_1_intento_3.mp4,45,375.000,True,135.000,157.000,0.000,172.000,86.000,0.205556,0.394444,-0.895634,45.481,65.127,122.393,2142.5
Victor_experimento_1_intento_3.mp4,46,383.333,True,135.000,157.000,0.000,172.000,86.000,0.205556,0.394444,-0.895634,45.413,62.806,121.571,2113.0
Victor_experimento_1_intento_3.mp4,47,391.667,True,135.000,157.000,0.000,172.000,85.000,0.205556,0.400000,-0.893167,45.423,64.577,122.950,2120.0
Victor_experimento_1_intento_3.mp4,48,400.000,True,135.000,157.000,0.000,173.000,85.000,0.211111,0.400000,-0.891870,44.984,65.087,124.612,2108.5
Victor_experimento_1_intento_3.mp4,49,408.333,True,135.000,157.000,0.000,177.000,83.000,0.233333,0.411111,-0.881217,42.913,64.432,124.327,1976.5
Victor_experimento_1_intento_3.mp4,50,416.667,True,135.000,157.000,0.000,181.000,81.000,0.255556,0.422222,-0.869724,39.926,64.710,122.727,1843.0
Victor_experimento_1_intento_3.mp4,51,425.000,True,135.000,157.000,0.000,184.000,79.000,0.272222,0.433333,-0.859138,38.672,64.413,126.563,1775.0
Victor_experimento_1_intento_3.mp4,52,433.333,True,135.000,157.000,0.000,187.000,78.000,0.288889,0.438889,-0.850835,37.612,65.321,125.386,1722.0
Victor_experimento_1_intento_3.mp4,53,441.667,True,135.000,157.000,0.000,189.000,78.000,0.300000,0.438889,-0.846981,37.088,64.784,127.096,1696.0
Victor_experimento_1_intento_3.mp4,54,450.000,True,135.000,157.000,0.000,188.000,78.000,0.294444,0.438889,-0.848928,37.156,65.108,124.789,1719.5
Victor_experimento_1_intento_3.mp4,55,458.333,True,135.000,157.000,0.000,188.000,79.000,0.294444,0.433333,-0.851777,36.638,64.855,123.482,1750.5
Victor_experimento_1_intento_3.mp4,56,466.667,True,135.000,157.000,0.000,189.000,78.000,0.300000,0.438889,-0.846981,37.391,64.828,123.154,1752.5
Victor_experimento_1_intento_3.mp4,57,475.000,True,135.000,157.000,0.000,189.000,78.000,0.300000,0.438889,-0.846981,37.141,64.887,123.509,1754.5
Victor_experimento_1_intento_3.mp4,58,483.333,True,135.000,157.000,0.000,189.000,78.000,0.300000,0.438889,-0.846981,38.035,64.079,126.093,1742.5
Victor_experimento_1_intento_3.mp4,59,491.667,True,135.000,157.000,0.000,189.000,78.000,0.300000,0.438889,-0.846981,36.891,64.359,122.288,1754.0
Victor_experimento_1_intento_3.mp4,60,500.000,True,135.000,157.000,0.000,190.000,78.000,0.305556,0.438889,-0.844993,37.056,64.935,124.637,1747.5
Victor_experimento_1_intento_3.mp4,61,508.333,True,135.000,157.000,0.000,190.000,78.000,0.305556,0.438889,-0.844993,37.231,64.711,126.255,1740.5
Victor_experimento_1_intento_3.mp4,62,516.667,True,135.000,157.000,0.000,189.000,77.000,0.300000,0.444444,-0.844079,37.204,64.906,125.066,1723.5
Victor_experimento_1_intento_3.mp4,63,525.000,True,135.000,157.000,0.000,190.000,77.000,0.305556,0.444444,-0.842084,37.179,65.268,126.124,1741.5
Victor_experimento_1_intento_3.mp4,64,533.333,True,135.000,157.000,0.000,190.000,77.000,0.305556,0.444444,-0.842084,37.090,65.081,125.645,1731.0
Victor_experimento_1_intento_3.mp4,65,541.667,True,135.000,157.000,0.000,190.000,78.000,0.305556,0.438889,-0.844993,36.803,64.811,126.119,1728.0
Victor_experimento_1_intento_3.mp4,66,550.000,True,135.000,157.000,0.000,190.000,77.000,0.305556,0.444444,-0.842084,36.757,65.167,125.580,1748.5
Victor_experimento_1_intento_3.mp4,67,558.333,True,135.000,157.000,0.000,190.000,78.000,0.305556,0.438889,-0.844993,35.754,64.846,123.667,1731.0
Victor_experimento_1_intento_3.mp4,68,566.667,True,135.000,157.000,0.000,190.000,78.000,0.305556,0.438889,-0.844993,36.684,64.482,124.718,1730.5
Victor_experimento_1_intento_3.mp4,69,575.000,True,135.000,157.000,0.000,190.000,78.000,0.305556,0.438889,-0.844993,36.709,64.036,125.845,1710.0
Victor_experimento_1_intento_3.mp4,70,583.333,True,135.000,157.000,0.000,190.000,78.000,0.305556,0.438889,-0.844993,36.239,64.812,124.417,1716.0
Victor_experimento_1_intento_3.mp4,71,591.667,True,135.000,157.000,0.000,190.000,78.000,0.305556,0.438889,-0.844993,36.573,64.639,124.377,1724.0
Victor_experimento_1_intento_3.mp4,72,600.000,True,134.000,157.000,0.000,190.000,78.000,0.311111,0.438889,-0.842963,36.141,64.217,123.886,1723.0
