video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_9_puntos_intento_3.mp4,1,8.333,True,140.000,170.000,0.000,205.000,70.000,0.361111,0.555556,-0.748970,56.260,74.539,126.475,3146.5
Victor_9_puntos_intento_3.mp4,2,16.667,True,140.000,170.000,0.000,205.000,71.000,0.361111,0.550000,-0.753060,56.542,73.530,126.804,3120.0
Victor_9_puntos_intento_3.mp4,3,25.000,True,140.000,170.000,0.000,206.000,71.000,0.366667,0.550000,-0.750370,56.252,73.542,128.560,3138.5
Victor_9_puntos_intento_3.mp4,4,33.333,True,140.000,170.000,0.000,206.000,71.000,0.366667,0.550000,-0.750370,56.346,73.670,126.230,3144.5
Victor_9_puntos_intento_3.mp4,5,41.667,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,56.246,73.692,125.924,3134.5
Victor_9_puntos_intento_3.mp4,6,50.000,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,56.321,73.814,126.637,3148.5
Victor_9_puntos_intento_3.mp4,7,58.333,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.690,73.507,127.533,3128.5
Victor_9_puntos_intento_3.mp4,8,66.667,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.670,73.774,126.966,3133.0
Victor_9_puntos_intento_3.mp4,9,75.000,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.948,72.938,127.352,3119.5
Victor_9_puntos_intento_3.mp4,10,83.333,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.828,73.831,126.597,3134.5
Victor_9_puntos_intento_3.mp4,11,91.667,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.629,73.054,128.743,3096.5
Victor_9_puntos_intento_3.mp4,12,100.000,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.730,73.174,129.381,3122.0
Victor_9_puntos_intento_3.mp4,13,108.333,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.681,73.249,127.154,3092.0
Victor_9_puntos_intento_3.mp4,14,116.667,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.721,73.706,126.614,3120.5
Victor_9_puntos_intento_3.mp4,15,125.000,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.319,74.260,126.745,3103.5
Victor_9_puntos_intento_3.mp4,16,133.333,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.934,74.128,126.916,3132.5
Victor_9_puntos_intento_3.mp4,17,141.667,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.171,74.056,126.697,3100.5
Victor_9_puntos_intento_3.mp4,18,150.000,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.676,74.054,127.754,3138.0
Victor_9_puntos_intento_3.mp4,19,158.333,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.458,74.053,127.536,3137.0
Victor_9_puntos_intento_3.mp4,20,166.667,True,140.000,170.000,0.000,206.000,70.000,0.366667,0.555556,-0.746266,55.491,74.009,128.347,3119.5
