video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_experimento_1_intento_10.mp4,1,8.333,True,130.000,160.000,0.000,173.000,91.000,0.238889,0.383333,-0.892181,51.626,66.347,125.120,2500.0
Victor_experimento_1_intento_10.mp4,2,16.667,True,130.000,160.000,0.000,172.000,91.000,0.233333,0.383333,-0.893650,51.306,68.049,125.240,2533.0
Victor_experimento_1_intento_10.mp4,3,25.000,True,130.000,160.000,0.000,172.000,91.000,0.233333,0.383333,-0.893650,51.054,68.487,125.827,2516.0
Victor_experimento_1_intento_10.mp4,4,33.333,True,130.000,160.000,0.000,172.000,91.000,0.233333,0.383333,-0.893650,51.569,67.704,124.386,2538.5
Victor_experimento_1_intento_10.mp4,5,41.667,True,130.000,160.000,0.000,173.000,91.000,0.238889,0.383333,-0.892181,51.574,67.690,124.329,2525.0
Victor_experimento_1_intento_10.mp4,6,50.000,True,130.000,160.000,0.000,172.000,91.000,0.233333,0.383333,-0.893650,51.141,69.060,123.570,2528.5
Victor_experimento_1_intento_10.mp4,7,58.333,True,130.000,160.000,0.000,172.000,91.000,0.233333,0.383333,-0.893650,51.564,67.525,122.789,2505.0
Victor_experimento_1_intento_10.mp4,8,66.667,True,130.000,160.000,0.000,172.000,91.000,0.233333,0.383333,-0.893650,51.834,67.371,124.209,2519.5
Victor_experimento_1_intento_10.mp4,9,75.000,True,130.000,160.000,0.000,172.000,91.000,0.233333,0.383333,-0.893650,51.300,67.476,124.007,2518.5
Victor_experimento_1_intento_10.mp4,10,83.333,True,130.000,160.000,0.000,172.000,91.000,0.233333,0.383333,-0.893650,50.581,67.906,122.913,2510.0
Victor_experimento_1_intento_10.mp4,11,91.667,True,130.000,160.000,0.000,175.000,89.000,0.250000,0.394444,-0.884259,49.093,69.019,124.064,2436.5
Victor_experimento_1_intento_10.mp4,12,100.000,True,130.000,160.000,0.000,177.000,87.000,0.261111,0.405556,-0.875983,47.411,69.271,123.527,2347.5
Victor_experimento_1_intento_10.mp4,13,108.333,True,130.000,160.000,0.000,177.000,85.000,0.261111,0.416667,-0.870752,46.729,66.881,125.284,2270.5
Victor_experimento_1_intento_10.mp4,14,116.667,True,130.000,160.000,0.000,177.000,83.000,0.261111,0.427778,-0.865348,46.641,68.058,126.369,2265.5
Victor_experimento_1_intento_10.mp4,15,125.000,True,130.000,160.000,0.000,179.000,83.000,0.272222,0.427778,-0.861917,45.371,67.600,126.473,2212.5
Victor_experimento_1_intento_10.mp4,16,133.333,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,45.678,67.645,126.658,2222.5
Victor_experimento_1_intento_10.mp4,17,141.667,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,44.774,68.055,126.252,2183.0
Victor_experimento_1_intento_10.mp4,18,150.000,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,44.673,68.839,123.782,2181.5
Victor_experimento_1_intento_10.mp4,19,158.333,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,44.363,68.579,123.605,2185.5
Victor_experimento_1_intento_10.mp4,20,166.667,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,44.366,67.436,126.793,2130.0
Victor_experimento_1_intento_10.mp4,21,175.000,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,43.587,67.522,125.563,2129.0
Victor_experimento_1_intento_10.mp4,22,183.333,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,45.027,66.811,126.388,2148.0
Victor_experimento_1_intento_10.mp4,23,191.667,True,130.000,160.000,0.000,178.000,82.000,0.266667,0.433333,-0.860878,44.047,68.527,123.667,2115.0
Victor_experimento_1_intento_10.mp4,24,200.000,True,130.000,160.000,0.000,178.000,81.000,0.266667,0.438889,-0.858059,45.176,67.891,123.975,2112.5
Victor_experimento_1_intento_10.mp4,25,208.333,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,44.837,65.099,128.886,2089.0
Victor_experimento_1_intento_10.mp4,26,216.667,True,130.000,160.000,0.000,180.000,83.000,0.277778,0.427778,-0.860143,45.093,65.364,128.147,2166.0
Victor_experimento_1_intento_10.mp4,27,225.000,True,130.000,160.000,0.000,180.000,82.000,0.277778,0.433333,-0.857357,45.182,66.126,130.090,2152.0
Victor_experimento_1_intento_10.mp4,28,233.333,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,45.071,67.954,127.442,2182.0
Victor_experimento_1_intento_10.mp4,29,241.667,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,44.717,67.494,126.392,2140.0
Victor_experimento_1_intento_10.mp4,30,250.000,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,44.575,67.504,127.416,2158.0
Victor_experimento_1_intento_10.mp4,31,258.333,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,44.411,66.544,127.353,2146.5
Victor_experimento_1_intento_10.mp4,32,266.667,True,130.000,160.000,0.000,179.000,81.000,0.272222,0.438889,-0.856313,44.787,67.699,128.313,2142.0
Victor_experimento_1_intento_10.mp4,33,275.000,True,130.000,160.000,0.000,180.000,82.000,0.277778,0.433333,-0.857357,44.892,66.119,130.634,2131.5
Victor_experimento_1_intento_10.mp4,34,283.333,True,130.000,160.000,0.000,180.000,82.000,0.277778,0.433333,-0.857357,43.765,66.377,128.769,2119.0
Victor_experimento_1_intento_10.mp4,35,291.667,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,43.602,67.734,125.535,2093.0
Victor_experimento_1_intento_10.mp4,36,300.000,True,130.000,160.000,0.000,180.000,81.000,0.277778,0.438889,-0.854527,44.022,67.038,129.558,2117.5
Victor_experimento_1_intento_10.mp4,37,308.333,True,130.000,160.000,0.000,180.000,82.000,0.277778,0.433333,-0.857357,44.678,67.063,128.836,2115.5
Victor_experimento_1_intento_10.mp4,38,316.667,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,44.809,66.219,129.207,2093.0
Victor_experimento_1_intento_10.mp4,39,325.000,True,130.000,160.000,0.000,180.000,82.000,0.277778,0.433333,-0.857357,44.111,65.945,128.820,2084.5
Victor_experimento_1_intento_10.mp4,40,333.333,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,44.310,66.219,128.524,2089.5
Victor_experimento_1_intento_10.mp4,41,341.667,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,44.719,68.270,125.700,2138.0
Victor_experimento_1_intento_10.mp4,42,350.000,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,44.762,67.110,127.589,2127.5
Victor_experimento_1_intento_10.mp4,43,358.333,True,130.000,160.000,0.000,180.000,82.000,0.277778,0.433333,-0.857357,44.809,67.016,127.323,2137.0
Victor_experimento_1_intento_10.mp4,44,366.667,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,43.986,68.135,125.833,2104.5
Victor_experimento_1_intento_10.mp4,45,375.000,True,130.000,160.000,0.000,179.000,82.000,0.272222,0.433333,-0.859138,44.694,66.135,124.968,2098.0
Victor_experimento_1_intento_10.mp4,46,383.333,True,130.000,160.000,0.000,180.000,82.000,0.277778,0.433333,-0.857357,45.013,66.434,127.870,2104.0
