video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_9_puntos_intento_7.mp4,1,8.333,True,140.000,170.000,0.000,201.000,66.000,0.338889,0.577778,-0.742514,63.506,81.465,126.485,3967.0
Victor_9_puntos_intento_7.mp4,2,16.667,True,140.000,170.000,0.000,201.000,66.000,0.338889,0.577778,-0.742514,63.630,81.282,126.949,3997.0
Victor_9_puntos_intento_7.mp4,3,25.000,True,140.000,170.000,0.000,201.000,66.000,0.338889,0.577778,-0.742514,63.669,80.911,126.472,3972.5
Victor_9_puntos_intento_7.mp4,4,33.333,True,140.000,170.000,0.000,201.000,66.000,0.338889,0.577778,-0.742514,63.515,82.284,125.017,4000.0
Victor_9_puntos_intento_7.mp4,5,41.667,True,140.000,170.000,0.000,201.000,66.000,0.338889,0.577778,-0.742514,63.311,81.438,124.570,3965.0
Victor_9_puntos_intento_7.mp4,6,50.000,True,140.000,170.000,0.000,201.000,66.000,0.338889,0.577778,-0.742514,63.756,81.248,125.158,3979.0
Victor_9_puntos_intento_7.mp4,7,58.333,True,140.000,170.000,0.000,201.000,66.000,0.338889,0.577778,-0.742514,63.420,82.080,124.976,3978.0
Victor_9_puntos_intento_7.mp4,8,66.667,True,140.000,170.000,0.000,201.000,66.000,0.338889,0.577778,-0.742514,63.762,81.896,124.347,3997.0
Victor_9_puntos_intento_7.mp4,9,75.000,True,140.000,170.000,0.000,200.000,66.000,0.333333,0.577778,-0.745025,63.605,82.106,124.638,3983.0
Victor_9_puntos_intento_7.mp4,10,83.333,True,140.000,170.000,0.000,200.000,66.000,0.333333,0.577778,-0.745025,63.929,81.730,125.499,4007.0
Victor_9_puntos_intento_7.mp4,11,91.667,True,140.000,170.000,0.000,200.000,66.000,0.333333,0.577778,-0.745025,63.794,82.310,123.043,4011.5
Victor_9_puntos_intento_7.mp4,12,100.000,True,140.000,170.000,0.000,201.000,66.000,0.338889,0.577778,-0.742514,63.734,82.584,124.511,4019.5
Victor_9_puntos_intento_7.mp4,13,108.333,True,140.000,170.000,0.000,201.000,66.000,0.338889,0.577778,-0.742514,63.853,81.450,124.463,4010.0
Victor_9_puntos_intento_7.mp4,14,116.667,True,140.000,170.000,0.000,201.000,66.000,0.338889,0.577778,-0.742514,63.628,82.245,124.006,4014.0
Victor_9_puntos_intento_7.mp4,15,125.000,True,140.000,170.000,0.000,205.000,62.000,0.361111,0.600000,-0.713862,60.537,80.526,123.505,3751.5
Victor_9_puntos_intento_7.mp4,16,133.333,True,140.000,170.000,0.000,208.000,59.000,0.377778,0.616667,-0.690656,58.479,81.122,124.325,3626.0
Victor_9_puntos_intento_7.mp4,17,141.667,True,140.000,170.000,0.000,209.000,55.000,0.383333,0.638889,-0.666991,56.464,80.635,123.606,3479.0
