video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_9_puntos_intento_2.mp4,1,8.333,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.913,80.725,129.565,4132.5
Victor_9_puntos_intento_2.mp4,2,16.667,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,67.201,80.552,129.748,4164.5
Victor_9_puntos_intento_2.mp4,3,25.000,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.355,81.344,129.110,4121.0
Victor_9_puntos_intento_2.mp4,4,33.333,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.792,81.673,128.623,4157.5
Victor_9_puntos_intento_2.mp4,5,41.667,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.832,81.163,127.913,4159.0
Victor_9_puntos_intento_2.mp4,6,50.000,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.825,82.070,128.045,4166.0
Victor_9_puntos_intento_2.mp4,7,58.333,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,67.132,80.720,128.710,4149.0
Victor_9_puntos_intento_2.mp4,8,66.667,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.481,82.332,128.907,4165.0
Victor_9_puntos_intento_2.mp4,9,75.000,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.707,81.328,129.045,4161.0
Victor_9_puntos_intento_2.mp4,10,83.333,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.497,82.506,129.391,4165.5
Victor_9_puntos_intento_2.mp4,11,91.667,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.916,81.111,128.773,4154.0
Victor_9_puntos_intento_2.mp4,12,100.000,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.941,81.475,128.659,4161.0
Victor_9_puntos_intento_2.mp4,13,108.333,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.953,80.284,129.687,4159.5
Victor_9_puntos_intento_2.mp4,14,116.667,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,67.063,80.877,127.953,4158.0
Victor_9_puntos_intento_2.mp4,15,125.000,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.630,81.803,128.747,4138.5
Victor_9_puntos_intento_2.mp4,16,133.333,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.571,81.404,128.293,4154.0
Victor_9_puntos_intento_2.mp4,17,141.667,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.745,81.312,127.707,4160.5
Victor_9_puntos_intento_2.mp4,18,150.000,True,140.000,170.000,0.000,199.000,82.000,0.327778,0.488889,-0.808424,66.868,81.704,128.381,4174.5
Victor_9_puntos_intento_2.mp4,19,158.333,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,67.254,80.288,130.260,4169.0
Victor_9_puntos_intento_2.mp4,20,166.667,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,67.195,80.896,128.856,4169.0
Victor_9_puntos_intento_2.mp4,21,175.000,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.872,81.065,130.711,4147.5
Victor_9_puntos_intento_2.mp4,22,183.333,True,140.000,170.000,0.000,199.000,82.000,0.327778,0.488889,-0.808424,66.612,82.202,128.007,4187.5
Victor_9_puntos_intento_2.mp4,23,191.667,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.942,81.481,130.033,4167.0
Victor_9_puntos_intento_2.mp4,24,200.000,True,140.000,170.000,0.000,199.000,82.000,0.327778,0.488889,-0.808424,67.040,82.825,129.826,4193.0
Victor_9_puntos_intento_2.mp4,25,208.333,True,140.000,170.000,0.000,200.000,82.000,0.333333,0.488889,-0.806149,66.720,82.203,130.297,4194.5
Victor_9_puntos_intento_2.mp4,26,216.667,True,140.000,170.000,0.000,199.000,82.000,0.327778,0.488889,-0.808424,66.825,82.607,128.758,4217.0
Victor_9_puntos_intento_2.mp4,27,225.000,True,140.000,170.000,0.000,199.000,82.000,0.327778,0.488889,-0.808424,66.894,82.585,128.532,4207.0
Victor_9_puntos_intento_2.mp4,28,233.333,True,140.000,170.000,0.000,199.000,82.000,0.327778,0.488889,-0.808424,66.932,82.173,128.906,4216.5
Victor_9_puntos_intento_2.mp4,29,241.667,True,140.000,170.000,0.000,199.000,82.000,0.327778,0.488889,-0.808424,66.698,82.814,129.093,4200.0
Victor_9_puntos_intento_2.mp4,30,250.000,True,140.000,170.000,0.000,199.000,82.000,0.327778,0.488889,-0.808424,67.012,82.491,128.866,4212.5
Victor_9_puntos_intento_2.mp4,31,258.333,True,140.000,170.000,0.000,199.000,82.000,0.327778,0.488889,-0.808424,67.231,82.252,129.648,4217.5
Victor_9_puntos_intento_2.mp4,32,266.667,True,140.000,170.000,0.000,199.000,82.000,0.327778,0.488889,-0.808424,66.938,81.647,128.519,4182.0
Victor_9_puntos_intento_2.mp4,33,275.000,True,140.000,170.000,0.000,200.000,78.000,0.333333,0.511111,-0.792246,64.971,81.528,125.217,4013.0
