video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_experimento_1_intento_2.mp4,1,8.333,True,130.000,160.000,0.000,168.000,91.000,0.211111,0.383333,-0.899159,48.140,63.126,124.573,2130.5
Victor_experimento_1_intento_2.mp4,2,16.667,True,130.000,160.000,0.000,168.000,91.000,0.211111,0.383333,-0.899159,47.921,62.941,125.814,2111.5
Victor_experimento_1_intento_2.mp4,3,25.000,True,130.000,160.000,0.000,168.000,92.000,0.211111,0.377778,-0.901508,47.798,62.697,125.008,2113.5
Victor_experimento_1_intento_2.mp4,4,33.333,True,130.000,160.000,0.000,167.000,91.000,0.205556,0.383333,-0.900446,47.527,65.145,122.428,2144.5
Victor_experimento_1_intento_2.mp4,5,41.667,True,130.000,160.000,0.000,168.000,91.000,0.211111,0.383333,-0.899159,47.197,63.586,125.625,2104.5
Victor_experimento_1_intento_2.mp4,6,50.000,True,130.000,160.000,0.000,167.000,91.000,0.205556,0.383333,-0.900446,47.181,66.088,121.570,2124.0
Victor_experimento_1_intento_2.mp4,7,58.333,True,130.000,160.000,0.000,168.000,91.000,0.211111,0.383333,-0.899159,47.321,65.409,123.694,2156.0
Victor_experimento_1_intento_2.mp4,8,66.667,True,130.000,160.000,0.000,167.000,91.000,0.205556,0.383333,-0.900446,47.576,66.250,122.348,2149.0
Victor_experimento_1_intento_2.mp4,9,75.000,True,130.000,160.000,0.000,167.000,91.000,0.205556,0.383333,-0.900446,47.403,65.340,121.829,2121.5
Victor_experimento_1_intento_2.mp4,10,83.333,True,130.000,160.000,0.000,168.000,91.000,0.211111,0.383333,-0.899159,48.032,64.174,123.952,2161.0
Victor_experimento_1_intento_2.mp4,11,91.667,True,130.000,160.000,0.000,167.000,91.000,0.205556,0.383333,-0.900446,47.069,65.503,123.178,2143.0
Victor_experimento_1_intento_2.mp4,12,100.000,True,130.000,160.000,0.000,167.000,91.000,0.205556,0.383333,-0.900446,47.578,65.469,123.442,2160.0
Victor_experimento_1_intento_2.mp4,13,108.333,True,130.000,160.000,0.000,167.000,91.000,0.205556,0.383333,-0.900446,48.338,63.216,124.612,2175.5
Victor_experimento_1_intento_2.mp4,14,116.667,True,130.000,160.000,0.000,168.000,91.000,0.211111,0.383333,-0.899159,48.312,63.900,123.399,2162.0
Victor_experimento_1_intento_2.mp4,15,125.000,True,130.000,160.000,0.000,172.000,88.000,0.233333,0.400000,-0.886316,45.316,63.213,126.180,2043.0
Victor_experimento_1_intento_2.mp4,16,133.333,True,130.000,160.000,0.000,176.000,86.000,0.255556,0.411111,-0.875031,42.022,65.215,122.984,1914.0
Victor_experimento_1_intento_2.mp4,17,141.667,True,130.000,160.000,0.000,181.000,85.000,0.283333,0.416667,-0.863777,40.161,63.951,125.605,1819.0
Victor_experimento_1_intento_2.mp4,18,150.000,True,130.000,160.000,0.000,183.000,84.000,0.294444,0.422222,-0.857339,39.723,63.149,129.520,1769.5
Victor_experimento_1_intento_2.mp4,19,158.333,True,130.000,160.000,0.000,183.000,84.000,0.294444,0.422222,-0.857339,38.365,62.430,125.931,1709.0
Victor_experimento_1_intento_2.mp4,20,166.667,True,130.000,160.000,0.000,183.000,84.000,0.294444,0.422222,-0.857339,37.646,64.122,124.026,1719.0
Victor_experimento_1_intento_2.mp4,21,175.000,True,130.000,160.000,0.000,183.000,83.000,0.294444,0.427778,-0.854581,39.027,62.766,129.753,1732.0
Victor_experimento_1_intento_2.mp4,22,183.333,True,130.000,160.000,0.000,183.000,83.000,0.294444,0.427778,-0.854581,39.377,63.813,126.414,1733.5
Victor_experimento_1_intento_2.mp4,23,191.667,True,127.000,153.000,0.000,183.000,84.000,0.311111,0.383333,-0.869635,37.700,63.578,123.826,1732.0
Victor_experimento_1_intento_2.mp4,24,200.000,True,127.000,151.000,0.000,183.000,83.000,0.311111,0.377778,-0.872063,39.053,63.898,127.642,1724.5
Victor_experimento_1_intento_2.mp4,25,208.333,True,127.000,151.000,0.000,182.000,83.000,0.305556,0.377778,-0.874025,39.077,64.608,125.899,1780.0
Victor_experimento_1_intento_2.mp4,26,216.667,True,127.000,150.000,0.000,182.000,83.000,0.305556,0.372222,-0.876405,39.082,64.808,124.533,1800.0
Victor_experimento_1_intento_2.mp4,27,225.000,True,127.000,150.000,0.000,183.000,83.000,0.311111,0.372222,-0.874449,39.387,63.372,125.552,1760.0
Victor_experimento_1_intento_2.mp4,28,233.333,True,127.000,150.000,0.000,183.000,83.000,0.311111,0.372222,-0.874449,38.625,64.973,123.317,1773.0
Victor_experimento_1_intento_2.mp4,29,241.667,True,128.000,150.000,0.000,183.000,83.000,0.305556,0.372222,-0.876405,38.868,64.419,124.501,1775.5
Victor_experimento_1_intento_2.mp4,30,250.000,True,128.000,149.000,0.000,183.000,83.000,0.305556,0.366667,-0.878744,39.305,63.798,125.320,1793.0
Victor_experimento_1_intento_2.mp4,31,258.333,True,128.000,149.000,0.000,184.000,83.000,0.311111,0.366667,-0.876793,38.768,62.894,125.201,1756.0
Victor_experimento_1_intento_2.mp4,32,266.667,True,128.000,149.000,0.000,183.000,83.000,0.305556,0.366667,-0.878744,39.238,65.561,126.179,1767.5
Victor_experimento_1_intento_2.mp4,33,275.000,True,128.000,149.000,0.000,183.000,83.000,0.305556,0.366667,-0.878744,38.502,65.106,126.228,1778.0
Victor_experimento_1_intento_2.mp4,34,283.333,True,128.000,149.000,0.000,183.000,83.000,0.305556,0.366667,-0.878744,38.718,64.296,125.728,1768.5
Victor_experimento_1_intento_2.mp4,35,291.667,True,128.000,149.000,0.000,183.000,83.000,0.305556,0.366667,-0.878744,38.762,64.321,124.756,1787.0
Victor_experimento_1_intento_2.mp4,36,300.000,True,128.000,149.000,0.000,183.000,83.000,0.305556,0.366667,-0.878744,37.938,64.910,123.922,1764.5
Victor_experimento_1_intento_2.mp4,37,308.333,True,128.000,149.000,0.000,183.000,83.000,0.305556,0.366667,-0.878744,38.377,65.036,123.967,1751.0
Victor_experimento_1_intento_2.mp4,38,316.667,True,128.000,148.000,0.000,183.000,83.000,0.305556,0.361111,-0.881042,38.381,65.867,123.962,1761.0
Victor_experimento_1_intento_2.mp4,39,325.000,True,128.000,148.000,0.000,183.000,83.000,0.305556,0.361111,-0.881042,39.033,64.858,126.294,1758.5
Victor_experimento_1_intento_2.mp4,40,333.333,True,128.000,148.000,0.000,184.000,83.000,0.311111,0.361111,-0.879095,38.965,63.982,126.023,1766.5
Victor_experimento_1_intento_2.mp4,41,341.667,True,128.000,148.000,0.000,183.000,83.000,0.305556,0.361111,-0.881042,38.770,65.599,125.433,1789.5
Victor_experimento_1_intento_2.mp4,42,350.000,True,129.000,148.000,0.000,183.000,83.000,0.300000,0.361111,-0.882949,38.914,64.598,125.749,1785.0
Victor_experimento_1_intento_2.mp4,43,358.333,True,129.000,148.000,0.000,183.000,83.000,0.300000,0.361111,-0.882949,38.399,65.075,124.132,1766.5
Victor_experimento_1_intento_2.mp4,44,366.667,True,129.000,148.000,0.000,183.000,83.000,0.300000,0.361111,-0.882949,39.126,65.444,124.931,1793.5
Victor_experimento_1_intento_2.mp4,45,375.000,True,129.000,148.000,0.000,184.000,83.000,0.305556,0.361111,-0.881042,38.844,65.204,126.822,1787.5
Victor_experimento_1_intento_2.mp4,46,383.333,True,129.000,148.000,0.000,184.000,83.000,0.305556,0.361111,-0.881042,39.335,64.924,125.958,1775.0
Victor_experimento_1_intento_2.mp4,47,391.667,True,129.000,148.000,0.000,183.000,83.000,0.300000,0.361111,-0.882949,38.686,65.910,124.763,1768.0
Victor_experimento_1_intento_2.mp4,48,400.000,True,129.000,148.000,0.000,183.000,83.000,0.300000,0.361111,-0.882949,38.731,66.108,125.575,1793.0
Victor_experimento_1_intento_2.mp4,49,408.333,True,129.000,148.000,0.000,184.000,84.000,0.305556,0.355556,-0.883298,39.218,64.006,125.344,1780.5
Victor_experimento_1_intento_2.mp4,50,416.667,True,129.000,148.000,0.000,184.000,83.000,0.305556,0.361111,-0.881042,39.472,64.769,125.099,1787.5
Victor_experimento_1_intento_2.mp4,51,425.000,True,129.000,148.000,0.000,184.000,83.000,0.305556,0.361111,-0.881042,38.875,65.603,125.045,1794.0
Victor_experimento_1_intento_2.mp4,52,433.333,True,129.000,148.000,0.000,184.000,83.000,0.305556,0.361111,-0.881042,39.148,64.677,125.315,1793.5
Victor_experimento_1_intento_2.mp4,53,441.667,True,129.000,148.000,0.000,185.000,84.000,0.311111,0.355556,-0.881357,39.655,63.020,128.622,1777.5
Victor_experimento_1_intento_2.mp4,54,450.000,True,129.000,148.000,0.000,188.000,83.000,0.327778,0.361111,-0.873018,37.822,65.205,125.757,1764.5
Victor_experimento_1_intento_2.mp4,55,458.333,True,129.000,148.000,0.000,191.000,83.000,0.344444,0.361111,-0.866578,36.830,65.537,126.415,1699.5
Victor_experimento_1_intento_2.mp4,56,466.667,True,129.000,148.000,0.000,190.000,83.000,0.338889,0.361111,-0.868765,37.289,64.940,124.980,1721.5
Victor_experimento_1_intento_2.mp4,57,475.000,True,129.000,148.000,0.000,190.000,83.000,0.338889,0.361111,-0.868765,37.047,65.320,125.315,1709.5
Victor_experimento_1_intento_2.mp4,58,483.333,True,129.000,148.000,0.000,190.000,83.000,0.338889,0.361111,-0.868765,36.681,65.303,126.369,1702.5
