video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Majo_intento_2_ROI_640x480.mp4,35,1166.667,True,317.000,217.000,0.000,435.000,229.000,0.368750,-0.037500,-0.928772,55.959,69.909,171.620,2891.5
Majo_intento_2_ROI_640x480.mp4,36,1200.000,False,317.000,217.000,,,,,,,,,,
Majo_intento_2_ROI_640x480.mp4,37,1233.333,True,317.000,217.000,0.000,435.000,227.000,0.368750,-0.031250,-0.929003,54.680,104.009,173.940,4388.0
Majo_intento_2_ROI_640x480.mp4,38,1266.667,True,317.000,217.000,0.000,435.000,227.000,0.368750,-0.031250,-0.929003,54.963,102.522,174.394,4379.5
Majo_intento_2_ROI_640x480.mp4,39,1300.000,True,317.000,217.000,0.000,435.000,224.000,0.368750,-0.021875,-0.929271,54.753,101.860,174.721,4316.5
Majo_intento_2_ROI_640x480.mp4,40,1333.333,True,317.000,217.000,0.000,435.000,225.000,0.368750,-0.025000,-0.929192,55.397,103.071,175.008,4391.5
Majo_intento_2_ROI_640x480.mp4,41,1366.667,True,317.000,217.000,0.000,436.000,225.000,0.371875,-0.025000,-0.927946,56.462,103.407,175.373,4489.5
Majo_intento_2_ROI_640x480.mp4,42,1400.000,True,317.000,217.000,0.000,436.000,226.000,0.371875,-0.028125,-0.927857,57.870,103.835,175.626,4622.0
Majo_intento_2_ROI_640x480.mp4,43,1433.333,True,317.000,217.000,0.000,436.000,226.000,0.371875,-0.028125,-0.927857,58.004,104.165,175.331,4658.0
Majo_intento_2_ROI_640x480.mp4,44,1466.667,True,317.000,217.000,0.000,436.000,226.000,0.371875,-0.028125,-0.927857,57.814,104.761,175.817,4673.0
Majo_intento_2_ROI_640x480.mp4,45,1500.000,True,317.000,217.000,0.000,436.000,226.000,0.371875,-0.028125,-0.927857,57.149,105.525,175.390,4625.5
Majo_intento_2_ROI_640x480.mp4,46,1533.333,True,317.000,217.000,0.000,436.000,226.000,0.371875,-0.028125,-0.927857,56.964,105.221,175.215,4580.5
Majo_intento_2_ROI_640x480.mp4,47,1566.667,True,317.000,217.000,0.000,435.000,227.000,0.368750,-0.031250,-0.929003,56.858,103.812,175.584,4497.0
Majo_intento_2_ROI_640x480.mp4,48,1600.000,True,317.000,217.000,0.000,433.000,226.000,0.362500,-0.028125,-0.931559,61.586,107.202,175.563,5054.5
Majo_intento_2_ROI_640x480.mp4,49,1633.333,True,317.000,217.000,0.000,430.000,226.000,0.353125,-0.028125,-0.935153,61.095,107.344,174.476,5005.5
Majo_intento_2_ROI_640x480.mp4,50,1666.667,True,317.000,217.000,0.000,428.000,225.000,0.346875,-0.025000,-0.937578,61.237,106.138,175.634,5019.5
Majo_intento_2_ROI_640x480.mp4,51,1700.000,True,317.000,217.000,0.000,428.000,225.000,0.346875,-0.025000,-0.937578,61.175,106.190,175.051,5027.5
Majo_intento_2_ROI_640x480.mp4,52,1733.333,True,317.000,217.000,0.000,428.000,225.000,0.346875,-0.025000,-0.937578,62.210,107.410,175.603,5122.5
Majo_intento_2_ROI_640x480.mp4,53,1766.667,True,317.000,217.000,0.000,428.000,225.000,0.346875,-0.025000,-0.937578,61.632,107.727,175.255,5105.5
Majo_intento_2_ROI_640x480.mp4,54,1800.000,True,317.000,217.000,0.000,428.000,226.000,0.346875,-0.028125,-0.937490,61.619,108.880,175.012,5167.0
