video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_1.mp4,1,3.333,True,270.000,260.000,0.000,349.000,198.000,0.329167,0.258333,-0.908247,77.482,100.915,126.642,5917.5
Arteaga_intento_1.mp4,2,6.667,True,270.000,260.000,0.000,349.000,198.000,0.329167,0.258333,-0.908247,76.982,101.110,125.894,5929.5
Arteaga_intento_1.mp4,3,10.000,True,270.000,260.000,0.000,349.000,198.000,0.329167,0.258333,-0.908247,77.378,100.187,126.357,5930.0
Arteaga_intento_1.mp4,4,13.333,True,270.000,260.000,0.000,349.000,198.000,0.329167,0.258333,-0.908247,77.547,100.821,126.145,5908.5
Arteaga_intento_1.mp4,5,16.667,True,270.000,260.000,0.000,349.000,198.000,0.329167,0.258333,-0.908247,78.222,100.699,127.187,5935.5
Arteaga_intento_1.mp4,6,20.000,True,270.000,260.000,0.000,335.000,201.000,0.270833,0.245833,-0.930707,86.985,96.376,139.405,6317.5
Arteaga_intento_1.mp4,7,23.333,True,270.000,260.000,0.000,322.000,205.000,0.216667,0.229167,-0.948967,84.786,97.965,134.584,6267.5
Arteaga_intento_1.mp4,8,26.667,True,270.000,260.000,0.000,322.000,204.000,0.216667,0.233333,-0.947951,84.965,98.306,131.279,6279.5
Arteaga_intento_1.mp4,9,30.000,True,270.000,260.000,0.000,324.000,204.000,0.225000,0.233333,-0.946008,84.784,97.190,134.335,6246.5
Arteaga_intento_1.mp4,10,33.333,True,270.000,260.000,0.000,326.000,204.000,0.233333,0.233333,-0.943987,84.405,96.289,135.239,6271.5
Arteaga_intento_1.mp4,11,36.667,True,270.000,260.000,0.000,327.000,203.000,0.237500,0.237500,-0.941906,84.392,99.084,130.770,6290.0
Arteaga_intento_1.mp4,12,40.000,True,270.000,260.000,0.000,327.000,202.000,0.237500,0.241667,-0.940846,83.888,99.582,129.123,6340.0
Arteaga_intento_1.mp4,13,43.333,True,270.000,260.000,0.000,328.000,202.000,0.241667,0.241667,-0.939784,83.979,98.378,131.753,6312.5
Arteaga_intento_1.mp4,14,46.667,True,270.000,260.000,0.000,329.000,202.000,0.245833,0.241667,-0.938703,83.652,100.225,130.414,6357.5
Arteaga_intento_1.mp4,15,50.000,True,270.000,260.000,0.000,335.000,197.000,0.270833,0.262500,-0.926144,73.542,99.467,125.640,5452.0
Arteaga_intento_1.mp4,16,53.333,True,270.000,260.000,0.000,353.000,187.000,0.345833,0.304167,-0.887627,59.599,97.561,124.341,4164.5
