video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_6.mp4,1,3.333,True,270.000,260.000,0.000,347.000,205.000,0.320833,0.229167,-0.918993,85.877,106.512,131.576,6751.5
Arteaga_intento_6.mp4,2,6.667,True,270.000,260.000,0.000,346.000,203.000,0.316667,0.237500,-0.918322,85.158,108.812,132.295,6801.0
Arteaga_intento_6.mp4,3,10.000,True,270.000,260.000,0.000,345.000,201.000,0.312500,0.245833,-0.917556,84.203,107.830,130.908,6675.0
Arteaga_intento_6.mp4,4,13.333,True,270.000,260.000,0.000,344.000,200.000,0.308333,0.250000,-0.917840,83.589,108.092,131.149,6681.0
Arteaga_intento_6.mp4,5,16.667,True,270.000,260.000,0.000,344.000,199.000,0.308333,0.254167,-0.916695,84.128,109.043,132.188,6767.5
Arteaga_intento_6.mp4,6,20.000,True,270.000,260.000,0.000,340.000,215.000,0.291667,0.187500,-0.937963,96.375,113.335,143.559,7932.5
Arteaga_intento_6.mp4,7,23.333,True,270.000,260.000,0.000,334.000,233.000,0.266667,0.112500,-0.957200,93.879,112.063,134.753,7661.5
Arteaga_intento_6.mp4,8,26.667,True,271.000,281.000,0.000,332.000,234.000,0.254167,0.195833,-0.947127,94.709,111.678,133.026,7654.5
Arteaga_intento_6.mp4,9,30.000,True,274.000,278.000,0.000,332.000,234.000,0.241667,0.183333,-0.952883,93.566,111.323,133.848,7641.5
Arteaga_intento_6.mp4,10,33.333,True,275.000,277.000,0.000,332.000,234.000,0.237500,0.179167,-0.954721,94.227,110.085,128.379,7568.0
Arteaga_intento_6.mp4,11,36.667,True,276.000,277.000,0.000,332.000,234.000,0.233333,0.179167,-0.955748,94.525,109.911,130.899,7534.5
Arteaga_intento_6.mp4,12,40.000,True,276.000,277.000,0.000,332.000,233.000,0.233333,0.183333,-0.954958,94.569,110.267,130.824,7520.5
Arteaga_intento_6.mp4,13,43.333,True,278.000,276.000,0.000,342.000,221.000,0.266667,0.229167,-0.936147,79.976,109.056,125.230,6731.0
Arteaga_intento_6.mp4,14,46.667,True,279.000,274.000,0.000,367.000,199.000,0.366667,0.312500,-0.876299,66.100,101.223,130.467,4900.5
