video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_5.mp4,1,3.333,True,270.000,260.000,0.000,382.000,206.000,0.466667,0.225000,-0.855335,75.234,104.059,140.079,5817.5
Arteaga_intento_5.mp4,2,6.667,True,270.000,260.000,0.000,382.000,206.000,0.466667,0.225000,-0.855335,75.402,104.473,139.176,5811.5
Arteaga_intento_5.mp4,3,10.000,True,270.000,260.000,0.000,370.000,207.000,0.416667,0.220833,-0.881829,86.545,97.510,143.833,6250.0
Arteaga_intento_5.mp4,4,13.333,True,270.000,260.000,0.000,355.000,209.000,0.354167,0.212500,-0.910719,85.040,97.860,143.224,6205.5
Arteaga_intento_5.mp4,5,16.667,True,270.000,260.000,0.000,351.000,209.000,0.337500,0.212500,-0.917026,84.849,97.726,139.475,6179.0
Arteaga_intento_5.mp4,6,20.000,True,270.000,260.000,0.000,352.000,209.000,0.341667,0.212500,-0.915482,84.338,97.717,139.495,6125.5
Arteaga_intento_5.mp4,7,23.333,True,270.000,260.000,0.000,353.000,208.000,0.345833,0.216667,-0.912937,83.744,99.852,138.336,6129.0
Arteaga_intento_5.mp4,8,26.667,True,270.000,260.000,0.000,354.000,208.000,0.350000,0.216667,-0.911348,83.722,98.236,137.315,6141.5
Arteaga_intento_5.mp4,9,30.000,True,270.000,260.000,0.000,355.000,208.000,0.354167,0.216667,-0.909737,83.838,98.289,137.640,6135.0
Arteaga_intento_5.mp4,10,33.333,True,270.000,260.000,0.000,355.000,208.000,0.354167,0.216667,-0.909737,82.969,100.659,137.176,6136.0
Arteaga_intento_5.mp4,11,36.667,True,270.000,260.000,0.000,356.000,208.000,0.358333,0.216667,-0.908104,82.923,99.305,135.571,6105.5
Arteaga_intento_5.mp4,12,40.000,True,270.000,260.000,0.000,356.000,208.000,0.358333,0.216667,-0.908104,83.593,98.800,135.710,6088.0
Arteaga_intento_5.mp4,13,43.333,True,270.000,260.000,0.000,356.000,209.000,0.358333,0.212500,-0.909088,83.107,97.901,131.493,6068.0
Arteaga_intento_5.mp4,14,46.667,True,270.000,260.000,0.000,366.000,202.000,0.400000,0.241667,-0.884080,66.498,96.128,132.181,4614.5
Arteaga_intento_5.mp4,15,50.000,True,270.000,260.000,0.000,382.000,194.000,0.466667,0.275000,-0.840593,62.217,94.738,135.012,4196.5
Arteaga_intento_5.mp4,16,53.333,True,270.000,260.000,0.000,388.000,192.000,0.491667,0.283333,-0.823399,60.918,95.268,134.959,4097.5
Arteaga_intento_5.mp4,17,56.667,True,270.000,260.000,0.000,387.000,191.000,0.487500,0.287500,-0.824432,60.292,95.599,134.649,4088.0
Arteaga_intento_5.mp4,18,60.000,True,270.000,260.000,0.000,387.000,191.000,0.487500,0.287500,-0.824432,61.420,96.221,133.356,4162.5
Arteaga_intento_5.mp4,19,63.333,True,270.000,260.000,0.000,388.000,190.000,0.491667,0.291667,-0.820484,56.604,94.670,133.506,3868.5
Arteaga_intento_5.mp4,20,66.667,True,270.000,260.000,0.000,390.000,188.000,0.500000,0.300000,-0.812404,57.632,94.915,133.715,3913.5
Arteaga_intento_5.mp4,21,70.000,True,270.000,260.000,0.000,389.000,188.000,0.495833,0.300000,-0.814954,58.520,95.701,132.681,4042.5
Arteaga_intento_5.mp4,22,73.333,True,270.000,260.000,0.000,388.000,187.000,0.491667,0.304167,-0.815933,59.168,96.230,132.349,4068.0
Arteaga_intento_5.mp4,23,76.667,True,270.000,260.000,0.000,387.000,187.000,0.487500,0.304167,-0.818429,58.947,95.594,131.730,4078.5
Arteaga_intento_5.mp4,24,80.000,True,270.000,260.000,0.000,386.000,188.000,0.483333,0.300000,-0.822429,58.439,96.998,129.924,4101.5
Arteaga_intento_5.mp4,25,83.333,True,270.000,260.000,0.000,384.000,187.000,0.475000,0.304167,-0.825747,59.246,96.462,130.667,4118.0
Arteaga_intento_5.mp4,26,86.667,True,270.000,260.000,0.000,383.000,186.000,0.470833,0.308333,-0.826587,59.611,95.424,130.654,4118.5
Arteaga_intento_5.mp4,27,90.000,True,270.000,260.000,0.000,382.000,186.000,0.466667,0.308333,-0.828947,60.379,97.257,129.150,4227.5
Arteaga_intento_5.mp4,28,93.333,True,270.000,260.000,0.000,381.000,185.000,0.462500,0.312500,-0.829721,59.827,97.069,129.603,4187.5
Arteaga_intento_5.mp4,29,96.667,True,270.000,260.000,0.000,381.000,185.000,0.462500,0.312500,-0.829721,59.844,95.411,130.519,4178.5
Arteaga_intento_5.mp4,30,100.000,True,270.000,260.000,0.000,380.000,185.000,0.458333,0.312500,-0.832030,59.956,96.132,129.274,4143.5
Arteaga_intento_5.mp4,31,103.333,True,270.000,260.000,0.000,380.000,185.000,0.458333,0.312500,-0.832030,58.998,97.163,128.934,4131.0
Arteaga_intento_5.mp4,32,106.667,True,270.000,260.000,0.000,380.000,185.000,0.458333,0.312500,-0.832030,58.959,96.575,127.366,4114.5
Arteaga_intento_5.mp4,33,110.000,True,270.000,260.000,0.000,380.000,185.000,0.458333,0.312500,-0.832030,59.357,95.684,128.191,4146.0
Arteaga_intento_5.mp4,34,113.333,True,270.000,260.000,0.000,381.000,185.000,0.462500,0.312500,-0.829721,59.358,95.306,129.948,4141.0
Arteaga_intento_5.mp4,35,116.667,True,270.000,260.000,0.000,381.000,185.000,0.462500,0.312500,-0.829721,59.359,95.318,129.852,4127.0
Arteaga_intento_5.mp4,36,120.000,True,270.000,260.000,0.000,381.000,185.000,0.462500,0.312500,-0.829721,59.184,95.020,129.152,4134.0
Arteaga_intento_5.mp4,37,123.333,True,270.000,260.000,0.000,381.000,185.000,0.462500,0.312500,-0.829721,59.279,95.241,130.208,4134.5
Arteaga_intento_5.mp4,38,126.667,True,270.000,260.000,0.000,381.000,185.000,0.462500,0.312500,-0.829721,58.846,95.150,128.812,4127.5
Arteaga_intento_5.mp4,39,130.000,True,270.000,260.000,0.000,381.000,185.000,0.462500,0.312500,-0.829721,59.482,95.332,127.710,4193.5
Arteaga_intento_5.mp4,40,133.333,True,270.000,260.000,0.000,381.000,185.000,0.462500,0.312500,-0.829721,59.232,96.263,127.637,4206.0
Arteaga_intento_5.mp4,41,136.667,True,270.000,260.000,0.000,381.000,184.000,0.462500,0.316667,-0.828140,60.163,96.696,129.315,4222.0
Arteaga_intento_5.mp4,42,140.000,True,270.000,260.000,0.000,381.000,184.000,0.462500,0.316667,-0.828140,60.121,97.306,129.302,4287.0
Arteaga_intento_5.mp4,43,143.333,True,270.000,260.000,0.000,381.000,184.000,0.462500,0.316667,-0.828140,60.985,97.809,129.765,4322.5
Arteaga_intento_5.mp4,44,146.667,True,270.000,260.000,0.000,378.000,186.000,0.450000,0.308333,-0.838111,61.538,98.563,128.543,4469.5
Arteaga_intento_5.mp4,45,150.000,False,270.000,260.000,,,,,,,,,,3412.0
Arteaga_intento_5.mp4,46,153.333,False,270.000,260.000,,,,,,,,,,988.5
Arteaga_intento_5.mp4,47,156.667,True,270.000,260.000,0.000,381.000,197.000,0.462500,0.262500,-0.846869,61.486,87.536,105.416,4009.0
Arteaga_intento_5.mp4,48,160.000,True,270.000,260.000,0.000,375.000,184.000,0.437500,0.316667,-0.841615,61.108,100.533,125.921,4578.5
Arteaga_intento_5.mp4,49,163.333,True,270.000,260.000,0.000,374.000,181.000,0.433333,0.329167,-0.838971,59.916,99.514,126.469,4373.5
Arteaga_intento_5.mp4,50,166.667,True,270.000,260.000,0.000,375.000,181.000,0.437500,0.329167,-0.836805,59.666,97.855,128.474,4266.0
Arteaga_intento_5.mp4,51,170.000,True,270.000,260.000,0.000,376.000,181.000,0.441667,0.329167,-0.834614,60.377,97.773,127.557,4242.0
Arteaga_intento_5.mp4,52,173.333,True,270.000,260.000,0.000,375.000,181.000,0.437500,0.329167,-0.836805,62.073,98.245,128.276,4565.0
Arteaga_intento_5.mp4,53,176.667,False,270.000,260.000,,,,,,,,,,6038.0
Arteaga_intento_5.mp4,54,180.000,False,270.000,260.000,,,,,,,,,,5313.5
Arteaga_intento_5.mp4,55,183.333,False,270.000,260.000,,,,,,,,,,4910.5
Arteaga_intento_5.mp4,56,186.667,False,270.000,260.000,,,,,,,,,,2976.0
Arteaga_intento_5.mp4,57,190.000,True,270.000,260.000,0.000,350.000,187.000,0.333333,0.304167,-0.892397,69.757,96.462,108.387,5199.5
Arteaga_intento_5.mp4,58,193.333,True,270.000,260.000,0.000,346.000,179.000,0.316667,0.337500,-0.886463,70.633,101.904,121.211,5398.0
Arteaga_intento_5.mp4,59,196.667,True,270.000,260.000,0.000,346.000,178.000,0.316667,0.341667,-0.884865,70.331,99.862,121.764,5246.5
Arteaga_intento_5.mp4,60,200.000,True,270.000,260.000,0.000,347.000,178.000,0.320833,0.341667,-0.883363,69.674,100.975,122.071,5222.0
Arteaga_intento_5.mp4,61,203.333,True,270.000,260.000,0.000,361.000,179.000,0.379167,0.337500,-0.861584,61.712,102.644,127.552,4592.5
Arteaga_intento_5.mp4,62,206.667,True,270.000,260.000,0.000,377.000,181.000,0.445833,0.329167,-0.832395,62.061,100.342,128.680,4543.0
Arteaga_intento_5.mp4,63,210.000,True,270.000,260.000,0.000,380.000,182.000,0.458333,0.325000,-0.827228,60.918,100.009,129.072,4514.0
Arteaga_intento_5.mp4,64,213.333,True,270.000,260.000,0.000,380.000,181.000,0.458333,0.329167,-0.825579,61.697,99.882,130.157,4513.0
Arteaga_intento_5.mp4,65,216.667,True,270.000,260.000,0.000,380.000,181.000,0.458333,0.329167,-0.825579,61.549,99.315,128.728,4513.0
Arteaga_intento_5.mp4,66,220.000,True,270.000,260.000,0.000,380.000,181.000,0.458333,0.329167,-0.825579,61.266,99.366,128.865,4387.5
Arteaga_intento_5.mp4,67,223.333,True,270.000,260.000,0.000,380.000,181.000,0.458333,0.329167,-0.825579,60.302,100.093,126.743,4398.0
Arteaga_intento_5.mp4,68,226.667,True,270.000,260.000,0.000,380.000,182.000,0.458333,0.325000,-0.827228,60.490,98.338,127.752,4394.5
Arteaga_intento_5.mp4,69,230.000,True,270.000,260.000,0.000,377.000,182.000,0.445833,0.325000,-0.834031,63.535,96.419,127.236,4433.5
Arteaga_intento_5.mp4,70,233.333,True,270.000,260.000,0.000,348.000,187.000,0.325000,0.304167,-0.895465,83.304,94.662,125.151,5870.5
Arteaga_intento_5.mp4,71,236.667,True,270.000,260.000,0.000,313.000,191.000,0.179167,0.287500,-0.940874,81.523,98.711,119.093,5942.0
Arteaga_intento_5.mp4,72,240.000,True,270.000,260.000,0.000,305.000,191.000,0.145833,0.287500,-0.946613,81.241,97.374,118.170,5903.0
Arteaga_intento_5.mp4,73,243.333,True,270.000,260.000,0.000,305.000,190.000,0.145833,0.291667,-0.945338,78.821,98.398,110.198,5507.5
Arteaga_intento_5.mp4,74,246.667,True,270.000,260.000,0.000,305.000,190.000,0.145833,0.291667,-0.945338,79.118,98.568,109.115,5530.0
Arteaga_intento_5.mp4,75,250.000,True,270.000,260.000,0.000,306.000,190.000,0.150000,0.291667,-0.944685,79.157,95.489,112.872,5322.5
Arteaga_intento_5.mp4,76,253.333,True,270.000,260.000,0.000,299.000,190.000,0.120833,0.291667,-0.948857,80.652,95.735,105.888,5486.5
Arteaga_intento_5.mp4,77,256.667,True,270.000,260.000,0.000,291.000,190.000,0.087500,0.291667,-0.952509,80.600,95.113,111.248,5477.5
Arteaga_intento_5.mp4,78,260.000,True,270.000,260.000,0.000,290.000,190.000,0.083333,0.291667,-0.952883,79.863,98.099,103.008,5525.5
Arteaga_intento_5.mp4,79,263.333,True,270.000,260.000,0.000,290.000,190.000,0.083333,0.291667,-0.952883,79.919,95.943,104.452,5463.0
Arteaga_intento_5.mp4,80,266.667,True,270.000,260.000,0.000,290.000,190.000,0.083333,0.291667,-0.952883,79.543,94.412,107.268,5495.0
Arteaga_intento_5.mp4,81,270.000,True,270.000,260.000,0.000,290.000,189.000,0.083333,0.295833,-0.951598,79.022,94.331,108.466,5298.0
Arteaga_intento_5.mp4,82,273.333,True,270.000,260.000,0.000,289.000,188.000,0.079167,0.300000,-0.950649,79.374,94.491,107.276,5474.5
Arteaga_intento_5.mp4,83,276.667,True,270.000,260.000,0.000,289.000,188.000,0.079167,0.300000,-0.950649,78.637,95.256,103.978,5430.0
Arteaga_intento_5.mp4,84,280.000,True,270.000,260.000,0.000,289.000,187.000,0.079167,0.304167,-0.949324,78.701,92.392,109.550,5400.5
