video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_3.mp4,1,3.333,True,270.000,260.000,0.000,365.000,203.000,0.395833,0.237500,-0.887079,80.055,104.113,129.038,6411.0
Arteaga_intento_3.mp4,2,6.667,True,270.000,260.000,0.000,365.000,203.000,0.395833,0.237500,-0.887079,79.972,104.446,128.663,6392.5
Arteaga_intento_3.mp4,3,10.000,True,270.000,260.000,0.000,365.000,203.000,0.395833,0.237500,-0.887079,79.772,103.179,129.667,6304.5
Arteaga_intento_3.mp4,4,13.333,True,270.000,260.000,0.000,365.000,203.000,0.395833,0.237500,-0.887079,79.592,103.507,128.977,6291.5
Arteaga_intento_3.mp4,5,16.667,True,270.000,260.000,0.000,365.000,203.000,0.395833,0.237500,-0.887079,79.604,103.033,129.622,6275.0
Arteaga_intento_3.mp4,6,20.000,True,270.000,260.000,0.000,364.000,203.000,0.391667,0.237500,-0.888927,81.013,100.663,130.008,6250.5
Arteaga_intento_3.mp4,7,23.333,True,270.000,260.000,0.000,357.000,203.000,0.362500,0.237500,-0.901214,80.692,99.977,128.795,6272.5
Arteaga_intento_3.mp4,8,26.667,True,270.000,260.000,0.000,351.000,202.000,0.337500,0.241667,-0.909775,81.246,100.752,128.987,6255.0
Arteaga_intento_3.mp4,9,30.000,True,270.000,260.000,0.000,351.000,202.000,0.337500,0.241667,-0.909775,80.746,101.116,128.039,6261.5
Arteaga_intento_3.mp4,10,33.333,True,270.000,260.000,0.000,351.000,202.000,0.337500,0.241667,-0.909775,81.008,100.514,128.450,6274.5
Arteaga_intento_3.mp4,11,36.667,True,270.000,260.000,0.000,351.000,203.000,0.337500,0.237500,-0.910872,81.135,100.301,129.310,6293.0
Arteaga_intento_3.mp4,12,40.000,True,270.000,260.000,0.000,351.000,203.000,0.337500,0.237500,-0.910872,80.910,100.866,129.779,6159.5
Arteaga_intento_3.mp4,13,43.333,True,270.000,260.000,0.000,351.000,204.000,0.337500,0.233333,-0.911948,80.741,100.181,128.823,6147.0
Arteaga_intento_3.mp4,14,46.667,True,270.000,260.000,0.000,356.000,201.000,0.358333,0.245833,-0.900646,72.833,98.840,126.248,5452.0
Arteaga_intento_3.mp4,15,50.000,True,270.000,260.000,0.000,367.000,192.000,0.404167,0.283333,-0.869696,63.007,95.476,127.738,4382.0
Arteaga_intento_3.mp4,16,53.333,True,270.000,260.000,0.000,374.000,188.000,0.433333,0.300000,-0.849837,64.609,93.684,129.337,4399.0
Arteaga_intento_3.mp4,17,56.667,True,270.000,260.000,0.000,375.000,187.000,0.437500,0.304167,-0.846213,63.736,94.899,128.564,4394.5
Arteaga_intento_3.mp4,18,60.000,True,270.000,260.000,0.000,374.000,187.000,0.433333,0.304167,-0.848354,62.852,95.294,127.580,4353.5
Arteaga_intento_3.mp4,19,63.333,True,270.000,260.000,0.000,375.000,185.000,0.437500,0.312500,-0.843171,59.569,92.807,126.134,3994.5
Arteaga_intento_3.mp4,20,66.667,True,270.000,260.000,0.000,378.000,181.000,0.450000,0.329167,-0.830150,56.484,93.119,126.218,3783.0
Arteaga_intento_3.mp4,21,70.000,True,270.000,260.000,0.000,379.000,178.000,0.454167,0.341667,-0.822798,56.188,93.503,127.086,3848.0
Arteaga_intento_3.mp4,22,73.333,True,270.000,260.000,0.000,379.000,178.000,0.454167,0.341667,-0.822798,55.719,94.174,127.257,3827.0
Arteaga_intento_3.mp4,23,76.667,True,270.000,260.000,0.000,379.000,177.000,0.454167,0.345833,-0.821055,55.740,93.206,127.922,3810.0
