video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_10.mp4,1,3.333,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,83.723,104.465,129.114,6657.5
Arteaga_intento_10.mp4,2,6.667,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,83.600,104.826,130.454,6651.5
Arteaga_intento_10.mp4,3,10.000,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,83.767,104.969,129.146,6670.0
Arteaga_intento_10.mp4,4,13.333,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,83.914,104.251,133.340,6697.5
Arteaga_intento_10.mp4,5,16.667,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,84.121,105.299,131.530,6740.0
Arteaga_intento_10.mp4,6,20.000,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,83.960,105.294,130.132,6733.5
Arteaga_intento_10.mp4,7,23.333,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,84.132,105.609,131.039,6722.5
Arteaga_intento_10.mp4,8,26.667,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,84.206,105.093,132.347,6735.5
Arteaga_intento_10.mp4,9,30.000,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,84.307,104.469,131.434,6712.5
Arteaga_intento_10.mp4,10,33.333,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,84.214,105.726,131.432,6753.0
Arteaga_intento_10.mp4,11,36.667,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,84.015,106.975,131.561,6746.5
Arteaga_intento_10.mp4,12,40.000,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,84.166,105.468,132.820,6733.0
Arteaga_intento_10.mp4,13,43.333,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,84.143,106.726,132.613,6766.0
Arteaga_intento_10.mp4,14,46.667,True,270.000,260.000,0.000,339.000,197.000,0.287500,0.262500,-0.921107,84.907,104.619,134.048,6793.0
Arteaga_intento_10.mp4,15,50.000,True,270.000,260.000,0.000,343.000,196.000,0.304167,0.266667,-0.914534,79.212,107.817,131.103,6441.5
Arteaga_intento_10.mp4,16,53.333,True,270.000,260.000,0.000,358.000,188.000,0.366667,0.300000,-0.880656,63.165,107.219,127.943,4916.5
Arteaga_intento_10.mp4,17,56.667,True,270.000,260.000,0.000,373.000,180.000,0.429167,0.333333,-0.839467,61.067,103.692,128.661,4586.0
Arteaga_intento_10.mp4,18,60.000,True,270.000,260.000,0.000,375.000,179.000,0.437500,0.337500,-0.833479,60.796,101.877,127.939,4522.0
Arteaga_intento_10.mp4,19,63.333,True,270.000,260.000,0.000,374.000,178.000,0.433333,0.341667,-0.833958,60.495,103.767,127.559,4483.0
Arteaga_intento_10.mp4,20,66.667,True,270.000,260.000,0.000,374.000,177.000,0.433333,0.345833,-0.832239,60.103,103.886,127.482,4470.0
Arteaga_intento_10.mp4,21,70.000,True,270.000,260.000,0.000,374.000,177.000,0.433333,0.345833,-0.832239,60.266,103.228,128.269,4498.0
Arteaga_intento_10.mp4,22,73.333,True,270.000,260.000,0.000,374.000,177.000,0.433333,0.345833,-0.832239,60.070,103.340,126.702,4484.0
Arteaga_intento_10.mp4,23,76.667,True,270.000,260.000,0.000,374.000,177.000,0.433333,0.345833,-0.832239,60.466,103.881,126.368,4498.0
Arteaga_intento_10.mp4,24,80.000,True,270.000,260.000,0.000,373.000,176.000,0.429167,0.350000,-0.832656,60.005,104.957,125.614,4465.5
Arteaga_intento_10.mp4,25,83.333,True,270.000,260.000,0.000,373.000,176.000,0.429167,0.350000,-0.832656,60.079,103.088,125.764,4404.0
Arteaga_intento_10.mp4,26,86.667,True,270.000,260.000,0.000,373.000,177.000,0.429167,0.345833,-0.834395,59.561,102.632,126.193,4361.5
Arteaga_intento_10.mp4,27,90.000,True,270.000,260.000,0.000,373.000,177.000,0.429167,0.345833,-0.834395,58.180,101.260,127.555,4288.5
Arteaga_intento_10.mp4,28,93.333,True,270.000,260.000,0.000,374.000,177.000,0.433333,0.345833,-0.832239,58.385,100.323,126.448,4269.5
Arteaga_intento_10.mp4,29,96.667,True,270.000,260.000,0.000,374.000,177.000,0.433333,0.345833,-0.832239,57.911,98.132,126.266,4151.5
Arteaga_intento_10.mp4,30,100.000,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,57.170,97.871,126.506,4097.0
Arteaga_intento_10.mp4,31,103.333,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,57.178,97.276,125.973,4068.5
Arteaga_intento_10.mp4,32,106.667,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,57.113,96.571,127.253,4022.0
Arteaga_intento_10.mp4,33,110.000,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,56.408,95.705,126.830,3979.0
Arteaga_intento_10.mp4,34,113.333,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,56.730,96.627,126.035,3995.5
Arteaga_intento_10.mp4,35,116.667,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,56.247,95.527,126.995,3989.0
Arteaga_intento_10.mp4,36,120.000,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,56.611,95.416,126.314,3991.5
Arteaga_intento_10.mp4,37,123.333,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,56.097,94.334,127.955,3941.0
Arteaga_intento_10.mp4,38,126.667,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,55.957,95.496,127.343,3927.5
Arteaga_intento_10.mp4,39,130.000,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,56.103,94.487,127.788,3928.5
Arteaga_intento_10.mp4,40,133.333,True,270.000,260.000,0.000,375.000,176.000,0.437500,0.350000,-0.828308,56.142,93.590,128.379,3926.0
Arteaga_intento_10.mp4,41,136.667,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,55.746,95.730,126.703,3941.5
Arteaga_intento_10.mp4,42,140.000,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,55.779,94.965,127.336,3944.0
Arteaga_intento_10.mp4,43,143.333,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,56.103,94.837,127.470,3937.0
Arteaga_intento_10.mp4,44,146.667,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,56.405,94.904,126.552,3959.0
Arteaga_intento_10.mp4,45,150.000,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,56.332,95.220,126.878,3957.0
Arteaga_intento_10.mp4,46,153.333,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,55.720,94.902,128.512,3937.5
Arteaga_intento_10.mp4,47,156.667,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,55.809,95.896,127.855,3968.0
Arteaga_intento_10.mp4,48,160.000,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,56.277,95.788,125.812,3969.5
Arteaga_intento_10.mp4,49,163.333,True,270.000,260.000,0.000,373.000,176.000,0.429167,0.350000,-0.832656,56.270,96.900,126.499,3968.5
Arteaga_intento_10.mp4,50,166.667,True,270.000,260.000,0.000,373.000,176.000,0.429167,0.350000,-0.832656,56.681,95.319,126.069,4006.5
Arteaga_intento_10.mp4,51,170.000,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,56.499,95.867,126.989,4010.5
Arteaga_intento_10.mp4,52,173.333,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,57.155,94.985,125.744,4004.5
Arteaga_intento_10.mp4,53,176.667,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,57.006,95.754,127.891,4020.5
Arteaga_intento_10.mp4,54,180.000,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,56.726,95.463,127.055,4024.0
Arteaga_intento_10.mp4,55,183.333,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,56.706,94.830,127.840,4004.0
Arteaga_intento_10.mp4,56,186.667,True,270.000,260.000,0.000,373.000,176.000,0.429167,0.350000,-0.832656,57.020,96.203,126.767,4015.0
Arteaga_intento_10.mp4,57,190.000,True,270.000,260.000,0.000,373.000,176.000,0.429167,0.350000,-0.832656,56.728,96.445,126.837,4021.0
Arteaga_intento_10.mp4,58,193.333,True,270.000,260.000,0.000,373.000,176.000,0.429167,0.350000,-0.832656,56.798,96.388,126.472,4019.0
Arteaga_intento_10.mp4,59,196.667,True,270.000,260.000,0.000,373.000,176.000,0.429167,0.350000,-0.832656,56.921,96.690,126.357,4030.5
Arteaga_intento_10.mp4,60,200.000,True,270.000,260.000,0.000,373.000,176.000,0.429167,0.350000,-0.832656,56.911,96.309,127.267,4023.5
Arteaga_intento_10.mp4,61,203.333,True,270.000,260.000,0.000,373.000,176.000,0.429167,0.350000,-0.832656,57.427,95.896,126.773,4027.0
Arteaga_intento_10.mp4,62,206.667,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,57.314,96.390,126.611,4053.0
Arteaga_intento_10.mp4,63,210.000,True,270.000,260.000,0.000,373.000,176.000,0.429167,0.350000,-0.832656,57.699,96.276,126.251,4048.0
Arteaga_intento_10.mp4,64,213.333,True,270.000,260.000,0.000,373.000,176.000,0.429167,0.350000,-0.832656,57.753,97.205,127.827,4067.5
Arteaga_intento_10.mp4,65,216.667,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,57.387,96.401,128.468,4066.5
Arteaga_intento_10.mp4,66,220.000,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,57.647,96.275,128.014,4081.5
Arteaga_intento_10.mp4,67,223.333,True,270.000,260.000,0.000,374.000,176.000,0.433333,0.350000,-0.830495,57.504,96.480,126.933,4079.5
