video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_2.mp4,1,3.333,True,270.000,260.000,0.000,317.000,202.000,0.195833,0.241667,-0.950393,89.631,103.590,141.987,6861.0
Arteaga_intento_2.mp4,2,6.667,True,270.000,260.000,0.000,317.000,202.000,0.195833,0.241667,-0.950393,90.173,103.112,139.220,6836.0
Arteaga_intento_2.mp4,3,10.000,True,270.000,260.000,0.000,317.000,202.000,0.195833,0.241667,-0.950393,89.695,103.785,142.261,6817.0
Arteaga_intento_2.mp4,4,13.333,True,270.000,260.000,0.000,317.000,201.000,0.195833,0.245833,-0.949324,89.373,101.940,146.454,6759.0
Arteaga_intento_2.mp4,5,16.667,True,270.000,260.000,0.000,318.000,201.000,0.200000,0.245833,-0.948455,88.878,102.334,141.912,6741.5
Arteaga_intento_2.mp4,6,20.000,True,270.000,260.000,0.000,318.000,201.000,0.200000,0.245833,-0.948455,87.782,103.122,144.116,6688.5
Arteaga_intento_2.mp4,7,23.333,True,270.000,260.000,0.000,318.000,200.000,0.200000,0.250000,-0.947365,88.735,103.224,137.670,6669.0
Arteaga_intento_2.mp4,8,26.667,True,270.000,260.000,0.000,318.000,200.000,0.200000,0.250000,-0.947365,87.462,102.070,147.228,6610.0
Arteaga_intento_2.mp4,9,30.000,True,270.000,260.000,0.000,319.000,200.000,0.204167,0.250000,-0.946476,87.112,102.142,143.765,6579.5
Arteaga_intento_2.mp4,10,33.333,True,270.000,260.000,0.000,319.000,200.000,0.204167,0.250000,-0.946476,87.626,101.553,145.886,6575.0
Arteaga_intento_2.mp4,11,36.667,True,270.000,260.000,0.000,319.000,199.000,0.204167,0.254167,-0.945365,87.866,102.019,144.118,6574.5
Arteaga_intento_2.mp4,12,40.000,True,270.000,260.000,0.000,319.000,198.000,0.204167,0.258333,-0.944235,87.195,102.376,139.835,6546.0
Arteaga_intento_2.mp4,13,43.333,True,270.000,260.000,0.000,319.000,198.000,0.204167,0.258333,-0.944235,86.503,102.218,144.628,6542.5
Arteaga_intento_2.mp4,14,46.667,True,270.000,260.000,0.000,323.000,196.000,0.220833,0.266667,-0.938148,81.724,103.287,135.831,6166.5
Arteaga_intento_2.mp4,15,50.000,True,270.000,260.000,0.000,345.000,186.000,0.312500,0.308333,-0.898484,64.780,107.001,124.428,4971.5
Arteaga_intento_2.mp4,16,53.333,True,270.000,260.000,0.000,365.000,178.000,0.395833,0.341667,-0.852397,64.562,104.764,127.114,4835.0
Arteaga_intento_2.mp4,17,56.667,True,270.000,260.000,0.000,367.000,178.000,0.404167,0.341667,-0.848477,65.396,105.739,126.009,4934.5
Arteaga_intento_2.mp4,18,60.000,True,270.000,260.000,0.000,366.000,178.000,0.400000,0.341667,-0.850449,66.343,107.027,125.159,5045.5
Arteaga_intento_2.mp4,19,63.333,True,270.000,260.000,0.000,367.000,176.000,0.404167,0.350000,-0.845074,61.160,105.569,124.455,4580.5
Arteaga_intento_2.mp4,20,66.667,True,270.000,260.000,0.000,368.000,174.000,0.408333,0.358333,-0.839560,62.680,104.344,123.902,4646.0
Arteaga_intento_2.mp4,21,70.000,True,270.000,260.000,0.000,367.000,173.000,0.404167,0.362500,-0.839788,62.327,105.643,124.059,4671.5
Arteaga_intento_2.mp4,22,73.333,True,270.000,260.000,0.000,367.000,173.000,0.404167,0.362500,-0.839788,62.607,105.495,124.564,4697.0
Arteaga_intento_2.mp4,23,76.667,True,270.000,260.000,0.000,367.000,173.000,0.404167,0.362500,-0.839788,62.511,106.474,124.411,4724.0
Arteaga_intento_2.mp4,24,80.000,True,270.000,260.000,0.000,367.000,173.000,0.404167,0.362500,-0.839788,62.377,105.348,124.855,4685.5
Arteaga_intento_2.mp4,25,83.333,True,270.000,260.000,0.000,368.000,173.000,0.408333,0.362500,-0.837769,61.668,104.477,123.926,4642.0
