video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_8.mp4,1,3.333,True,270.000,260.000,0.000,356.000,209.000,0.358333,0.212500,-0.909088,65.835,95.233,84.685,4567.5
Arteaga_intento_8.mp4,2,6.667,True,270.000,260.000,0.000,354.000,205.000,0.350000,0.229167,-0.908286,78.263,95.801,110.404,5736.0
Arteaga_intento_8.mp4,3,10.000,True,270.000,260.000,0.000,352.000,200.000,0.341667,0.250000,-0.905960,79.714,101.543,124.896,6261.5
Arteaga_intento_8.mp4,4,13.333,True,270.000,260.000,0.000,350.000,198.000,0.333333,0.258333,-0.906726,79.665,106.194,129.560,6564.0
Arteaga_intento_8.mp4,5,16.667,True,270.000,260.000,0.000,350.000,198.000,0.333333,0.258333,-0.906726,79.977,105.882,129.744,6568.0
Arteaga_intento_8.mp4,6,20.000,True,270.000,260.000,0.000,351.000,198.000,0.337500,0.258333,-0.905184,79.670,105.709,128.613,6523.5
Arteaga_intento_8.mp4,7,23.333,True,270.000,260.000,0.000,351.000,199.000,0.337500,0.254167,-0.906363,79.411,105.883,128.006,6483.0
Arteaga_intento_8.mp4,8,26.667,True,270.000,260.000,0.000,351.000,199.000,0.337500,0.254167,-0.906363,79.152,106.163,127.369,6482.5
Arteaga_intento_8.mp4,9,30.000,True,270.000,260.000,0.000,351.000,199.000,0.337500,0.254167,-0.906363,79.606,106.816,127.030,6515.5
Arteaga_intento_8.mp4,10,33.333,True,270.000,260.000,0.000,351.000,199.000,0.337500,0.254167,-0.906363,79.554,106.614,127.873,6525.0
Arteaga_intento_8.mp4,11,36.667,True,270.000,260.000,0.000,351.000,200.000,0.337500,0.250000,-0.907521,79.498,107.033,127.682,6511.0
Arteaga_intento_8.mp4,12,40.000,True,270.000,260.000,0.000,351.000,200.000,0.337500,0.250000,-0.907521,79.478,107.166,127.865,6531.0
Arteaga_intento_8.mp4,13,43.333,True,270.000,260.000,0.000,351.000,200.000,0.337500,0.250000,-0.907521,79.427,107.929,127.350,6552.0
Arteaga_intento_8.mp4,14,46.667,True,270.000,260.000,0.000,351.000,200.000,0.337500,0.250000,-0.907521,79.703,107.012,127.675,6556.0
Arteaga_intento_8.mp4,15,50.000,True,270.000,260.000,0.000,353.000,199.000,0.345833,0.254167,-0.903216,76.929,107.980,126.141,6360.5
Arteaga_intento_8.mp4,16,53.333,True,270.000,260.000,0.000,363.000,193.000,0.387500,0.279167,-0.878584,63.359,101.341,127.256,4763.5
Arteaga_intento_8.mp4,17,56.667,True,270.000,260.000,0.000,372.000,187.000,0.425000,0.304167,-0.852559,64.891,100.368,127.690,4700.5
Arteaga_intento_8.mp4,18,60.000,True,270.000,260.000,0.000,372.000,186.000,0.425000,0.308333,-0.851061,63.834,100.516,127.803,4600.0
Arteaga_intento_8.mp4,19,63.333,True,270.000,260.000,0.000,372.000,186.000,0.425000,0.308333,-0.851061,64.117,99.071,127.647,4575.0
Arteaga_intento_8.mp4,20,66.667,True,270.000,260.000,0.000,373.000,184.000,0.429167,0.316667,-0.845895,61.180,98.367,127.012,4361.0
Arteaga_intento_8.mp4,21,70.000,True,270.000,260.000,0.000,377.000,181.000,0.445833,0.329167,-0.832395,57.423,95.973,128.046,3971.5
Arteaga_intento_8.mp4,22,73.333,True,270.000,260.000,0.000,379.000,179.000,0.454167,0.337500,-0.824516,57.251,96.724,126.092,3919.0
Arteaga_intento_8.mp4,23,76.667,True,270.000,260.000,0.000,379.000,179.000,0.454167,0.337500,-0.824516,57.214,96.877,126.732,3951.0
Arteaga_intento_8.mp4,24,80.000,True,270.000,260.000,0.000,379.000,179.000,0.454167,0.337500,-0.824516,57.212,97.175,125.843,3956.0
Arteaga_intento_8.mp4,25,83.333,True,270.000,260.000,0.000,379.000,179.000,0.454167,0.337500,-0.824516,57.086,96.533,127.419,3958.5
Arteaga_intento_8.mp4,26,86.667,True,270.000,260.000,0.000,379.000,179.000,0.454167,0.337500,-0.824516,57.333,96.510,127.585,3985.5
Arteaga_intento_8.mp4,27,90.000,True,270.000,260.000,0.000,378.000,179.000,0.450000,0.337500,-0.826797,57.123,97.049,126.417,3955.0
Arteaga_intento_8.mp4,28,93.333,True,270.000,260.000,0.000,378.000,179.000,0.450000,0.337500,-0.826797,57.715,97.508,126.138,4048.5
Arteaga_intento_8.mp4,29,96.667,True,270.000,260.000,0.000,378.000,179.000,0.450000,0.337500,-0.826797,57.561,96.153,126.110,4010.0
Arteaga_intento_8.mp4,30,100.000,True,270.000,260.000,0.000,379.000,179.000,0.454167,0.337500,-0.824516,57.145,96.420,125.812,3945.0
Arteaga_intento_8.mp4,31,103.333,True,270.000,260.000,0.000,378.000,179.000,0.450000,0.337500,-0.826797,56.271,97.415,125.230,3922.5
Arteaga_intento_8.mp4,32,106.667,True,270.000,260.000,0.000,378.000,179.000,0.450000,0.337500,-0.826797,56.259,96.193,125.454,3892.0
