video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Victor_intento_1.mp4,18,600.000,True,240.000,250.000,0.000,355.000,204.000,0.479167,0.191667,-0.856541,41.376,66.125,147.824,2100.0,0.873
Victor_intento_1.mp4,19,633.333,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,41.447,66.716,147.316,2105.5,0.875
Victor_intento_1.mp4,20,666.667,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,41.691,66.255,148.050,2123.0,0.869
Victor_intento_1.mp4,21,700.000,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,41.703,66.863,148.007,2139.5,0.868
Victor_intento_1.mp4,22,733.333,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,42.230,67.647,146.334,2161.5,0.871
Victor_intento_1.mp4,23,766.667,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,42.272,67.649,146.806,2172.0,0.872
Victor_intento_1.mp4,24,800.000,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,42.353,67.334,146.888,2176.5,0.871
Victor_intento_1.mp4,25,833.333,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,42.127,68.189,145.755,2164.0,0.870
Victor_intento_1.mp4,26,866.667,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,42.112,67.636,146.785,2172.0,0.872
Victor_intento_1.mp4,27,900.000,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,41.864,66.903,146.962,2144.0,0.873
Victor_intento_1.mp4,28,933.333,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,41.703,67.223,146.213,2129.5,0.873
Victor_intento_1.mp4,29,966.667,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,41.517,66.277,146.208,2099.5,0.873
Victor_intento_1.mp4,30,1000.000,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,40.932,65.662,147.649,2069.5,0.876
Victor_intento_1.mp4,31,1033.333,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,41.092,65.663,146.694,2060.0,0.882
Victor_intento_1.mp4,32,1066.667,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.643,65.113,147.264,2030.5,0.887
Victor_intento_1.mp4,33,1100.000,True,240.000,250.000,0.000,354.000,205.000,0.475000,0.187500,-0.859778,40.713,65.299,146.072,2015.5,0.886
Victor_intento_1.mp4,34,1133.333,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,40.752,65.381,145.498,2018.5,0.883
Victor_intento_1.mp4,35,1166.667,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,40.430,65.352,146.420,2001.5,0.881
Victor_intento_1.mp4,36,1200.000,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,40.887,64.818,145.756,2000.0,0.879
Victor_intento_1.mp4,37,1233.333,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,40.977,64.495,146.974,1999.0,0.875
Victor_intento_1.mp4,38,1266.667,True,240.000,250.000,0.000,354.000,204.000,0.475000,0.191667,-0.858859,41.088,64.365,147.657,2020.0,0.878
Victor_intento_1.mp4,39,1300.000,True,240.000,250.000,0.000,354.000,205.000,0.475000,0.187500,-0.859778,41.018,64.341,147.708,2018.0,0.880
Victor_intento_1.mp4,40,1333.333,True,240.000,250.000,0.000,354.000,205.000,0.475000,0.187500,-0.859778,41.288,65.221,146.293,2032.5,0.881
Victor_intento_1.mp4,41,1366.667,True,240.000,250.000,0.000,354.000,205.000,0.475000,0.187500,-0.859778,41.258,65.481,146.669,2039.5,0.886
Victor_intento_1.mp4,42,1400.000,True,240.000,250.000,0.000,354.000,205.000,0.475000,0.187500,-0.859778,41.236,65.130,147.916,2058.0,0.896
Victor_intento_1.mp4,43,1433.333,True,240.000,250.000,0.000,355.000,206.000,0.479167,0.183333,-0.858364,41.126,65.897,147.297,2064.0,0.905
Victor_intento_1.mp4,44,1466.667,True,240.000,250.000,0.000,355.000,206.000,0.479167,0.183333,-0.858364,41.224,64.995,148.343,2065.5,0.905
Victor_intento_1.mp4,45,1500.000,True,240.000,250.000,0.000,356.000,206.000,0.483333,0.183333,-0.856024,41.014,65.753,148.405,2062.0,0.906
Victor_intento_1.mp4,46,1533.333,True,240.000,250.000,0.000,356.000,206.000,0.483333,0.183333,-0.856024,41.272,65.730,147.367,2059.5,0.904
Victor_intento_1.mp4,47,1566.667,True,240.000,250.000,0.000,356.000,206.000,0.483333,0.183333,-0.856024,41.110,65.290,148.052,2060.5,0.900
Victor_intento_1.mp4,48,1600.000,True,240.000,250.000,0.000,356.000,206.000,0.483333,0.183333,-0.856024,41.373,65.593,146.917,2067.0,0.900
Victor_intento_1.mp4,49,1633.333,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,41.230,65.509,146.774,2050.0,0.897
Victor_intento_1.mp4,50,1666.667,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.959,65.419,147.557,2057.0,0.894
Victor_intento_1.mp4,51,1700.000,True,240.000,250.000,0.000,355.000,206.000,0.479167,0.183333,-0.858364,41.049,65.856,147.393,2059.5,0.898
Victor_intento_1.mp4,52,1733.333,True,240.000,250.000,0.000,355.000,206.000,0.479167,0.183333,-0.858364,40.842,65.382,148.464,2036.5,0.896
Victor_intento_1.mp4,53,1766.667,True,240.000,250.000,0.000,355.000,206.000,0.479167,0.183333,-0.858364,40.665,64.990,148.270,2024.5,0.896
Victor_intento_1.mp4,54,1800.000,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.454,65.304,146.936,2016.5,0.895
Victor_intento_1.mp4,55,1833.333,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.104,64.327,146.959,1990.0,0.891
Victor_intento_1.mp4,56,1866.667,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.279,64.260,147.743,1990.0,0.892
Victor_intento_1.mp4,57,1900.000,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.205,64.428,146.659,1967.0,0.893
Victor_intento_1.mp4,58,1933.333,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,39.994,64.652,147.868,1965.0,0.894
Victor_intento_1.mp4,59,1966.667,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.057,64.325,147.311,1959.5,0.895
Victor_intento_1.mp4,60,2000.000,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.017,63.845,147.989,1960.5,0.895
Victor_intento_1.mp4,61,2033.333,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.316,64.315,147.092,1976.0,0.890
Victor_intento_1.mp4,62,2066.667,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.216,64.748,146.995,1982.5,0.890
Victor_intento_1.mp4,63,2100.000,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.270,64.358,148.239,1994.5,0.890
Victor_intento_1.mp4,64,2133.333,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.367,65.240,147.342,2008.5,0.890
Victor_intento_1.mp4,65,2166.667,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.369,65.167,146.999,2013.5,0.891
Victor_intento_1.mp4,66,2200.000,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.583,64.896,147.839,2019.5,0.891
Victor_intento_1.mp4,67,2233.333,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.429,65.750,146.502,2028.5,0.894
Victor_intento_1.mp4,68,2266.667,True,240.000,250.000,0.000,355.000,205.000,0.479167,0.187500,-0.857463,40.403,65.186,147.806,2023.5,0.896
Victor_intento_1.mp4,69,2300.000,True,240.000,250.000,0.000,354.000,205.000,0.475000,0.187500,-0.859778,40.858,65.437,146.941,2035.0,0.895
Victor_intento_1.mp4,70,2333.333,True,240.000,250.000,0.000,335.000,203.000,0.395833,0.195833,-0.897199,50.251,60.805,156.769,2280.5,0.907
Victor_intento_1.mp4,71,2366.667,True,240.000,250.000,0.000,289.000,201.000,0.204167,0.204167,-0.957409,60.583,64.357,124.728,2993.5,0.890
Victor_intento_1.mp4,72,2400.000,True,240.000,250.000,0.000,255.000,202.000,0.062500,0.200000,-0.977800,59.307,69.839,117.879,3220.0,0.893
Victor_intento_1.mp4,73,2433.333,True,240.000,250.000,0.000,250.000,202.000,0.041667,0.200000,-0.978910,60.570,69.111,120.003,3204.0,0.895
Victor_intento_1.mp4,74,2466.667,True,240.000,250.000,0.000,254.000,201.000,0.058333,0.204167,-0.977197,60.531,68.810,121.727,3208.0,0.898
Victor_intento_1.mp4,75,2500.000,True,240.000,250.000,0.000,255.000,201.000,0.062500,0.204167,-0.976939,60.550,68.909,122.115,3206.0,0.907
Victor_intento_1.mp4,76,2533.333,True,240.000,250.000,0.000,256.000,200.000,0.066667,0.208333,-0.975783,60.805,68.930,120.901,3227.0,0.911
Victor_intento_1.mp4,77,2566.667,True,240.000,250.000,0.000,257.000,200.000,0.070833,0.208333,-0.975490,60.798,69.162,121.687,3244.0,0.911
Victor_intento_1.mp4,78,2600.000,True,240.000,250.000,0.000,258.000,199.000,0.075000,0.212500,-0.974279,60.992,69.317,120.754,3252.0,0.918
Victor_intento_1.mp4,79,2633.333,True,240.000,250.000,0.000,256.000,199.000,0.066667,0.212500,-0.974884,60.667,70.126,120.666,3305.0,0.910
Victor_intento_1.mp4,80,2666.667,True,240.000,250.000,0.000,255.000,200.000,0.062500,0.208333,-0.976059,61.289,69.909,120.551,3315.0,0.913
Victor_intento_1.mp4,81,2700.000,True,240.000,250.000,0.000,256.000,199.000,0.066667,0.212500,-0.974884,61.664,70.250,120.384,3345.5,0.916
Victor_intento_1.mp4,82,2733.333,True,240.000,250.000,0.000,256.000,199.000,0.066667,0.212500,-0.974884,62.117,70.371,120.920,3379.5,0.913
Victor_intento_1.mp4,83,2766.667,True,240.000,250.000,0.000,256.000,199.000,0.066667,0.212500,-0.974884,61.953,70.844,118.506,3391.0,0.914
Victor_intento_1.mp4,84,2800.000,True,240.000,250.000,0.000,256.000,199.000,0.066667,0.212500,-0.974884,62.077,70.681,122.308,3374.5,0.916
Victor_intento_1.mp4,85,2833.333,True,240.000,250.000,0.000,257.000,199.000,0.070833,0.212500,-0.974590,62.023,70.368,117.082,3361.5,0.918
Victor_intento_1.mp4,86,2866.667,True,240.000,250.000,0.000,257.000,199.000,0.070833,0.212500,-0.974590,61.520,69.761,123.942,3319.0,0.921
Victor_intento_1.mp4,87,2900.000,True,240.000,250.000,0.000,257.000,199.000,0.070833,0.212500,-0.974590,61.039,69.647,123.172,3285.5,0.920
Victor_intento_1.mp4,88,2933.333,True,240.000,250.000,0.000,257.000,199.000,0.070833,0.212500,-0.974590,60.816,69.468,118.333,3256.5,0.922
Victor_intento_1.mp4,89,2966.667,True,240.000,250.000,0.000,257.000,199.000,0.070833,0.212500,-0.974590,60.637,69.302,120.290,3238.0,0.923
Victor_intento_1.mp4,90,3000.000,True,240.000,250.000,0.000,257.000,198.000,0.070833,0.216667,-0.973673,59.963,68.827,120.527,3208.5,0.925
Victor_intento_1.mp4,91,3033.333,True,240.000,250.000,0.000,257.000,198.000,0.070833,0.216667,-0.973673,60.278,68.610,118.499,3188.5,0.925
Victor_intento_1.mp4,92,3066.667,True,240.000,250.000,0.000,257.000,198.000,0.070833,0.216667,-0.973673,60.428,68.660,119.868,3188.5,0.925
Victor_intento_1.mp4,93,3100.000,True,235.000,237.000,0.000,257.000,198.000,0.091667,0.162500,-0.982441,59.749,68.587,124.021,3184.5,0.922
Victor_intento_1.mp4,94,3133.333,True,235.000,237.000,0.000,258.000,199.000,0.095833,0.158333,-0.982724,59.343,68.071,123.556,3155.5,0.923
Victor_intento_1.mp4,95,3166.667,True,235.000,237.000,0.000,257.000,199.000,0.091667,0.158333,-0.983121,59.872,68.343,119.831,3153.0,0.923
Victor_intento_1.mp4,96,3200.000,True,235.000,237.000,0.000,257.000,199.000,0.091667,0.158333,-0.983121,59.495,68.354,118.317,3140.0,0.922
Victor_intento_1.mp4,97,3233.333,True,235.000,237.000,0.000,257.000,198.000,0.091667,0.162500,-0.982441,59.222,68.150,119.835,3115.5,0.922
Victor_intento_1.mp4,98,3266.667,True,235.000,237.000,0.000,258.000,198.000,0.095833,0.162500,-0.982044,59.169,67.901,119.776,3115.5,0.922
Victor_intento_1.mp4,99,3300.000,True,235.000,237.000,0.000,258.000,198.000,0.095833,0.162500,-0.982044,59.216,68.027,119.268,3122.0,0.921
Victor_intento_1.mp4,100,3333.333,True,235.000,237.000,0.000,257.000,199.000,0.091667,0.158333,-0.983121,59.194,67.783,119.555,3107.0,0.922
Victor_intento_1.mp4,101,3366.667,True,235.000,237.000,0.000,257.000,199.000,0.091667,0.158333,-0.983121,59.020,67.617,121.119,3107.0,0.916
Victor_intento_1.mp4,102,3400.000,True,235.000,237.000,0.000,258.000,199.000,0.095833,0.158333,-0.982724,59.157,67.970,118.860,3120.0,0.914
Victor_intento_1.mp4,103,3433.333,True,235.000,237.000,0.000,259.000,199.000,0.100000,0.158333,-0.982309,59.240,67.913,117.510,3115.5,0.914
Victor_intento_1.mp4,104,3466.667,True,235.000,237.000,0.000,259.000,199.000,0.100000,0.158333,-0.982309,59.315,68.096,118.482,3124.0,0.914
Victor_intento_1.mp4,105,3500.000,True,235.000,237.000,0.000,259.000,199.000,0.100000,0.158333,-0.982309,59.380,67.991,118.584,3130.0,0.914
Victor_intento_1.mp4,106,3533.333,True,235.000,237.000,0.000,259.000,199.000,0.100000,0.158333,-0.982309,59.452,68.009,119.864,3143.0,0.916
Victor_intento_1.mp4,107,3566.667,True,235.000,237.000,0.000,258.000,199.000,0.095833,0.158333,-0.982724,59.238,68.530,120.818,3140.5,0.915
Victor_intento_1.mp4,108,3600.000,True,235.000,237.000,0.000,258.000,199.000,0.095833,0.158333,-0.982724,59.204,68.113,118.470,3129.0,0.920
Victor_intento_1.mp4,109,3633.333,True,235.000,237.000,0.000,259.000,198.000,0.100000,0.162500,-0.981628,59.735,67.895,117.785,3117.5,0.919
Victor_intento_1.mp4,110,3666.667,True,235.000,237.000,0.000,258.000,198.000,0.095833,0.162500,-0.982044,59.683,68.115,117.938,3125.0,0.919
Victor_intento_1.mp4,111,3700.000,True,235.000,237.000,0.000,258.000,198.000,0.095833,0.162500,-0.982044,59.301,67.644,118.296,3086.0,0.922
Victor_intento_1.mp4,112,3733.333,True,235.000,237.000,0.000,258.000,198.000,0.095833,0.162500,-0.982044,59.256,67.695,117.875,3084.0,0.922
Victor_intento_1.mp4,113,3766.667,True,235.000,237.000,0.000,258.000,198.000,0.095833,0.162500,-0.982044,58.812,67.380,118.640,3080.0,0.920
Victor_intento_1.mp4,114,3800.000,True,235.000,237.000,0.000,258.000,198.000,0.095833,0.162500,-0.982044,59.041,67.690,118.673,3086.0,0.921
Victor_intento_1.mp4,115,3833.333,True,235.000,237.000,0.000,258.000,198.000,0.095833,0.162500,-0.982044,58.852,67.165,119.050,3048.0,0.922
Victor_intento_1.mp4,116,3866.667,True,235.000,237.000,0.000,259.000,198.000,0.100000,0.162500,-0.981628,59.036,67.134,119.307,3064.5,0.922
Victor_intento_1.mp4,117,3900.000,True,235.000,237.000,0.000,259.000,198.000,0.100000,0.162500,-0.981628,58.832,67.505,119.239,3078.0,0.923
Victor_intento_1.mp4,118,3933.333,True,235.000,237.000,0.000,258.000,198.000,0.095833,0.162500,-0.982044,59.275,67.855,118.549,3098.5,0.922
Victor_intento_1.mp4,119,3966.667,True,235.000,237.000,0.000,258.000,198.000,0.095833,0.162500,-0.982044,59.516,67.759,119.744,3119.5,0.922
Victor_intento_1.mp4,120,4000.000,True,235.000,237.000,0.000,259.000,198.000,0.100000,0.162500,-0.981628,59.600,68.116,119.413,3142.0,0.922
Victor_intento_1.mp4,121,4033.333,True,235.000,237.000,0.000,259.000,198.000,0.100000,0.162500,-0.981628,59.447,68.388,119.167,3145.5,0.921
Victor_intento_1.mp4,122,4066.667,True,235.000,237.000,0.000,259.000,198.000,0.100000,0.162500,-0.981628,59.499,68.671,118.415,3156.5,0.922
Victor_intento_1.mp4,123,4100.000,True,235.000,236.000,0.000,259.000,198.000,0.100000,0.158333,-0.982309,59.696,68.599,116.914,3170.5,0.922
Victor_intento_1.mp4,124,4133.333,True,235.000,236.000,0.000,259.000,198.000,0.100000,0.158333,-0.982309,59.732,68.624,117.198,3174.0,0.923
Victor_intento_1.mp4,125,4166.667,True,235.000,236.000,0.000,258.000,198.000,0.095833,0.158333,-0.982724,59.531,68.348,118.916,3154.0,0.922
Victor_intento_1.mp4,126,4200.000,True,235.000,236.000,0.000,258.000,198.000,0.095833,0.158333,-0.982724,60.033,68.545,119.657,3169.0,0.922
Victor_intento_1.mp4,127,4233.333,True,235.000,236.000,0.000,258.000,198.000,0.095833,0.158333,-0.982724,60.368,68.302,121.028,3178.0,0.920
Victor_intento_1.mp4,128,4266.667,True,235.000,236.000,0.000,258.000,198.000,0.095833,0.158333,-0.982724,59.657,68.414,119.798,3168.0,0.922
Victor_intento_1.mp4,129,4300.000,True,235.000,236.000,0.000,258.000,198.000,0.095833,0.158333,-0.982724,59.643,68.842,118.333,3191.0,0.923
Victor_intento_1.mp4,130,4333.333,True,235.000,236.000,0.000,258.000,198.000,0.095833,0.158333,-0.982724,60.175,68.812,117.002,3190.0,0.923
Victor_intento_1.mp4,131,4366.667,True,235.000,236.000,0.000,258.000,198.000,0.095833,0.158333,-0.982724,60.175,68.815,117.038,3190.0,0.924
Victor_intento_1.mp4,132,4400.000,True,235.000,236.000,0.000,258.000,198.000,0.095833,0.158333,-0.982724,59.808,69.115,118.674,3208.5,0.923
Victor_intento_1.mp4,133,4433.333,True,235.000,236.000,0.000,279.000,203.000,0.183333,0.137500,-0.973387,53.447,68.040,142.495,2764.0,0.920
Victor_intento_1.mp4,134,4466.667,True,235.000,236.000,0.000,321.000,218.000,0.358333,0.075000,-0.930576,50.403,70.485,156.950,2740.0,0.896
Victor_intento_1.mp4,135,4500.000,True,235.000,236.000,0.000,350.000,239.000,0.479167,-0.012500,-0.877635,49.119,69.771,166.623,2648.5,0.898
Victor_intento_1.mp4,136,4533.333,True,235.000,236.000,0.000,359.000,254.000,0.516667,-0.075000,-0.852895,50.214,68.244,169.113,2654.5,0.895
Victor_intento_1.mp4,137,4566.667,True,235.000,236.000,0.000,360.000,258.000,0.520833,-0.091667,-0.848722,49.872,68.995,169.597,2663.5,0.891
Victor_intento_1.mp4,138,4600.000,True,235.000,236.000,0.000,359.000,257.000,0.516667,-0.087500,-0.851704,50.002,69.374,170.218,2685.0,0.888
Victor_intento_1.mp4,139,4633.333,True,235.000,236.000,0.000,358.000,256.000,0.512500,-0.083333,-0.854634,50.286,69.964,169.987,2732.5,0.887
Victor_intento_1.mp4,140,4666.667,True,235.000,236.000,0.000,360.000,254.000,0.520833,-0.075000,-0.850357,47.731,69.049,169.886,2560.0,0.901
Victor_intento_1.mp4,141,4700.000,True,235.000,236.000,0.000,363.000,253.000,0.533333,-0.070833,-0.842934,48.626,70.208,168.398,2638.0,0.907
Victor_intento_1.mp4,142,4733.333,True,236.000,236.000,0.000,362.000,252.000,0.525000,-0.066667,-0.848487,48.654,70.535,168.135,2666.0,0.907
Victor_intento_1.mp4,143,4766.667,True,236.000,236.000,0.000,362.000,252.000,0.525000,-0.066667,-0.848487,48.855,70.769,168.911,2680.0,0.907
Victor_intento_1.mp4,144,4800.000,True,236.000,236.000,0.000,362.000,252.000,0.525000,-0.066667,-0.848487,49.044,71.151,168.557,2700.5,0.908
Victor_intento_1.mp4,145,4833.333,True,236.000,236.000,0.000,362.000,252.000,0.525000,-0.066667,-0.848487,49.350,71.012,167.589,2706.0,0.908
Victor_intento_1.mp4,146,4866.667,True,236.000,236.000,0.000,362.000,252.000,0.525000,-0.066667,-0.848487,49.582,71.826,168.673,2746.0,0.909
Victor_intento_1.mp4,147,4900.000,True,236.000,236.000,0.000,362.000,253.000,0.525000,-0.070833,-0.848150,49.674,71.604,168.078,2768.5,0.909
Victor_intento_1.mp4,148,4933.333,True,236.000,236.000,0.000,362.000,253.000,0.525000,-0.070833,-0.848150,49.871,72.248,168.230,2792.0,0.909
Victor_intento_1.mp4,149,4966.667,True,236.000,236.000,0.000,362.000,253.000,0.525000,-0.070833,-0.848150,49.981,72.580,168.800,2811.0,0.908
Victor_intento_1.mp4,150,5000.000,True,236.000,236.000,0.000,362.000,253.000,0.525000,-0.070833,-0.848150,50.186,73.035,168.593,2854.0,0.908
Victor_intento_1.mp4,151,5033.333,True,236.000,236.000,0.000,362.000,254.000,0.525000,-0.075000,-0.847791,50.333,73.133,168.327,2864.5,0.907
Victor_intento_1.mp4,152,5066.667,True,236.000,236.000,0.000,361.000,253.000,0.520833,-0.070833,-0.850715,50.669,73.388,168.416,2882.0,0.906
Victor_intento_1.mp4,153,5100.000,True,236.000,236.000,0.000,361.000,253.000,0.520833,-0.070833,-0.850715,50.762,73.880,168.585,2905.0,0.904
Victor_intento_1.mp4,154,5133.333,True,236.000,236.000,0.000,361.000,254.000,0.520833,-0.075000,-0.850357,50.751,73.537,168.966,2909.0,0.903
Victor_intento_1.mp4,155,5166.667,True,236.000,236.000,0.000,361.000,254.000,0.520833,-0.075000,-0.850357,50.996,73.401,169.129,2904.0,0.900
Victor_intento_1.mp4,156,5200.000,True,236.000,236.000,0.000,361.000,254.000,0.520833,-0.075000,-0.850357,51.209,73.663,169.368,2926.0,0.895
Victor_intento_1.mp4,157,5233.333,True,236.000,236.000,0.000,361.000,256.000,0.520833,-0.083333,-0.849581,51.474,73.266,170.418,2922.5,0.890
Victor_intento_1.mp4,158,5266.667,True,236.000,236.000,0.000,360.000,257.000,0.516667,-0.087500,-0.851704,51.396,73.083,170.667,2920.5,0.893
Victor_intento_1.mp4,159,5300.000,True,236.000,236.000,0.000,360.000,257.000,0.516667,-0.087500,-0.851704,51.246,72.798,169.950,2888.0,0.893
Victor_intento_1.mp4,160,5333.333,True,236.000,236.000,0.000,360.000,257.000,0.516667,-0.087500,-0.851704,51.221,72.534,169.697,2876.5,0.894
Victor_intento_1.mp4,161,5366.667,True,236.000,236.000,0.000,360.000,257.000,0.516667,-0.087500,-0.851704,50.791,72.344,170.083,2848.0,0.892
Victor_intento_1.mp4,162,5400.000,True,236.000,236.000,0.000,361.000,256.000,0.520833,-0.083333,-0.849581,50.738,71.959,169.266,2829.5,0.900
Victor_intento_1.mp4,163,5433.333,True,236.000,236.000,0.000,361.000,256.000,0.520833,-0.083333,-0.849581,50.251,71.794,169.544,2799.0,0.901
Victor_intento_1.mp4,164,5466.667,True,236.000,236.000,0.000,361.000,255.000,0.520833,-0.079167,-0.849980,50.336,71.402,169.314,2790.0,0.905
Victor_intento_1.mp4,165,5500.000,True,236.000,236.000,0.000,362.000,255.000,0.525000,-0.079167,-0.847412,50.136,71.247,169.514,2771.0,0.906
Victor_intento_1.mp4,166,5533.333,True,236.000,236.000,0.000,362.000,255.000,0.525000,-0.079167,-0.847412,49.828,71.173,169.218,2756.0,0.907
Victor_intento_1.mp4,167,5566.667,True,236.000,236.000,0.000,362.000,255.000,0.525000,-0.079167,-0.847412,49.769,70.976,169.623,2743.0,0.909
Victor_intento_1.mp4,168,5600.000,True,236.000,236.000,0.000,362.000,255.000,0.525000,-0.079167,-0.847412,49.688,70.489,169.572,2708.0,0.908
Victor_intento_1.mp4,169,5633.333,True,236.000,236.000,0.000,362.000,256.000,0.525000,-0.083333,-0.847013,49.317,70.196,169.730,2677.5,0.914
Victor_intento_1.mp4,170,5666.667,True,236.000,235.000,0.000,362.000,255.000,0.525000,-0.083333,-0.847013,49.067,70.024,169.687,2669.0,0.913
Victor_intento_1.mp4,171,5700.000,True,236.000,235.000,0.000,362.000,255.000,0.525000,-0.083333,-0.847013,48.977,70.011,170.118,2661.5,0.914
Victor_intento_1.mp4,172,5733.333,True,236.000,235.000,0.000,362.000,255.000,0.525000,-0.083333,-0.847013,48.924,70.002,170.551,2659.5,0.912
Victor_intento_1.mp4,173,5766.667,True,236.000,235.000,0.000,362.000,255.000,0.525000,-0.083333,-0.847013,48.855,70.062,169.956,2660.5,0.913
Victor_intento_1.mp4,174,5800.000,True,236.000,235.000,0.000,362.000,255.000,0.525000,-0.083333,-0.847013,49.040,69.785,170.376,2657.0,0.913
