timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1764954084.0805,2.0995,960,180,63
1764954084.1158,2.1348,960,180,64
1764954084.1477,2.1667,960,180,65
1764954084.1809,2.1999,960,180,66
1764954084.2158,2.2348,960,180,67
1764954084.2478,2.2668,960,180,68
1764954084.2807,2.2997,960,180,69
1764954084.3170,2.3359,960,180,70
1764954084.3479,2.3668,960,180,71
1764954084.3813,2.4003,960,180,72
1764954084.4164,2.4354,960,180,73
1764954084.4486,2.4676,960,180,74
1764954084.4819,2.5009,960,180,75
1764954084.5161,2.5351,960,180,76
1764954084.5478,2.5668,960,180,77
1764954084.5822,2.6012,960,180,78
1764954084.6167,2.6357,960,180,79
1764954084.6485,2.6675,960,180,80
1764954084.6803,2.6993,960,180,81
1764954084.7160,2.7350,960,180,82
1764954084.7487,2.7677,960,180,83
1764954084.7821,2.8011,960,180,84
1764954084.8159,2.8349,960,180,85
1764954084.8487,2.8676,960,180,86
1764954084.8801,2.8991,960,180,87
1764954084.9166,2.9356,960,180,88
1764954084.9486,2.9676,960,180,89
1764954084.9818,3.0008,960,180,90
1764954085.0159,3.0349,960,180,91
1764954085.0478,3.0667,960,180,92
1764954085.0809,3.0999,960,180,93
1764954085.1166,3.1356,960,180,94
1764954085.1487,3.1677,960,180,95
1764954085.1818,3.2008,960,180,96
1764954085.2161,3.2351,960,180,97
1764954085.2485,3.2675,960,180,98
1764954085.2809,3.2999,960,180,99
1764954085.3165,3.3355,960,180,100
1764954085.3477,3.3667,960,180,101
1764954085.3807,3.3997,960,180,102
1764954085.4167,3.4357,960,180,103
1764954085.4483,3.4673,960,180,104
1764954085.4819,3.5009,960,180,105
1764954085.5164,3.5354,960,180,106
1764954085.5486,3.5676,960,180,107
1764954085.5823,3.6013,960,180,108
1764954085.6165,3.6355,960,180,109
1764954085.6481,3.6671,960,180,110
1764954085.6818,3.7008,960,180,111
1764954085.7166,3.7356,960,180,112
1764954085.7488,3.7678,960,180,113
1764954085.7827,3.8017,960,180,114
1764954085.8164,3.8354,960,180,115
1764954085.8486,3.8676,960,180,116
1764954085.8824,3.9014,960,180,117
1764954085.9157,3.9347,960,180,118
1764954085.9479,3.9668,960,180,119
1764954085.9809,3.9999,1600,180,120
1764954086.0168,4.0358,1600,180,121
1764954086.0479,4.0669,1600,180,122
1764954086.0807,4.0997,1600,180,123
1764954086.1158,4.1348,1600,180,124
1764954086.1477,4.1667,1600,180,125
1764954086.1807,4.1997,1600,180,126
1764954086.2166,4.2355,1600,180,127
1764954086.2487,4.2677,1600,180,128
1764954086.2818,4.3008,1600,180,129
1764954086.3160,4.3350,1600,180,130
1764954086.3487,4.3677,1600,180,131
1764954086.3819,4.4009,1600,180,132
1764954086.4161,4.4351,1600,180,133
1764954086.4481,4.4671,1600,180,134
1764954086.4818,4.5008,1600,180,135
1764954086.5160,4.5350,1600,180,136
1764954086.5486,4.5676,1600,180,137
1764954086.5823,4.6013,1600,180,138
1764954086.6160,4.6350,1600,180,139
1764954086.6478,4.6668,1600,180,140
1764954086.6815,4.7005,1600,180,141
1764954086.7161,4.7351,1600,180,142
1764954086.7477,4.7666,1600,180,143
1764954086.7816,4.8006,1600,180,144
1764954086.8169,4.8359,1600,180,145
1764954086.8480,4.8670,1600,180,146
1764954086.8828,4.9017,1600,180,147
1764954086.9156,4.9346,1600,180,148
1764954086.9485,4.9675,1600,180,149
1764954086.9820,5.0010,1600,180,150
1764954087.0158,5.0348,1600,180,151
1764954087.0481,5.0670,1600,180,152
1764954087.0827,5.1017,1600,180,153
1764954087.1162,5.1351,1600,180,154
1764954087.1484,5.1674,1600,180,155
1764954087.1806,5.1996,1600,180,156
1764954087.2164,5.2354,1600,180,157
1764954087.2484,5.2674,1600,180,158
1764954087.2827,5.3017,1600,180,159
1764954087.3163,5.3353,1600,180,160
1764954087.3480,5.3670,1600,180,161
1764954087.3818,5.4008,1600,180,162
1764954087.4164,5.4354,1600,180,163
1764954087.4478,5.4668,1600,180,164
1764954087.4802,5.4992,1600,180,165
1764954087.5162,5.5352,1600,180,166
1764954087.5486,5.5676,1600,180,167
1764954087.5821,5.6011,1600,180,168
1764954087.6167,5.6357,1600,180,169
1764954087.6479,5.6669,1600,180,170
1764954087.6817,5.7007,1600,180,171
1764954087.7159,5.7348,1600,180,172
1764954087.7478,5.7668,1600,180,173
1764954087.7824,5.8014,1600,180,174
1764954087.8159,5.8349,1600,180,175
1764954087.8487,5.8676,1600,180,176
1764954087.8799,5.8989,1600,180,177
1764954087.9158,5.9348,1600,180,178
1764954087.9484,5.9674,1600,180,179
1764954087.9799,5.9989,320,540,180
1764954088.0157,6.0347,320,540,181
1764954088.0486,6.0676,320,540,182
1764954088.0807,6.0997,320,540,183
1764954088.1167,6.1357,320,540,184
1764954088.1479,6.1669,320,540,185
1764954088.1828,6.2018,320,540,186
1764954088.2158,6.2348,320,540,187
1764954088.2478,6.2668,320,540,188
1764954088.2807,6.2997,320,540,189
1764954088.3159,6.3349,320,540,190
1764954088.3479,6.3669,320,540,191
1764954088.3819,6.4009,320,540,192
1764954088.4157,6.4347,320,540,193
1764954088.4487,6.4677,320,540,194
1764954088.4803,6.4993,320,540,195
1764954088.5167,6.5356,320,540,196
1764954088.5487,6.5677,320,540,197
1764954088.5819,6.6009,320,540,198
1764954088.6163,6.6353,320,540,199
1764954088.6485,6.6675,320,540,200
1764954088.6821,6.7010,320,540,201
1764954088.7159,6.7349,320,540,202
1764954088.7478,6.7668,320,540,203
1764954088.7800,6.7990,320,540,204
1764954088.8169,6.8359,320,540,205
1764954088.8479,6.8669,320,540,206
1764954088.8813,6.9003,320,540,207
1764954088.9169,6.9359,320,540,208
1764954088.9483,6.9673,320,540,209
1764954088.9805,6.9995,320,540,210
1764954089.0161,7.0351,320,540,211
1764954089.0483,7.0673,320,540,212
1764954089.0823,7.1012,320,540,213
1764954089.1167,7.1357,320,540,214
1764954089.1483,7.1673,320,540,215
1764954089.1824,7.2014,320,540,216
1764954089.2157,7.2347,320,540,217
1764954089.2488,7.2678,320,540,218
1764954089.2818,7.3008,320,540,219
1764954089.3159,7.3349,320,540,220
1764954089.3478,7.3668,320,540,221
1764954089.3801,7.3990,320,540,222
1764954089.4160,7.4350,320,540,223
1764954089.4486,7.4675,320,540,224
1764954089.4819,7.5009,320,540,225
1764954089.5162,7.5352,320,540,226
1764954089.5483,7.5673,320,540,227
1764954089.5827,7.6017,320,540,228
1764954089.6167,7.6357,320,540,229
1764954089.6485,7.6675,320,540,230
1764954089.6820,7.7010,320,540,231
1764954089.7158,7.7348,320,540,232
1764954089.7477,7.7667,320,540,233
1764954089.7813,7.8003,320,540,234
1764954089.8165,7.8355,320,540,235
1764954089.8485,7.8675,320,540,236
1764954089.8808,7.8997,320,540,237
1764954089.9167,7.9357,320,540,238
1764954089.9478,7.9668,320,540,239
1764954089.9820,8.0010,960,540,240
1764954090.0160,8.0350,960,540,241
1764954090.0478,8.0668,960,540,242
1764954090.0808,8.0998,960,540,243
1764954090.1164,8.1354,960,540,244
1764954090.1486,8.1676,960,540,245
1764954090.1829,8.2018,960,540,246
1764954090.2169,8.2359,960,540,247
1764954090.2478,8.2668,960,540,248
1764954090.2814,8.3004,960,540,249
1764954090.3161,8.3351,960,540,250
1764954090.3481,8.3671,960,540,251
1764954090.3821,8.4011,960,540,252
1764954090.4167,8.4357,960,540,253
1764954090.4480,8.4670,960,540,254
1764954090.4826,8.5016,960,540,255
1764954090.5157,8.5347,960,540,256
1764954090.5485,8.5675,960,540,257
1764954090.5807,8.5997,960,540,258
1764954090.6149,8.6338,960,540,259
1764954090.6489,8.6678,960,540,260
1764954090.6821,8.7011,960,540,261
1764954090.7164,8.7354,960,540,262
1764954090.7483,8.7673,960,540,263
1764954090.7820,8.8010,960,540,264
1764954090.8167,8.8357,960,540,265
1764954090.8486,8.8676,960,540,266
1764954090.8804,8.8994,960,540,267
1764954090.9160,8.9350,960,540,268
1764954090.9486,8.9676,960,540,269
1764954090.9798,8.9987,960,540,270
1764954091.0164,9.0354,960,540,271
1764954091.0481,9.0670,960,540,272
1764954091.0823,9.1013,960,540,273
1764954091.1164,9.1354,960,540,274
1764954091.1477,9.1667,960,540,275
1764954091.1803,9.1993,960,540,276
1764954091.2169,9.2359,960,540,277
1764954091.2477,9.2667,960,540,278
1764954091.2801,9.2991,960,540,279
1764954091.3158,9.3348,960,540,280
1764954091.3480,9.3670,960,540,281
1764954091.3821,9.4011,960,540,282
1764954091.4158,9.4348,960,540,283
1764954091.4485,9.4675,960,540,284
1764954091.4799,9.4988,960,540,285
1764954091.5167,9.5357,960,540,286
1764954091.5487,9.5677,960,540,287
1764954091.5819,9.6009,960,540,288
1764954091.6167,9.6357,960,540,289
1764954091.6487,9.6677,960,540,290
1764954091.6821,9.7011,960,540,291
1764954091.7160,9.7349,960,540,292
1764954091.7486,9.7676,960,540,293
1764954091.7818,9.8008,960,540,294
1764954091.8169,9.8359,960,540,295
1764954091.8489,9.8679,960,540,296
1764954091.8821,9.9011,960,540,297
1764954091.9167,9.9357,960,540,298
1764954091.9482,9.9672,960,540,299
1764954091.9798,9.9988,1600,540,300
1764954092.0159,10.0349,1600,540,301
1764954092.0478,10.0668,1600,540,302
1764954092.0806,10.0996,1600,540,303
1764954092.1157,10.1347,1600,540,304
1764954092.1477,10.1667,1600,540,305
1764954092.1807,10.1997,1600,540,306
1764954092.2163,10.2353,1600,540,307
1764954092.2485,10.2675,1600,540,308
1764954092.2819,10.3009,1600,540,309
1764954092.3157,10.3347,1600,540,310
1764954092.3481,10.3671,1600,540,311
1764954092.3826,10.4016,1600,540,312
1764954092.4159,10.4349,1600,540,313
1764954092.4485,10.4675,1600,540,314
1764954092.4825,10.5014,1600,540,315
1764954092.5161,10.5351,1600,540,316
1764954092.5481,10.5671,1600,540,317
1764954092.5807,10.5997,1600,540,318
1764954092.6163,10.6353,1600,540,319
1764954092.6482,10.6672,1600,540,320
1764954092.6804,10.6994,1600,540,321
1764954092.7159,10.7349,1600,540,322
1764954092.7487,10.7677,1600,540,323
1764954092.7799,10.7989,1600,540,324
1764954092.8165,10.8355,1600,540,325
1764954092.8480,10.8670,1600,540,326
1764954092.8810,10.9000,1600,540,327
1764954092.9162,10.9352,1600,540,328
1764954092.9480,10.9670,1600,540,329
1764954092.9827,11.0016,1600,540,330
1764954093.0159,11.0349,1600,540,331
1764954093.0480,11.0670,1600,540,332
1764954093.0819,11.1009,1600,540,333
1764954093.1164,11.1354,1600,540,334
1764954093.1477,11.1667,1600,540,335
1764954093.1798,11.1988,1600,540,336
1764954093.2147,11.2337,1600,540,337
1764954093.2478,11.2668,1600,540,338
1764954093.2801,11.2991,1600,540,339
1764954093.3167,11.3357,1600,540,340
1764954093.3479,11.3668,1600,540,341
1764954093.3821,11.4011,1600,540,342
1764954093.4164,11.4354,1600,540,343
1764954093.4476,11.4666,1600,540,344
1764954093.4813,11.5003,1600,540,345
1764954093.5159,11.5349,1600,540,346
1764954093.5487,11.5677,1600,540,347
1764954093.5818,11.6008,1600,540,348
1764954093.6160,11.6350,1600,540,349
1764954093.6487,11.6677,1600,540,350
1764954093.6819,11.7009,1600,540,351
1764954093.7167,11.7357,1600,540,352
1764954093.7485,11.7675,1600,540,353
1764954093.7818,11.8008,1600,540,354
1764954093.8167,11.8357,1600,540,355
1764954093.8487,11.8677,1600,540,356
1764954093.8818,11.9008,1600,540,357
1764954093.9162,11.9352,1600,540,358
1764954093.9481,11.9671,1600,540,359
1764954093.9818,12.0008,320,900,360
1764954094.0167,12.0357,320,900,361
1764954094.0480,12.0670,320,900,362
1764954094.0805,12.0995,320,900,363
1764954094.1161,12.1351,320,900,364
1764954094.1483,12.1672,320,900,365
1764954094.1809,12.1999,320,900,366
1764954094.2169,12.2359,320,900,367
1764954094.2483,12.2673,320,900,368
1764954094.2819,12.3009,320,900,369
1764954094.3159,12.3349,320,900,370
1764954094.3479,12.3668,320,900,371
1764954094.3798,12.3988,320,900,372
1764954094.4159,12.4349,320,900,373
1764954094.4485,12.4675,320,900,374
1764954094.4825,12.5015,320,900,375
1764954094.5163,12.5353,320,900,376
1764954094.5483,12.5673,320,900,377
1764954094.5828,12.6018,320,900,378
1764954094.6157,12.6347,320,900,379
1764954094.6481,12.6671,320,900,380
1764954094.6828,12.7018,320,900,381
1764954094.7165,12.7355,320,900,382
1764954094.7477,12.7666,320,900,383
1764954094.7812,12.8002,320,900,384
1764954094.8167,12.8357,320,900,385
1764954094.8483,12.8673,320,900,386
1764954094.8808,12.8998,320,900,387
1764954094.9160,12.9350,320,900,388
1764954094.9484,12.9674,320,900,389
1764954094.9821,13.0011,320,900,390
1764954095.0167,13.0357,320,900,391
1764954095.0481,13.0671,320,900,392
1764954095.0817,13.1007,320,900,393
1764954095.1167,13.1357,320,900,394
1764954095.1487,13.1677,320,900,395
1764954095.1825,13.2015,320,900,396
1764954095.2167,13.2357,320,900,397
1764954095.2483,13.2673,320,900,398
1764954095.2827,13.3017,320,900,399
1764954095.3166,13.3355,320,900,400
1764954095.3477,13.3667,320,900,401
1764954095.3818,13.4008,320,900,402
1764954095.4162,13.4352,320,900,403
1764954095.4478,13.4668,320,900,404
1764954095.4800,13.4989,320,900,405
1764954095.5162,13.5351,320,900,406
1764954095.5490,13.5680,320,900,407
1764954095.5823,13.6013,320,900,408
1764954095.6160,13.6350,320,900,409
1764954095.6487,13.6677,320,900,410
1764954095.6800,13.6990,320,900,411
1764954095.7159,13.7349,320,900,412
1764954095.7481,13.7671,320,900,413
1764954095.7817,13.8006,320,900,414
1764954095.8159,13.8349,320,900,415
1764954095.8480,13.8670,320,900,416
1764954095.8807,13.8997,320,900,417
1764954095.9160,13.9350,320,900,418
1764954095.9484,13.9674,320,900,419
1764954095.9802,13.9992,960,900,420
1764954096.0167,14.0357,960,900,421
1764954096.0477,14.0667,960,900,422
1764954096.0796,14.0986,960,900,423
1764954096.1167,14.1357,960,900,424
1764954096.1487,14.1677,960,900,425
1764954096.1827,14.2017,960,900,426
1764954096.2160,14.2350,960,900,427
1764954096.2477,14.2667,960,900,428
1764954096.2800,14.2990,960,900,429
1764954096.3161,14.3351,960,900,430
1764954096.3487,14.3677,960,900,431
1764954096.3830,14.4019,960,900,432
1764954096.4163,14.4353,960,900,433
1764954096.4477,14.4667,960,900,434
1764954096.4813,14.5003,960,900,435
1764954096.5168,14.5358,960,900,436
1764954096.5484,14.5674,960,900,437
1764954096.5804,14.5994,960,900,438
1764954096.6165,14.6355,960,900,439
1764954096.6486,14.6676,960,900,440
1764954096.6826,14.7016,960,900,441
1764954096.7163,14.7353,960,900,442
1764954096.7478,14.7668,960,900,443
1764954096.7817,14.8007,960,900,444
1764954096.8157,14.8347,960,900,445
1764954096.8477,14.8667,960,900,446
1764954096.8821,14.9010,960,900,447
1764954096.9160,14.9350,960,900,448
1764954096.9482,14.9672,960,900,449
1764954096.9822,15.0012,960,900,450
1764954097.0165,15.0355,960,900,451
1764954097.0487,15.0677,960,900,452
1764954097.0819,15.1009,960,900,453
1764954097.1160,15.1350,960,900,454
1764954097.1478,15.1668,960,900,455
1764954097.1809,15.1999,960,900,456
1764954097.2161,15.2351,960,900,457
1764954097.2480,15.2670,960,900,458
1764954097.2820,15.3010,960,900,459
1764954097.3163,15.3353,960,900,460
1764954097.3483,15.3673,960,900,461
1764954097.3813,15.4003,960,900,462
1764954097.4163,15.4353,960,900,463
1764954097.4485,15.4675,960,900,464
1764954097.4815,15.5005,960,900,465
1764954097.5168,15.5358,960,900,466
1764954097.5479,15.5669,960,900,467
1764954097.5823,15.6013,960,900,468
1764954097.6166,15.6356,960,900,469
1764954097.6483,15.6673,960,900,470
1764954097.6801,15.6991,960,900,471
1764954097.7161,15.7351,960,900,472
1764954097.7487,15.7677,960,900,473
1764954097.7826,15.8015,960,900,474
1764954097.8158,15.8348,960,900,475
1764954097.8484,15.8674,960,900,476
1764954097.8822,15.9011,960,900,477
1764954097.9164,15.9354,960,900,478
1764954097.9484,15.9674,960,900,479
1764954097.9820,16.0010,1600,900,480
1764954098.0167,16.0357,1600,900,481
1764954098.0483,16.0673,1600,900,482
1764954098.0809,16.0999,1600,900,483
1764954098.1163,16.1353,1600,900,484
1764954098.1477,16.1667,1600,900,485
1764954098.1803,16.1993,1600,900,486
1764954098.2158,16.2348,1600,900,487
1764954098.2486,16.2676,1600,900,488
1764954098.2806,16.2996,1600,900,489
1764954098.3165,16.3355,1600,900,490
1764954098.3486,16.3676,1600,900,491
1764954098.3805,16.3995,1600,900,492
1764954098.4157,16.4347,1600,900,493
1764954098.4481,16.4670,1600,900,494
1764954098.4800,16.4990,1600,900,495
1764954098.5160,16.5350,1600,900,496
1764954098.5480,16.5670,1600,900,497
1764954098.5823,16.6013,1600,900,498
1764954098.6163,16.6353,1600,900,499
1764954098.6479,16.6669,1600,900,500
1764954098.6810,16.7000,1600,900,501
1764954098.7158,16.7348,1600,900,502
1764954098.7481,16.7671,1600,900,503
1764954098.7819,16.8009,1600,900,504
1764954098.8168,16.8358,1600,900,505
1764954098.8487,16.8677,1600,900,506
1764954098.8818,16.9008,1600,900,507
1764954098.9157,16.9347,1600,900,508
1764954098.9480,16.9670,1600,900,509
1764954098.9804,16.9994,1600,900,510
1764954099.0160,17.0350,1600,900,511
1764954099.0483,17.0673,1600,900,512
1764954099.0810,17.1000,1600,900,513
1764954099.1160,17.1350,1600,900,514
1764954099.1479,17.1669,1600,900,515
1764954099.1823,17.2013,1600,900,516
1764954099.2166,17.2356,1600,900,517
1764954099.2484,17.2673,1600,900,518
1764954099.2818,17.3008,1600,900,519
1764954099.3163,17.3353,1600,900,520
1764954099.3486,17.3676,1600,900,521
1764954099.3816,17.4006,1600,900,522
1764954099.4160,17.4350,1600,900,523
1764954099.4479,17.4669,1600,900,524
1764954099.4828,17.5017,1600,900,525
1764954099.5157,17.5347,1600,900,526
1764954099.5478,17.5668,1600,900,527
1764954099.5801,17.5991,1600,900,528
1764954099.6163,17.6353,1600,900,529
1764954099.6486,17.6676,1600,900,530
1764954099.6820,17.7010,1600,900,531
1764954099.7163,17.7353,1600,900,532
1764954099.7478,17.7667,1600,900,533
1764954099.7805,17.7995,1600,900,534
1764954099.8163,17.8353,1600,900,535
1764954099.8477,17.8667,1600,900,536
1764954099.8800,17.8990,1600,900,537
1764954099.9162,17.9352,1600,900,538
1764954099.9483,17.9673,1600,900,539
