video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_intento_8.mp4,1,3.333,True,270.000,260.000,0.000,306.000,176.000,0.150000,0.350000,-0.924662,53.549,66.099,92.948,2597.0
Victoria_intento_8.mp4,2,6.667,True,270.000,260.000,0.000,308.000,176.000,0.158333,0.350000,-0.923272,58.692,75.011,139.605,3424.5
Victoria_intento_8.mp4,3,10.000,True,270.000,260.000,0.000,311.000,177.000,0.170833,0.345833,-0.922613,58.067,73.476,135.733,3317.0
Victoria_intento_8.mp4,4,13.333,True,270.000,260.000,0.000,312.000,178.000,0.175000,0.341667,-0.923384,57.638,72.935,136.034,3272.0
Victoria_intento_8.mp4,5,16.667,True,270.000,260.000,0.000,312.000,178.000,0.175000,0.341667,-0.923384,57.375,72.770,135.790,3236.0
Victoria_intento_8.mp4,6,20.000,True,270.000,260.000,0.000,313.000,179.000,0.179167,0.337500,-0.924117,57.228,72.457,135.102,3221.5
Victoria_intento_8.mp4,7,23.333,True,270.000,260.000,0.000,313.000,179.000,0.179167,0.337500,-0.924117,57.145,72.191,135.609,3207.0
Victoria_intento_8.mp4,8,26.667,True,270.000,260.000,0.000,313.000,179.000,0.179167,0.337500,-0.924117,56.966,72.023,135.120,3196.0
Victoria_intento_8.mp4,9,30.000,True,270.000,260.000,0.000,313.000,179.000,0.179167,0.337500,-0.924117,56.969,72.149,134.754,3189.5
Victoria_intento_8.mp4,10,33.333,True,270.000,260.000,0.000,313.000,179.000,0.179167,0.337500,-0.924117,56.509,71.883,134.184,3158.0
Victoria_intento_8.mp4,11,36.667,True,270.000,260.000,0.000,318.000,172.000,0.200000,0.366667,-0.908601,46.871,68.868,132.580,2513.5
Victoria_intento_8.mp4,12,40.000,True,270.000,260.000,0.000,327.000,165.000,0.237500,0.395833,-0.887079,45.815,68.443,136.335,2427.0
Victoria_intento_8.mp4,13,43.333,True,270.000,260.000,0.000,330.000,165.000,0.250000,0.395833,-0.883638,45.405,68.261,135.986,2405.5
Victoria_intento_8.mp4,14,46.667,True,270.000,260.000,0.000,330.000,165.000,0.250000,0.395833,-0.883638,44.966,68.207,136.685,2383.5
Victoria_intento_8.mp4,15,50.000,True,270.000,260.000,0.000,336.000,164.000,0.275000,0.400000,-0.874285,37.206,67.548,137.950,1941.0
Victoria_intento_8.mp4,16,53.333,True,270.000,260.000,0.000,343.000,164.000,0.304167,0.400000,-0.864571,37.155,65.328,139.036,1885.0
Victoria_intento_8.mp4,17,56.667,True,270.000,260.000,0.000,344.000,164.000,0.308333,0.400000,-0.863094,37.138,65.711,138.447,1883.0
Victoria_intento_8.mp4,18,60.000,True,270.000,260.000,0.000,344.000,163.000,0.308333,0.404167,-0.861150,36.621,65.277,138.870,1844.0
Victoria_intento_8.mp4,19,63.333,True,256.000,241.000,0.000,343.000,163.000,0.362500,0.325000,-0.873481,36.337,64.216,138.580,1797.5
Victoria_intento_8.mp4,20,66.667,True,256.000,241.000,0.000,343.000,163.000,0.362500,0.325000,-0.873481,35.921,63.497,138.937,1773.5
Victoria_intento_8.mp4,21,70.000,True,256.000,241.000,0.000,343.000,163.000,0.362500,0.325000,-0.873481,36.127,63.114,137.978,1765.5
Victoria_intento_8.mp4,22,73.333,True,255.000,241.000,0.000,343.000,163.000,0.366667,0.325000,-0.871740,35.893,63.237,138.343,1763.0
Victoria_intento_8.mp4,23,76.667,True,254.000,241.000,0.000,343.000,163.000,0.370833,0.325000,-0.869976,35.700,62.705,139.628,1753.0
Victoria_intento_8.mp4,24,80.000,True,254.000,242.000,0.000,343.000,163.000,0.370833,0.329167,-0.868408,35.776,63.035,139.569,1751.0
Victoria_intento_8.mp4,25,83.333,True,253.000,242.000,0.000,343.000,164.000,0.375000,0.325000,-0.868188,36.227,62.930,138.040,1754.0
Victoria_intento_8.mp4,26,86.667,True,253.000,243.000,0.000,343.000,164.000,0.375000,0.329167,-0.866617,36.218,63.050,138.935,1763.0
Victoria_intento_8.mp4,27,90.000,True,252.000,243.000,0.000,343.000,164.000,0.379167,0.329167,-0.864802,36.195,63.329,139.223,1778.0
Victoria_intento_8.mp4,28,93.333,True,252.000,243.000,0.000,343.000,164.000,0.379167,0.329167,-0.864802,36.623,63.465,138.568,1800.5
Victoria_intento_8.mp4,29,96.667,True,251.000,243.000,0.000,343.000,164.000,0.383333,0.329167,-0.862963,36.527,63.888,138.678,1798.0
Victoria_intento_8.mp4,30,100.000,True,251.000,244.000,0.000,343.000,164.000,0.383333,0.333333,-0.861362,36.363,64.081,139.408,1802.0
Victoria_intento_8.mp4,31,103.333,True,251.000,244.000,0.000,343.000,164.000,0.383333,0.333333,-0.861362,36.175,64.234,140.048,1801.5
Victoria_intento_8.mp4,32,106.667,True,250.000,244.000,0.000,343.000,164.000,0.387500,0.333333,-0.859496,37.057,64.658,139.367,1861.0
Victoria_intento_8.mp4,33,110.000,True,250.000,244.000,0.000,343.000,164.000,0.387500,0.333333,-0.859496,37.084,64.373,138.932,1849.5
Victoria_intento_8.mp4,34,113.333,True,250.000,245.000,0.000,343.000,164.000,0.387500,0.337500,-0.857868,37.199,64.349,138.182,1859.0
Victoria_intento_8.mp4,35,116.667,True,249.000,245.000,0.000,343.000,164.000,0.391667,0.337500,-0.855974,37.482,64.678,139.283,1869.5
Victoria_intento_8.mp4,36,120.000,True,249.000,245.000,0.000,343.000,164.000,0.391667,0.337500,-0.855974,37.493,64.712,139.589,1871.5
Victoria_intento_8.mp4,37,123.333,True,249.000,245.000,0.000,343.000,164.000,0.391667,0.337500,-0.855974,37.681,65.161,139.056,1888.5
Victoria_intento_8.mp4,38,126.667,True,249.000,245.000,0.000,343.000,164.000,0.391667,0.337500,-0.855974,37.887,65.144,139.340,1902.0
Victoria_intento_8.mp4,39,130.000,True,249.000,245.000,0.000,343.000,164.000,0.391667,0.337500,-0.855974,38.003,65.666,138.335,1919.5
Victoria_intento_8.mp4,40,133.333,True,249.000,245.000,0.000,343.000,164.000,0.391667,0.337500,-0.855974,38.247,65.473,138.991,1937.0
Victoria_intento_8.mp4,41,136.667,True,249.000,245.000,0.000,343.000,164.000,0.391667,0.337500,-0.855974,38.598,66.218,138.455,1959.5
Victoria_intento_8.mp4,42,140.000,True,249.000,245.000,0.000,343.000,164.000,0.391667,0.337500,-0.855974,38.604,65.945,139.139,1967.5
Victoria_intento_8.mp4,43,143.333,True,248.000,245.000,0.000,343.000,164.000,0.395833,0.337500,-0.854055,38.359,65.909,139.730,1964.5
Victoria_intento_8.mp4,44,146.667,True,248.000,245.000,0.000,343.000,164.000,0.395833,0.337500,-0.854055,38.468,65.627,139.105,1966.0
Victoria_intento_8.mp4,45,150.000,True,248.000,246.000,0.000,344.000,164.000,0.400000,0.341667,-0.850449,38.442,66.181,139.275,1973.0
Victoria_intento_8.mp4,46,153.333,True,248.000,246.000,0.000,344.000,163.000,0.400000,0.345833,-0.848763,37.969,65.875,138.495,1931.5
Victoria_intento_8.mp4,47,156.667,True,248.000,246.000,0.000,344.000,163.000,0.400000,0.345833,-0.848763,37.540,66.258,138.794,1934.0
Victoria_intento_8.mp4,48,160.000,True,248.000,246.000,0.000,344.000,163.000,0.400000,0.345833,-0.848763,37.318,65.880,138.730,1906.0
Victoria_intento_8.mp4,49,163.333,True,248.000,246.000,0.000,344.000,163.000,0.400000,0.345833,-0.848763,37.829,65.616,138.750,1907.0
Victoria_intento_8.mp4,50,166.667,True,248.000,246.000,0.000,344.000,164.000,0.400000,0.341667,-0.850449,37.908,65.262,138.404,1905.0
Victoria_intento_8.mp4,51,170.000,True,248.000,246.000,0.000,344.000,164.000,0.400000,0.341667,-0.850449,37.241,65.328,139.331,1894.5
Victoria_intento_8.mp4,52,173.333,True,247.000,246.000,0.000,344.000,163.000,0.404167,0.345833,-0.846787,37.089,65.146,138.855,1869.5
Victoria_intento_8.mp4,53,176.667,True,247.000,246.000,0.000,344.000,163.000,0.404167,0.345833,-0.846787,37.085,65.233,139.286,1877.5
Victoria_intento_8.mp4,54,180.000,True,247.000,246.000,0.000,344.000,163.000,0.404167,0.345833,-0.846787,37.167,65.110,138.847,1869.5
Victoria_intento_8.mp4,55,183.333,True,247.000,246.000,0.000,344.000,163.000,0.404167,0.345833,-0.846787,37.243,65.414,137.895,1882.5
Victoria_intento_8.mp4,56,186.667,True,247.000,246.000,0.000,344.000,163.000,0.404167,0.345833,-0.846787,37.432,65.368,138.159,1888.5
Victoria_intento_8.mp4,57,190.000,True,247.000,246.000,0.000,344.000,163.000,0.404167,0.345833,-0.846787,37.279,65.726,139.337,1894.0
Victoria_intento_8.mp4,58,193.333,True,247.000,246.000,0.000,344.000,163.000,0.404167,0.345833,-0.846787,37.490,65.553,138.653,1907.5
Victoria_intento_8.mp4,59,196.667,True,247.000,247.000,0.000,344.000,163.000,0.404167,0.350000,-0.845074,37.581,65.752,138.263,1919.5
Victoria_intento_8.mp4,60,200.000,True,247.000,247.000,0.000,344.000,163.000,0.404167,0.350000,-0.845074,38.029,66.089,138.930,1940.5
Victoria_intento_8.mp4,61,203.333,True,247.000,247.000,0.000,344.000,163.000,0.404167,0.350000,-0.845074,37.936,66.011,138.549,1938.5
Victoria_intento_8.mp4,62,206.667,True,247.000,247.000,0.000,344.000,163.000,0.404167,0.350000,-0.845074,37.927,66.246,138.644,1939.5
Victoria_intento_8.mp4,63,210.000,True,247.000,247.000,0.000,344.000,163.000,0.404167,0.350000,-0.845074,37.773,66.028,139.649,1940.5
Victoria_intento_8.mp4,64,213.333,True,247.000,247.000,0.000,344.000,163.000,0.404167,0.350000,-0.845074,38.092,65.914,138.802,1951.5
Victoria_intento_8.mp4,65,216.667,True,247.000,247.000,0.000,344.000,163.000,0.404167,0.350000,-0.845074,37.758,66.165,139.738,1947.5
Victoria_intento_8.mp4,66,220.000,True,246.000,247.000,0.000,344.000,163.000,0.408333,0.350000,-0.843068,37.709,66.160,139.994,1946.5
Victoria_intento_8.mp4,67,223.333,True,246.000,247.000,0.000,343.000,163.000,0.404167,0.350000,-0.845074,37.957,65.829,139.273,1940.5
Victoria_intento_8.mp4,68,226.667,True,246.000,247.000,0.000,343.000,163.000,0.404167,0.350000,-0.845074,38.359,66.242,138.641,1949.5
Victoria_intento_8.mp4,69,230.000,True,246.000,247.000,0.000,343.000,163.000,0.404167,0.350000,-0.845074,38.402,65.808,138.529,1947.5
Victoria_intento_8.mp4,70,233.333,True,246.000,247.000,0.000,344.000,163.000,0.408333,0.350000,-0.843068,37.989,65.820,138.635,1942.5
Victoria_intento_8.mp4,71,236.667,True,246.000,247.000,0.000,343.000,163.000,0.404167,0.350000,-0.845074,37.939,65.937,139.233,1941.5
Victoria_intento_8.mp4,72,240.000,True,246.000,247.000,0.000,327.000,163.000,0.337500,0.350000,-0.873839,50.652,65.314,125.959,2565.5
Victoria_intento_8.mp4,73,243.333,True,246.000,247.000,0.000,291.000,164.000,0.187500,0.345833,-0.919371,57.123,68.122,107.747,3045.5
Victoria_intento_8.mp4,74,246.667,True,246.000,247.000,0.000,268.000,166.000,0.091667,0.337500,-0.936852,56.653,70.341,108.725,3125.5
Victoria_intento_8.mp4,75,250.000,True,246.000,247.000,0.000,266.000,165.000,0.083333,0.341667,-0.936119,56.586,69.876,109.505,3098.0
Victoria_intento_8.mp4,76,253.333,True,246.000,248.000,0.000,266.000,165.000,0.083333,0.345833,-0.934588,56.536,69.978,109.210,3092.0
Victoria_intento_8.mp4,77,256.667,True,246.000,248.000,0.000,266.000,165.000,0.083333,0.345833,-0.934588,56.620,70.121,108.546,3099.5
Victoria_intento_8.mp4,78,260.000,True,246.000,248.000,0.000,266.000,165.000,0.083333,0.345833,-0.934588,56.580,69.438,109.048,3067.5
Victoria_intento_8.mp4,79,263.333,True,246.000,248.000,0.000,266.000,165.000,0.083333,0.345833,-0.934588,56.168,69.293,109.250,3050.0
Victoria_intento_8.mp4,80,266.667,True,246.000,248.000,0.000,266.000,165.000,0.083333,0.345833,-0.934588,56.248,69.064,108.681,3013.0
Victoria_intento_8.mp4,81,270.000,True,246.000,248.000,0.000,266.000,165.000,0.083333,0.345833,-0.934588,55.981,68.631,109.087,2979.0
Victoria_intento_8.mp4,82,273.333,True,245.000,248.000,0.000,266.000,165.000,0.087500,0.345833,-0.934207,55.363,67.982,108.011,2939.5
Victoria_intento_8.mp4,83,276.667,True,245.000,248.000,0.000,266.000,165.000,0.087500,0.345833,-0.934207,55.297,67.638,109.223,2904.5
Victoria_intento_8.mp4,84,280.000,True,245.000,248.000,0.000,266.000,165.000,0.087500,0.345833,-0.934207,54.622,67.187,108.968,2877.5
Victoria_intento_8.mp4,85,283.333,True,245.000,248.000,0.000,266.000,165.000,0.087500,0.345833,-0.934207,54.690,67.395,108.267,2885.5
Victoria_intento_8.mp4,86,286.667,True,245.000,248.000,0.000,266.000,165.000,0.087500,0.345833,-0.934207,54.710,67.418,109.898,2882.0
Victoria_intento_8.mp4,87,290.000,True,245.000,248.000,0.000,266.000,165.000,0.087500,0.345833,-0.934207,54.797,67.531,109.467,2897.0
Victoria_intento_8.mp4,88,293.333,True,245.000,248.000,0.000,266.000,165.000,0.087500,0.345833,-0.934207,54.891,67.568,109.237,2911.0
Victoria_intento_8.mp4,89,296.667,True,245.000,248.000,0.000,266.000,165.000,0.087500,0.345833,-0.934207,54.903,67.974,109.869,2930.0
Victoria_intento_8.mp4,90,300.000,True,245.000,248.000,0.000,266.000,165.000,0.087500,0.345833,-0.934207,55.087,68.068,110.657,2946.5
Victoria_intento_8.mp4,91,303.333,True,245.000,248.000,0.000,267.000,165.000,0.091667,0.345833,-0.933808,55.783,68.333,110.977,2959.0
Victoria_intento_8.mp4,92,306.667,True,245.000,248.000,0.000,267.000,165.000,0.091667,0.345833,-0.933808,56.114,68.791,111.486,2992.0
Victoria_intento_8.mp4,93,310.000,True,245.000,248.000,0.000,267.000,166.000,0.091667,0.341667,-0.935340,55.882,69.109,110.935,3020.0
Victoria_intento_8.mp4,94,313.333,True,245.000,248.000,0.000,267.000,166.000,0.091667,0.341667,-0.935340,56.135,69.481,110.077,3050.5
Victoria_intento_8.mp4,95,316.667,True,245.000,248.000,0.000,267.000,166.000,0.091667,0.341667,-0.935340,56.376,69.328,110.994,3052.5
Victoria_intento_8.mp4,96,320.000,True,245.000,249.000,0.000,267.000,166.000,0.091667,0.345833,-0.933808,56.580,69.394,111.883,3077.5
Victoria_intento_8.mp4,97,323.333,True,245.000,249.000,0.000,267.000,166.000,0.091667,0.345833,-0.933808,56.793,69.677,111.336,3069.5
Victoria_intento_8.mp4,98,326.667,True,245.000,249.000,0.000,267.000,166.000,0.091667,0.345833,-0.933808,56.515,69.562,111.224,3072.0
Victoria_intento_8.mp4,99,330.000,True,244.000,249.000,0.000,267.000,166.000,0.095833,0.345833,-0.933389,56.742,69.425,111.644,3074.5
Victoria_intento_8.mp4,100,333.333,True,244.000,249.000,0.000,267.000,166.000,0.095833,0.345833,-0.933389,56.424,69.750,111.642,3081.5
Victoria_intento_8.mp4,101,336.667,True,244.000,249.000,0.000,267.000,166.000,0.095833,0.345833,-0.933389,56.664,69.670,111.726,3087.5
Victoria_intento_8.mp4,102,340.000,True,244.000,249.000,0.000,267.000,166.000,0.095833,0.345833,-0.933389,56.837,70.066,110.682,3107.0
Victoria_intento_8.mp4,103,343.333,True,244.000,249.000,0.000,267.000,166.000,0.095833,0.345833,-0.933389,56.742,69.856,111.539,3110.5
Victoria_intento_8.mp4,104,346.667,True,244.000,249.000,0.000,267.000,166.000,0.095833,0.345833,-0.933389,57.198,69.891,112.558,3122.0
