video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_intento_4.mp4,1,3.333,True,270.000,260.000,0.000,306.000,167.000,0.150000,0.387500,-0.909584,46.702,63.465,107.376,2160.0
Victoria_intento_4.mp4,2,6.667,True,270.000,260.000,0.000,306.000,166.000,0.150000,0.391667,-0.907798,48.872,65.667,128.690,2492.0
Victoria_intento_4.mp4,3,10.000,True,270.000,260.000,0.000,307.000,166.000,0.154167,0.391667,-0.907100,48.237,65.185,127.693,2441.0
Victoria_intento_4.mp4,4,13.333,True,270.000,260.000,0.000,308.000,167.000,0.158333,0.387500,-0.908171,48.484,64.939,127.727,2446.5
Victoria_intento_4.mp4,5,16.667,True,270.000,260.000,0.000,309.000,168.000,0.162500,0.383333,-0.909203,48.493,64.924,127.745,2451.0
Victoria_intento_4.mp4,6,20.000,True,270.000,260.000,0.000,310.000,168.000,0.166667,0.383333,-0.908448,48.454,64.783,127.559,2439.0
Victoria_intento_4.mp4,7,23.333,True,270.000,260.000,0.000,311.000,168.000,0.170833,0.383333,-0.907674,48.722,64.928,127.543,2457.5
Victoria_intento_4.mp4,8,26.667,True,270.000,260.000,0.000,311.000,168.000,0.170833,0.383333,-0.907674,48.691,64.926,127.649,2461.5
Victoria_intento_4.mp4,9,30.000,True,270.000,260.000,0.000,311.000,168.000,0.170833,0.383333,-0.907674,48.685,65.038,128.171,2465.5
Victoria_intento_4.mp4,10,33.333,True,270.000,260.000,0.000,311.000,168.000,0.170833,0.383333,-0.907674,48.755,65.459,128.344,2484.0
Victoria_intento_4.mp4,11,36.667,True,270.000,260.000,0.000,311.000,168.000,0.170833,0.383333,-0.907674,48.983,65.263,128.382,2484.0
Victoria_intento_4.mp4,12,40.000,True,270.000,260.000,0.000,314.000,166.000,0.183333,0.391667,-0.901657,44.176,64.384,127.340,2212.0
Victoria_intento_4.mp4,13,43.333,True,270.000,260.000,0.000,327.000,162.000,0.237500,0.408333,-0.881395,35.981,62.599,134.233,1759.0
Victoria_intento_4.mp4,14,46.667,True,270.000,260.000,0.000,336.000,161.000,0.275000,0.412500,-0.868458,37.034,62.437,134.472,1793.5
Victoria_intento_4.mp4,15,50.000,True,270.000,260.000,0.000,336.000,161.000,0.275000,0.412500,-0.868458,36.847,62.265,134.629,1778.0
Victoria_intento_4.mp4,16,53.333,True,245.000,254.000,0.000,336.000,160.000,0.379167,0.391667,-0.838349,36.327,62.080,134.794,1760.5
Victoria_intento_4.mp4,17,56.667,True,244.000,254.000,0.000,336.000,160.000,0.383333,0.391667,-0.836452,36.687,62.241,134.306,1770.0
Victoria_intento_4.mp4,18,60.000,True,244.000,254.000,0.000,337.000,158.000,0.387500,0.400000,-0.830568,33.114,61.376,133.547,1577.0
