video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_intento_10.mp4,1,3.333,True,270.000,260.000,0.000,315.000,181.000,0.187500,0.329167,-0.925469,57.665,71.136,131.790,3184.5
Victoria_intento_10.mp4,2,6.667,True,270.000,260.000,0.000,315.000,181.000,0.187500,0.329167,-0.925469,57.700,71.185,132.429,3192.5
Victoria_intento_10.mp4,3,10.000,True,270.000,260.000,0.000,316.000,181.000,0.191667,0.329167,-0.924615,57.658,71.127,131.934,3192.5
Victoria_intento_10.mp4,4,13.333,True,270.000,260.000,0.000,316.000,181.000,0.191667,0.329167,-0.924615,57.624,71.214,132.180,3191.5
Victoria_intento_10.mp4,5,16.667,True,270.000,260.000,0.000,316.000,182.000,0.191667,0.325000,-0.926088,57.236,70.800,132.220,3151.5
Victoria_intento_10.mp4,6,20.000,True,270.000,260.000,0.000,316.000,182.000,0.191667,0.325000,-0.926088,57.292,70.849,133.367,3147.0
Victoria_intento_10.mp4,7,23.333,True,270.000,260.000,0.000,317.000,182.000,0.195833,0.325000,-0.925216,57.238,70.566,133.394,3128.5
Victoria_intento_10.mp4,8,26.667,True,270.000,260.000,0.000,315.000,182.000,0.187500,0.325000,-0.926941,57.347,69.489,132.699,3096.0
Victoria_intento_10.mp4,9,30.000,True,270.000,260.000,0.000,345.000,180.000,0.312500,0.333333,-0.889513,126.558,210.943,88.663,7590.0
Victoria_intento_10.mp4,10,33.333,True,270.000,260.000,0.000,397.000,184.000,0.529167,0.316667,-0.787213,85.571,171.910,84.199,7991.5
Victoria_intento_10.mp4,11,36.667,True,270.000,260.000,0.000,363.000,175.000,0.387500,0.354167,-0.851123,41.908,63.301,96.875,1840.5
Victoria_intento_10.mp4,12,40.000,True,270.000,260.000,0.000,313.000,161.000,0.179167,0.412500,-0.893165,48.295,67.953,131.036,2550.5
Victoria_intento_10.mp4,13,43.333,True,270.000,260.000,0.000,316.000,162.000,0.191667,0.408333,-0.892484,47.993,67.540,130.855,2521.5
Victoria_intento_10.mp4,14,46.667,True,270.000,260.000,0.000,317.000,162.000,0.195833,0.408333,-0.891579,48.056,67.706,130.325,2530.0
Victoria_intento_10.mp4,15,50.000,True,270.000,260.000,0.000,318.000,162.000,0.200000,0.408333,-0.890654,47.800,67.509,129.700,2509.5
Victoria_intento_10.mp4,16,53.333,True,270.000,260.000,0.000,318.000,162.000,0.200000,0.408333,-0.890654,47.641,67.740,130.035,2512.0
Victoria_intento_10.mp4,17,56.667,True,270.000,260.000,0.000,323.000,162.000,0.220833,0.408333,-0.885718,43.839,67.789,131.980,2307.0
Victoria_intento_10.mp4,18,60.000,True,270.000,260.000,0.000,334.000,163.000,0.266667,0.404167,-0.874950,40.479,66.322,137.436,2067.5
Victoria_intento_10.mp4,19,63.333,True,270.000,260.000,0.000,341.000,165.000,0.295833,0.395833,-0.869367,40.482,66.311,136.944,2072.0
Victoria_intento_10.mp4,20,66.667,True,270.000,260.000,0.000,342.000,165.000,0.300000,0.395833,-0.867938,40.318,66.294,137.098,2065.5
Victoria_intento_10.mp4,21,70.000,True,270.000,260.000,0.000,342.000,165.000,0.300000,0.395833,-0.867938,39.993,66.248,136.917,2047.5
Victoria_intento_10.mp4,22,73.333,True,269.000,234.000,0.000,342.000,165.000,0.304167,0.287500,-0.908200,40.146,66.688,136.704,2054.0
Victoria_intento_10.mp4,23,76.667,True,271.000,231.000,0.000,342.000,164.000,0.295833,0.279167,-0.913536,40.025,66.654,137.123,2056.0
Victoria_intento_10.mp4,24,80.000,True,271.000,230.000,0.000,342.000,164.000,0.295833,0.275000,-0.914799,40.436,66.811,137.083,2087.0
Victoria_intento_10.mp4,25,83.333,True,272.000,230.000,0.000,342.000,164.000,0.291667,0.275000,-0.916136,40.526,67.021,136.825,2100.5
Victoria_intento_10.mp4,26,86.667,True,272.000,229.000,0.000,342.000,164.000,0.291667,0.270833,-0.917377,40.921,67.506,136.857,2135.0
Victoria_intento_10.mp4,27,90.000,True,272.000,229.000,0.000,342.000,165.000,0.291667,0.266667,-0.918596,41.027,67.632,137.548,2138.5
Victoria_intento_10.mp4,28,93.333,True,272.000,229.000,0.000,342.000,165.000,0.291667,0.266667,-0.918596,41.105,67.876,137.104,2156.5
Victoria_intento_10.mp4,29,96.667,True,272.000,229.000,0.000,342.000,165.000,0.291667,0.266667,-0.918596,41.442,68.011,136.827,2172.5
Victoria_intento_10.mp4,30,100.000,True,272.000,229.000,0.000,342.000,165.000,0.291667,0.266667,-0.918596,41.337,68.205,136.855,2164.5
Victoria_intento_10.mp4,31,103.333,True,272.000,229.000,0.000,342.000,165.000,0.291667,0.266667,-0.918596,41.393,68.187,136.853,2176.5
Victoria_intento_10.mp4,32,106.667,True,272.000,229.000,0.000,342.000,165.000,0.291667,0.266667,-0.918596,41.637,67.943,136.709,2187.0
Victoria_intento_10.mp4,33,110.000,True,272.000,229.000,0.000,342.000,165.000,0.291667,0.266667,-0.918596,41.372,68.077,136.905,2182.0
Victoria_intento_10.mp4,34,113.333,True,272.000,229.000,0.000,342.000,165.000,0.291667,0.266667,-0.918596,41.496,68.005,137.168,2184.0
Victoria_intento_10.mp4,35,116.667,True,272.000,229.000,0.000,342.000,165.000,0.291667,0.266667,-0.918596,41.472,67.978,137.555,2182.5
Victoria_intento_10.mp4,36,120.000,True,272.000,230.000,0.000,342.000,165.000,0.291667,0.270833,-0.917377,41.245,67.726,136.616,2156.5
Victoria_intento_10.mp4,37,123.333,True,272.000,230.000,0.000,342.000,164.000,0.291667,0.275000,-0.916136,40.403,67.601,136.996,2108.5
Victoria_intento_10.mp4,38,126.667,True,272.000,230.000,0.000,343.000,164.000,0.295833,0.275000,-0.914799,40.441,66.950,137.337,2088.0
Victoria_intento_10.mp4,39,130.000,True,272.000,230.000,0.000,343.000,165.000,0.295833,0.270833,-0.916041,40.379,66.748,137.115,2069.0
Victoria_intento_10.mp4,40,133.333,True,272.000,230.000,0.000,343.000,165.000,0.295833,0.270833,-0.916041,40.294,66.761,138.037,2081.0
Victoria_intento_10.mp4,41,136.667,True,271.000,230.000,0.000,343.000,165.000,0.300000,0.270833,-0.914685,40.570,66.529,137.558,2079.0
