video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_intento_6.mp4,36,120.000,True,249.000,243.000,0.000,345.000,162.000,0.400000,0.337500,-0.852111,35.635,64.293,140.200,1786.0
Victoria_intento_6.mp4,37,123.333,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,35.550,64.679,140.029,1783.5
Victoria_intento_6.mp4,38,126.667,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,35.854,65.094,139.101,1807.5
Victoria_intento_6.mp4,39,130.000,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,36.243,64.819,139.044,1815.0
Victoria_intento_6.mp4,40,133.333,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,35.831,64.938,139.736,1814.5
Victoria_intento_6.mp4,41,136.667,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,36.018,65.432,139.333,1813.5
Victoria_intento_6.mp4,42,140.000,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,36.031,65.032,139.636,1812.5
Victoria_intento_6.mp4,43,143.333,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,36.062,65.320,140.384,1824.0
Victoria_intento_6.mp4,44,146.667,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,36.257,65.287,140.090,1824.5
Victoria_intento_6.mp4,45,150.000,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,35.958,65.161,140.126,1817.0
Victoria_intento_6.mp4,46,153.333,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,36.289,65.009,139.016,1831.0
Victoria_intento_6.mp4,47,156.667,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,36.207,65.163,139.338,1821.5
Victoria_intento_6.mp4,48,160.000,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,36.417,64.859,139.549,1823.0
Victoria_intento_6.mp4,49,163.333,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,35.837,65.159,139.506,1811.5
Victoria_intento_6.mp4,50,166.667,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,36.153,64.878,139.457,1810.0
Victoria_intento_6.mp4,51,170.000,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,35.783,64.051,140.169,1790.0
Victoria_intento_6.mp4,52,173.333,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,35.731,63.932,140.077,1782.0
Victoria_intento_6.mp4,53,176.667,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,35.776,64.212,139.804,1791.0
Victoria_intento_6.mp4,54,180.000,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,35.690,63.864,138.970,1764.5
Victoria_intento_6.mp4,55,183.333,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,35.303,64.055,139.435,1748.0
Victoria_intento_6.mp4,56,186.667,True,249.000,244.000,0.000,346.000,162.000,0.404167,0.341667,-0.848477,35.512,63.638,139.871,1756.5
Victoria_intento_6.mp4,57,190.000,True,249.000,244.000,0.000,344.000,161.000,0.395833,0.345833,-0.850715,35.776,64.435,137.585,1783.0
Victoria_intento_6.mp4,58,193.333,True,249.000,244.000,0.000,343.000,161.000,0.391667,0.345833,-0.852641,36.030,64.083,137.860,1792.5
Victoria_intento_6.mp4,59,196.667,True,249.000,244.000,0.000,343.000,161.000,0.391667,0.345833,-0.852641,36.041,64.078,137.806,1790.5
Victoria_intento_6.mp4,60,200.000,True,249.000,244.000,0.000,343.000,161.000,0.391667,0.345833,-0.852641,36.383,64.100,138.692,1799.5
Victoria_intento_6.mp4,61,203.333,True,249.000,244.000,0.000,343.000,161.000,0.391667,0.345833,-0.852641,36.357,64.239,138.508,1808.5
Victoria_intento_6.mp4,62,206.667,True,249.000,244.000,0.000,343.000,161.000,0.391667,0.345833,-0.852641,36.480,64.189,138.453,1809.5
Victoria_intento_6.mp4,63,210.000,True,249.000,244.000,0.000,343.000,161.000,0.391667,0.345833,-0.852641,36.431,64.433,138.744,1812.5
Victoria_intento_6.mp4,64,213.333,True,249.000,244.000,0.000,344.000,162.000,0.395833,0.341667,-0.852397,35.787,64.406,139.070,1789.0
Victoria_intento_6.mp4,65,216.667,True,249.000,244.000,0.000,346.000,162.000,0.404167,0.341667,-0.848477,35.752,63.932,139.457,1772.0
Victoria_intento_6.mp4,66,220.000,True,249.000,244.000,0.000,346.000,162.000,0.404167,0.341667,-0.848477,36.224,64.477,138.480,1793.0
Victoria_intento_6.mp4,67,223.333,True,249.000,244.000,0.000,346.000,163.000,0.404167,0.337500,-0.850143,35.928,64.156,139.594,1784.0
Victoria_intento_6.mp4,68,226.667,True,249.000,244.000,0.000,345.000,162.000,0.400000,0.341667,-0.850449,35.996,64.341,138.823,1791.0
Victoria_intento_6.mp4,69,230.000,True,248.000,244.000,0.000,345.000,162.000,0.404167,0.341667,-0.848477,36.283,64.537,138.580,1798.5
Victoria_intento_6.mp4,70,233.333,True,248.000,244.000,0.000,345.000,163.000,0.404167,0.337500,-0.850143,35.864,64.656,139.198,1802.0
Victoria_intento_6.mp4,71,236.667,True,248.000,244.000,0.000,346.000,163.000,0.408333,0.337500,-0.848150,36.224,65.245,139.601,1828.5
Victoria_intento_6.mp4,72,240.000,True,248.000,244.000,0.000,345.000,163.000,0.404167,0.337500,-0.850143,36.420,65.314,140.045,1840.0
Victoria_intento_6.mp4,73,243.333,True,248.000,244.000,0.000,345.000,163.000,0.404167,0.337500,-0.850143,36.134,64.602,139.360,1825.5
Victoria_intento_6.mp4,74,246.667,True,248.000,244.000,0.000,345.000,163.000,0.404167,0.337500,-0.850143,36.503,65.013,138.564,1839.0
Victoria_intento_6.mp4,75,250.000,True,248.000,244.000,0.000,329.000,162.000,0.337500,0.341667,-0.877130,49.504,64.027,124.942,2463.0
Victoria_intento_6.mp4,76,253.333,True,248.000,244.000,0.000,291.000,163.000,0.179167,0.337500,-0.924117,56.665,67.821,103.313,2977.5
Victoria_intento_6.mp4,77,256.667,True,248.000,244.000,0.000,268.000,164.000,0.083333,0.333333,-0.939119,55.305,68.716,107.979,2990.0
Victoria_intento_6.mp4,78,260.000,True,248.000,244.000,0.000,268.000,164.000,0.083333,0.333333,-0.939119,55.446,68.591,108.191,2980.0
Victoria_intento_6.mp4,79,263.333,True,248.000,245.000,0.000,267.000,163.000,0.079167,0.341667,-0.936481,55.270,68.551,108.185,2974.5
Victoria_intento_6.mp4,80,266.667,True,248.000,245.000,0.000,267.000,163.000,0.079167,0.341667,-0.936481,55.568,68.558,109.332,2965.5
Victoria_intento_6.mp4,81,270.000,True,248.000,245.000,0.000,267.000,163.000,0.079167,0.341667,-0.936481,55.652,68.465,108.152,2960.5
Victoria_intento_6.mp4,82,273.333,True,248.000,245.000,0.000,267.000,163.000,0.079167,0.341667,-0.936481,55.380,68.264,108.450,2946.0
Victoria_intento_6.mp4,83,276.667,True,248.000,245.000,0.000,267.000,163.000,0.079167,0.341667,-0.936481,54.966,67.858,108.437,2899.5
Victoria_intento_6.mp4,84,280.000,True,248.000,245.000,0.000,267.000,163.000,0.079167,0.341667,-0.936481,54.602,67.425,107.833,2863.5
Victoria_intento_6.mp4,85,283.333,True,248.000,245.000,0.000,267.000,163.000,0.079167,0.341667,-0.936481,54.095,66.612,107.175,2825.5
Victoria_intento_6.mp4,86,286.667,True,248.000,245.000,0.000,267.000,163.000,0.079167,0.341667,-0.936481,53.918,66.541,108.364,2782.5
Victoria_intento_6.mp4,87,290.000,True,248.000,245.000,0.000,267.000,163.000,0.079167,0.341667,-0.936481,53.190,65.940,107.853,2748.5
Victoria_intento_6.mp4,88,293.333,True,248.000,245.000,0.000,267.000,162.000,0.079167,0.345833,-0.934950,53.262,65.854,107.378,2748.5
Victoria_intento_6.mp4,89,296.667,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,53.538,66.189,106.843,2749.0
Victoria_intento_6.mp4,90,300.000,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,53.357,65.977,107.936,2738.0
Victoria_intento_6.mp4,91,303.333,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,53.575,66.239,107.807,2752.5
Victoria_intento_6.mp4,92,306.667,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,53.145,65.863,108.831,2720.5
Victoria_intento_6.mp4,93,310.000,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,53.219,65.870,108.202,2721.5
Victoria_intento_6.mp4,94,313.333,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,52.946,65.897,107.946,2709.5
Victoria_intento_6.mp4,95,316.667,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,52.951,65.835,108.403,2706.5
Victoria_intento_6.mp4,96,320.000,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,52.896,65.409,109.409,2715.0
Victoria_intento_6.mp4,97,323.333,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,52.927,65.631,108.415,2699.5
Victoria_intento_6.mp4,98,326.667,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,52.410,65.111,109.102,2651.5
Victoria_intento_6.mp4,99,330.000,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,52.225,64.997,108.092,2636.0
Victoria_intento_6.mp4,100,333.333,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,52.227,64.570,108.375,2618.5
Victoria_intento_6.mp4,101,336.667,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,52.004,64.329,108.415,2606.0
Victoria_intento_6.mp4,102,340.000,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,51.762,64.533,107.299,2601.0
Victoria_intento_6.mp4,103,343.333,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,51.652,64.131,108.322,2577.0
Victoria_intento_6.mp4,104,346.667,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,51.849,64.246,108.320,2593.0
Victoria_intento_6.mp4,105,350.000,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,51.551,64.252,108.157,2578.0
Victoria_intento_6.mp4,106,353.333,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,51.547,63.992,108.532,2566.0
Victoria_intento_6.mp4,107,356.667,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,51.078,63.658,109.027,2524.5
Victoria_intento_6.mp4,108,360.000,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,51.113,63.682,108.439,2526.5
Victoria_intento_6.mp4,109,363.333,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,51.157,63.447,108.686,2521.0
Victoria_intento_6.mp4,110,366.667,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,51.274,63.595,108.791,2534.0
Victoria_intento_6.mp4,111,370.000,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,51.438,63.709,108.782,2541.5
Victoria_intento_6.mp4,112,373.333,True,248.000,245.000,0.000,269.000,162.000,0.087500,0.345833,-0.934207,51.611,63.785,108.971,2554.0
Victoria_intento_6.mp4,113,376.667,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,51.164,63.416,109.862,2526.0
Victoria_intento_6.mp4,114,380.000,True,248.000,245.000,0.000,268.000,162.000,0.083333,0.345833,-0.934588,51.312,63.733,110.092,2542.0
Victoria_intento_6.mp4,115,383.333,True,248.000,245.000,0.000,268.000,163.000,0.083333,0.341667,-0.936119,51.664,63.693,108.738,2556.5
Victoria_intento_6.mp4,116,386.667,True,248.000,245.000,0.000,268.000,163.000,0.083333,0.341667,-0.936119,51.877,64.253,109.681,2592.0
Victoria_intento_6.mp4,117,390.000,True,248.000,245.000,0.000,268.000,163.000,0.083333,0.341667,-0.936119,52.022,64.214,109.373,2600.0
Victoria_intento_6.mp4,118,393.333,True,248.000,245.000,0.000,268.000,163.000,0.083333,0.341667,-0.936119,52.096,64.122,109.254,2600.0
Victoria_intento_6.mp4,119,396.667,True,248.000,245.000,0.000,268.000,163.000,0.083333,0.341667,-0.936119,52.457,64.459,109.505,2620.0
Victoria_intento_6.mp4,120,400.000,True,248.000,245.000,0.000,268.000,163.000,0.083333,0.341667,-0.936119,52.705,64.476,109.943,2639.0
Victoria_intento_6.mp4,121,403.333,True,248.000,245.000,0.000,268.000,163.000,0.083333,0.341667,-0.936119,52.966,64.769,109.876,2666.0
Victoria_intento_6.mp4,122,406.667,True,248.000,245.000,0.000,268.000,163.000,0.083333,0.341667,-0.936119,52.969,65.275,109.902,2691.0
Victoria_intento_6.mp4,123,410.000,True,248.000,245.000,0.000,268.000,163.000,0.083333,0.341667,-0.936119,53.200,65.443,109.659,2714.0
Victoria_intento_6.mp4,124,413.333,True,248.000,245.000,0.000,268.000,163.000,0.083333,0.341667,-0.936119,53.297,65.498,109.375,2731.5
Victoria_intento_6.mp4,125,416.667,True,248.000,245.000,0.000,268.000,163.000,0.083333,0.341667,-0.936119,53.773,65.837,109.278,2747.0
Victoria_intento_6.mp4,126,420.000,True,247.000,245.000,0.000,268.000,163.000,0.087500,0.341667,-0.935739,53.835,66.024,110.567,2789.0
Victoria_intento_6.mp4,127,423.333,True,247.000,245.000,0.000,268.000,163.000,0.087500,0.341667,-0.935739,54.414,66.535,110.661,2817.0
Victoria_intento_6.mp4,128,426.667,True,247.000,245.000,0.000,268.000,163.000,0.087500,0.341667,-0.935739,54.669,67.002,110.343,2843.0
Victoria_intento_6.mp4,129,430.000,True,247.000,246.000,0.000,268.000,163.000,0.087500,0.345833,-0.934207,54.815,67.313,109.661,2868.0
Victoria_intento_6.mp4,130,433.333,True,247.000,246.000,0.000,268.000,163.000,0.087500,0.345833,-0.934207,55.222,67.655,110.727,2895.5
Victoria_intento_6.mp4,131,436.667,True,247.000,246.000,0.000,273.000,164.000,0.108333,0.341667,-0.933557,52.430,71.202,119.499,2923.5
Victoria_intento_6.mp4,132,440.000,True,247.000,246.000,0.000,305.000,174.000,0.241667,0.300000,-0.922820,49.449,71.789,142.145,2753.0
Victoria_intento_6.mp4,133,443.333,True,247.000,246.000,0.000,340.000,192.000,0.387500,0.225000,-0.893990,49.475,68.745,154.010,2636.0
Victoria_intento_6.mp4,134,446.667,True,247.000,246.000,0.000,349.000,200.000,0.425000,0.191667,-0.884669,49.218,69.047,153.721,2625.0
Victoria_intento_6.mp4,135,450.000,True,247.000,246.000,0.000,349.000,200.000,0.425000,0.191667,-0.884669,49.005,68.620,154.879,2598.0
Victoria_intento_6.mp4,136,453.333,True,247.000,246.000,0.000,349.000,200.000,0.425000,0.191667,-0.884669,48.716,68.456,154.977,2580.0
Victoria_intento_6.mp4,137,456.667,True,247.000,246.000,0.000,350.000,200.000,0.429167,0.191667,-0.882655,47.767,68.866,154.440,2553.5
Victoria_intento_6.mp4,138,460.000,True,247.000,246.000,0.000,353.000,201.000,0.441667,0.187500,-0.877368,46.799,67.586,157.871,2444.5
Victoria_intento_6.mp4,139,463.333,True,247.000,246.000,0.000,355.000,202.000,0.450000,0.183333,-0.874007,46.983,67.054,157.389,2410.5
Victoria_intento_6.mp4,140,466.667,True,247.000,246.000,0.000,355.000,202.000,0.450000,0.183333,-0.874007,46.412,66.728,157.518,2385.0
Victoria_intento_6.mp4,141,470.000,True,247.000,246.000,0.000,355.000,202.000,0.450000,0.183333,-0.874007,46.032,66.114,156.973,2359.5
Victoria_intento_6.mp4,142,473.333,True,247.000,246.000,0.000,354.000,202.000,0.445833,0.183333,-0.876140,45.571,66.411,157.081,2332.5
Victoria_intento_6.mp4,143,476.667,True,247.000,246.000,0.000,354.000,201.000,0.445833,0.187500,-0.875258,45.713,65.849,157.803,2330.0
Victoria_intento_6.mp4,144,480.000,True,247.000,246.000,0.000,355.000,201.000,0.450000,0.187500,-0.873123,45.887,65.995,157.279,2337.5
Victoria_intento_6.mp4,145,483.333,True,247.000,246.000,0.000,355.000,201.000,0.450000,0.187500,-0.873123,46.015,66.239,157.516,2356.0
Victoria_intento_6.mp4,146,486.667,True,247.000,246.000,0.000,355.000,201.000,0.450000,0.187500,-0.873123,46.168,66.468,157.466,2374.5
Victoria_intento_6.mp4,147,490.000,True,247.000,246.000,0.000,355.000,201.000,0.450000,0.187500,-0.873123,46.225,66.531,156.863,2379.5
Victoria_intento_6.mp4,148,493.333,True,247.000,246.000,0.000,354.000,201.000,0.445833,0.187500,-0.875258,46.361,66.735,156.679,2393.5
Victoria_intento_6.mp4,149,496.667,True,247.000,246.000,0.000,354.000,201.000,0.445833,0.187500,-0.875258,46.688,67.233,157.078,2430.5
Victoria_intento_6.mp4,150,500.000,True,247.000,246.000,0.000,354.000,201.000,0.445833,0.187500,-0.875258,46.626,67.502,157.027,2432.5
Victoria_intento_6.mp4,151,503.333,True,247.000,246.000,0.000,354.000,201.000,0.445833,0.187500,-0.875258,46.902,67.617,157.470,2449.5
Victoria_intento_6.mp4,152,506.667,True,247.000,246.000,0.000,354.000,200.000,0.445833,0.191667,-0.874355,46.594,67.281,155.702,2405.5
Victoria_intento_6.mp4,153,510.000,True,247.000,246.000,0.000,354.000,200.000,0.445833,0.191667,-0.874355,46.653,66.894,156.369,2403.0
Victoria_intento_6.mp4,154,513.333,True,247.000,246.000,0.000,354.000,200.000,0.445833,0.191667,-0.874355,46.698,67.378,156.167,2425.5
Victoria_intento_6.mp4,155,516.667,True,247.000,246.000,0.000,355.000,200.000,0.450000,0.191667,-0.872218,46.186,67.248,156.511,2403.5
Victoria_intento_6.mp4,156,520.000,True,247.000,246.000,0.000,355.000,200.000,0.450000,0.191667,-0.872218,46.228,67.699,156.381,2410.5
Victoria_intento_6.mp4,157,523.333,True,247.000,246.000,0.000,355.000,200.000,0.450000,0.191667,-0.872218,46.336,67.454,156.600,2413.0
Victoria_intento_6.mp4,158,526.667,True,247.000,246.000,0.000,355.000,200.000,0.450000,0.191667,-0.872218,46.765,67.117,156.591,2404.0
Victoria_intento_6.mp4,159,530.000,True,246.000,246.000,0.000,355.000,200.000,0.454167,0.191667,-0.870055,46.495,67.213,156.953,2409.0
Victoria_intento_6.mp4,160,533.333,True,246.000,246.000,0.000,355.000,200.000,0.454167,0.191667,-0.870055,46.415,67.609,156.046,2413.5
Victoria_intento_6.mp4,161,536.667,True,246.000,246.000,0.000,355.000,200.000,0.454167,0.191667,-0.870055,46.324,67.832,156.116,2425.0
Victoria_intento_6.mp4,162,540.000,True,246.000,246.000,0.000,355.000,200.000,0.454167,0.191667,-0.870055,46.446,67.667,155.755,2423.5
Victoria_intento_6.mp4,163,543.333,True,246.000,246.000,0.000,354.000,200.000,0.450000,0.191667,-0.872218,46.322,67.866,155.763,2427.5
Victoria_intento_6.mp4,164,546.667,True,246.000,246.000,0.000,354.000,200.000,0.450000,0.191667,-0.872218,46.511,67.846,155.775,2435.0
Victoria_intento_6.mp4,165,550.000,True,246.000,246.000,0.000,354.000,200.000,0.450000,0.191667,-0.872218,46.436,67.791,155.858,2436.0
Victoria_intento_6.mp4,166,553.333,True,246.000,246.000,0.000,354.000,200.000,0.450000,0.191667,-0.872218,46.547,67.472,155.476,2425.5
Victoria_intento_6.mp4,167,556.667,True,246.000,246.000,0.000,354.000,200.000,0.450000,0.191667,-0.872218,46.345,67.269,155.495,2404.5
Victoria_intento_6.mp4,168,560.000,True,246.000,246.000,0.000,354.000,200.000,0.450000,0.191667,-0.872218,46.204,67.500,155.535,2410.5
Victoria_intento_6.mp4,169,563.333,True,246.000,247.000,0.000,354.000,199.000,0.450000,0.200000,-0.870345,46.155,66.997,155.391,2396.0
Victoria_intento_6.mp4,170,566.667,True,246.000,247.000,0.000,354.000,199.000,0.450000,0.200000,-0.870345,46.493,67.077,155.207,2405.5
Victoria_intento_6.mp4,171,570.000,True,246.000,247.000,0.000,354.000,199.000,0.450000,0.200000,-0.870345,46.548,67.182,155.877,2411.5
Victoria_intento_6.mp4,172,573.333,True,246.000,247.000,0.000,354.000,199.000,0.450000,0.200000,-0.870345,46.621,67.196,155.973,2415.5
Victoria_intento_6.mp4,173,576.667,True,246.000,247.000,0.000,354.000,199.000,0.450000,0.200000,-0.870345,46.824,67.257,155.585,2420.0
Victoria_intento_6.mp4,174,580.000,True,246.000,247.000,0.000,354.000,200.000,0.450000,0.195833,-0.871292,46.767,67.482,156.085,2428.5
Victoria_intento_6.mp4,175,583.333,True,246.000,247.000,0.000,354.000,200.000,0.450000,0.195833,-0.871292,46.864,67.642,155.532,2434.5
Victoria_intento_6.mp4,176,586.667,True,246.000,247.000,0.000,355.000,200.000,0.454167,0.195833,-0.869127,46.595,67.912,156.142,2436.0
Victoria_intento_6.mp4,177,590.000,True,246.000,247.000,0.000,355.000,200.000,0.454167,0.195833,-0.869127,46.606,67.893,155.785,2441.0
Victoria_intento_6.mp4,178,593.333,True,246.000,247.000,0.000,355.000,200.000,0.454167,0.195833,-0.869127,46.450,67.576,156.471,2424.0
Victoria_intento_6.mp4,179,596.667,True,246.000,247.000,0.000,355.000,200.000,0.454167,0.195833,-0.869127,46.632,67.935,155.886,2444.5
Victoria_intento_6.mp4,180,600.000,True,246.000,247.000,0.000,355.000,200.000,0.454167,0.195833,-0.869127,46.766,68.129,155.477,2464.0
Victoria_intento_6.mp4,181,603.333,True,246.000,247.000,0.000,355.000,200.000,0.454167,0.195833,-0.869127,46.806,68.215,156.358,2459.5
Victoria_intento_6.mp4,182,606.667,True,246.000,247.000,0.000,355.000,200.000,0.454167,0.195833,-0.869127,47.017,68.750,155.976,2488.5
Victoria_intento_6.mp4,183,610.000,True,246.000,247.000,0.000,355.000,200.000,0.454167,0.195833,-0.869127,46.902,68.820,156.358,2491.0
