event_id,event_type,event_class,start_time_ms,end_time_ms,duration_ms,amplitude_deg,velocidad_promedio_deg_s
s_1,sacadico,sacadico,533.333,600.0,66.66700000000003,4.055980706414219,69.33489923890323
s_58,sacadico,sacadico,2433.333,2533.333,100.0,6.673485605736895,68.52887146847951
s_118,sacadico,sacadico,4433.333,4500.0,66.66700000000037,3.8547207966187647,78.64777330892868
s_177,sacadico,sacadico,6400.0,6500.0,100.0,15.511393091419734,142.0170402578875
s_236,sacadico,sacadico,8366.667,8466.667,100.0,5.739878608197589,64.60731559162315
s_291,sacadico,sacadico,10200.0,10266.667,66.66699999999946,4.1460236490265725,72.50869952988444
s_353,sacadico,sacadico,12266.667,12366.667,100.0,15.294152036444862,140.41462821158527
s_393,sacadico,sacadico,13600.0,13700.0,100.0,5.57807151850328,51.09893760234115
s_472,sacadico,sacadico,16233.333,16300.0,66.66699999999946,4.089127189336152,78.55067680214518
