event_id,event_type,event_class,start_time_ms,end_time_ms,duration_ms,amplitude_deg,velocidad_promedio_deg_s
f_1,fijacion,fijacion_valida,500.0,2333.333,1833.333,0.0,5.152983616426314
f_2,fijacion,fijacion_valida,2500.0,4366.667,1866.6670000000004,0.0,4.860198294612408
f_3,fijacion,fijacion_valida,4533.333,6300.0,1766.6670000000004,0.0,5.067218009333001
f_5,fijacion,fijacion_valida,6600.0,7400.0,800.0,0.0,2.4147566183027096
f_6,fijacion,fijacion_valida,7566.667,10233.333,2666.666,0.0,3.971056503960921
f_7,fijacion,fijacion_valida,10400.0,12033.333,1633.3330000000005,0.0,4.1812622007183355
f_9,fijacion,fijacion_valida,12466.667,12900.0,433.33300000000054,0.0,5.238088393544954
f_11,fijacion,fijacion_valida,13466.667,15733.333,2266.666000000001,0.0,4.740923280002803
f_13,fijacion,fijacion_valida,16066.667,18000.0,1933.3330000000005,0.0,6.510903869499657
