video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Rodelo_intento_3_ROI_640x480.mp4,24,800.000,True,320.000,240.000,0.000,425.000,289.000,0.437500,-0.204167,-0.875734,45.319,75.408,0.381,2234.0
Rodelo_intento_3_ROI_640x480.mp4,25,833.333,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,26,866.667,True,320.000,240.000,0.000,426.000,288.000,0.441667,-0.200000,-0.874603,52.702,81.351,169.744,2765.0
Rodelo_intento_3_ROI_640x480.mp4,27,900.000,True,320.000,240.000,0.000,428.000,286.000,0.450000,-0.191667,-0.872218,53.314,80.363,169.113,2845.0
Rodelo_intento_3_ROI_640x480.mp4,28,933.333,True,320.000,240.000,0.000,429.000,286.000,0.454167,-0.191667,-0.870055,56.417,79.795,169.533,3049.0
Rodelo_intento_3_ROI_640x480.mp4,29,966.667,True,320.000,240.000,0.000,429.000,285.000,0.454167,-0.187500,-0.870963,56.722,77.288,169.641,3053.0
Rodelo_intento_3_ROI_640x480.mp4,30,1000.000,True,320.000,240.000,0.000,430.000,283.000,0.458333,-0.179167,-0.870534,56.540,82.161,1.495,3255.5
Rodelo_intento_3_ROI_640x480.mp4,31,1033.333,True,320.000,240.000,0.000,431.000,283.000,0.462500,-0.179167,-0.868328,56.347,81.113,1.780,3068.5
Rodelo_intento_3_ROI_640x480.mp4,32,1066.667,True,320.000,240.000,0.000,432.000,283.000,0.466667,-0.179167,-0.866096,53.251,82.159,1.284,2772.5
Rodelo_intento_3_ROI_640x480.mp4,33,1100.000,True,320.000,240.000,0.000,432.000,284.000,0.466667,-0.183333,-0.865223,54.097,82.439,3.341,2766.5
Rodelo_intento_3_ROI_640x480.mp4,34,1133.333,True,320.000,240.000,0.000,431.000,285.000,0.462500,-0.187500,-0.866567,50.687,83.089,171.778,2582.0
Rodelo_intento_3_ROI_640x480.mp4,35,1166.667,True,320.000,240.000,0.000,429.000,287.000,0.454167,-0.195833,-0.869127,49.542,82.617,169.297,2629.0
Rodelo_intento_3_ROI_640x480.mp4,36,1200.000,True,320.000,240.000,0.000,427.000,287.000,0.445833,-0.195833,-0.873431,50.991,84.672,166.978,2719.0
Rodelo_intento_3_ROI_640x480.mp4,37,1233.333,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,38,1266.667,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,39,1300.000,True,320.000,240.000,0.000,427.000,288.000,0.445833,-0.200000,-0.872486,49.245,74.310,170.911,2292.5
Rodelo_intento_3_ROI_640x480.mp4,40,1333.333,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,41,1366.667,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,42,1400.000,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,43,1433.333,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,44,1466.667,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,45,1500.000,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,46,1533.333,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,47,1566.667,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,48,1600.000,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,49,1633.333,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,50,1666.667,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,51,1700.000,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,52,1733.333,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,53,1766.667,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,54,1800.000,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,55,1833.333,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,56,1866.667,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,57,1900.000,False,320.000,240.000,,,,,,,,,,
Rodelo_intento_3_ROI_640x480.mp4,58,1933.333,True,320.000,240.000,0.000,446.000,285.000,0.525000,-0.187500,-0.830192,39.079,76.080,16.219,2209.5
Rodelo_intento_3_ROI_640x480.mp4,59,1966.667,True,320.000,240.000,0.000,466.000,282.000,0.608333,-0.175000,-0.774148,39.862,81.638,13.287,2428.0
Rodelo_intento_3_ROI_640x480.mp4,60,2000.000,True,320.000,240.000,0.000,486.000,277.000,0.691667,-0.154167,-0.705571,41.244,85.464,14.863,2616.5
Rodelo_intento_3_ROI_640x480.mp4,61,2033.333,True,320.000,240.000,0.000,487.000,274.000,0.695833,-0.141667,-0.704093,40.114,89.805,15.267,2652.5
Rodelo_intento_3_ROI_640x480.mp4,62,2066.667,True,320.000,240.000,0.000,487.000,272.000,0.695833,-0.133333,-0.705718,41.087,95.195,15.233,2913.0
Rodelo_intento_3_ROI_640x480.mp4,63,2100.000,True,320.000,240.000,0.000,486.000,266.000,0.691667,-0.108333,-0.714046,42.314,108.679,11.267,3494.5
Rodelo_intento_3_ROI_640x480.mp4,64,2133.333,True,320.000,240.000,0.000,486.000,261.000,0.691667,-0.087500,-0.716897,43.511,111.928,9.501,3595.5
Rodelo_intento_3_ROI_640x480.mp4,65,2166.667,True,320.000,240.000,0.000,485.000,257.000,0.687500,-0.070833,-0.722722,42.719,109.318,8.848,3469.0
Rodelo_intento_3_ROI_640x480.mp4,66,2200.000,True,320.000,240.000,0.000,485.000,257.000,0.687500,-0.070833,-0.722722,42.930,111.832,9.141,3570.0
Rodelo_intento_3_ROI_640x480.mp4,67,2233.333,True,320.000,240.000,0.000,486.000,257.000,0.691667,-0.070833,-0.718735,41.780,110.692,8.946,3469.0
Rodelo_intento_3_ROI_640x480.mp4,68,2266.667,True,320.000,240.000,0.000,486.000,258.000,0.691667,-0.075000,-0.718312,43.202,114.598,9.218,3713.0
Rodelo_intento_3_ROI_640x480.mp4,69,2300.000,True,292.000,219.000,0.000,487.000,259.000,0.812500,-0.166667,-0.558629,42.602,111.429,9.271,3558.0
Rodelo_intento_3_ROI_640x480.mp4,70,2333.333,True,292.000,219.000,0.000,487.000,259.000,0.812500,-0.166667,-0.558629,42.986,110.029,9.579,3529.0
Rodelo_intento_3_ROI_640x480.mp4,71,2366.667,True,292.000,219.000,0.000,486.000,259.000,0.808333,-0.166667,-0.564641,42.083,107.725,8.558,3383.0
Rodelo_intento_3_ROI_640x480.mp4,72,2400.000,True,288.000,219.000,0.000,486.000,259.000,0.825000,-0.166667,-0.539997,42.337,105.530,10.124,3402.0
Rodelo_intento_3_ROI_640x480.mp4,73,2433.333,True,286.000,220.000,0.000,485.000,259.000,0.829167,-0.162500,-0.534861,41.841,105.484,10.093,3343.5
Rodelo_intento_3_ROI_640x480.mp4,74,2466.667,True,285.000,220.000,0.000,486.000,259.000,0.837500,-0.162500,-0.521716,41.344,107.155,9.748,3367.0
Rodelo_intento_3_ROI_640x480.mp4,75,2500.000,True,284.000,220.000,0.000,486.000,259.000,0.841667,-0.162500,-0.514967,41.521,107.217,9.503,3407.0
Rodelo_intento_3_ROI_640x480.mp4,76,2533.333,True,283.000,220.000,0.000,486.000,258.000,0.845833,-0.158333,-0.509408,42.490,108.382,9.344,3497.0
Rodelo_intento_3_ROI_640x480.mp4,77,2566.667,True,283.000,221.000,0.000,486.000,258.000,0.845833,-0.154167,-0.510684,41.811,108.464,9.255,3452.0
Rodelo_intento_3_ROI_640x480.mp4,78,2600.000,True,282.000,221.000,0.000,487.000,257.000,0.854167,-0.150000,-0.497895,42.606,109.873,8.974,3554.0
Rodelo_intento_3_ROI_640x480.mp4,79,2633.333,True,282.000,221.000,0.000,486.000,257.000,0.850000,-0.150000,-0.504975,43.783,111.446,8.873,3676.5
Rodelo_intento_3_ROI_640x480.mp4,80,2666.667,True,282.000,221.000,0.000,486.000,256.000,0.850000,-0.145833,-0.506194,44.091,113.597,9.248,3805.0
Rodelo_intento_3_ROI_640x480.mp4,81,2700.000,True,282.000,221.000,0.000,485.000,256.000,0.845833,-0.145833,-0.513126,44.353,112.193,9.284,3787.5
Rodelo_intento_3_ROI_640x480.mp4,82,2733.333,True,281.000,221.000,0.000,485.000,256.000,0.850000,-0.145833,-0.506194,44.799,113.122,8.585,3831.0
Rodelo_intento_3_ROI_640x480.mp4,83,2766.667,True,281.000,221.000,0.000,485.000,255.000,0.850000,-0.141667,-0.507376,44.376,112.671,8.885,3784.0
Rodelo_intento_3_ROI_640x480.mp4,84,2800.000,True,281.000,221.000,0.000,485.000,255.000,0.850000,-0.141667,-0.507376,45.207,112.938,9.163,3862.0
Rodelo_intento_3_ROI_640x480.mp4,85,2833.333,True,281.000,221.000,0.000,485.000,255.000,0.850000,-0.141667,-0.507376,44.011,112.883,9.363,3767.0
Rodelo_intento_3_ROI_640x480.mp4,86,2866.667,True,281.000,221.000,0.000,485.000,255.000,0.850000,-0.141667,-0.507376,44.774,113.376,9.521,3815.0
Rodelo_intento_3_ROI_640x480.mp4,87,2900.000,True,281.000,221.000,0.000,485.000,256.000,0.850000,-0.145833,-0.506194,43.329,112.415,9.312,3713.5
Rodelo_intento_3_ROI_640x480.mp4,88,2933.333,True,282.000,221.000,0.000,485.000,256.000,0.845833,-0.145833,-0.513126,43.665,113.636,8.886,3782.5
Rodelo_intento_3_ROI_640x480.mp4,89,2966.667,True,282.000,221.000,0.000,485.000,255.000,0.845833,-0.141667,-0.514292,43.770,113.722,8.788,3770.0
Rodelo_intento_3_ROI_640x480.mp4,90,3000.000,True,282.000,222.000,0.000,484.000,255.000,0.841667,-0.137500,-0.522198,44.940,114.611,8.765,3848.5
Rodelo_intento_3_ROI_640x480.mp4,91,3033.333,True,282.000,222.000,0.000,480.000,253.000,0.825000,-0.129167,-0.550174,39.835,103.435,13.086,3062.0
Rodelo_intento_3_ROI_640x480.mp4,92,3066.667,True,282.000,222.000,0.000,463.000,247.000,0.754167,-0.104167,-0.648369,67.675,118.936,8.585,6098.0
Rodelo_intento_3_ROI_640x480.mp4,93,3100.000,True,282.000,222.000,0.000,447.000,240.000,0.687500,-0.075000,-0.722301,69.444,120.322,7.545,6267.5
Rodelo_intento_3_ROI_640x480.mp4,94,3133.333,True,283.000,222.000,0.000,436.000,236.000,0.637500,-0.058333,-0.768239,68.892,121.874,7.906,6393.5
Rodelo_intento_3_ROI_640x480.mp4,95,3166.667,True,283.000,222.000,0.000,436.000,236.000,0.637500,-0.058333,-0.768239,69.672,122.979,8.345,6477.0
Rodelo_intento_3_ROI_640x480.mp4,96,3200.000,True,283.000,222.000,0.000,436.000,235.000,0.637500,-0.054167,-0.768544,69.325,122.214,8.839,6413.0
Rodelo_intento_3_ROI_640x480.mp4,97,3233.333,True,283.000,222.000,0.000,436.000,235.000,0.637500,-0.054167,-0.768544,68.298,119.667,8.093,6234.5
Rodelo_intento_3_ROI_640x480.mp4,98,3266.667,True,283.000,222.000,0.000,436.000,235.000,0.637500,-0.054167,-0.768544,67.688,117.554,6.929,6036.5
Rodelo_intento_3_ROI_640x480.mp4,99,3300.000,True,283.000,222.000,0.000,436.000,235.000,0.637500,-0.054167,-0.768544,65.915,114.409,7.571,5758.0
Rodelo_intento_3_ROI_640x480.mp4,100,3333.333,True,283.000,222.000,0.000,436.000,235.000,0.637500,-0.054167,-0.768544,66.579,115.326,7.714,5859.5
Rodelo_intento_3_ROI_640x480.mp4,101,3366.667,True,283.000,222.000,0.000,430.000,232.000,0.612500,-0.041667,-0.789372,68.128,114.072,8.095,5790.0
Rodelo_intento_3_ROI_640x480.mp4,102,3400.000,True,283.000,222.000,0.000,423.000,228.000,0.583333,-0.025000,-0.811848,69.134,115.988,5.748,5891.0
Rodelo_intento_3_ROI_640x480.mp4,103,3433.333,True,283.000,222.000,0.000,416.000,225.000,0.554167,-0.012500,-0.832312,66.972,114.568,7.270,5492.5
Rodelo_intento_3_ROI_640x480.mp4,104,3466.667,True,283.000,222.000,0.000,411.000,222.000,0.533333,-0.000000,-0.845905,69.934,113.516,3.896,5670.0
Rodelo_intento_3_ROI_640x480.mp4,105,3500.000,True,283.000,222.000,0.000,407.000,220.000,0.516667,0.008333,-0.856146,71.755,111.741,3.765,5761.5
Rodelo_intento_3_ROI_640x480.mp4,106,3533.333,True,283.000,222.000,0.000,403.000,217.000,0.500000,0.020833,-0.865775,71.417,112.390,2.538,5813.0
Rodelo_intento_3_ROI_640x480.mp4,107,3566.667,True,283.000,222.000,0.000,403.000,217.000,0.500000,0.020833,-0.865775,71.399,110.680,3.698,5655.0
Rodelo_intento_3_ROI_640x480.mp4,108,3600.000,True,283.000,222.000,0.000,403.000,217.000,0.500000,0.020833,-0.865775,70.463,109.880,5.340,5727.0
Rodelo_intento_3_ROI_640x480.mp4,109,3633.333,True,283.000,222.000,0.000,404.000,218.000,0.504167,0.016667,-0.863446,70.755,110.749,3.965,5640.0
Rodelo_intento_3_ROI_640x480.mp4,110,3666.667,True,283.000,222.000,0.000,404.000,218.000,0.504167,0.016667,-0.863446,70.913,112.128,2.939,5716.0
Rodelo_intento_3_ROI_640x480.mp4,111,3700.000,True,283.000,222.000,0.000,404.000,217.000,0.504167,0.020833,-0.863355,69.813,111.800,2.162,5571.0
Rodelo_intento_3_ROI_640x480.mp4,112,3733.333,True,283.000,222.000,0.000,404.000,217.000,0.504167,0.020833,-0.863355,70.234,110.791,2.430,5504.0
Rodelo_intento_3_ROI_640x480.mp4,113,3766.667,True,283.000,222.000,0.000,404.000,217.000,0.504167,0.020833,-0.863355,68.421,111.398,2.323,5455.5
Rodelo_intento_3_ROI_640x480.mp4,114,3800.000,True,283.000,222.000,0.000,404.000,218.000,0.504167,0.016667,-0.863446,69.088,111.989,3.228,5580.5
Rodelo_intento_3_ROI_640x480.mp4,115,3833.333,True,283.000,222.000,0.000,404.000,218.000,0.504167,0.016667,-0.863446,71.080,110.430,3.857,5632.0
Rodelo_intento_3_ROI_640x480.mp4,116,3866.667,True,283.000,222.000,0.000,404.000,218.000,0.504167,0.016667,-0.863446,71.494,113.592,2.438,5925.5
Rodelo_intento_3_ROI_640x480.mp4,117,3900.000,True,282.000,222.000,0.000,403.000,217.000,0.504167,0.020833,-0.863355,72.557,112.545,2.113,5913.5
Rodelo_intento_3_ROI_640x480.mp4,118,3933.333,True,282.000,222.000,0.000,399.000,215.000,0.487500,0.029167,-0.872636,75.866,113.360,179.622,6662.5
Rodelo_intento_3_ROI_640x480.mp4,119,3966.667,True,282.000,222.000,0.000,396.000,214.000,0.475000,0.033333,-0.879354,75.953,114.742,178.385,6764.0
Rodelo_intento_3_ROI_640x480.mp4,120,4000.000,True,282.000,222.000,0.000,392.000,213.000,0.458333,0.037500,-0.887989,78.139,117.466,178.654,7089.5
Rodelo_intento_3_ROI_640x480.mp4,121,4033.333,True,282.000,221.000,0.000,392.000,214.000,0.458333,0.029167,-0.888302,77.686,118.149,177.902,7056.0
Rodelo_intento_3_ROI_640x480.mp4,122,4066.667,True,281.000,221.000,0.000,392.000,214.000,0.462500,0.029167,-0.886139,78.796,120.189,178.872,7327.5
Rodelo_intento_3_ROI_640x480.mp4,123,4100.000,True,281.000,221.000,0.000,391.000,214.000,0.458333,0.029167,-0.888302,78.497,119.009,178.771,7190.5
Rodelo_intento_3_ROI_640x480.mp4,124,4133.333,True,281.000,221.000,0.000,392.000,214.000,0.462500,0.029167,-0.886139,77.816,118.160,178.365,7090.5
Rodelo_intento_3_ROI_640x480.mp4,125,4166.667,True,281.000,221.000,0.000,392.000,214.000,0.462500,0.029167,-0.886139,77.642,117.245,178.912,7017.5
Rodelo_intento_3_ROI_640x480.mp4,126,4200.000,True,281.000,221.000,0.000,392.000,214.000,0.462500,0.029167,-0.886139,77.220,117.636,178.923,7024.5
Rodelo_intento_3_ROI_640x480.mp4,127,4233.333,True,280.000,221.000,0.000,392.000,214.000,0.466667,0.029167,-0.883952,76.608,117.255,179.469,6919.5
Rodelo_intento_3_ROI_640x480.mp4,128,4266.667,True,280.000,221.000,0.000,392.000,214.000,0.466667,0.029167,-0.883952,77.929,118.617,179.528,7153.5
Rodelo_intento_3_ROI_640x480.mp4,129,4300.000,True,280.000,221.000,0.000,391.000,213.000,0.462500,0.033333,-0.885992,78.339,118.948,179.528,7206.5
Rodelo_intento_3_ROI_640x480.mp4,130,4333.333,True,280.000,221.000,0.000,391.000,213.000,0.462500,0.033333,-0.885992,78.965,119.686,179.131,7278.5
Rodelo_intento_3_ROI_640x480.mp4,131,4366.667,True,280.000,221.000,0.000,391.000,212.000,0.462500,0.037500,-0.885826,79.558,121.227,179.579,7468.0
Rodelo_intento_3_ROI_640x480.mp4,132,4400.000,True,279.000,221.000,0.000,391.000,211.000,0.466667,0.041667,-0.883451,80.545,123.018,178.777,7654.5
Rodelo_intento_3_ROI_640x480.mp4,133,4433.333,True,279.000,220.000,0.000,391.000,210.000,0.466667,0.041667,-0.883451,82.079,121.904,179.459,7736.0
Rodelo_intento_3_ROI_640x480.mp4,134,4466.667,True,279.000,220.000,0.000,391.000,209.000,0.466667,0.045833,-0.883245,82.824,124.295,179.897,7994.0
Rodelo_intento_3_ROI_640x480.mp4,135,4500.000,True,279.000,220.000,0.000,391.000,209.000,0.466667,0.045833,-0.883245,82.363,124.618,179.343,7951.0
Rodelo_intento_3_ROI_640x480.mp4,136,4533.333,True,279.000,220.000,0.000,391.000,209.000,0.466667,0.045833,-0.883245,84.073,125.139,179.078,8142.0
Rodelo_intento_3_ROI_640x480.mp4,137,4566.667,True,279.000,220.000,0.000,403.000,222.000,0.516667,-0.008333,-0.856146,56.493,104.827,16.828,4379.5
Rodelo_intento_3_ROI_640x480.mp4,138,4600.000,True,279.000,220.000,0.000,422.000,239.000,0.595833,-0.079167,-0.799197,59.175,111.006,13.018,5021.5
Rodelo_intento_3_ROI_640x480.mp4,139,4633.333,True,279.000,220.000,0.000,441.000,257.000,0.675000,-0.154167,-0.721531,59.058,111.662,13.336,4994.5
Rodelo_intento_3_ROI_640x480.mp4,140,4666.667,True,279.000,220.000,0.000,448.000,261.000,0.704167,-0.170833,-0.689177,59.522,112.026,13.510,5057.5
Rodelo_intento_3_ROI_640x480.mp4,141,4700.000,True,279.000,220.000,0.000,450.000,261.000,0.712500,-0.170833,-0.680558,57.866,111.016,13.261,4853.5
Rodelo_intento_3_ROI_640x480.mp4,142,4733.333,True,279.000,220.000,0.000,451.000,261.000,0.716667,-0.170833,-0.676169,57.900,110.216,13.247,4829.0
Rodelo_intento_3_ROI_640x480.mp4,143,4766.667,True,279.000,220.000,0.000,454.000,267.000,0.729167,-0.195833,-0.655717,48.249,100.369,16.176,3594.5
Rodelo_intento_3_ROI_640x480.mp4,144,4800.000,True,279.000,220.000,0.000,459.000,275.000,0.750000,-0.229167,-0.620470,48.419,98.974,15.755,3593.5
Rodelo_intento_3_ROI_640x480.mp4,145,4833.333,True,279.000,219.000,0.000,463.000,282.000,0.766667,-0.262500,-0.585932,47.645,100.612,16.127,3521.5
Rodelo_intento_3_ROI_640x480.mp4,146,4866.667,True,279.000,219.000,0.000,464.000,283.000,0.770833,-0.266667,-0.578537,47.773,98.598,16.090,3453.0
Rodelo_intento_3_ROI_640x480.mp4,147,4900.000,True,279.000,219.000,0.000,464.000,283.000,0.770833,-0.266667,-0.578537,48.048,97.287,16.508,3458.0
Rodelo_intento_3_ROI_640x480.mp4,148,4933.333,True,279.000,219.000,0.000,465.000,283.000,0.775000,-0.266667,-0.572943,47.611,99.247,17.131,3488.5
Rodelo_intento_3_ROI_640x480.mp4,149,4966.667,True,279.000,219.000,0.000,464.000,283.000,0.770833,-0.266667,-0.578537,47.491,97.625,15.855,3361.5
Rodelo_intento_3_ROI_640x480.mp4,150,5000.000,True,279.000,219.000,0.000,464.000,283.000,0.770833,-0.266667,-0.578537,48.128,98.763,16.439,3456.0
Rodelo_intento_3_ROI_640x480.mp4,151,5033.333,True,278.000,219.000,0.000,463.000,283.000,0.770833,-0.266667,-0.578537,48.348,98.786,17.218,3440.5
Rodelo_intento_3_ROI_640x480.mp4,152,5066.667,True,278.000,219.000,0.000,463.000,282.000,0.770833,-0.262500,-0.580439,47.972,95.662,18.041,3419.0
Rodelo_intento_3_ROI_640x480.mp4,153,5100.000,True,278.000,219.000,0.000,457.000,281.000,0.745833,-0.258333,-0.614000,57.472,95.711,20.214,4028.0
Rodelo_intento_3_ROI_640x480.mp4,154,5133.333,True,278.000,219.000,0.000,451.000,279.000,0.720833,-0.250000,-0.646451,58.420,97.863,20.338,4163.0
Rodelo_intento_3_ROI_640x480.mp4,155,5166.667,True,278.000,219.000,0.000,438.000,276.000,0.666667,-0.237500,-0.706505,65.945,91.910,21.348,4463.5
Rodelo_intento_3_ROI_640x480.mp4,156,5200.000,True,278.000,219.000,0.000,430.000,274.000,0.633333,-0.229167,-0.739169,68.005,92.803,21.188,4635.0
Rodelo_intento_3_ROI_640x480.mp4,157,5233.333,True,278.000,219.000,0.000,422.000,271.000,0.600000,-0.216667,-0.770101,69.115,92.875,16.495,4749.0
Rodelo_intento_3_ROI_640x480.mp4,158,5266.667,True,278.000,219.000,0.000,422.000,271.000,0.600000,-0.216667,-0.770101,69.876,90.106,16.214,4741.5
Rodelo_intento_3_ROI_640x480.mp4,159,5300.000,True,278.000,219.000,0.000,422.000,271.000,0.600000,-0.216667,-0.770101,68.672,90.815,15.987,4574.5
Rodelo_intento_3_ROI_640x480.mp4,160,5333.333,True,278.000,219.000,0.000,422.000,271.000,0.600000,-0.216667,-0.770101,68.933,91.865,16.846,4625.0
Rodelo_intento_3_ROI_640x480.mp4,161,5366.667,True,278.000,219.000,0.000,422.000,271.000,0.600000,-0.216667,-0.770101,67.332,93.234,20.453,4486.0
Rodelo_intento_3_ROI_640x480.mp4,162,5400.000,True,278.000,219.000,0.000,423.000,271.000,0.604167,-0.216667,-0.766836,68.782,93.776,20.651,4639.5
Rodelo_intento_3_ROI_640x480.mp4,163,5433.333,True,278.000,219.000,0.000,423.000,271.000,0.604167,-0.216667,-0.766836,67.913,90.928,16.871,4487.0
Rodelo_intento_3_ROI_640x480.mp4,164,5466.667,True,278.000,218.000,0.000,423.000,271.000,0.604167,-0.220833,-0.765647,68.177,90.200,16.849,4500.0
Rodelo_intento_3_ROI_640x480.mp4,165,5500.000,True,278.000,218.000,0.000,422.000,271.000,0.600000,-0.220833,-0.768917,67.886,90.361,16.505,4487.5
Rodelo_intento_3_ROI_640x480.mp4,166,5533.333,True,278.000,218.000,0.000,422.000,270.000,0.600000,-0.216667,-0.770101,67.250,92.168,17.220,4458.5
Rodelo_intento_3_ROI_640x480.mp4,167,5566.667,True,277.000,218.000,0.000,422.000,270.000,0.604167,-0.216667,-0.766836,67.151,90.545,17.347,4429.0
Rodelo_intento_3_ROI_640x480.mp4,168,5600.000,True,277.000,218.000,0.000,422.000,271.000,0.604167,-0.220833,-0.765647,67.758,87.510,15.864,4351.0
Rodelo_intento_3_ROI_640x480.mp4,169,5633.333,True,277.000,218.000,0.000,422.000,271.000,0.604167,-0.220833,-0.765647,66.211,90.376,15.939,4330.5
Rodelo_intento_3_ROI_640x480.mp4,170,5666.667,True,277.000,218.000,0.000,423.000,271.000,0.608333,-0.220833,-0.762341,67.772,90.862,17.021,4588.0
Rodelo_intento_3_ROI_640x480.mp4,171,5700.000,True,277.000,218.000,0.000,423.000,271.000,0.608333,-0.220833,-0.762341,67.517,90.018,15.532,4536.0
Rodelo_intento_3_ROI_640x480.mp4,172,5733.333,True,277.000,218.000,0.000,423.000,270.000,0.608333,-0.216667,-0.763535,68.697,91.239,16.434,4643.5
Rodelo_intento_3_ROI_640x480.mp4,173,5766.667,True,277.000,218.000,0.000,423.000,270.000,0.608333,-0.216667,-0.763535,67.611,91.266,16.942,4536.0
Rodelo_intento_3_ROI_640x480.mp4,174,5800.000,True,277.000,218.000,0.000,423.000,270.000,0.608333,-0.216667,-0.763535,67.100,94.463,16.696,4646.0
Rodelo_intento_3_ROI_640x480.mp4,175,5833.333,True,277.000,218.000,0.000,421.000,269.000,0.600000,-0.212500,-0.771261,69.736,91.595,14.845,4674.5
Rodelo_intento_3_ROI_640x480.mp4,176,5866.667,True,277.000,218.000,0.000,418.000,268.000,0.587500,-0.208333,-0.781947,72.001,89.116,12.520,4726.5
Rodelo_intento_3_ROI_640x480.mp4,177,5900.000,True,277.000,218.000,0.000,415.000,268.000,0.575000,-0.208333,-0.791184,72.252,88.130,7.117,4679.0
