video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Rodelo_9_puntos_intento_4.mp4,1,8.333,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.173,78.301,125.338,3626.0
Rodelo_9_puntos_intento_4.mp4,2,16.667,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.226,78.900,123.010,3684.0
Rodelo_9_puntos_intento_4.mp4,3,25.000,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,59.984,79.003,123.248,3684.5
Rodelo_9_puntos_intento_4.mp4,4,33.333,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.008,78.624,123.032,3679.5
Rodelo_9_puntos_intento_4.mp4,5,41.667,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.075,78.793,123.122,3685.0
Rodelo_9_puntos_intento_4.mp4,6,50.000,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.176,78.567,123.440,3681.0
Rodelo_9_puntos_intento_4.mp4,7,58.333,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.122,78.746,123.127,3667.5
Rodelo_9_puntos_intento_4.mp4,8,66.667,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.439,78.545,123.159,3705.0
Rodelo_9_puntos_intento_4.mp4,9,75.000,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.041,78.466,123.571,3673.0
Rodelo_9_puntos_intento_4.mp4,10,83.333,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,59.971,78.962,123.456,3706.0
Rodelo_9_puntos_intento_4.mp4,11,91.667,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.623,79.284,122.848,3736.0
Rodelo_9_puntos_intento_4.mp4,12,100.000,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.965,79.946,123.217,3764.5
Rodelo_9_puntos_intento_4.mp4,13,108.333,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.610,79.794,123.180,3771.5
Rodelo_9_puntos_intento_4.mp4,14,116.667,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.713,79.519,122.477,3745.0
Rodelo_9_puntos_intento_4.mp4,15,125.000,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,61.023,79.789,122.660,3775.0
Rodelo_9_puntos_intento_4.mp4,16,133.333,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.893,79.599,122.881,3771.5
Rodelo_9_puntos_intento_4.mp4,17,141.667,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.756,80.056,123.111,3774.0
Rodelo_9_puntos_intento_4.mp4,18,150.000,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.836,79.991,124.119,3774.0
Rodelo_9_puntos_intento_4.mp4,19,158.333,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.852,80.035,123.180,3785.5
Rodelo_9_puntos_intento_4.mp4,20,166.667,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,61.023,80.433,122.983,3798.0
Rodelo_9_puntos_intento_4.mp4,21,175.000,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.849,80.471,122.834,3779.0
Rodelo_9_puntos_intento_4.mp4,22,183.333,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.658,80.304,123.341,3788.5
Rodelo_9_puntos_intento_4.mp4,23,191.667,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.729,80.079,123.973,3781.0
Rodelo_9_puntos_intento_4.mp4,24,200.000,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.856,79.855,122.471,3791.0
Rodelo_9_puntos_intento_4.mp4,25,208.333,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.819,80.069,123.159,3764.5
Rodelo_9_puntos_intento_4.mp4,26,216.667,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.717,80.191,123.811,3776.5
Rodelo_9_puntos_intento_4.mp4,27,225.000,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.845,80.263,122.537,3777.5
Rodelo_9_puntos_intento_4.mp4,28,233.333,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.905,80.100,122.741,3787.0
Rodelo_9_puntos_intento_4.mp4,29,241.667,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.574,80.043,122.696,3762.0
Rodelo_9_puntos_intento_4.mp4,30,250.000,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.946,79.679,122.317,3772.5
Rodelo_9_puntos_intento_4.mp4,31,258.333,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,61.000,80.072,123.270,3799.5
Rodelo_9_puntos_intento_4.mp4,32,266.667,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,61.013,79.857,122.555,3793.5
Rodelo_9_puntos_intento_4.mp4,33,275.000,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.837,79.751,122.439,3779.5
Rodelo_9_puntos_intento_4.mp4,34,283.333,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,61.032,80.258,120.852,3787.0
Rodelo_9_puntos_intento_4.mp4,35,291.667,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.751,80.141,121.653,3777.5
Rodelo_9_puntos_intento_4.mp4,36,300.000,True,125.000,170.000,0.000,178.000,134.000,0.294444,0.200000,-0.934507,60.922,80.054,122.640,3784.5
Rodelo_9_puntos_intento_4.mp4,37,308.333,True,125.000,170.000,0.000,177.000,133.000,0.288889,0.205556,-0.935035,61.023,80.185,122.103,3786.0
Rodelo_9_puntos_intento_4.mp4,38,316.667,True,125.000,170.000,0.000,177.000,134.000,0.288889,0.200000,-0.936239,60.977,80.117,123.150,3784.5
Rodelo_9_puntos_intento_4.mp4,39,325.000,True,125.000,170.000,0.000,177.000,134.000,0.288889,0.200000,-0.936239,60.217,79.537,122.151,3744.5
Rodelo_9_puntos_intento_4.mp4,40,333.333,True,125.000,170.000,0.000,177.000,134.000,0.288889,0.200000,-0.936239,61.063,79.969,122.971,3777.5
Rodelo_9_puntos_intento_4.mp4,41,341.667,True,125.000,170.000,0.000,177.000,134.000,0.288889,0.200000,-0.936239,60.823,80.032,122.567,3794.5
Rodelo_9_puntos_intento_4.mp4,42,350.000,True,125.000,170.000,0.000,177.000,133.000,0.288889,0.205556,-0.935035,60.982,80.182,122.565,3793.5
Rodelo_9_puntos_intento_4.mp4,43,358.333,True,125.000,170.000,0.000,177.000,134.000,0.288889,0.200000,-0.936239,60.925,79.452,122.388,3775.5
Rodelo_9_puntos_intento_4.mp4,44,366.667,True,125.000,170.000,0.000,177.000,133.000,0.288889,0.205556,-0.935035,61.252,79.559,122.481,3775.5
Rodelo_9_puntos_intento_4.mp4,45,375.000,True,125.000,170.000,0.000,177.000,133.000,0.288889,0.205556,-0.935035,60.852,80.067,122.356,3763.0
Rodelo_9_puntos_intento_4.mp4,46,383.333,True,125.000,170.000,0.000,177.000,133.000,0.288889,0.205556,-0.935035,61.050,79.424,122.114,3785.5
Rodelo_9_puntos_intento_4.mp4,47,391.667,True,125.000,170.000,0.000,177.000,133.000,0.288889,0.205556,-0.935035,60.684,79.588,122.551,3779.0
Rodelo_9_puntos_intento_4.mp4,48,400.000,True,125.000,170.000,0.000,177.000,133.000,0.288889,0.205556,-0.935035,60.831,79.839,122.406,3782.0
Rodelo_9_puntos_intento_4.mp4,49,408.333,True,125.000,170.000,0.000,177.000,133.000,0.288889,0.205556,-0.935035,61.133,79.310,122.518,3757.0
Rodelo_9_puntos_intento_4.mp4,50,416.667,True,125.000,170.000,0.000,179.000,132.000,0.300000,0.211111,-0.930286,59.679,79.922,122.123,3690.0
Rodelo_9_puntos_intento_4.mp4,51,425.000,True,125.000,170.000,0.000,185.000,127.000,0.333333,0.238889,-0.912042,56.533,77.978,123.289,3423.5
Rodelo_9_puntos_intento_4.mp4,52,433.333,True,125.000,170.000,0.000,192.000,124.000,0.372222,0.255556,-0.892268,52.313,77.056,122.633,3094.5
Rodelo_9_puntos_intento_4.mp4,53,441.667,True,125.000,170.000,0.000,198.000,122.000,0.405556,0.266667,-0.874307,49.463,75.869,124.278,2895.0
Rodelo_9_puntos_intento_4.mp4,54,450.000,True,125.000,170.000,0.000,202.000,120.000,0.427778,0.277778,-0.860143,48.014,74.650,124.896,2751.0
Rodelo_9_puntos_intento_4.mp4,55,458.333,True,125.000,170.000,0.000,203.000,118.000,0.433333,0.288889,-0.853678,47.178,73.579,125.995,2683.0
Rodelo_9_puntos_intento_4.mp4,56,466.667,True,125.000,170.000,0.000,203.000,118.000,0.433333,0.288889,-0.853678,46.705,73.753,125.160,2639.0
Rodelo_9_puntos_intento_4.mp4,57,475.000,True,125.000,170.000,0.000,204.000,117.000,0.438889,0.294444,-0.848928,46.913,73.273,124.978,2615.5
Rodelo_9_puntos_intento_4.mp4,58,483.333,True,125.000,170.000,0.000,203.000,117.000,0.433333,0.294444,-0.851777,47.275,73.693,125.648,2654.0
Rodelo_9_puntos_intento_4.mp4,59,491.667,True,125.000,170.000,0.000,203.000,117.000,0.433333,0.294444,-0.851777,45.938,72.242,126.219,2545.5
Rodelo_9_puntos_intento_4.mp4,60,500.000,True,125.000,170.000,0.000,203.000,117.000,0.433333,0.294444,-0.851777,45.659,73.212,125.808,2556.0
Rodelo_9_puntos_intento_4.mp4,61,508.333,True,125.000,170.000,0.000,203.000,117.000,0.433333,0.294444,-0.851777,45.732,72.787,125.151,2528.0
Rodelo_9_puntos_intento_4.mp4,62,516.667,True,125.000,170.000,0.000,203.000,117.000,0.433333,0.294444,-0.851777,46.371,73.502,125.239,2578.0
Rodelo_9_puntos_intento_4.mp4,63,525.000,True,125.000,170.000,0.000,203.000,117.000,0.433333,0.294444,-0.851777,45.831,73.848,125.682,2574.0
Rodelo_9_puntos_intento_4.mp4,64,533.333,True,125.000,170.000,0.000,203.000,116.000,0.433333,0.300000,-0.849837,45.845,73.187,126.251,2567.5
Rodelo_9_puntos_intento_4.mp4,65,541.667,True,125.000,170.000,0.000,203.000,116.000,0.433333,0.300000,-0.849837,45.281,72.871,125.813,2525.5
Rodelo_9_puntos_intento_4.mp4,66,550.000,True,125.000,170.000,0.000,203.000,116.000,0.433333,0.300000,-0.849837,45.611,72.664,126.525,2535.5
Rodelo_9_puntos_intento_4.mp4,67,558.333,True,125.000,170.000,0.000,203.000,116.000,0.433333,0.300000,-0.849837,45.154,73.290,125.765,2521.5
Rodelo_9_puntos_intento_4.mp4,68,566.667,True,125.000,170.000,0.000,203.000,116.000,0.433333,0.300000,-0.849837,45.223,73.002,126.784,2512.0
Rodelo_9_puntos_intento_4.mp4,69,575.000,True,125.000,170.000,0.000,203.000,116.000,0.433333,0.300000,-0.849837,45.070,73.009,126.737,2501.5
