video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Majo_intento_4_ROI_640x480.mp4,1,3.333,True,250.000,220.000,0.000,384.000,123.000,0.558333,0.404167,-0.724509,68.221,97.650,117.764,5193.5
Majo_intento_4_ROI_640x480.mp4,2,6.667,True,250.000,220.000,0.000,384.000,122.000,0.558333,0.408333,-0.722169,67.557,96.921,118.023,5105.0
Majo_intento_4_ROI_640x480.mp4,3,10.000,True,250.000,220.000,0.000,384.000,122.000,0.558333,0.408333,-0.722169,67.150,96.624,117.533,5074.0
Majo_intento_4_ROI_640x480.mp4,4,13.333,True,250.000,220.000,0.000,384.000,121.000,0.558333,0.412500,-0.719797,66.158,96.317,117.474,4973.0
Majo_intento_4_ROI_640x480.mp4,5,16.667,True,250.000,220.000,0.000,384.000,121.000,0.558333,0.412500,-0.719797,65.684,95.538,117.715,4889.0
Majo_intento_4_ROI_640x480.mp4,6,20.000,True,250.000,220.000,0.000,385.000,120.000,0.562500,0.416667,-0.714131,65.093,95.295,117.619,4833.0
Majo_intento_4_ROI_640x480.mp4,7,23.333,True,250.000,220.000,0.000,385.000,119.000,0.562500,0.420833,-0.711683,64.681,94.936,117.350,4783.5
Majo_intento_4_ROI_640x480.mp4,8,26.667,True,250.000,220.000,0.000,386.000,119.000,0.566667,0.420833,-0.708370,63.919,94.802,117.146,4708.0
Majo_intento_4_ROI_640x480.mp4,9,30.000,True,250.000,220.000,0.000,386.000,118.000,0.566667,0.425000,-0.705878,63.789,94.347,117.624,4693.0
Majo_intento_4_ROI_640x480.mp4,10,33.333,True,250.000,220.000,0.000,387.000,118.000,0.570833,0.425000,-0.702513,63.492,94.730,117.413,4685.5
Majo_intento_4_ROI_640x480.mp4,11,36.667,True,250.000,220.000,0.000,386.000,117.000,0.566667,0.429167,-0.703353,63.469,94.479,117.242,4673.5
Majo_intento_4_ROI_640x480.mp4,12,40.000,True,250.000,220.000,0.000,385.000,117.000,0.562500,0.429167,-0.706689,63.171,94.868,117.078,4665.5
Majo_intento_4_ROI_640x480.mp4,13,43.333,True,250.000,220.000,0.000,385.000,117.000,0.562500,0.429167,-0.706689,62.655,95.229,116.666,4661.0
Majo_intento_4_ROI_640x480.mp4,14,46.667,True,250.000,220.000,0.000,385.000,116.000,0.562500,0.433333,-0.704142,62.518,95.292,116.690,4636.0
Majo_intento_4_ROI_640x480.mp4,15,50.000,True,250.000,220.000,0.000,392.000,113.000,0.591667,0.445833,-0.671687,53.975,92.344,119.215,3874.0
Majo_intento_4_ROI_640x480.mp4,16,53.333,True,250.000,220.000,0.000,402.000,109.000,0.633333,0.462500,-0.620470,51.005,91.167,121.741,3573.5
Majo_intento_4_ROI_640x480.mp4,17,56.667,True,250.000,220.000,0.000,405.000,107.000,0.645833,0.470833,-0.601012,51.545,90.898,122.274,3617.5
