video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Majo_intento_10.mp4,1,3.333,False,250.000,220.000,,,,,,,,,,541.5
Majo_intento_10.mp4,2,6.667,False,250.000,220.000,,,,,,,,,,547.5
Majo_intento_10.mp4,3,10.000,False,250.000,220.000,,,,,,,,,,532.5
Majo_intento_10.mp4,4,13.333,False,250.000,220.000,,,,,,,,,,535.5
Majo_intento_10.mp4,5,16.667,False,250.000,220.000,,,,,,,,,,548.5
Majo_intento_10.mp4,6,20.000,False,250.000,220.000,,,,,,,,,,544.5
Majo_intento_10.mp4,7,23.333,False,250.000,220.000,,,,,,,,,,547.5
Majo_intento_10.mp4,8,26.667,False,250.000,220.000,,,,,,,,,,561.0
Majo_intento_10.mp4,9,30.000,False,250.000,220.000,,,,,,,,,,553.5
Majo_intento_10.mp4,10,33.333,False,250.000,220.000,,,,,,,,,,547.0
Majo_intento_10.mp4,11,36.667,False,250.000,220.000,,,,,,,,,,561.5
Majo_intento_10.mp4,12,40.000,False,250.000,220.000,,,,,,,,,,570.0
Majo_intento_10.mp4,13,43.333,False,250.000,220.000,,,,,,,,,,565.0
Majo_intento_10.mp4,14,46.667,False,250.000,220.000,,,,,,,,,,587.5
Majo_intento_10.mp4,15,50.000,False,250.000,220.000,,,,,,,,,,583.0
Majo_intento_10.mp4,16,53.333,False,250.000,220.000,,,,,,,,,,589.5
Majo_intento_10.mp4,17,56.667,False,250.000,220.000,,,,,,,,,,594.0
Majo_intento_10.mp4,18,60.000,False,250.000,220.000,,,,,,,,,,596.0
Majo_intento_10.mp4,19,63.333,False,250.000,220.000,,,,,,,,,,591.0
Majo_intento_10.mp4,20,66.667,False,250.000,220.000,,,,,,,,,,605.5
Majo_intento_10.mp4,21,70.000,False,250.000,220.000,,,,,,,,,,610.5
Majo_intento_10.mp4,22,73.333,False,250.000,220.000,,,,,,,,,,618.5
Majo_intento_10.mp4,23,76.667,False,250.000,220.000,,,,,,,,,,641.5
Majo_intento_10.mp4,24,80.000,False,250.000,220.000,,,,,,,,,,650.5
Majo_intento_10.mp4,25,83.333,False,250.000,220.000,,,,,,,,,,644.0
Majo_intento_10.mp4,26,86.667,False,250.000,220.000,,,,,,,,,,627.0
Majo_intento_10.mp4,27,90.000,False,250.000,220.000,,,,,,,,,,629.0
Majo_intento_10.mp4,28,93.333,False,250.000,220.000,,,,,,,,,,623.0
Majo_intento_10.mp4,29,96.667,False,250.000,220.000,,,,,,,,,,643.0
Majo_intento_10.mp4,30,100.000,False,250.000,220.000,,,,,,,,,,651.5
Majo_intento_10.mp4,31,103.333,False,250.000,220.000,,,,,,,,,,643.5
Majo_intento_10.mp4,32,106.667,False,250.000,220.000,,,,,,,,,,630.0
Majo_intento_10.mp4,33,110.000,False,250.000,220.000,,,,,,,,,,628.5
Majo_intento_10.mp4,34,113.333,False,250.000,220.000,,,,,,,,,,622.0
Majo_intento_10.mp4,35,116.667,False,250.000,220.000,,,,,,,,,,623.5
Majo_intento_10.mp4,36,120.000,False,250.000,220.000,,,,,,,,,,610.5
Majo_intento_10.mp4,37,123.333,False,250.000,220.000,,,,,,,,,,612.0
Majo_intento_10.mp4,38,126.667,False,250.000,220.000,,,,,,,,,,609.0
Majo_intento_10.mp4,39,130.000,False,250.000,220.000,,,,,,,,,,593.5
Majo_intento_10.mp4,40,133.333,False,250.000,220.000,,,,,,,,,,594.5
Majo_intento_10.mp4,41,136.667,False,250.000,220.000,,,,,,,,,,583.5
Majo_intento_10.mp4,42,140.000,False,250.000,220.000,,,,,,,,,,566.5
Majo_intento_10.mp4,43,143.333,False,250.000,220.000,,,,,,,,,,572.5
Majo_intento_10.mp4,44,146.667,False,250.000,220.000,,,,,,,,,,568.0
Majo_intento_10.mp4,45,150.000,False,250.000,220.000,,,,,,,,,,578.0
Majo_intento_10.mp4,46,153.333,False,250.000,220.000,,,,,,,,,,582.0
Majo_intento_10.mp4,47,156.667,False,250.000,220.000,,,,,,,,,,579.0
Majo_intento_10.mp4,48,160.000,False,250.000,220.000,,,,,,,,,,578.5
Majo_intento_10.mp4,49,163.333,False,250.000,220.000,,,,,,,,,,583.5
Majo_intento_10.mp4,50,166.667,False,250.000,220.000,,,,,,,,,,558.0
Majo_intento_10.mp4,51,170.000,False,250.000,220.000,,,,,,,,,,556.5
Majo_intento_10.mp4,52,173.333,False,250.000,220.000,,,,,,,,,,555.0
Majo_intento_10.mp4,53,176.667,False,250.000,220.000,,,,,,,,,,568.0
Majo_intento_10.mp4,54,180.000,False,250.000,220.000,,,,,,,,,,573.5
Majo_intento_10.mp4,55,183.333,False,250.000,220.000,,,,,,,,,,568.0
Majo_intento_10.mp4,56,186.667,False,250.000,220.000,,,,,,,,,,556.5
Majo_intento_10.mp4,57,190.000,False,250.000,220.000,,,,,,,,,,538.0
Majo_intento_10.mp4,58,193.333,False,250.000,220.000,,,,,,,,,,552.5
Majo_intento_10.mp4,59,196.667,False,250.000,220.000,,,,,,,,,,543.5
Majo_intento_10.mp4,60,200.000,False,250.000,220.000,,,,,,,,,,551.5
Majo_intento_10.mp4,61,203.333,False,250.000,220.000,,,,,,,,,,546.5
Majo_intento_10.mp4,62,206.667,False,250.000,220.000,,,,,,,,,,527.0
Majo_intento_10.mp4,63,210.000,False,250.000,220.000,,,,,,,,,,530.0
Majo_intento_10.mp4,64,213.333,False,250.000,220.000,,,,,,,,,,522.0
Majo_intento_10.mp4,65,216.667,False,250.000,220.000,,,,,,,,,,527.0
Majo_intento_10.mp4,66,220.000,False,250.000,220.000,,,,,,,,,,532.0
Majo_intento_10.mp4,67,223.333,False,250.000,220.000,,,,,,,,,,531.0
Majo_intento_10.mp4,68,226.667,False,250.000,220.000,,,,,,,,,,537.0
Majo_intento_10.mp4,69,230.000,False,250.000,220.000,,,,,,,,,,549.5
Majo_intento_10.mp4,70,233.333,False,250.000,220.000,,,,,,,,,,528.0
Majo_intento_10.mp4,71,236.667,False,250.000,220.000,,,,,,,,,,519.5
Majo_intento_10.mp4,72,240.000,False,250.000,220.000,,,,,,,,,,508.0
Majo_intento_10.mp4,73,243.333,False,250.000,220.000,,,,,,,,,,493.5
Majo_intento_10.mp4,74,246.667,False,250.000,220.000,,,,,,,,,,496.0
Majo_intento_10.mp4,75,250.000,False,250.000,220.000,,,,,,,,,,490.5
Majo_intento_10.mp4,76,253.333,False,250.000,220.000,,,,,,,,,,474.0
Majo_intento_10.mp4,77,256.667,False,250.000,220.000,,,,,,,,,,485.0
Majo_intento_10.mp4,78,260.000,False,250.000,220.000,,,,,,,,,,493.0
Majo_intento_10.mp4,79,263.333,False,250.000,220.000,,,,,,,,,,496.0
Majo_intento_10.mp4,80,266.667,False,250.000,220.000,,,,,,,,,,499.0
Majo_intento_10.mp4,81,270.000,False,250.000,220.000,,,,,,,,,,507.0
Majo_intento_10.mp4,82,273.333,False,250.000,220.000,,,,,,,,,,522.0
Majo_intento_10.mp4,83,276.667,False,250.000,220.000,,,,,,,,,,528.5
Majo_intento_10.mp4,84,280.000,False,250.000,220.000,,,,,,,,,,541.0
Majo_intento_10.mp4,85,283.333,False,250.000,220.000,,,,,,,,,,550.5
Majo_intento_10.mp4,86,286.667,False,250.000,220.000,,,,,,,,,,555.5
Majo_intento_10.mp4,87,290.000,False,250.000,220.000,,,,,,,,,,551.0
Majo_intento_10.mp4,88,293.333,False,250.000,220.000,,,,,,,,,,553.5
Majo_intento_10.mp4,89,296.667,False,250.000,220.000,,,,,,,,,,544.0
Majo_intento_10.mp4,90,300.000,False,250.000,220.000,,,,,,,,,,543.0
Majo_intento_10.mp4,91,303.333,False,250.000,220.000,,,,,,,,,,541.0
Majo_intento_10.mp4,92,306.667,False,250.000,220.000,,,,,,,,,,552.5
Majo_intento_10.mp4,93,310.000,False,250.000,220.000,,,,,,,,,,542.0
Majo_intento_10.mp4,94,313.333,False,250.000,220.000,,,,,,,,,,552.0
Majo_intento_10.mp4,95,316.667,False,250.000,220.000,,,,,,,,,,553.5
Majo_intento_10.mp4,96,320.000,False,250.000,220.000,,,,,,,,,,559.0
