video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Majo_intento_3_ROI_640x480.mp4,1,3.333,True,250.000,220.000,0.000,339.000,131.000,0.370833,0.370833,-0.851449,43.669,86.760,76.719,2495.5
Majo_intento_3_ROI_640x480.mp4,2,6.667,True,250.000,220.000,0.000,335.000,127.000,0.354167,0.387500,-0.851123,60.123,79.113,101.484,3525.5
Majo_intento_3_ROI_640x480.mp4,3,10.000,True,250.000,220.000,0.000,331.000,122.000,0.337500,0.408333,-0.848150,61.046,83.258,124.282,3936.0
Majo_intento_3_ROI_640x480.mp4,4,13.333,True,250.000,220.000,0.000,331.000,121.000,0.337500,0.412500,-0.846131,61.332,81.985,120.615,3901.5
Majo_intento_3_ROI_640x480.mp4,5,16.667,True,250.000,220.000,0.000,332.000,122.000,0.341667,0.408333,-0.846480,61.786,82.797,120.197,3973.5
Majo_intento_3_ROI_640x480.mp4,6,20.000,True,250.000,220.000,0.000,332.000,123.000,0.341667,0.404167,-0.848477,61.051,82.201,120.257,3892.0
Majo_intento_3_ROI_640x480.mp4,7,23.333,True,250.000,220.000,0.000,333.000,123.000,0.345833,0.404167,-0.846787,60.723,81.504,119.764,3872.5
Majo_intento_3_ROI_640x480.mp4,8,26.667,True,250.000,220.000,0.000,333.000,123.000,0.345833,0.404167,-0.846787,60.776,81.492,119.830,3876.5
Majo_intento_3_ROI_640x480.mp4,9,30.000,True,250.000,220.000,0.000,334.000,123.000,0.350000,0.404167,-0.845074,60.932,81.237,120.117,3879.5
Majo_intento_3_ROI_640x480.mp4,10,33.333,True,250.000,220.000,0.000,334.000,123.000,0.350000,0.404167,-0.845074,61.447,82.365,119.557,3928.0
Majo_intento_3_ROI_640x480.mp4,11,36.667,True,250.000,220.000,0.000,335.000,122.000,0.354167,0.408333,-0.841326,61.734,82.348,120.230,3982.0
Majo_intento_3_ROI_640x480.mp4,12,40.000,True,250.000,220.000,0.000,335.000,122.000,0.354167,0.408333,-0.841326,61.862,83.041,120.203,4014.5
Majo_intento_3_ROI_640x480.mp4,13,43.333,True,250.000,220.000,0.000,338.000,122.000,0.366667,0.408333,-0.835954,59.512,83.359,120.520,3877.5
Majo_intento_3_ROI_640x480.mp4,14,46.667,True,250.000,220.000,0.000,352.000,118.000,0.425000,0.425000,-0.799218,49.761,79.800,127.877,3085.0
Majo_intento_3_ROI_640x480.mp4,15,50.000,True,267.000,240.000,0.000,364.000,115.000,0.404167,0.520833,-0.751919,49.761,77.887,128.204,2995.5
Majo_intento_3_ROI_640x480.mp4,16,53.333,True,267.000,240.000,0.000,366.000,114.000,0.412500,0.525000,-0.744459,49.377,76.975,128.895,2952.5
Majo_intento_3_ROI_640x480.mp4,17,56.667,True,267.000,240.000,0.000,366.000,113.000,0.412500,0.529167,-0.741503,48.603,77.956,127.806,2880.5
Majo_intento_3_ROI_640x480.mp4,18,60.000,True,268.000,238.000,0.000,366.000,113.000,0.408333,0.520833,-0.749664,47.858,77.481,127.900,2838.5
Majo_intento_3_ROI_640x480.mp4,19,63.333,True,268.000,238.000,0.000,366.000,113.000,0.408333,0.520833,-0.749664,47.817,76.330,127.981,2812.0
Majo_intento_3_ROI_640x480.mp4,20,66.667,True,268.000,237.000,0.000,366.000,113.000,0.408333,0.516667,-0.752542,48.233,76.545,127.783,2823.0
Majo_intento_3_ROI_640x480.mp4,21,70.000,True,269.000,237.000,0.000,365.000,113.000,0.400000,0.516667,-0.757004,48.010,77.046,128.445,2827.0
Majo_intento_3_ROI_640x480.mp4,22,73.333,True,269.000,237.000,0.000,365.000,112.000,0.400000,0.520833,-0.754144,48.066,77.395,127.497,2841.0
Majo_intento_3_ROI_640x480.mp4,23,76.667,True,269.000,237.000,0.000,365.000,112.000,0.400000,0.520833,-0.754144,48.210,76.553,127.789,2850.0
Majo_intento_3_ROI_640x480.mp4,24,80.000,True,269.000,237.000,0.000,365.000,112.000,0.400000,0.520833,-0.754144,48.312,76.902,128.397,2851.5
Majo_intento_3_ROI_640x480.mp4,25,83.333,True,269.000,236.000,0.000,366.000,112.000,0.404167,0.516667,-0.754788,47.431,76.521,129.066,2785.5
Majo_intento_3_ROI_640x480.mp4,26,86.667,True,269.000,236.000,0.000,367.000,111.000,0.408333,0.520833,-0.749664,47.161,77.047,128.510,2785.5
Majo_intento_3_ROI_640x480.mp4,27,90.000,True,269.000,236.000,0.000,367.000,111.000,0.408333,0.520833,-0.749664,47.401,77.386,127.976,2803.0
Majo_intento_3_ROI_640x480.mp4,28,93.333,True,269.000,236.000,0.000,367.000,111.000,0.408333,0.520833,-0.749664,47.016,77.327,128.198,2795.5
Majo_intento_3_ROI_640x480.mp4,29,96.667,True,269.000,236.000,0.000,367.000,111.000,0.408333,0.520833,-0.749664,47.251,77.408,128.369,2805.0
Majo_intento_3_ROI_640x480.mp4,30,100.000,True,269.000,236.000,0.000,367.000,111.000,0.408333,0.520833,-0.749664,46.936,77.219,128.290,2782.5
Majo_intento_3_ROI_640x480.mp4,31,103.333,True,269.000,235.000,0.000,367.000,111.000,0.408333,0.516667,-0.752542,47.048,77.027,128.094,2777.0
Majo_intento_3_ROI_640x480.mp4,32,106.667,True,269.000,235.000,0.000,367.000,111.000,0.408333,0.516667,-0.752542,46.998,77.296,128.022,2777.0
Majo_intento_3_ROI_640x480.mp4,33,110.000,True,269.000,235.000,0.000,367.000,111.000,0.408333,0.516667,-0.752542,46.995,77.656,128.327,2809.0
Majo_intento_3_ROI_640x480.mp4,34,113.333,True,269.000,235.000,0.000,367.000,111.000,0.408333,0.516667,-0.752542,46.913,77.495,127.623,2778.5
Majo_intento_3_ROI_640x480.mp4,35,116.667,True,269.000,235.000,0.000,367.000,111.000,0.408333,0.516667,-0.752542,46.733,78.026,127.681,2784.0
Majo_intento_3_ROI_640x480.mp4,36,120.000,True,269.000,235.000,0.000,367.000,111.000,0.408333,0.516667,-0.752542,46.693,77.378,128.226,2764.0
Majo_intento_3_ROI_640x480.mp4,37,123.333,True,269.000,235.000,0.000,367.000,111.000,0.408333,0.516667,-0.752542,46.627,77.327,128.412,2765.0
Majo_intento_3_ROI_640x480.mp4,38,126.667,True,269.000,235.000,0.000,367.000,111.000,0.408333,0.516667,-0.752542,46.865,77.342,128.301,2777.5
Majo_intento_3_ROI_640x480.mp4,39,130.000,True,269.000,235.000,0.000,367.000,111.000,0.408333,0.516667,-0.752542,46.889,77.651,127.870,2795.0
Majo_intento_3_ROI_640x480.mp4,40,133.333,True,269.000,235.000,0.000,367.000,111.000,0.408333,0.516667,-0.752542,46.742,77.632,128.173,2770.0
Majo_intento_3_ROI_640x480.mp4,41,136.667,True,269.000,235.000,0.000,364.000,111.000,0.395833,0.516667,-0.759191,49.559,74.749,126.899,2856.0
Majo_intento_3_ROI_640x480.mp4,42,140.000,True,269.000,235.000,0.000,352.000,111.000,0.345833,0.516667,-0.783234,53.451,78.403,121.092,3242.0
Majo_intento_3_ROI_640x480.mp4,43,143.333,True,269.000,235.000,0.000,344.000,111.000,0.312500,0.516667,-0.797119,52.612,78.576,121.596,3191.5
Majo_intento_3_ROI_640x480.mp4,44,146.667,True,269.000,235.000,0.000,345.000,111.000,0.316667,0.516667,-0.795473,52.934,78.406,121.860,3201.0
Majo_intento_3_ROI_640x480.mp4,45,150.000,True,269.000,235.000,0.000,345.000,111.000,0.316667,0.516667,-0.795473,53.239,78.927,122.034,3247.5
Majo_intento_3_ROI_640x480.mp4,46,153.333,True,269.000,235.000,0.000,345.000,111.000,0.316667,0.516667,-0.795473,53.152,79.080,121.693,3245.0
Majo_intento_3_ROI_640x480.mp4,47,156.667,True,269.000,235.000,0.000,345.000,111.000,0.316667,0.516667,-0.795473,53.332,79.177,121.741,3267.0
Majo_intento_3_ROI_640x480.mp4,48,160.000,True,269.000,235.000,0.000,345.000,111.000,0.316667,0.516667,-0.795473,53.602,80.003,121.710,3306.0
Majo_intento_3_ROI_640x480.mp4,49,163.333,True,269.000,235.000,0.000,344.000,110.000,0.312500,0.520833,-0.794403,53.718,80.276,120.944,3324.5
Majo_intento_3_ROI_640x480.mp4,50,166.667,True,269.000,235.000,0.000,344.000,110.000,0.312500,0.520833,-0.794403,53.896,80.661,121.333,3335.0
Majo_intento_3_ROI_640x480.mp4,51,170.000,True,269.000,236.000,0.000,344.000,110.000,0.312500,0.525000,-0.791656,53.926,80.843,121.795,3368.0
Majo_intento_3_ROI_640x480.mp4,52,173.333,True,269.000,236.000,0.000,344.000,111.000,0.312500,0.520833,-0.794403,54.105,81.124,121.742,3387.5
Majo_intento_3_ROI_640x480.mp4,53,176.667,True,269.000,236.000,0.000,344.000,111.000,0.312500,0.520833,-0.794403,54.077,80.058,121.868,3358.0
Majo_intento_3_ROI_640x480.mp4,54,180.000,True,269.000,236.000,0.000,344.000,111.000,0.312500,0.520833,-0.794403,53.988,79.605,122.077,3346.5
Majo_intento_3_ROI_640x480.mp4,55,183.333,True,269.000,236.000,0.000,344.000,110.000,0.312500,0.525000,-0.791656,53.781,79.865,121.697,3315.5
Majo_intento_3_ROI_640x480.mp4,56,186.667,True,269.000,236.000,0.000,344.000,110.000,0.312500,0.525000,-0.791656,53.565,79.252,122.035,3296.0
Majo_intento_3_ROI_640x480.mp4,57,190.000,True,269.000,236.000,0.000,344.000,110.000,0.312500,0.525000,-0.791656,52.979,79.345,121.200,3233.5
Majo_intento_3_ROI_640x480.mp4,58,193.333,True,269.000,236.000,0.000,344.000,110.000,0.312500,0.525000,-0.791656,53.021,78.951,121.440,3224.5
Majo_intento_3_ROI_640x480.mp4,59,196.667,True,269.000,236.000,0.000,344.000,110.000,0.312500,0.525000,-0.791656,52.786,78.519,121.500,3196.0
Majo_intento_3_ROI_640x480.mp4,60,200.000,True,268.000,236.000,0.000,344.000,110.000,0.316667,0.525000,-0.789998,52.725,78.081,121.635,3189.5
Majo_intento_3_ROI_640x480.mp4,61,203.333,True,268.000,236.000,0.000,344.000,110.000,0.316667,0.525000,-0.789998,52.771,78.047,121.796,3185.5
Majo_intento_3_ROI_640x480.mp4,62,206.667,True,268.000,236.000,0.000,344.000,111.000,0.316667,0.520833,-0.792751,52.961,78.162,121.855,3190.0
Majo_intento_3_ROI_640x480.mp4,63,210.000,True,268.000,236.000,0.000,344.000,110.000,0.316667,0.525000,-0.789998,52.923,77.677,122.790,3191.0
Majo_intento_3_ROI_640x480.mp4,64,213.333,True,268.000,236.000,0.000,344.000,110.000,0.316667,0.525000,-0.789998,53.250,78.354,122.277,3221.5
Majo_intento_3_ROI_640x480.mp4,65,216.667,True,268.000,236.000,0.000,344.000,111.000,0.316667,0.520833,-0.792751,53.229,78.861,121.641,3253.5
Majo_intento_3_ROI_640x480.mp4,66,220.000,True,268.000,236.000,0.000,344.000,111.000,0.316667,0.520833,-0.792751,53.776,79.129,121.811,3278.0
Majo_intento_3_ROI_640x480.mp4,67,223.333,True,268.000,236.000,0.000,351.000,110.000,0.345833,0.525000,-0.777672,47.929,79.242,126.021,2911.5
Majo_intento_3_ROI_640x480.mp4,68,226.667,True,268.000,236.000,0.000,360.000,110.000,0.383333,0.525000,-0.759889,48.216,77.954,126.338,2886.0
Majo_intento_3_ROI_640x480.mp4,69,230.000,True,268.000,236.000,0.000,361.000,110.000,0.387500,0.525000,-0.757772,48.029,78.131,126.859,2888.0
Majo_intento_3_ROI_640x480.mp4,70,233.333,True,268.000,236.000,0.000,362.000,110.000,0.391667,0.525000,-0.755627,47.747,78.168,126.815,2870.5
Majo_intento_3_ROI_640x480.mp4,71,236.667,True,268.000,236.000,0.000,362.000,110.000,0.391667,0.525000,-0.755627,47.857,78.173,127.221,2874.0
Majo_intento_3_ROI_640x480.mp4,72,240.000,True,268.000,236.000,0.000,361.000,110.000,0.387500,0.525000,-0.757772,49.171,76.798,127.680,2902.0
Majo_intento_3_ROI_640x480.mp4,73,243.333,True,268.000,236.000,0.000,336.000,109.000,0.283333,0.529167,-0.799816,59.746,80.047,105.659,3455.5
Majo_intento_3_ROI_640x480.mp4,74,246.667,True,268.000,236.000,0.000,303.000,109.000,0.145833,0.529167,-0.835892,60.309,82.823,106.945,3740.0
Majo_intento_3_ROI_640x480.mp4,75,250.000,True,268.000,236.000,0.000,294.000,110.000,0.108333,0.525000,-0.844179,59.561,82.558,107.924,3849.5
Majo_intento_3_ROI_640x480.mp4,76,253.333,True,268.000,236.000,0.000,294.000,109.000,0.108333,0.529167,-0.841574,59.652,82.478,107.660,3851.0
Majo_intento_3_ROI_640x480.mp4,77,256.667,True,268.000,236.000,0.000,294.000,109.000,0.108333,0.529167,-0.841574,60.109,83.332,107.216,3900.0
Majo_intento_3_ROI_640x480.mp4,78,260.000,True,268.000,237.000,0.000,294.000,108.000,0.108333,0.537500,-0.836276,60.138,84.144,107.633,3939.0
Majo_intento_3_ROI_640x480.mp4,79,263.333,True,268.000,237.000,0.000,293.000,108.000,0.104167,0.537500,-0.836805,60.562,83.984,106.764,3968.5
Majo_intento_3_ROI_640x480.mp4,80,266.667,True,268.000,237.000,0.000,290.000,107.000,0.091667,0.541667,-0.835580,60.492,84.948,105.704,4005.5
Majo_intento_3_ROI_640x480.mp4,81,270.000,True,268.000,237.000,0.000,288.000,107.000,0.083333,0.541667,-0.836452,60.900,85.329,106.164,4044.0
Majo_intento_3_ROI_640x480.mp4,82,273.333,True,268.000,237.000,0.000,288.000,107.000,0.083333,0.541667,-0.836452,61.503,85.910,106.124,4112.0
Majo_intento_3_ROI_640x480.mp4,83,276.667,True,268.000,237.000,0.000,288.000,107.000,0.083333,0.541667,-0.836452,61.587,86.045,106.470,4123.0
Majo_intento_3_ROI_640x480.mp4,84,280.000,True,268.000,237.000,0.000,288.000,107.000,0.083333,0.541667,-0.836452,61.372,85.996,107.011,4119.0
Majo_intento_3_ROI_640x480.mp4,85,283.333,True,268.000,237.000,0.000,288.000,106.000,0.083333,0.545833,-0.833739,61.184,85.896,106.147,4083.0
Majo_intento_3_ROI_640x480.mp4,86,286.667,True,268.000,237.000,0.000,288.000,106.000,0.083333,0.545833,-0.833739,60.757,84.979,106.374,4025.0
Majo_intento_3_ROI_640x480.mp4,87,290.000,True,268.000,237.000,0.000,288.000,106.000,0.083333,0.545833,-0.833739,59.847,84.367,106.294,3947.5
Majo_intento_3_ROI_640x480.mp4,88,293.333,True,268.000,237.000,0.000,289.000,106.000,0.087500,0.545833,-0.833312,59.570,84.970,105.672,3934.0
Majo_intento_3_ROI_640x480.mp4,89,296.667,True,268.000,237.000,0.000,289.000,106.000,0.087500,0.545833,-0.833312,59.382,83.349,105.924,3858.0
Majo_intento_3_ROI_640x480.mp4,90,300.000,True,268.000,237.000,0.000,289.000,106.000,0.087500,0.545833,-0.833312,58.953,82.820,106.590,3808.5
Majo_intento_3_ROI_640x480.mp4,91,303.333,True,268.000,237.000,0.000,289.000,106.000,0.087500,0.545833,-0.833312,58.918,82.172,106.034,3749.5
Majo_intento_3_ROI_640x480.mp4,92,306.667,True,268.000,237.000,0.000,289.000,106.000,0.087500,0.545833,-0.833312,58.322,82.116,105.840,3737.5
Majo_intento_3_ROI_640x480.mp4,93,310.000,True,268.000,237.000,0.000,289.000,106.000,0.087500,0.545833,-0.833312,58.077,81.792,105.400,3712.5
Majo_intento_3_ROI_640x480.mp4,94,313.333,True,267.000,237.000,0.000,289.000,106.000,0.091667,0.545833,-0.832864,58.048,81.809,105.327,3713.5
Majo_intento_3_ROI_640x480.mp4,95,316.667,True,267.000,237.000,0.000,289.000,106.000,0.091667,0.545833,-0.832864,58.001,81.654,105.782,3697.5
Majo_intento_3_ROI_640x480.mp4,96,320.000,True,267.000,237.000,0.000,289.000,106.000,0.091667,0.545833,-0.832864,58.003,81.895,105.262,3697.0
Majo_intento_3_ROI_640x480.mp4,97,323.333,True,267.000,237.000,0.000,289.000,106.000,0.091667,0.545833,-0.832864,57.834,81.638,105.276,3678.5
Majo_intento_3_ROI_640x480.mp4,98,326.667,True,267.000,237.000,0.000,289.000,106.000,0.091667,0.545833,-0.832864,57.932,81.012,105.463,3672.5
Majo_intento_3_ROI_640x480.mp4,99,330.000,True,267.000,237.000,0.000,289.000,106.000,0.091667,0.545833,-0.832864,57.659,81.036,105.244,3654.0
Majo_intento_3_ROI_640x480.mp4,100,333.333,True,267.000,237.000,0.000,289.000,106.000,0.091667,0.545833,-0.832864,57.859,81.372,104.893,3655.0
Majo_intento_3_ROI_640x480.mp4,101,336.667,True,267.000,237.000,0.000,289.000,106.000,0.091667,0.545833,-0.832864,58.008,81.303,105.234,3657.5
Majo_intento_3_ROI_640x480.mp4,102,340.000,True,267.000,237.000,0.000,289.000,106.000,0.091667,0.545833,-0.832864,58.180,81.635,105.364,3672.5
Majo_intento_3_ROI_640x480.mp4,103,343.333,True,267.000,237.000,0.000,289.000,106.000,0.091667,0.545833,-0.832864,58.026,81.222,105.682,3683.5
Majo_intento_3_ROI_640x480.mp4,104,346.667,True,267.000,237.000,0.000,290.000,106.000,0.095833,0.545833,-0.832395,58.035,82.010,105.176,3682.5
Majo_intento_3_ROI_640x480.mp4,105,350.000,True,267.000,237.000,0.000,290.000,106.000,0.095833,0.545833,-0.832395,57.699,82.078,104.837,3684.5
Majo_intento_3_ROI_640x480.mp4,106,353.333,True,267.000,237.000,0.000,290.000,106.000,0.095833,0.545833,-0.832395,58.084,82.072,105.104,3720.0
Majo_intento_3_ROI_640x480.mp4,107,356.667,True,267.000,237.000,0.000,290.000,106.000,0.095833,0.545833,-0.832395,58.206,81.784,104.959,3688.0
Majo_intento_3_ROI_640x480.mp4,108,360.000,True,267.000,237.000,0.000,290.000,106.000,0.095833,0.545833,-0.832395,57.756,81.833,104.823,3688.0
Majo_intento_3_ROI_640x480.mp4,109,363.333,True,267.000,237.000,0.000,290.000,106.000,0.095833,0.545833,-0.832395,57.854,82.206,105.511,3717.0
Majo_intento_3_ROI_640x480.mp4,110,366.667,True,267.000,237.000,0.000,290.000,106.000,0.095833,0.545833,-0.832395,57.880,82.115,105.554,3708.0
Majo_intento_3_ROI_640x480.mp4,111,370.000,True,267.000,238.000,0.000,290.000,106.000,0.095833,0.550000,-0.829648,57.830,81.711,105.893,3688.0
Majo_intento_3_ROI_640x480.mp4,112,373.333,True,267.000,238.000,0.000,290.000,105.000,0.095833,0.554167,-0.826871,57.574,81.801,104.587,3673.5
Majo_intento_3_ROI_640x480.mp4,113,376.667,True,267.000,238.000,0.000,290.000,105.000,0.095833,0.554167,-0.826871,57.775,81.992,105.344,3692.5
Majo_intento_3_ROI_640x480.mp4,114,380.000,True,267.000,238.000,0.000,290.000,105.000,0.095833,0.554167,-0.826871,57.523,81.630,105.456,3660.0
Majo_intento_3_ROI_640x480.mp4,115,383.333,True,267.000,238.000,0.000,290.000,105.000,0.095833,0.554167,-0.826871,57.530,81.196,105.640,3651.0
Majo_intento_3_ROI_640x480.mp4,116,386.667,True,267.000,238.000,0.000,290.000,105.000,0.095833,0.554167,-0.826871,57.918,81.224,105.400,3648.0
Majo_intento_3_ROI_640x480.mp4,117,390.000,True,267.000,238.000,0.000,290.000,105.000,0.095833,0.554167,-0.826871,57.527,81.210,105.224,3646.0
