video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_5.mp4,1,3.333,True,270.000,260.000,0.000,347.000,208.000,0.320833,0.216667,-0.922020,85.291,112.460,131.330,7308.0
Arteaga_intento_5.mp4,2,6.667,True,270.000,260.000,0.000,347.000,208.000,0.320833,0.216667,-0.922020,85.443,110.125,133.572,7169.0
Arteaga_intento_5.mp4,3,10.000,True,270.000,260.000,0.000,348.000,208.000,0.325000,0.216667,-0.920560,85.589,109.595,134.563,7144.0
Arteaga_intento_5.mp4,4,13.333,True,270.000,260.000,0.000,348.000,208.000,0.325000,0.216667,-0.920560,85.610,110.508,132.242,7159.0
Arteaga_intento_5.mp4,5,16.667,True,270.000,260.000,0.000,348.000,208.000,0.325000,0.216667,-0.920560,85.426,108.927,131.646,7101.5
Arteaga_intento_5.mp4,6,20.000,True,270.000,260.000,0.000,348.000,208.000,0.325000,0.216667,-0.920560,85.581,110.047,132.231,7153.0
Arteaga_intento_5.mp4,7,23.333,True,270.000,260.000,0.000,348.000,208.000,0.325000,0.216667,-0.920560,85.281,109.034,131.820,7129.0
Arteaga_intento_5.mp4,8,26.667,True,270.000,260.000,0.000,348.000,208.000,0.325000,0.216667,-0.920560,85.747,109.214,133.322,7128.0
Arteaga_intento_5.mp4,9,30.000,True,270.000,260.000,0.000,351.000,207.000,0.337500,0.220833,-0.915055,82.363,112.119,131.886,6924.5
Arteaga_intento_5.mp4,10,33.333,True,270.000,260.000,0.000,354.000,207.000,0.350000,0.220833,-0.910348,82.836,110.583,133.179,6864.0
Arteaga_intento_5.mp4,11,36.667,True,270.000,260.000,0.000,355.000,207.000,0.354167,0.220833,-0.908735,82.572,110.933,131.471,6813.0
Arteaga_intento_5.mp4,12,40.000,True,270.000,260.000,0.000,355.000,207.000,0.354167,0.220833,-0.908735,82.277,111.261,131.179,6856.0
Arteaga_intento_5.mp4,13,43.333,True,270.000,260.000,0.000,357.000,199.000,0.362500,0.254167,-0.896657,68.424,108.938,125.816,5332.0
Arteaga_intento_5.mp4,14,46.667,True,270.000,260.000,0.000,362.000,191.000,0.383333,0.287500,-0.877724,67.096,106.265,127.441,5025.5
Arteaga_intento_5.mp4,15,50.000,True,270.000,260.000,0.000,364.000,189.000,0.391667,0.295833,-0.871252,67.226,106.110,126.648,4957.0
Arteaga_intento_5.mp4,16,53.333,True,270.000,260.000,0.000,363.000,189.000,0.387500,0.295833,-0.873113,66.771,106.573,126.236,4967.0
Arteaga_intento_5.mp4,17,56.667,True,270.000,260.000,0.000,363.000,189.000,0.387500,0.295833,-0.873113,66.588,106.200,127.197,4971.5
Arteaga_intento_5.mp4,18,60.000,True,270.000,260.000,0.000,363.000,189.000,0.387500,0.295833,-0.873113,66.245,107.037,125.806,4970.0
Arteaga_intento_5.mp4,19,63.333,True,270.000,260.000,0.000,363.000,188.000,0.387500,0.300000,-0.871690,66.306,107.083,126.574,4987.5
Arteaga_intento_5.mp4,20,66.667,True,270.000,260.000,0.000,363.000,188.000,0.387500,0.300000,-0.871690,66.673,106.486,126.537,4984.5
