video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_3.mp4,1,3.333,True,270.000,260.000,0.000,332.000,205.000,0.258333,0.229167,-0.938481,84.407,104.716,137.312,6754.0
Arteaga_intento_3.mp4,2,6.667,True,270.000,260.000,0.000,332.000,205.000,0.258333,0.229167,-0.938481,85.319,104.110,134.750,6803.0
Arteaga_intento_3.mp4,3,10.000,True,270.000,260.000,0.000,332.000,205.000,0.258333,0.229167,-0.938481,85.317,104.825,134.448,6795.0
Arteaga_intento_3.mp4,4,13.333,True,270.000,260.000,0.000,332.000,205.000,0.258333,0.229167,-0.938481,85.293,104.542,135.161,6777.5
Arteaga_intento_3.mp4,5,16.667,True,270.000,260.000,0.000,332.000,205.000,0.258333,0.229167,-0.938481,85.460,104.738,136.461,6752.5
Arteaga_intento_3.mp4,6,20.000,True,270.000,260.000,0.000,332.000,205.000,0.258333,0.229167,-0.938481,85.028,104.224,138.549,6758.0
Arteaga_intento_3.mp4,7,23.333,True,270.000,260.000,0.000,332.000,205.000,0.258333,0.229167,-0.938481,85.423,104.750,135.161,6763.0
Arteaga_intento_3.mp4,8,26.667,True,270.000,260.000,0.000,332.000,205.000,0.258333,0.229167,-0.938481,85.190,104.427,138.824,6795.5
Arteaga_intento_3.mp4,9,30.000,True,270.000,260.000,0.000,333.000,205.000,0.262500,0.229167,-0.937324,85.232,104.437,139.376,6783.0
Arteaga_intento_3.mp4,10,33.333,True,270.000,260.000,0.000,333.000,205.000,0.262500,0.229167,-0.937324,85.005,105.322,138.493,6811.0
Arteaga_intento_3.mp4,11,36.667,True,270.000,260.000,0.000,333.000,205.000,0.262500,0.229167,-0.937324,85.147,105.083,140.274,6798.0
Arteaga_intento_3.mp4,12,40.000,True,270.000,260.000,0.000,333.000,205.000,0.262500,0.229167,-0.937324,84.993,104.827,137.779,6798.0
Arteaga_intento_3.mp4,13,43.333,True,270.000,260.000,0.000,343.000,197.000,0.304167,0.262500,-0.915738,66.699,105.508,125.989,5238.5
Arteaga_intento_3.mp4,14,46.667,True,270.000,260.000,0.000,355.000,187.000,0.354167,0.304167,-0.884335,66.779,103.304,126.571,5046.0
Arteaga_intento_3.mp4,15,50.000,True,270.000,260.000,0.000,357.000,186.000,0.362500,0.308333,-0.879502,66.187,104.777,127.546,5113.0
Arteaga_intento_3.mp4,16,53.333,True,270.000,260.000,0.000,357.000,186.000,0.362500,0.308333,-0.879502,66.455,104.350,126.990,5126.0
Arteaga_intento_3.mp4,17,56.667,True,270.000,260.000,0.000,357.000,185.000,0.362500,0.312500,-0.878030,66.520,105.143,127.001,5149.0
Arteaga_intento_3.mp4,18,60.000,True,270.000,260.000,0.000,357.000,185.000,0.362500,0.312500,-0.878030,66.698,104.688,127.905,5162.0
Arteaga_intento_3.mp4,19,63.333,True,270.000,260.000,0.000,356.000,185.000,0.358333,0.312500,-0.879739,67.253,105.905,126.352,5201.0
Arteaga_intento_3.mp4,20,66.667,True,270.000,260.000,0.000,357.000,183.000,0.362500,0.320833,-0.875020,63.868,106.065,125.331,4896.0
Arteaga_intento_3.mp4,21,70.000,True,270.000,260.000,0.000,358.000,182.000,0.366667,0.325000,-0.871740,64.575,105.889,126.725,4949.0
Arteaga_intento_3.mp4,22,73.333,True,270.000,260.000,0.000,358.000,182.000,0.366667,0.325000,-0.871740,64.564,105.206,125.457,4921.5
Arteaga_intento_3.mp4,23,76.667,True,270.000,260.000,0.000,358.000,182.000,0.366667,0.325000,-0.871740,64.245,104.422,124.297,4872.0
Arteaga_intento_3.mp4,24,80.000,True,270.000,260.000,0.000,358.000,182.000,0.366667,0.325000,-0.871740,64.765,105.624,123.284,4980.0
Arteaga_intento_3.mp4,25,83.333,True,270.000,260.000,0.000,358.000,182.000,0.366667,0.325000,-0.871740,64.165,105.345,123.790,4908.5
Arteaga_intento_3.mp4,26,86.667,True,270.000,260.000,0.000,358.000,182.000,0.366667,0.325000,-0.871740,64.075,104.661,123.746,4872.5
Arteaga_intento_3.mp4,27,90.000,True,270.000,260.000,0.000,358.000,182.000,0.366667,0.325000,-0.871740,63.326,103.688,123.203,4785.5
Arteaga_intento_3.mp4,28,93.333,True,270.000,260.000,0.000,358.000,182.000,0.366667,0.325000,-0.871740,63.078,103.655,123.519,4766.5
