video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_9_puntos_intento_4.mp4,1,8.333,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.497,100.386,129.135,5833.0
Arteaga_9_puntos_intento_4.mp4,2,16.667,True,150.000,165.000,0.000,173.000,92.000,0.127778,0.405556,-0.905095,79.718,102.015,127.064,5887.5
Arteaga_9_puntos_intento_4.mp4,3,25.000,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.892,100.516,129.489,5891.0
Arteaga_9_puntos_intento_4.mp4,4,33.333,True,150.000,165.000,0.000,175.000,93.000,0.138889,0.400000,-0.905930,79.937,98.116,129.108,5841.0
Arteaga_9_puntos_intento_4.mp4,5,41.667,True,150.000,165.000,0.000,175.000,93.000,0.138889,0.400000,-0.905930,79.835,100.297,129.669,5893.0
Arteaga_9_puntos_intento_4.mp4,6,50.000,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.507,101.236,128.235,5884.0
Arteaga_9_puntos_intento_4.mp4,7,58.333,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.298,101.096,128.123,5900.0
Arteaga_9_puntos_intento_4.mp4,8,66.667,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.578,100.601,128.305,5918.5
Arteaga_9_puntos_intento_4.mp4,9,75.000,True,150.000,165.000,0.000,173.000,92.000,0.127778,0.405556,-0.905095,79.244,102.000,126.381,5860.5
Arteaga_9_puntos_intento_4.mp4,10,83.333,True,150.000,165.000,0.000,173.000,92.000,0.127778,0.405556,-0.905095,79.776,102.147,125.864,5913.5
Arteaga_9_puntos_intento_4.mp4,11,91.667,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.428,102.217,126.989,5924.0
Arteaga_9_puntos_intento_4.mp4,12,100.000,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.396,101.951,128.523,5950.0
Arteaga_9_puntos_intento_4.mp4,13,108.333,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.931,101.641,128.645,5977.0
Arteaga_9_puntos_intento_4.mp4,14,116.667,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,80.392,100.803,132.565,5894.5
Arteaga_9_puntos_intento_4.mp4,15,125.000,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.773,101.712,131.071,5891.0
Arteaga_9_puntos_intento_4.mp4,16,133.333,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.333,101.038,129.476,5904.0
Arteaga_9_puntos_intento_4.mp4,17,141.667,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.609,100.811,129.822,5947.5
Arteaga_9_puntos_intento_4.mp4,18,150.000,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.913,101.694,130.895,5960.0
Arteaga_9_puntos_intento_4.mp4,19,158.333,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.800,101.774,128.511,5928.5
Arteaga_9_puntos_intento_4.mp4,20,166.667,True,150.000,165.000,0.000,173.000,92.000,0.127778,0.405556,-0.905095,79.697,102.938,128.288,5968.5
Arteaga_9_puntos_intento_4.mp4,21,175.000,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.746,101.320,128.780,5923.0
Arteaga_9_puntos_intento_4.mp4,22,183.333,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,80.258,100.988,126.545,5960.0
Arteaga_9_puntos_intento_4.mp4,23,191.667,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,80.116,99.839,126.299,5939.5
Arteaga_9_puntos_intento_4.mp4,24,200.000,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.954,100.543,128.843,5922.0
Arteaga_9_puntos_intento_4.mp4,25,208.333,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.527,102.543,128.056,5906.5
Arteaga_9_puntos_intento_4.mp4,26,216.667,True,150.000,165.000,0.000,173.000,92.000,0.127778,0.405556,-0.905095,79.655,102.158,128.773,5947.0
Arteaga_9_puntos_intento_4.mp4,27,225.000,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.855,102.154,128.519,5978.5
Arteaga_9_puntos_intento_4.mp4,28,233.333,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.417,102.663,128.117,5948.5
Arteaga_9_puntos_intento_4.mp4,29,241.667,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.901,101.881,126.927,5938.5
Arteaga_9_puntos_intento_4.mp4,30,250.000,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.530,102.642,128.760,5980.5
Arteaga_9_puntos_intento_4.mp4,31,258.333,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.934,100.986,129.125,5928.0
Arteaga_9_puntos_intento_4.mp4,32,266.667,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,80.237,100.217,129.513,5947.0
Arteaga_9_puntos_intento_4.mp4,33,275.000,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,80.086,101.184,129.389,5929.5
Arteaga_9_puntos_intento_4.mp4,34,283.333,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.750,101.612,129.238,5922.5
Arteaga_9_puntos_intento_4.mp4,35,291.667,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.982,100.145,130.011,5893.5
Arteaga_9_puntos_intento_4.mp4,36,300.000,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,80.223,100.358,127.200,5921.5
Arteaga_9_puntos_intento_4.mp4,37,308.333,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.759,101.671,131.818,5892.0
Arteaga_9_puntos_intento_4.mp4,38,316.667,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.777,101.359,133.392,5901.0
Arteaga_9_puntos_intento_4.mp4,39,325.000,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.743,101.616,133.368,5839.5
Arteaga_9_puntos_intento_4.mp4,40,333.333,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,80.047,102.470,130.044,5982.5
Arteaga_9_puntos_intento_4.mp4,41,341.667,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.418,101.902,128.835,5923.5
Arteaga_9_puntos_intento_4.mp4,42,350.000,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.841,101.838,129.105,5950.5
Arteaga_9_puntos_intento_4.mp4,43,358.333,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.476,100.760,129.918,5896.0
Arteaga_9_puntos_intento_4.mp4,44,366.667,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.391,101.693,128.180,5898.5
Arteaga_9_puntos_intento_4.mp4,45,375.000,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,80.023,101.133,128.636,5896.0
Arteaga_9_puntos_intento_4.mp4,46,383.333,True,150.000,165.000,0.000,174.000,93.000,0.133333,0.400000,-0.906765,79.434,100.366,129.333,5905.0
Arteaga_9_puntos_intento_4.mp4,47,391.667,True,150.000,165.000,0.000,175.000,93.000,0.138889,0.400000,-0.905930,79.348,100.165,130.234,5898.5
Arteaga_9_puntos_intento_4.mp4,48,400.000,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,79.858,100.016,132.551,5945.0
Arteaga_9_puntos_intento_4.mp4,49,408.333,True,150.000,165.000,0.000,174.000,92.000,0.133333,0.405556,-0.904294,80.144,101.458,130.726,5926.0
Arteaga_9_puntos_intento_4.mp4,50,416.667,True,150.000,165.000,0.000,175.000,92.000,0.138889,0.405556,-0.903457,78.661,102.002,128.770,5827.5
Arteaga_9_puntos_intento_4.mp4,51,425.000,True,150.000,165.000,0.000,180.000,88.000,0.166667,0.427778,-0.888385,76.280,101.409,129.084,5617.5
Arteaga_9_puntos_intento_4.mp4,52,433.333,True,150.000,165.000,0.000,187.000,84.000,0.205556,0.450000,-0.869049,72.283,100.089,125.298,5222.0
Arteaga_9_puntos_intento_4.mp4,53,441.667,True,150.000,165.000,0.000,195.000,79.000,0.250000,0.477778,-0.842157,66.123,100.710,125.173,4762.5
Arteaga_9_puntos_intento_4.mp4,54,450.000,True,150.000,165.000,0.000,203.000,76.000,0.294444,0.494444,-0.817819,61.120,100.994,124.130,4406.5
Arteaga_9_puntos_intento_4.mp4,55,458.333,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,58.572,102.943,124.490,4283.0
Arteaga_9_puntos_intento_4.mp4,56,466.667,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,58.264,99.231,127.054,4174.5
Arteaga_9_puntos_intento_4.mp4,57,475.000,True,150.000,165.000,0.000,211.000,75.000,0.338889,0.500000,-0.796966,59.992,99.172,126.830,4242.0
Arteaga_9_puntos_intento_4.mp4,58,483.333,True,150.000,165.000,0.000,211.000,75.000,0.338889,0.500000,-0.796966,58.130,101.250,127.000,4136.5
Arteaga_9_puntos_intento_4.mp4,59,491.667,True,150.000,165.000,0.000,211.000,75.000,0.338889,0.500000,-0.796966,57.740,99.058,126.769,4042.0
Arteaga_9_puntos_intento_4.mp4,60,500.000,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,57.912,99.231,124.213,4076.5
Arteaga_9_puntos_intento_4.mp4,61,508.333,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,57.283,100.913,125.475,3985.5
Arteaga_9_puntos_intento_4.mp4,62,516.667,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,56.952,100.957,126.066,4025.0
Arteaga_9_puntos_intento_4.mp4,63,525.000,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,56.722,101.619,126.070,4002.0
Arteaga_9_puntos_intento_4.mp4,64,533.333,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,57.577,100.654,125.861,4059.0
Arteaga_9_puntos_intento_4.mp4,65,541.667,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,57.566,100.027,125.590,4059.0
Arteaga_9_puntos_intento_4.mp4,66,550.000,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,58.068,100.763,124.404,4114.0
Arteaga_9_puntos_intento_4.mp4,67,558.333,True,150.000,165.000,0.000,209.000,74.000,0.327778,0.505556,-0.798107,58.250,102.407,124.893,4147.0
Arteaga_9_puntos_intento_4.mp4,68,566.667,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,58.252,101.541,126.314,4147.0
Arteaga_9_puntos_intento_4.mp4,69,575.000,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,57.679,100.274,125.972,4091.0
Arteaga_9_puntos_intento_4.mp4,70,583.333,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,58.275,101.120,126.220,4088.0
Arteaga_9_puntos_intento_4.mp4,71,591.667,True,150.000,165.000,0.000,211.000,74.000,0.338889,0.505556,-0.793453,57.815,99.977,128.143,4013.0
Arteaga_9_puntos_intento_4.mp4,72,600.000,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,57.866,102.582,127.023,4150.5
Arteaga_9_puntos_intento_4.mp4,73,608.333,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,58.795,102.264,124.801,4216.0
Arteaga_9_puntos_intento_4.mp4,74,616.667,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,58.548,101.548,124.826,4168.0
Arteaga_9_puntos_intento_4.mp4,75,625.000,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,58.305,101.330,126.085,4167.5
Arteaga_9_puntos_intento_4.mp4,76,633.333,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,58.274,102.239,125.609,4147.0
Arteaga_9_puntos_intento_4.mp4,77,641.667,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,58.573,101.472,125.656,4119.5
Arteaga_9_puntos_intento_4.mp4,78,650.000,True,150.000,165.000,0.000,211.000,74.000,0.338889,0.505556,-0.793453,58.351,101.354,124.420,4147.5
Arteaga_9_puntos_intento_4.mp4,79,658.333,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,56.324,98.669,124.691,3926.5
Arteaga_9_puntos_intento_4.mp4,80,666.667,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,57.078,98.873,125.358,3959.0
Arteaga_9_puntos_intento_4.mp4,81,675.000,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,56.790,99.389,124.984,3938.0
Arteaga_9_puntos_intento_4.mp4,82,683.333,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,56.829,98.230,124.528,3944.5
Arteaga_9_puntos_intento_4.mp4,83,691.667,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,56.570,98.909,124.688,3895.0
Arteaga_9_puntos_intento_4.mp4,84,700.000,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,56.813,100.275,125.612,3973.5
Arteaga_9_puntos_intento_4.mp4,85,708.333,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,56.929,99.438,125.767,3957.5
Arteaga_9_puntos_intento_4.mp4,86,716.667,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,56.592,99.571,126.048,3949.0
Arteaga_9_puntos_intento_4.mp4,87,725.000,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,56.518,99.638,125.597,3898.5
Arteaga_9_puntos_intento_4.mp4,88,733.333,True,150.000,165.000,0.000,211.000,73.000,0.338889,0.511111,-0.789886,56.260,98.268,127.794,3842.5
Arteaga_9_puntos_intento_4.mp4,89,741.667,True,150.000,165.000,0.000,211.000,74.000,0.338889,0.505556,-0.793453,56.083,99.590,127.710,3815.5
Arteaga_9_puntos_intento_4.mp4,90,750.000,True,150.000,165.000,0.000,211.000,73.000,0.338889,0.511111,-0.789886,56.235,98.570,126.627,3840.5
Arteaga_9_puntos_intento_4.mp4,91,758.333,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,56.520,98.570,124.008,3808.5
Arteaga_9_puntos_intento_4.mp4,92,766.667,True,150.000,165.000,0.000,209.000,73.000,0.327778,0.511111,-0.794561,56.315,100.130,123.846,3820.0
Arteaga_9_puntos_intento_4.mp4,93,775.000,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,55.920,98.389,125.781,3802.5
Arteaga_9_puntos_intento_4.mp4,94,783.333,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,56.014,99.028,125.153,3809.5
Arteaga_9_puntos_intento_4.mp4,95,791.667,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,55.874,96.784,125.132,3809.0
Arteaga_9_puntos_intento_4.mp4,96,800.000,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,55.850,97.528,125.934,3807.5
Arteaga_9_puntos_intento_4.mp4,97,808.333,True,150.000,165.000,0.000,209.000,73.000,0.327778,0.511111,-0.794561,54.800,97.900,123.434,3572.0
Arteaga_9_puntos_intento_4.mp4,98,816.667,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,54.711,97.906,124.608,3640.5
Arteaga_9_puntos_intento_4.mp4,99,825.000,True,150.000,165.000,0.000,210.000,74.000,0.333333,0.505556,-0.795803,54.787,96.277,124.973,3563.0
Arteaga_9_puntos_intento_4.mp4,100,833.333,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,54.596,94.935,124.415,3588.0
Arteaga_9_puntos_intento_4.mp4,101,841.667,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,54.334,96.699,124.328,3577.5
Arteaga_9_puntos_intento_4.mp4,102,850.000,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,54.281,95.550,123.807,3557.0
Arteaga_9_puntos_intento_4.mp4,103,858.333,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,53.989,95.459,124.466,3535.5
Arteaga_9_puntos_intento_4.mp4,104,866.667,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,54.065,96.182,124.153,3565.5
Arteaga_9_puntos_intento_4.mp4,105,875.000,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,53.438,96.439,124.985,3539.5
Arteaga_9_puntos_intento_4.mp4,106,883.333,True,150.000,165.000,0.000,209.000,72.000,0.327778,0.516667,-0.790960,53.522,97.080,124.176,3486.0
Arteaga_9_puntos_intento_4.mp4,107,891.667,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,53.696,95.542,125.615,3506.5
Arteaga_9_puntos_intento_4.mp4,108,900.000,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,52.567,94.477,125.885,3471.0
Arteaga_9_puntos_intento_4.mp4,109,908.333,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,53.797,94.053,124.454,3460.5
Arteaga_9_puntos_intento_4.mp4,110,916.667,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,53.804,93.000,125.208,3456.0
Arteaga_9_puntos_intento_4.mp4,111,925.000,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,53.379,93.970,124.934,3453.0
Arteaga_9_puntos_intento_4.mp4,112,933.333,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,53.086,92.240,125.452,3415.5
Arteaga_9_puntos_intento_4.mp4,113,941.667,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,53.377,92.476,124.203,3412.0
Arteaga_9_puntos_intento_4.mp4,114,950.000,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,53.388,93.370,123.875,3439.5
Arteaga_9_puntos_intento_4.mp4,115,958.333,True,150.000,165.000,0.000,211.000,73.000,0.338889,0.511111,-0.789886,53.102,91.325,124.877,3371.0
Arteaga_9_puntos_intento_4.mp4,116,966.667,True,150.000,165.000,0.000,211.000,74.000,0.338889,0.505556,-0.793453,52.572,91.865,123.950,3343.0
Arteaga_9_puntos_intento_4.mp4,117,975.000,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,53.141,90.811,123.833,3331.5
Arteaga_9_puntos_intento_4.mp4,118,983.333,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,52.549,91.248,125.027,3363.5
Arteaga_9_puntos_intento_4.mp4,119,991.667,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,52.505,91.066,124.827,3349.0
Arteaga_9_puntos_intento_4.mp4,120,1000.000,True,150.000,165.000,0.000,211.000,73.000,0.338889,0.511111,-0.789886,51.986,89.628,126.543,3342.0
Arteaga_9_puntos_intento_4.mp4,121,1008.333,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,52.328,92.483,125.023,3305.0
Arteaga_9_puntos_intento_4.mp4,122,1016.667,True,150.000,165.000,0.000,210.000,73.000,0.333333,0.511111,-0.792246,52.279,92.635,126.454,3317.5
