video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_10.mp4,1,3.333,True,270.000,260.000,0.000,356.000,200.000,0.358333,0.250000,-0.899498,83.743,104.364,129.778,6530.0
Arteaga_intento_10.mp4,2,6.667,True,270.000,260.000,0.000,356.000,199.000,0.358333,0.254167,-0.898330,83.737,103.629,132.207,6537.0
Arteaga_intento_10.mp4,3,10.000,True,270.000,260.000,0.000,356.000,199.000,0.358333,0.254167,-0.898330,84.016,103.836,129.197,6524.0
Arteaga_intento_10.mp4,4,13.333,True,270.000,260.000,0.000,342.000,202.000,0.300000,0.241667,-0.922820,92.854,102.060,141.478,7140.5
Arteaga_intento_10.mp4,5,16.667,True,270.000,260.000,0.000,327.000,206.000,0.237500,0.225000,-0.944970,90.825,104.489,140.557,7124.0
Arteaga_intento_10.mp4,6,20.000,True,270.000,260.000,0.000,325.000,205.000,0.229167,0.229167,-0.946026,91.051,104.519,140.303,7169.5
Arteaga_intento_10.mp4,7,23.333,True,270.000,260.000,0.000,325.000,205.000,0.229167,0.229167,-0.946026,90.920,104.128,138.674,7183.0
Arteaga_intento_10.mp4,8,26.667,True,281.000,245.000,0.000,324.000,205.000,0.179167,0.166667,-0.969599,91.177,105.914,136.342,7234.5
Arteaga_intento_10.mp4,9,30.000,True,281.000,245.000,0.000,324.000,205.000,0.179167,0.166667,-0.969599,91.110,104.983,142.527,7173.0
Arteaga_intento_10.mp4,10,33.333,True,283.000,243.000,0.000,324.000,204.000,0.170833,0.162500,-0.971807,90.681,105.266,136.813,7203.5
Arteaga_intento_10.mp4,11,36.667,True,284.000,242.000,0.000,325.000,205.000,0.170833,0.154167,-0.973164,91.657,101.777,142.584,7013.5
Arteaga_intento_10.mp4,12,40.000,True,285.000,241.000,0.000,326.000,205.000,0.170833,0.150000,-0.973815,90.858,103.123,137.242,6996.5
Arteaga_intento_10.mp4,13,43.333,True,285.000,241.000,0.000,326.000,204.000,0.170833,0.154167,-0.973164,88.068,107.419,132.792,7043.5
Arteaga_intento_10.mp4,14,46.667,True,286.000,240.000,0.000,344.000,194.000,0.241667,0.191667,-0.951242,66.604,106.464,123.999,5081.5
Arteaga_intento_10.mp4,15,50.000,True,286.000,240.000,0.000,374.000,183.000,0.366667,0.237500,-0.899527,63.077,100.040,127.796,4446.0
Arteaga_intento_10.mp4,16,53.333,True,286.000,240.000,0.000,385.000,182.000,0.412500,0.241667,-0.878317,61.535,101.154,127.649,4438.0
Arteaga_intento_10.mp4,17,56.667,True,286.000,240.000,0.000,385.000,181.000,0.412500,0.245833,-0.877160,61.518,100.952,127.951,4381.5
Arteaga_intento_10.mp4,18,60.000,True,286.000,240.000,0.000,385.000,180.000,0.412500,0.250000,-0.875982,61.837,100.984,127.449,4416.5
Arteaga_intento_10.mp4,19,63.333,True,286.000,240.000,0.000,385.000,180.000,0.412500,0.250000,-0.875982,61.323,99.270,129.521,4391.5
Arteaga_intento_10.mp4,20,66.667,True,286.000,239.000,0.000,387.000,179.000,0.420833,0.250000,-0.872009,57.449,98.941,127.800,4021.0
