video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_9_puntos_intento_7.mp4,1,8.333,True,150.000,165.000,0.000,176.000,102.000,0.144444,0.350000,-0.925546,84.875,110.422,128.074,7181.0
Arteaga_9_puntos_intento_7.mp4,2,16.667,True,150.000,165.000,0.000,176.000,102.000,0.144444,0.350000,-0.925546,85.102,110.921,128.190,7247.5
Arteaga_9_puntos_intento_7.mp4,3,25.000,True,150.000,165.000,0.000,176.000,102.000,0.144444,0.350000,-0.925546,85.167,109.957,128.463,7153.5
Arteaga_9_puntos_intento_7.mp4,4,33.333,True,150.000,165.000,0.000,176.000,102.000,0.144444,0.350000,-0.925546,84.519,110.750,127.971,7157.5
Arteaga_9_puntos_intento_7.mp4,5,41.667,True,150.000,165.000,0.000,176.000,102.000,0.144444,0.350000,-0.925546,84.723,110.594,128.178,7200.5
Arteaga_9_puntos_intento_7.mp4,6,50.000,True,150.000,165.000,0.000,176.000,102.000,0.144444,0.350000,-0.925546,84.559,110.537,128.224,7181.0
Arteaga_9_puntos_intento_7.mp4,7,58.333,True,150.000,165.000,0.000,176.000,102.000,0.144444,0.350000,-0.925546,84.310,110.773,128.500,7164.0
Arteaga_9_puntos_intento_7.mp4,8,66.667,True,150.000,165.000,0.000,176.000,102.000,0.144444,0.350000,-0.925546,84.946,110.003,128.254,7178.5
Arteaga_9_puntos_intento_7.mp4,9,75.000,True,150.000,165.000,0.000,175.000,102.000,0.138889,0.350000,-0.926396,84.817,110.966,127.062,7200.5
Arteaga_9_puntos_intento_7.mp4,10,83.333,True,150.000,165.000,0.000,176.000,102.000,0.144444,0.350000,-0.925546,84.764,109.877,128.414,7166.5
Arteaga_9_puntos_intento_7.mp4,11,91.667,True,150.000,165.000,0.000,175.000,103.000,0.138889,0.344444,-0.928476,84.534,110.489,126.800,7146.0
Arteaga_9_puntos_intento_7.mp4,12,100.000,True,150.000,165.000,0.000,175.000,102.000,0.138889,0.350000,-0.926396,84.793,110.007,127.950,7123.5
Arteaga_9_puntos_intento_7.mp4,13,108.333,True,150.000,165.000,0.000,175.000,103.000,0.138889,0.344444,-0.928476,84.725,110.202,125.880,7113.0
Arteaga_9_puntos_intento_7.mp4,14,116.667,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,84.767,109.912,125.709,7128.0
Arteaga_9_puntos_intento_7.mp4,15,125.000,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,84.743,110.078,126.268,7116.5
Arteaga_9_puntos_intento_7.mp4,16,133.333,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,84.622,109.131,126.892,7070.0
Arteaga_9_puntos_intento_7.mp4,17,141.667,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,84.403,108.895,128.019,7059.5
Arteaga_9_puntos_intento_7.mp4,18,150.000,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,84.696,108.314,128.147,7086.5
Arteaga_9_puntos_intento_7.mp4,19,158.333,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,84.353,108.790,128.340,7087.5
Arteaga_9_puntos_intento_7.mp4,20,166.667,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,84.323,108.621,127.770,7084.5
Arteaga_9_puntos_intento_7.mp4,21,175.000,True,150.000,165.000,0.000,175.000,103.000,0.138889,0.344444,-0.928476,84.651,109.077,127.126,7094.0
Arteaga_9_puntos_intento_7.mp4,22,183.333,True,150.000,165.000,0.000,175.000,103.000,0.138889,0.344444,-0.928476,85.056,109.906,125.965,7111.0
Arteaga_9_puntos_intento_7.mp4,23,191.667,True,150.000,165.000,0.000,175.000,103.000,0.138889,0.344444,-0.928476,84.640,109.096,128.131,7054.5
Arteaga_9_puntos_intento_7.mp4,24,200.000,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,84.669,108.686,129.261,7050.5
Arteaga_9_puntos_intento_7.mp4,25,208.333,True,150.000,165.000,0.000,175.000,103.000,0.138889,0.344444,-0.928476,84.933,109.619,125.491,7112.0
Arteaga_9_puntos_intento_7.mp4,26,216.667,True,150.000,165.000,0.000,175.000,103.000,0.138889,0.344444,-0.928476,84.663,108.972,126.437,7076.0
Arteaga_9_puntos_intento_7.mp4,27,225.000,True,150.000,165.000,0.000,175.000,103.000,0.138889,0.344444,-0.928476,83.875,108.991,127.040,6921.5
Arteaga_9_puntos_intento_7.mp4,28,233.333,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,83.769,108.873,128.145,6925.0
Arteaga_9_puntos_intento_7.mp4,29,241.667,True,150.000,165.000,0.000,175.000,103.000,0.138889,0.344444,-0.928476,83.696,108.566,127.428,6915.5
Arteaga_9_puntos_intento_7.mp4,30,250.000,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,83.512,107.784,129.189,6875.5
Arteaga_9_puntos_intento_7.mp4,31,258.333,True,150.000,165.000,0.000,175.000,103.000,0.138889,0.344444,-0.928476,83.794,108.341,128.725,6901.0
Arteaga_9_puntos_intento_7.mp4,32,266.667,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,83.551,107.779,127.832,6905.5
Arteaga_9_puntos_intento_7.mp4,33,275.000,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,82.659,106.864,129.547,6747.0
Arteaga_9_puntos_intento_7.mp4,34,283.333,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,82.722,107.041,129.975,6759.5
Arteaga_9_puntos_intento_7.mp4,35,291.667,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,82.677,106.424,129.753,6745.5
Arteaga_9_puntos_intento_7.mp4,36,300.000,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,82.989,106.004,130.079,6778.5
Arteaga_9_puntos_intento_7.mp4,37,308.333,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,82.887,105.979,129.777,6712.5
Arteaga_9_puntos_intento_7.mp4,38,316.667,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,82.655,106.568,128.931,6729.5
Arteaga_9_puntos_intento_7.mp4,39,325.000,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,82.266,105.812,130.596,6566.5
Arteaga_9_puntos_intento_7.mp4,40,333.333,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,82.527,105.888,130.601,6589.5
Arteaga_9_puntos_intento_7.mp4,41,341.667,True,150.000,165.000,0.000,176.000,103.000,0.144444,0.344444,-0.927628,82.103,105.558,129.632,6515.5
Arteaga_9_puntos_intento_7.mp4,42,350.000,True,150.000,165.000,0.000,175.000,103.000,0.138889,0.344444,-0.928476,81.973,106.415,127.593,6598.0
