video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_9_puntos_intento_5.mp4,33,275.000,True,150.000,165.000,0.000,187.000,86.000,0.205556,0.438889,-0.874713,72.230,100.516,127.038,5407.5
Arteaga_9_puntos_intento_5.mp4,34,283.333,True,150.000,165.000,0.000,186.000,86.000,0.200000,0.438889,-0.876000,72.443,101.092,126.674,5393.5
Arteaga_9_puntos_intento_5.mp4,35,291.667,True,150.000,165.000,0.000,186.000,85.000,0.200000,0.444444,-0.873195,71.947,102.565,124.956,5373.5
Arteaga_9_puntos_intento_5.mp4,36,300.000,True,150.000,165.000,0.000,186.000,86.000,0.200000,0.438889,-0.876000,72.346,101.986,125.647,5394.0
Arteaga_9_puntos_intento_5.mp4,37,308.333,True,150.000,165.000,0.000,186.000,86.000,0.200000,0.438889,-0.876000,72.725,101.068,128.335,5366.0
Arteaga_9_puntos_intento_5.mp4,38,316.667,True,150.000,165.000,0.000,186.000,86.000,0.200000,0.438889,-0.876000,72.821,101.197,127.764,5401.0
Arteaga_9_puntos_intento_5.mp4,39,325.000,True,150.000,165.000,0.000,186.000,86.000,0.200000,0.438889,-0.876000,72.810,101.864,127.954,5383.0
Arteaga_9_puntos_intento_5.mp4,40,333.333,True,150.000,165.000,0.000,186.000,86.000,0.200000,0.438889,-0.876000,72.913,101.113,128.603,5421.0
Arteaga_9_puntos_intento_5.mp4,41,341.667,True,150.000,165.000,0.000,186.000,86.000,0.200000,0.438889,-0.876000,73.123,100.705,127.207,5424.0
Arteaga_9_puntos_intento_5.mp4,42,350.000,True,150.000,165.000,0.000,187.000,86.000,0.205556,0.438889,-0.874713,72.973,100.073,127.458,5386.0
Arteaga_9_puntos_intento_5.mp4,43,358.333,True,150.000,165.000,0.000,187.000,86.000,0.205556,0.438889,-0.874713,72.329,100.089,126.389,5396.0
Arteaga_9_puntos_intento_5.mp4,44,366.667,True,150.000,165.000,0.000,186.000,86.000,0.200000,0.438889,-0.876000,72.801,99.924,126.892,5427.0
Arteaga_9_puntos_intento_5.mp4,45,375.000,True,150.000,165.000,0.000,187.000,86.000,0.205556,0.438889,-0.874713,72.602,100.155,127.189,5417.0
Arteaga_9_puntos_intento_5.mp4,46,383.333,True,150.000,165.000,0.000,186.000,86.000,0.200000,0.438889,-0.876000,72.678,99.601,127.290,5404.5
Arteaga_9_puntos_intento_5.mp4,47,391.667,True,150.000,165.000,0.000,187.000,86.000,0.205556,0.438889,-0.874713,72.243,99.526,127.630,5383.5
Arteaga_9_puntos_intento_5.mp4,48,400.000,True,150.000,165.000,0.000,186.000,86.000,0.200000,0.438889,-0.876000,72.484,100.253,126.669,5423.0
Arteaga_9_puntos_intento_5.mp4,49,408.333,True,150.000,165.000,0.000,186.000,86.000,0.200000,0.438889,-0.876000,72.504,101.179,128.183,5323.5
Arteaga_9_puntos_intento_5.mp4,50,416.667,True,150.000,165.000,0.000,187.000,86.000,0.205556,0.438889,-0.874713,71.805,100.582,128.559,5259.0
Arteaga_9_puntos_intento_5.mp4,51,425.000,True,150.000,165.000,0.000,191.000,85.000,0.227778,0.444444,-0.866364,70.385,97.655,126.075,5134.5
Arteaga_9_puntos_intento_5.mp4,52,433.333,True,150.000,165.000,0.000,196.000,82.000,0.255556,0.461111,-0.849746,67.494,97.338,125.497,4887.5
Arteaga_9_puntos_intento_5.mp4,53,441.667,True,150.000,165.000,0.000,202.000,79.000,0.288889,0.477778,-0.829621,61.811,97.601,125.113,4485.0
Arteaga_9_puntos_intento_5.mp4,54,450.000,True,150.000,165.000,0.000,206.000,76.000,0.311111,0.494444,-0.811625,57.122,98.300,124.665,4079.5
Arteaga_9_puntos_intento_5.mp4,55,458.333,True,150.000,165.000,0.000,209.000,76.000,0.327778,0.494444,-0.805038,55.396,97.586,124.453,3885.5
Arteaga_9_puntos_intento_5.mp4,56,466.667,True,150.000,165.000,0.000,209.000,76.000,0.327778,0.494444,-0.805038,56.341,97.971,124.313,3914.5
Arteaga_9_puntos_intento_5.mp4,57,475.000,True,150.000,165.000,0.000,208.000,75.000,0.322222,0.500000,-0.803849,57.573,98.759,124.588,4013.5
Arteaga_9_puntos_intento_5.mp4,58,483.333,True,150.000,165.000,0.000,208.000,75.000,0.322222,0.500000,-0.803849,57.390,98.477,124.497,3960.0
Arteaga_9_puntos_intento_5.mp4,59,491.667,True,150.000,165.000,0.000,208.000,75.000,0.322222,0.500000,-0.803849,56.662,98.815,125.802,3971.5
Arteaga_9_puntos_intento_5.mp4,60,500.000,True,150.000,165.000,0.000,209.000,76.000,0.327778,0.494444,-0.805038,56.549,96.863,126.664,3879.5
