video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_9_puntos_intento_6.mp4,1,8.333,True,150.000,165.000,0.000,211.000,79.000,0.338889,0.477778,-0.810483,59.021,102.396,126.731,4279.0
Arteaga_9_puntos_intento_6.mp4,2,16.667,True,150.000,165.000,0.000,211.000,79.000,0.338889,0.477778,-0.810483,58.768,103.161,126.395,4277.5
Arteaga_9_puntos_intento_6.mp4,3,25.000,True,150.000,165.000,0.000,211.000,79.000,0.338889,0.477778,-0.810483,58.645,102.469,126.726,4299.0
Arteaga_9_puntos_intento_6.mp4,4,33.333,True,150.000,165.000,0.000,211.000,79.000,0.338889,0.477778,-0.810483,58.094,102.683,126.693,4283.0
Arteaga_9_puntos_intento_6.mp4,5,41.667,True,150.000,165.000,0.000,211.000,79.000,0.338889,0.477778,-0.810483,58.458,103.073,127.693,4294.5
Arteaga_9_puntos_intento_6.mp4,6,50.000,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,58.199,103.807,127.318,4295.0
Arteaga_9_puntos_intento_6.mp4,7,58.333,True,150.000,165.000,0.000,211.000,79.000,0.338889,0.477778,-0.810483,58.736,102.819,126.879,4298.0
Arteaga_9_puntos_intento_6.mp4,8,66.667,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,58.597,103.184,127.341,4322.5
Arteaga_9_puntos_intento_6.mp4,9,75.000,True,150.000,165.000,0.000,212.000,79.000,0.344444,0.477778,-0.808138,58.668,101.511,127.701,4301.5
Arteaga_9_puntos_intento_6.mp4,10,83.333,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,58.959,103.417,127.495,4310.5
Arteaga_9_puntos_intento_6.mp4,11,91.667,True,150.000,165.000,0.000,211.000,79.000,0.338889,0.477778,-0.810483,58.907,102.421,126.204,4297.5
Arteaga_9_puntos_intento_6.mp4,12,100.000,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,58.961,102.994,126.437,4333.0
Arteaga_9_puntos_intento_6.mp4,13,108.333,True,150.000,165.000,0.000,211.000,79.000,0.338889,0.477778,-0.810483,58.897,102.598,127.334,4296.0
Arteaga_9_puntos_intento_6.mp4,14,116.667,True,150.000,165.000,0.000,212.000,79.000,0.344444,0.477778,-0.808138,59.013,102.776,127.275,4291.5
Arteaga_9_puntos_intento_6.mp4,15,125.000,True,150.000,165.000,0.000,211.000,79.000,0.338889,0.477778,-0.810483,58.266,103.997,127.762,4281.0
Arteaga_9_puntos_intento_6.mp4,16,133.333,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,58.275,104.542,127.636,4277.5
Arteaga_9_puntos_intento_6.mp4,17,141.667,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,58.852,104.240,126.355,4303.0
Arteaga_9_puntos_intento_6.mp4,18,150.000,True,150.000,165.000,0.000,210.000,78.000,0.333333,0.483333,-0.809492,58.833,103.442,125.463,4288.0
Arteaga_9_puntos_intento_6.mp4,19,158.333,True,150.000,165.000,0.000,212.000,79.000,0.344444,0.477778,-0.808138,58.523,102.240,128.142,4304.0
Arteaga_9_puntos_intento_6.mp4,20,166.667,True,150.000,165.000,0.000,212.000,79.000,0.344444,0.477778,-0.808138,58.731,101.251,127.628,4313.5
Arteaga_9_puntos_intento_6.mp4,21,175.000,True,150.000,165.000,0.000,211.000,79.000,0.338889,0.477778,-0.810483,58.789,101.303,126.291,4313.0
Arteaga_9_puntos_intento_6.mp4,22,183.333,True,150.000,165.000,0.000,213.000,80.000,0.350000,0.472222,-0.809016,58.772,101.556,128.263,4315.5
Arteaga_9_puntos_intento_6.mp4,23,191.667,True,150.000,165.000,0.000,212.000,79.000,0.344444,0.477778,-0.808138,58.794,101.252,126.778,4280.5
Arteaga_9_puntos_intento_6.mp4,24,200.000,True,150.000,165.000,0.000,211.000,79.000,0.338889,0.477778,-0.810483,58.883,101.589,126.237,4307.5
Arteaga_9_puntos_intento_6.mp4,25,208.333,True,150.000,165.000,0.000,211.000,79.000,0.338889,0.477778,-0.810483,59.033,100.909,127.162,4274.5
Arteaga_9_puntos_intento_6.mp4,26,216.667,True,150.000,165.000,0.000,212.000,78.000,0.344444,0.483333,-0.804827,58.465,101.812,127.673,4321.0
Arteaga_9_puntos_intento_6.mp4,27,225.000,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,58.866,102.381,126.440,4306.5
Arteaga_9_puntos_intento_6.mp4,28,233.333,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,58.816,102.582,126.057,4303.5
Arteaga_9_puntos_intento_6.mp4,29,241.667,True,150.000,165.000,0.000,212.000,79.000,0.344444,0.477778,-0.808138,58.466,101.571,127.337,4288.0
Arteaga_9_puntos_intento_6.mp4,30,250.000,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,59.106,102.730,127.166,4317.5
Arteaga_9_puntos_intento_6.mp4,31,258.333,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,58.832,102.423,126.578,4272.5
Arteaga_9_puntos_intento_6.mp4,32,266.667,True,150.000,165.000,0.000,212.000,78.000,0.344444,0.483333,-0.804827,58.185,102.482,127.726,4294.0
Arteaga_9_puntos_intento_6.mp4,33,275.000,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,58.216,102.613,127.509,4302.0
Arteaga_9_puntos_intento_6.mp4,34,283.333,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,58.379,102.929,128.329,4298.5
Arteaga_9_puntos_intento_6.mp4,35,291.667,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,58.257,102.570,127.007,4250.5
Arteaga_9_puntos_intento_6.mp4,36,300.000,True,150.000,165.000,0.000,211.000,79.000,0.338889,0.477778,-0.810483,58.992,102.113,126.536,4307.5
Arteaga_9_puntos_intento_6.mp4,37,308.333,True,150.000,165.000,0.000,210.000,78.000,0.333333,0.483333,-0.809492,58.342,103.519,126.615,4287.5
Arteaga_9_puntos_intento_6.mp4,38,316.667,True,150.000,165.000,0.000,210.000,78.000,0.333333,0.483333,-0.809492,58.752,103.780,125.673,4288.5
Arteaga_9_puntos_intento_6.mp4,39,325.000,True,150.000,165.000,0.000,211.000,78.000,0.338889,0.483333,-0.807182,58.386,101.572,126.616,4261.0
