video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Leo_9_puntos_intento_7.mp4,1,8.333,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,67.168,83.287,140.022,4329.0
Leo_9_puntos_intento_7.mp4,2,16.667,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,67.858,83.337,138.793,4376.5
Leo_9_puntos_intento_7.mp4,3,25.000,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,67.943,83.582,137.257,4398.0
Leo_9_puntos_intento_7.mp4,4,33.333,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,68.516,83.598,139.019,4430.5
Leo_9_puntos_intento_7.mp4,5,41.667,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,67.960,83.319,139.195,4385.0
Leo_9_puntos_intento_7.mp4,6,50.000,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,68.736,83.584,138.254,4442.0
Leo_9_puntos_intento_7.mp4,7,58.333,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,68.383,83.480,138.921,4418.0
Leo_9_puntos_intento_7.mp4,8,66.667,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,68.152,83.356,140.056,4412.0
Leo_9_puntos_intento_7.mp4,9,75.000,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,69.305,84.198,138.613,4512.5
Leo_9_puntos_intento_7.mp4,10,83.333,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,69.297,84.231,137.628,4532.0
Leo_9_puntos_intento_7.mp4,11,91.667,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,69.503,84.662,137.013,4546.5
Leo_9_puntos_intento_7.mp4,12,100.000,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,69.730,84.496,137.810,4562.5
Leo_9_puntos_intento_7.mp4,13,108.333,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,69.147,84.150,136.361,4497.5
Leo_9_puntos_intento_7.mp4,14,116.667,True,115.000,170.000,0.000,144.000,100.000,0.161111,0.388889,-0.907088,69.155,83.821,136.817,4515.5
Leo_9_puntos_intento_7.mp4,15,125.000,True,115.000,170.000,0.000,146.000,100.000,0.172222,0.388889,-0.905044,67.325,83.456,138.403,4314.5
Leo_9_puntos_intento_7.mp4,16,133.333,True,115.000,170.000,0.000,150.000,100.000,0.194444,0.388889,-0.900531,66.076,83.622,136.997,4272.5
Leo_9_puntos_intento_7.mp4,17,141.667,True,115.000,170.000,0.000,154.000,100.000,0.216667,0.388889,-0.895445,64.124,82.523,138.463,4085.5
Leo_9_puntos_intento_7.mp4,18,150.000,True,115.000,170.000,0.000,157.000,99.000,0.233333,0.394444,-0.888802,62.978,81.615,138.438,3993.0
Leo_9_puntos_intento_7.mp4,19,158.333,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,62.035,81.042,139.551,3903.0
Leo_9_puntos_intento_7.mp4,20,166.667,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,62.196,81.078,138.508,3921.0
Leo_9_puntos_intento_7.mp4,21,175.000,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,62.433,80.826,138.770,3905.0
Leo_9_puntos_intento_7.mp4,22,183.333,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,62.324,80.587,140.129,3888.0
Leo_9_puntos_intento_7.mp4,23,191.667,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,61.958,80.070,139.589,3848.0
Leo_9_puntos_intento_7.mp4,24,200.000,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,61.968,80.291,138.618,3859.0
Leo_9_puntos_intento_7.mp4,25,208.333,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,62.120,80.592,139.040,3867.0
Leo_9_puntos_intento_7.mp4,26,216.667,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,61.788,80.615,139.712,3855.0
Leo_9_puntos_intento_7.mp4,27,225.000,True,115.000,170.000,0.000,158.000,98.000,0.238889,0.400000,-0.884835,61.901,80.110,140.258,3833.0
Leo_9_puntos_intento_7.mp4,28,233.333,True,115.000,170.000,0.000,158.000,98.000,0.238889,0.400000,-0.884835,61.840,79.429,139.574,3808.5
Leo_9_puntos_intento_7.mp4,29,241.667,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,61.739,79.409,139.639,3793.5
Leo_9_puntos_intento_7.mp4,30,250.000,True,115.000,170.000,0.000,158.000,98.000,0.238889,0.400000,-0.884835,62.021,79.736,138.869,3830.5
Leo_9_puntos_intento_7.mp4,31,258.333,True,115.000,170.000,0.000,158.000,98.000,0.238889,0.400000,-0.884835,61.847,79.902,139.867,3821.0
Leo_9_puntos_intento_7.mp4,32,266.667,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,61.587,79.733,138.816,3818.5
Leo_9_puntos_intento_7.mp4,33,275.000,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,61.642,79.538,137.318,3795.5
Leo_9_puntos_intento_7.mp4,34,283.333,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,61.865,79.712,137.950,3813.0
Leo_9_puntos_intento_7.mp4,35,291.667,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,61.327,79.078,137.480,3772.0
Leo_9_puntos_intento_7.mp4,36,300.000,True,115.000,170.000,0.000,158.000,98.000,0.238889,0.400000,-0.884835,61.499,79.335,139.133,3783.5
Leo_9_puntos_intento_7.mp4,37,308.333,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,61.616,78.459,139.771,3761.5
Leo_9_puntos_intento_7.mp4,38,316.667,True,115.000,170.000,0.000,158.000,98.000,0.238889,0.400000,-0.884835,61.776,78.193,139.156,3746.0
Leo_9_puntos_intento_7.mp4,39,325.000,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,61.425,78.243,139.401,3732.5
Leo_9_puntos_intento_7.mp4,40,333.333,True,115.000,170.000,0.000,158.000,98.000,0.238889,0.400000,-0.884835,61.632,78.385,139.009,3756.0
Leo_9_puntos_intento_7.mp4,41,341.667,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,61.344,78.443,138.026,3734.0
Leo_9_puntos_intento_7.mp4,42,350.000,True,115.000,170.000,0.000,157.000,99.000,0.233333,0.394444,-0.888802,61.810,78.249,138.771,3747.5
Leo_9_puntos_intento_7.mp4,43,358.333,True,115.000,170.000,0.000,157.000,99.000,0.233333,0.394444,-0.888802,61.352,78.238,139.263,3722.5
Leo_9_puntos_intento_7.mp4,44,366.667,True,115.000,170.000,0.000,158.000,99.000,0.238889,0.394444,-0.887325,62.077,77.963,138.875,3757.5
Leo_9_puntos_intento_7.mp4,45,375.000,True,115.000,170.000,0.000,157.000,99.000,0.233333,0.394444,-0.888802,61.308,78.232,137.352,3733.0
Leo_9_puntos_intento_7.mp4,46,383.333,True,115.000,170.000,0.000,157.000,98.000,0.233333,0.400000,-0.886316,61.150,77.912,138.293,3710.5
Leo_9_puntos_intento_7.mp4,47,391.667,True,115.000,170.000,0.000,157.000,99.000,0.233333,0.394444,-0.888802,60.986,77.987,138.097,3695.0
Leo_9_puntos_intento_7.mp4,48,400.000,True,115.000,170.000,0.000,158.000,98.000,0.238889,0.400000,-0.884835,60.269,77.840,136.914,3626.0
Leo_9_puntos_intento_7.mp4,49,408.333,True,115.000,170.000,0.000,159.000,96.000,0.244444,0.411111,-0.878200,59.501,76.656,137.790,3535.0
Leo_9_puntos_intento_7.mp4,50,416.667,True,115.000,170.000,0.000,158.000,95.000,0.238889,0.416667,-0.877109,58.263,76.884,134.228,3462.0
Leo_9_puntos_intento_7.mp4,51,425.000,True,115.000,170.000,0.000,158.000,94.000,0.238889,0.422222,-0.874449,58.421,76.998,134.748,3499.5
Leo_9_puntos_intento_7.mp4,52,433.333,True,115.000,170.000,0.000,158.000,94.000,0.238889,0.422222,-0.874449,58.609,77.417,134.276,3512.0
Leo_9_puntos_intento_7.mp4,53,441.667,True,115.000,170.000,0.000,158.000,94.000,0.238889,0.422222,-0.874449,58.838,76.977,135.583,3505.5
Leo_9_puntos_intento_7.mp4,54,450.000,True,115.000,170.000,0.000,158.000,94.000,0.238889,0.422222,-0.874449,58.166,76.411,135.925,3448.5
Leo_9_puntos_intento_7.mp4,55,458.333,True,115.000,170.000,0.000,158.000,94.000,0.238889,0.422222,-0.874449,57.993,76.283,135.670,3431.5
Leo_9_puntos_intento_7.mp4,56,466.667,True,115.000,170.000,0.000,158.000,94.000,0.238889,0.422222,-0.874449,58.472,77.051,135.936,3477.5
Leo_9_puntos_intento_7.mp4,57,475.000,True,115.000,170.000,0.000,158.000,94.000,0.238889,0.422222,-0.874449,57.610,75.812,136.354,3398.5
Leo_9_puntos_intento_7.mp4,58,483.333,True,115.000,170.000,0.000,158.000,94.000,0.238889,0.422222,-0.874449,57.564,76.087,135.569,3392.0
Leo_9_puntos_intento_7.mp4,59,491.667,True,115.000,170.000,0.000,158.000,94.000,0.238889,0.422222,-0.874449,57.585,75.978,135.706,3402.0
Leo_9_puntos_intento_7.mp4,60,500.000,True,115.000,170.000,0.000,158.000,94.000,0.238889,0.422222,-0.874449,57.949,76.890,136.092,3460.0
Leo_9_puntos_intento_7.mp4,61,508.333,True,115.000,170.000,0.000,158.000,94.000,0.238889,0.422222,-0.874449,58.368,76.882,135.049,3455.5
