video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Leo_9_puntos_intento_2.mp4,1,8.333,True,115.000,170.000,0.000,139.000,113.000,0.133333,0.316667,-0.939119,67.545,93.009,151.101,4505.0
Leo_9_puntos_intento_2.mp4,2,16.667,True,115.000,170.000,0.000,139.000,113.000,0.133333,0.316667,-0.939119,69.010,94.792,152.390,4612.0
Leo_9_puntos_intento_2.mp4,3,25.000,True,115.000,170.000,0.000,139.000,114.000,0.133333,0.311111,-0.940974,69.404,94.303,153.696,4605.5
Leo_9_puntos_intento_2.mp4,4,33.333,True,115.000,170.000,0.000,140.000,114.000,0.138889,0.311111,-0.940170,67.221,94.710,150.097,4611.0
Leo_9_puntos_intento_2.mp4,5,41.667,True,115.000,170.000,0.000,140.000,114.000,0.138889,0.311111,-0.940170,67.412,92.718,152.237,4537.5
Leo_9_puntos_intento_2.mp4,6,50.000,True,115.000,170.000,0.000,140.000,115.000,0.138889,0.305556,-0.941990,68.645,92.362,150.466,4598.0
Leo_9_puntos_intento_2.mp4,7,58.333,True,115.000,170.000,0.000,139.000,115.000,0.133333,0.305556,-0.942793,68.806,92.262,149.986,4550.0
Leo_9_puntos_intento_2.mp4,8,66.667,True,115.000,170.000,0.000,139.000,115.000,0.133333,0.305556,-0.942793,68.637,92.014,152.004,4584.0
Leo_9_puntos_intento_2.mp4,9,75.000,True,115.000,170.000,0.000,139.000,114.000,0.133333,0.311111,-0.940974,70.101,94.961,151.788,4823.5
Leo_9_puntos_intento_2.mp4,10,83.333,True,115.000,170.000,0.000,139.000,114.000,0.133333,0.311111,-0.940974,70.426,94.403,150.535,4855.0
Leo_9_puntos_intento_2.mp4,11,91.667,True,115.000,170.000,0.000,139.000,114.000,0.133333,0.311111,-0.940974,70.499,93.678,150.908,4854.0
Leo_9_puntos_intento_2.mp4,12,100.000,True,115.000,170.000,0.000,139.000,114.000,0.133333,0.311111,-0.940974,70.899,96.364,153.755,4886.0
Leo_9_puntos_intento_2.mp4,13,108.333,True,115.000,170.000,0.000,139.000,114.000,0.133333,0.311111,-0.940974,70.541,94.437,149.021,4901.0
Leo_9_puntos_intento_2.mp4,14,116.667,True,115.000,170.000,0.000,139.000,114.000,0.133333,0.311111,-0.940974,71.144,95.803,148.459,4937.5
Leo_9_puntos_intento_2.mp4,15,125.000,True,115.000,170.000,0.000,139.000,114.000,0.133333,0.311111,-0.940974,70.840,94.240,149.782,4887.5
Leo_9_puntos_intento_2.mp4,16,133.333,True,115.000,170.000,0.000,139.000,114.000,0.133333,0.311111,-0.940974,70.259,95.251,153.442,4871.0
Leo_9_puntos_intento_2.mp4,17,141.667,True,115.000,170.000,0.000,139.000,114.000,0.133333,0.311111,-0.940974,70.399,94.981,151.000,4858.0
Leo_9_puntos_intento_2.mp4,18,150.000,True,115.000,170.000,0.000,139.000,114.000,0.133333,0.311111,-0.940974,70.022,95.672,151.520,4860.0
Leo_9_puntos_intento_2.mp4,19,158.333,True,115.000,170.000,0.000,139.000,114.000,0.133333,0.311111,-0.940974,70.344,94.918,150.909,4842.5
Leo_9_puntos_intento_2.mp4,20,166.667,True,115.000,170.000,0.000,139.000,114.000,0.133333,0.311111,-0.940974,70.868,95.571,150.513,4871.0
Leo_9_puntos_intento_2.mp4,21,175.000,True,115.000,170.000,0.000,140.000,115.000,0.138889,0.305556,-0.941990,70.994,94.557,153.683,4909.0
Leo_9_puntos_intento_2.mp4,22,183.333,True,115.000,170.000,0.000,140.000,114.000,0.138889,0.311111,-0.940170,70.415,94.854,155.432,4886.0
Leo_9_puntos_intento_2.mp4,23,191.667,True,115.000,170.000,0.000,140.000,115.000,0.138889,0.305556,-0.941990,71.177,95.240,152.497,4870.0
Leo_9_puntos_intento_2.mp4,24,200.000,True,115.000,170.000,0.000,140.000,115.000,0.138889,0.305556,-0.941990,71.160,93.638,152.753,4893.0
Leo_9_puntos_intento_2.mp4,25,208.333,True,115.000,170.000,0.000,139.000,113.000,0.133333,0.316667,-0.939119,70.129,97.667,153.265,5008.5
Leo_9_puntos_intento_2.mp4,26,216.667,True,115.000,170.000,0.000,139.000,113.000,0.133333,0.316667,-0.939119,70.620,98.543,153.341,5060.0
Leo_9_puntos_intento_2.mp4,27,225.000,True,115.000,170.000,0.000,140.000,115.000,0.138889,0.305556,-0.941990,71.358,93.684,154.189,4885.0
Leo_9_puntos_intento_2.mp4,28,233.333,True,115.000,170.000,0.000,140.000,114.000,0.138889,0.311111,-0.940170,70.850,96.058,153.520,4946.0
Leo_9_puntos_intento_2.mp4,29,241.667,True,115.000,170.000,0.000,140.000,114.000,0.138889,0.311111,-0.940170,70.974,94.869,150.947,4849.5
Leo_9_puntos_intento_2.mp4,30,250.000,True,115.000,170.000,0.000,140.000,114.000,0.138889,0.311111,-0.940170,71.166,95.063,149.028,4934.5
Leo_9_puntos_intento_2.mp4,31,258.333,True,115.000,170.000,0.000,140.000,114.000,0.138889,0.311111,-0.940170,71.620,94.739,148.568,4893.5
Leo_9_puntos_intento_2.mp4,32,266.667,True,115.000,170.000,0.000,140.000,114.000,0.138889,0.311111,-0.940170,70.883,94.054,151.167,4880.5
Leo_9_puntos_intento_2.mp4,33,275.000,True,115.000,170.000,0.000,140.000,115.000,0.138889,0.305556,-0.941990,71.544,93.378,152.439,4881.0
Leo_9_puntos_intento_2.mp4,34,283.333,True,115.000,170.000,0.000,140.000,114.000,0.138889,0.311111,-0.940170,70.730,94.721,151.639,4907.5
Leo_9_puntos_intento_2.mp4,35,291.667,True,115.000,170.000,0.000,140.000,114.000,0.138889,0.311111,-0.940170,71.324,94.103,154.144,4884.5
Leo_9_puntos_intento_2.mp4,36,300.000,True,115.000,170.000,0.000,140.000,114.000,0.138889,0.311111,-0.940170,71.161,95.175,153.753,4945.5
Leo_9_puntos_intento_2.mp4,37,308.333,True,115.000,170.000,0.000,139.000,116.000,0.133333,0.300000,-0.944575,72.209,95.040,150.529,4931.5
Leo_9_puntos_intento_2.mp4,38,316.667,True,115.000,170.000,0.000,138.000,117.000,0.127778,0.294444,-0.947088,72.306,93.903,150.174,4920.0
Leo_9_puntos_intento_2.mp4,39,325.000,True,115.000,170.000,0.000,138.000,118.000,0.127778,0.288889,-0.948797,72.777,95.228,150.126,4974.0
Leo_9_puntos_intento_2.mp4,40,333.333,True,115.000,170.000,0.000,138.000,119.000,0.127778,0.283333,-0.950471,71.643,95.587,148.021,5005.5
Leo_9_puntos_intento_2.mp4,41,341.667,True,115.000,170.000,0.000,138.000,119.000,0.127778,0.283333,-0.950471,71.752,94.770,149.026,4983.0
Leo_9_puntos_intento_2.mp4,42,350.000,True,115.000,170.000,0.000,138.000,118.000,0.127778,0.288889,-0.948797,70.866,94.231,148.982,4893.5
Leo_9_puntos_intento_2.mp4,43,358.333,True,115.000,170.000,0.000,138.000,119.000,0.127778,0.283333,-0.950471,70.640,94.716,150.087,4933.0
Leo_9_puntos_intento_2.mp4,44,366.667,True,115.000,170.000,0.000,138.000,118.000,0.127778,0.288889,-0.948797,70.577,95.332,149.128,4910.5
Leo_9_puntos_intento_2.mp4,45,375.000,True,115.000,170.000,0.000,138.000,118.000,0.127778,0.288889,-0.948797,67.653,93.005,150.541,4561.0
Leo_9_puntos_intento_2.mp4,46,383.333,True,115.000,170.000,0.000,138.000,118.000,0.127778,0.288889,-0.948797,68.718,93.221,146.925,4585.5
Leo_9_puntos_intento_2.mp4,47,391.667,True,115.000,170.000,0.000,138.000,118.000,0.127778,0.288889,-0.948797,69.383,91.620,149.333,4628.0
Leo_9_puntos_intento_2.mp4,48,400.000,True,115.000,170.000,0.000,138.000,119.000,0.127778,0.283333,-0.950471,69.495,92.581,152.420,4613.5
Leo_9_puntos_intento_2.mp4,49,408.333,True,115.000,170.000,0.000,138.000,119.000,0.127778,0.283333,-0.950471,69.469,92.367,153.766,4545.0
Leo_9_puntos_intento_2.mp4,50,416.667,True,115.000,170.000,0.000,138.000,119.000,0.127778,0.283333,-0.950471,69.351,92.233,155.190,4575.0
Leo_9_puntos_intento_2.mp4,51,425.000,True,115.000,170.000,0.000,138.000,119.000,0.127778,0.283333,-0.950471,69.107,92.033,156.378,4494.5
Leo_9_puntos_intento_2.mp4,52,433.333,True,115.000,170.000,0.000,139.000,118.000,0.133333,0.288889,-0.948032,68.877,90.914,151.661,4544.5
Leo_9_puntos_intento_2.mp4,53,441.667,True,115.000,170.000,0.000,143.000,115.000,0.155556,0.305556,-0.939382,68.042,90.116,154.764,4466.5
Leo_9_puntos_intento_2.mp4,54,450.000,True,115.000,170.000,0.000,149.000,112.000,0.188889,0.322222,-0.927628,69.444,92.207,152.841,4655.5
Leo_9_puntos_intento_2.mp4,55,458.333,True,115.000,170.000,0.000,155.000,108.000,0.222222,0.344444,-0.912127,67.699,90.022,147.999,4460.0
Leo_9_puntos_intento_2.mp4,56,466.667,True,115.000,170.000,0.000,161.000,105.000,0.255556,0.361111,-0.896822,66.042,90.152,144.382,4371.0
Leo_9_puntos_intento_2.mp4,57,475.000,True,115.000,170.000,0.000,165.000,104.000,0.277778,0.366667,-0.887916,65.289,89.081,148.543,4243.5
Leo_9_puntos_intento_2.mp4,58,483.333,True,115.000,170.000,0.000,167.000,103.000,0.288889,0.372222,-0.882040,64.793,88.003,147.589,4178.5
Leo_9_puntos_intento_2.mp4,59,491.667,True,115.000,170.000,0.000,167.000,103.000,0.288889,0.372222,-0.882040,65.734,87.804,150.231,4240.5
Leo_9_puntos_intento_2.mp4,60,500.000,True,115.000,170.000,0.000,167.000,102.000,0.288889,0.377778,-0.879674,64.452,88.829,152.118,4185.5
Leo_9_puntos_intento_2.mp4,61,508.333,True,115.000,170.000,0.000,167.000,103.000,0.288889,0.372222,-0.882040,63.858,90.254,150.073,4168.5
Leo_9_puntos_intento_2.mp4,62,516.667,True,115.000,170.000,0.000,167.000,102.000,0.288889,0.377778,-0.879674,64.492,88.320,149.839,4143.0
Leo_9_puntos_intento_2.mp4,63,525.000,True,115.000,170.000,0.000,167.000,102.000,0.288889,0.377778,-0.879674,61.812,87.471,151.271,3887.5
Leo_9_puntos_intento_2.mp4,64,533.333,True,115.000,170.000,0.000,167.000,103.000,0.288889,0.372222,-0.882040,62.650,87.062,149.180,3935.5
Leo_9_puntos_intento_2.mp4,65,541.667,True,115.000,170.000,0.000,167.000,102.000,0.288889,0.377778,-0.879674,62.035,87.306,150.247,3901.5
Leo_9_puntos_intento_2.mp4,66,550.000,True,115.000,170.000,0.000,166.000,102.000,0.283333,0.377778,-0.881480,62.213,89.698,150.856,4028.0
Leo_9_puntos_intento_2.mp4,67,558.333,True,115.000,170.000,0.000,167.000,102.000,0.288889,0.377778,-0.879674,62.370,89.004,151.437,4001.5
Leo_9_puntos_intento_2.mp4,68,566.667,True,115.000,170.000,0.000,167.000,103.000,0.288889,0.372222,-0.882040,63.188,88.426,152.341,4044.0
Leo_9_puntos_intento_2.mp4,69,575.000,True,115.000,170.000,0.000,167.000,103.000,0.288889,0.372222,-0.882040,61.057,86.772,153.020,3792.5
Leo_9_puntos_intento_2.mp4,70,583.333,True,115.000,170.000,0.000,170.000,101.000,0.305556,0.383333,-0.871603,60.157,87.517,150.982,3709.5
Leo_9_puntos_intento_2.mp4,71,591.667,True,115.000,170.000,0.000,172.000,100.000,0.316667,0.388889,-0.865152,57.961,84.959,149.185,3474.0
Leo_9_puntos_intento_2.mp4,72,600.000,True,115.000,170.000,0.000,172.000,100.000,0.316667,0.388889,-0.865152,57.819,85.555,147.902,3516.5
Leo_9_puntos_intento_2.mp4,73,608.333,True,115.000,170.000,0.000,172.000,100.000,0.316667,0.388889,-0.865152,59.223,83.355,149.485,3557.5
Leo_9_puntos_intento_2.mp4,74,616.667,True,115.000,170.000,0.000,172.000,99.000,0.316667,0.394444,-0.862633,58.211,86.106,150.856,3561.5
Leo_9_puntos_intento_2.mp4,75,625.000,True,115.000,170.000,0.000,172.000,99.000,0.316667,0.394444,-0.862633,56.120,82.602,150.457,3226.5
Leo_9_puntos_intento_2.mp4,76,633.333,True,115.000,170.000,0.000,172.000,99.000,0.316667,0.394444,-0.862633,56.093,83.367,150.083,3280.5
Leo_9_puntos_intento_2.mp4,77,641.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,56.028,83.955,149.144,3251.5
Leo_9_puntos_intento_2.mp4,78,650.000,True,115.000,170.000,0.000,172.000,99.000,0.316667,0.394444,-0.862633,54.853,83.505,153.215,3248.0
Leo_9_puntos_intento_2.mp4,79,658.333,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,54.537,83.755,155.164,3189.5
Leo_9_puntos_intento_2.mp4,80,666.667,True,115.000,170.000,0.000,172.000,99.000,0.316667,0.394444,-0.862633,54.701,82.558,153.901,3233.0
Leo_9_puntos_intento_2.mp4,81,675.000,True,115.000,170.000,0.000,172.000,99.000,0.316667,0.394444,-0.862633,53.516,82.641,154.123,3135.0
Leo_9_puntos_intento_2.mp4,82,683.333,True,115.000,170.000,0.000,172.000,100.000,0.316667,0.388889,-0.865152,54.495,82.839,153.292,3228.0
Leo_9_puntos_intento_2.mp4,83,691.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,53.890,83.751,154.354,3129.0
Leo_9_puntos_intento_2.mp4,84,700.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,53.911,83.790,152.335,3147.0
Leo_9_puntos_intento_2.mp4,85,708.333,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,55.024,84.065,149.843,3107.0
Leo_9_puntos_intento_2.mp4,86,716.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,54.888,85.530,148.963,3228.0
Leo_9_puntos_intento_2.mp4,87,725.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,54.289,85.402,151.586,3200.0
Leo_9_puntos_intento_2.mp4,88,733.333,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,54.751,85.256,151.712,3208.5
Leo_9_puntos_intento_2.mp4,89,741.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,54.397,83.053,151.084,3152.0
Leo_9_puntos_intento_2.mp4,90,750.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,54.473,84.713,151.652,3187.5
Leo_9_puntos_intento_2.mp4,91,758.333,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,54.862,84.033,149.768,3146.5
Leo_9_puntos_intento_2.mp4,92,766.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,54.436,84.477,149.727,3170.5
Leo_9_puntos_intento_2.mp4,93,775.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,53.677,83.427,150.166,3116.0
Leo_9_puntos_intento_2.mp4,94,783.333,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,54.262,82.487,152.151,3154.5
Leo_9_puntos_intento_2.mp4,95,791.667,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,53.231,83.308,152.088,3077.0
Leo_9_puntos_intento_2.mp4,96,800.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.909,81.597,154.273,2836.0
Leo_9_puntos_intento_2.mp4,97,808.333,True,115.000,170.000,0.000,172.000,100.000,0.316667,0.388889,-0.865152,51.874,78.135,150.886,2685.5
Leo_9_puntos_intento_2.mp4,98,816.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,52.017,79.447,151.233,2771.5
Leo_9_puntos_intento_2.mp4,99,825.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.601,78.021,152.787,2697.0
Leo_9_puntos_intento_2.mp4,100,833.333,True,115.000,170.000,0.000,172.000,99.000,0.316667,0.394444,-0.862633,51.850,77.565,153.826,2693.5
Leo_9_puntos_intento_2.mp4,101,841.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.014,78.891,151.758,2675.5
Leo_9_puntos_intento_2.mp4,102,850.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.532,77.689,151.538,2681.5
Leo_9_puntos_intento_2.mp4,103,858.333,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,49.780,78.516,156.250,2630.0
Leo_9_puntos_intento_2.mp4,104,866.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,50.962,78.082,153.456,2689.0
Leo_9_puntos_intento_2.mp4,105,875.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,50.437,77.764,152.247,2616.0
Leo_9_puntos_intento_2.mp4,106,883.333,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.027,78.649,151.600,2675.5
Leo_9_puntos_intento_2.mp4,107,891.667,True,115.000,170.000,0.000,171.000,100.000,0.311111,0.388889,-0.867165,49.541,75.610,155.285,2543.0
Leo_9_puntos_intento_2.mp4,108,900.000,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,50.793,77.019,151.876,2648.5
Leo_9_puntos_intento_2.mp4,109,908.333,True,115.000,170.000,0.000,171.000,100.000,0.311111,0.388889,-0.867165,52.496,72.703,155.040,2507.0
Leo_9_puntos_intento_2.mp4,110,916.667,True,115.000,170.000,0.000,171.000,100.000,0.311111,0.388889,-0.867165,50.884,73.888,156.369,2559.0
Leo_9_puntos_intento_2.mp4,111,925.000,True,115.000,170.000,0.000,172.000,100.000,0.316667,0.388889,-0.865152,51.675,73.440,153.270,2541.5
Leo_9_puntos_intento_2.mp4,112,933.333,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,50.902,75.700,153.051,2581.0
Leo_9_puntos_intento_2.mp4,113,941.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,50.256,74.905,152.817,2531.0
Leo_9_puntos_intento_2.mp4,114,950.000,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,49.915,76.042,153.770,2551.5
Leo_9_puntos_intento_2.mp4,115,958.333,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,50.467,73.895,154.099,2512.5
Leo_9_puntos_intento_2.mp4,116,966.667,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,50.335,74.731,153.556,2573.0
Leo_9_puntos_intento_2.mp4,117,975.000,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,49.952,74.518,153.016,2507.5
Leo_9_puntos_intento_2.mp4,118,983.333,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,50.974,73.863,151.233,2569.0
Leo_9_puntos_intento_2.mp4,119,991.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.189,73.896,151.638,2542.0
Leo_9_puntos_intento_2.mp4,120,1000.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,50.981,73.971,151.239,2570.0
Leo_9_puntos_intento_2.mp4,121,1008.333,True,115.000,170.000,0.000,170.000,98.000,0.305556,0.400000,-0.864081,51.072,77.454,150.648,2549.5
Leo_9_puntos_intento_2.mp4,122,1016.667,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,51.430,76.819,151.214,2600.0
Leo_9_puntos_intento_2.mp4,123,1025.000,True,115.000,170.000,0.000,170.000,98.000,0.305556,0.400000,-0.864081,50.820,76.518,150.331,2550.5
Leo_9_puntos_intento_2.mp4,124,1033.333,True,115.000,170.000,0.000,170.000,98.000,0.305556,0.400000,-0.864081,51.475,76.361,149.778,2587.0
Leo_9_puntos_intento_2.mp4,125,1041.667,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,51.252,74.661,150.907,2556.5
Leo_9_puntos_intento_2.mp4,126,1050.000,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,51.585,74.920,153.639,2632.0
Leo_9_puntos_intento_2.mp4,127,1058.333,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,51.654,74.325,151.883,2611.0
Leo_9_puntos_intento_2.mp4,128,1066.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.748,74.488,148.339,2579.0
Leo_9_puntos_intento_2.mp4,129,1075.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.644,74.534,149.824,2593.0
Leo_9_puntos_intento_2.mp4,130,1083.333,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.615,74.691,150.725,2605.5
Leo_9_puntos_intento_2.mp4,131,1091.667,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,51.185,74.994,149.974,2585.5
Leo_9_puntos_intento_2.mp4,132,1100.000,True,115.000,170.000,0.000,170.000,98.000,0.305556,0.400000,-0.864081,51.699,74.878,147.327,2599.5
Leo_9_puntos_intento_2.mp4,133,1108.333,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,51.322,72.513,153.550,2551.0
Leo_9_puntos_intento_2.mp4,134,1116.667,True,115.000,170.000,0.000,170.000,98.000,0.305556,0.400000,-0.864081,52.092,73.333,149.083,2569.5
Leo_9_puntos_intento_2.mp4,135,1125.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.791,73.391,146.111,2572.0
Leo_9_puntos_intento_2.mp4,136,1133.333,True,115.000,170.000,0.000,170.000,98.000,0.305556,0.400000,-0.864081,51.357,73.767,148.847,2575.0
Leo_9_puntos_intento_2.mp4,137,1141.667,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,50.533,72.770,150.168,2488.5
Leo_9_puntos_intento_2.mp4,138,1150.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.585,72.115,147.990,2554.5
Leo_9_puntos_intento_2.mp4,139,1158.333,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,50.418,71.949,152.013,2498.5
Leo_9_puntos_intento_2.mp4,140,1166.667,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,51.245,74.195,148.120,2589.0
Leo_9_puntos_intento_2.mp4,141,1175.000,True,115.000,170.000,0.000,170.000,98.000,0.305556,0.400000,-0.864081,51.198,74.208,147.184,2578.0
Leo_9_puntos_intento_2.mp4,142,1183.333,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,50.770,73.236,149.285,2573.0
Leo_9_puntos_intento_2.mp4,143,1191.667,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,50.102,73.492,149.324,2556.0
Leo_9_puntos_intento_2.mp4,144,1200.000,True,115.000,170.000,0.000,170.000,98.000,0.305556,0.400000,-0.864081,50.425,73.942,150.167,2594.0
Leo_9_puntos_intento_2.mp4,145,1208.333,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.763,72.127,148.463,2550.0
Leo_9_puntos_intento_2.mp4,146,1216.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.294,71.363,148.825,2563.0
Leo_9_puntos_intento_2.mp4,147,1225.000,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,50.843,71.194,147.975,2497.0
Leo_9_puntos_intento_2.mp4,148,1233.333,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.030,72.178,148.053,2556.5
Leo_9_puntos_intento_2.mp4,149,1241.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,50.683,71.907,149.069,2516.0
Leo_9_puntos_intento_2.mp4,150,1250.000,True,115.000,170.000,0.000,171.000,100.000,0.311111,0.388889,-0.867165,51.262,71.440,151.898,2582.5
Leo_9_puntos_intento_2.mp4,151,1258.333,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,50.821,71.693,152.417,2537.0
Leo_9_puntos_intento_2.mp4,152,1266.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.001,71.529,150.759,2582.0
Leo_9_puntos_intento_2.mp4,153,1275.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,50.668,72.105,150.054,2527.0
Leo_9_puntos_intento_2.mp4,154,1283.333,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,52.016,71.159,149.697,2548.0
Leo_9_puntos_intento_2.mp4,155,1291.667,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,50.984,72.541,147.643,2545.0
Leo_9_puntos_intento_2.mp4,156,1300.000,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,50.798,72.441,147.937,2583.5
Leo_9_puntos_intento_2.mp4,157,1308.333,True,115.000,170.000,0.000,170.000,99.000,0.305556,0.394444,-0.866631,51.561,70.938,145.149,2541.5
Leo_9_puntos_intento_2.mp4,158,1316.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.636,71.729,148.696,2576.0
Leo_9_puntos_intento_2.mp4,159,1325.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.648,70.660,146.743,2569.0
Leo_9_puntos_intento_2.mp4,160,1333.333,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,52.210,70.218,148.216,2572.5
Leo_9_puntos_intento_2.mp4,161,1341.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,50.894,70.298,149.325,2510.0
Leo_9_puntos_intento_2.mp4,162,1350.000,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.860,69.726,147.889,2569.0
Leo_9_puntos_intento_2.mp4,163,1358.333,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,50.952,70.966,148.891,2530.5
Leo_9_puntos_intento_2.mp4,164,1366.667,True,115.000,170.000,0.000,171.000,99.000,0.311111,0.394444,-0.864652,51.113,70.354,150.289,2556.5
Leo_9_puntos_intento_2.mp4,165,1375.000,True,115.000,170.000,0.000,170.000,98.000,0.305556,0.400000,-0.864081,50.582,71.376,150.767,2545.5
Leo_9_puntos_intento_2.mp4,166,1383.333,True,115.000,170.000,0.000,171.000,98.000,0.311111,0.400000,-0.862096,51.427,70.702,149.434,2576.5
