video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Stephanie_experimento_2_intento_4.mp4,24,800.000,True,270.000,240.000,0.000,347.000,158.000,0.320833,0.341667,-0.883363,39.167,58.653,139.228,1593.0,0.897
Stephanie_experimento_2_intento_4.mp4,25,833.333,True,270.000,240.000,0.000,347.000,158.000,0.320833,0.341667,-0.883363,39.167,58.092,141.703,1583.5,0.897
Stephanie_experimento_2_intento_4.mp4,26,866.667,True,270.000,240.000,0.000,347.000,159.000,0.320833,0.337500,-0.884963,38.551,58.080,140.975,1577.5,0.899
Stephanie_experimento_2_intento_4.mp4,27,900.000,True,270.000,240.000,0.000,347.000,159.000,0.320833,0.337500,-0.884963,38.826,57.575,141.166,1581.5,0.900
Stephanie_experimento_2_intento_4.mp4,28,933.333,True,270.000,240.000,0.000,347.000,159.000,0.320833,0.337500,-0.884963,38.230,58.856,140.486,1579.5,0.900
Stephanie_experimento_2_intento_4.mp4,29,966.667,True,270.000,240.000,0.000,347.000,158.000,0.320833,0.341667,-0.883363,38.713,58.942,139.059,1567.5,0.898
Stephanie_experimento_2_intento_4.mp4,30,1000.000,True,270.000,240.000,0.000,347.000,158.000,0.320833,0.341667,-0.883363,38.197,58.378,137.932,1571.0,0.899
Stephanie_experimento_2_intento_4.mp4,31,1033.333,True,270.000,240.000,0.000,347.000,158.000,0.320833,0.341667,-0.883363,38.478,57.758,138.814,1562.0,0.897
Stephanie_experimento_2_intento_4.mp4,32,1066.667,True,270.000,240.000,0.000,347.000,158.000,0.320833,0.341667,-0.883363,38.085,57.153,143.243,1542.0,0.898
Stephanie_experimento_2_intento_4.mp4,33,1100.000,True,270.000,240.000,0.000,347.000,158.000,0.320833,0.341667,-0.883363,38.585,59.136,136.847,1555.0,0.897
Stephanie_experimento_2_intento_4.mp4,34,1133.333,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.457,57.893,142.838,1551.0,0.897
Stephanie_experimento_2_intento_4.mp4,35,1166.667,True,270.000,240.000,0.000,347.000,158.000,0.320833,0.341667,-0.883363,38.797,58.085,139.024,1566.5,0.897
Stephanie_experimento_2_intento_4.mp4,36,1200.000,True,270.000,240.000,0.000,347.000,158.000,0.320833,0.341667,-0.883363,38.949,57.671,138.634,1565.0,0.898
Stephanie_experimento_2_intento_4.mp4,37,1233.333,True,270.000,240.000,0.000,347.000,158.000,0.320833,0.341667,-0.883363,38.623,58.145,139.775,1566.5,0.896
Stephanie_experimento_2_intento_4.mp4,38,1266.667,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.228,58.524,137.901,1556.0,0.896
Stephanie_experimento_2_intento_4.mp4,39,1300.000,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.152,59.354,137.397,1547.0,0.897
Stephanie_experimento_2_intento_4.mp4,40,1333.333,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.441,58.793,136.422,1571.5,0.896
Stephanie_experimento_2_intento_4.mp4,41,1366.667,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.385,58.685,136.376,1561.0,0.898
Stephanie_experimento_2_intento_4.mp4,42,1400.000,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.547,58.400,136.530,1554.0,0.898
Stephanie_experimento_2_intento_4.mp4,43,1433.333,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.187,59.529,136.831,1547.5,0.899
Stephanie_experimento_2_intento_4.mp4,44,1466.667,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.396,59.083,136.436,1556.5,0.898
Stephanie_experimento_2_intento_4.mp4,45,1500.000,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.366,59.483,134.046,1546.0,0.899
Stephanie_experimento_2_intento_4.mp4,46,1533.333,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.320,59.469,134.645,1550.5,0.898
Stephanie_experimento_2_intento_4.mp4,47,1566.667,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,37.958,58.196,140.771,1537.0,0.898
Stephanie_experimento_2_intento_4.mp4,48,1600.000,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.371,58.926,136.876,1545.5,0.898
Stephanie_experimento_2_intento_4.mp4,49,1633.333,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,37.729,58.505,137.483,1549.0,0.899
Stephanie_experimento_2_intento_4.mp4,50,1666.667,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.770,57.060,137.087,1549.0,0.897
Stephanie_experimento_2_intento_4.mp4,51,1700.000,True,270.000,240.000,0.000,347.000,159.000,0.320833,0.337500,-0.884963,38.317,55.932,138.638,1547.5,0.898
Stephanie_experimento_2_intento_4.mp4,52,1733.333,True,270.000,240.000,0.000,347.000,159.000,0.320833,0.337500,-0.884963,38.109,57.578,138.073,1545.5,0.896
Stephanie_experimento_2_intento_4.mp4,53,1766.667,True,270.000,240.000,0.000,347.000,159.000,0.320833,0.337500,-0.884963,38.486,56.943,138.570,1552.0,0.897
Stephanie_experimento_2_intento_4.mp4,54,1800.000,True,270.000,240.000,0.000,347.000,159.000,0.320833,0.337500,-0.884963,38.340,58.012,136.472,1563.0,0.897
Stephanie_experimento_2_intento_4.mp4,55,1833.333,True,270.000,240.000,0.000,347.000,159.000,0.320833,0.337500,-0.884963,38.034,57.849,137.592,1561.5,0.898
Stephanie_experimento_2_intento_4.mp4,56,1866.667,True,270.000,240.000,0.000,347.000,159.000,0.320833,0.337500,-0.884963,38.579,57.936,137.090,1571.0,0.899
Stephanie_experimento_2_intento_4.mp4,57,1900.000,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.915,58.255,135.401,1572.5,0.900
Stephanie_experimento_2_intento_4.mp4,58,1933.333,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.660,58.261,136.569,1576.0,0.898
Stephanie_experimento_2_intento_4.mp4,59,1966.667,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.743,59.375,135.948,1589.0,0.901
Stephanie_experimento_2_intento_4.mp4,60,2000.000,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.370,58.440,139.084,1576.5,0.901
Stephanie_experimento_2_intento_4.mp4,61,2033.333,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.509,60.266,139.275,1609.0,0.903
Stephanie_experimento_2_intento_4.mp4,62,2066.667,True,270.000,240.000,0.000,346.000,158.000,0.316667,0.341667,-0.884865,38.834,59.361,140.077,1599.5,0.902
Stephanie_experimento_2_intento_4.mp4,63,2100.000,True,270.000,240.000,0.000,346.000,159.000,0.316667,0.337500,-0.886463,39.217,58.786,141.012,1614.0,0.901
Stephanie_experimento_2_intento_4.mp4,64,2133.333,True,270.000,240.000,0.000,347.000,159.000,0.320833,0.337500,-0.884963,39.195,59.104,140.816,1613.5,0.902
Stephanie_experimento_2_intento_4.mp4,65,2166.667,True,270.000,240.000,0.000,347.000,159.000,0.320833,0.337500,-0.884963,39.342,59.383,139.613,1630.5,0.902
Stephanie_experimento_2_intento_4.mp4,66,2200.000,True,270.000,240.000,0.000,347.000,159.000,0.320833,0.337500,-0.884963,39.300,58.771,138.934,1628.5,0.903
Stephanie_experimento_2_intento_4.mp4,67,2233.333,True,270.000,240.000,0.000,346.000,159.000,0.316667,0.337500,-0.886463,40.242,59.012,136.341,1637.0,0.903
Stephanie_experimento_2_intento_4.mp4,68,2266.667,True,270.000,240.000,0.000,346.000,159.000,0.316667,0.337500,-0.886463,40.147,59.380,138.476,1660.5,0.903
Stephanie_experimento_2_intento_4.mp4,69,2300.000,True,270.000,240.000,0.000,346.000,159.000,0.316667,0.337500,-0.886463,40.481,59.092,137.251,1663.0,0.904
Stephanie_experimento_2_intento_4.mp4,70,2333.333,True,270.000,240.000,0.000,346.000,159.000,0.316667,0.337500,-0.886463,40.382,60.803,138.905,1679.5,0.904
Stephanie_experimento_2_intento_4.mp4,71,2366.667,True,270.000,240.000,0.000,345.000,158.000,0.312500,0.341667,-0.886345,41.294,58.925,140.857,1676.0,0.906
Stephanie_experimento_2_intento_4.mp4,72,2400.000,True,270.000,240.000,0.000,324.000,158.000,0.225000,0.341667,-0.912490,50.229,56.181,130.679,1797.0,0.910
Stephanie_experimento_2_intento_4.mp4,73,2433.333,True,270.000,240.000,0.000,286.000,158.000,0.066667,0.341667,-0.937454,52.605,58.566,126.208,1840.5,0.914
Stephanie_experimento_2_intento_4.mp4,74,2466.667,True,270.000,240.000,0.000,270.000,158.000,0.000000,0.341667,-0.939821,52.069,60.145,118.308,1848.0,0.914
Stephanie_experimento_2_intento_4.mp4,75,2500.000,True,270.000,240.000,0.000,272.000,161.000,0.008333,0.329167,-0.944235,34.855,60.418,69.612,1298.5,0.911
Stephanie_experimento_2_intento_4.mp4,76,2533.333,True,270.000,240.000,0.000,273.000,161.000,0.012500,0.329167,-0.944189,51.797,60.839,125.215,1839.0,0.911
Stephanie_experimento_2_intento_4.mp4,77,2566.667,True,270.000,240.000,0.000,271.000,157.000,0.004167,0.345833,-0.938287,51.366,60.822,127.967,1840.0,0.910
Stephanie_experimento_2_intento_4.mp4,78,2600.000,True,270.000,240.000,0.000,271.000,156.000,0.004167,0.350000,-0.936740,51.326,61.062,124.116,1831.5,0.909
Stephanie_experimento_2_intento_4.mp4,79,2633.333,True,270.000,240.000,0.000,271.000,156.000,0.004167,0.350000,-0.936740,51.428,61.103,121.531,1830.5,0.909
Stephanie_experimento_2_intento_4.mp4,80,2666.667,True,270.000,240.000,0.000,271.000,157.000,0.004167,0.345833,-0.938287,51.767,59.912,123.251,1825.0,0.909
Stephanie_experimento_2_intento_4.mp4,81,2700.000,True,270.000,240.000,0.000,271.000,157.000,0.004167,0.345833,-0.938287,51.585,60.782,118.392,1805.5,0.908
Stephanie_experimento_2_intento_4.mp4,82,2733.333,True,270.000,240.000,0.000,271.000,157.000,0.004167,0.345833,-0.938287,51.342,59.783,120.376,1800.0,0.908
Stephanie_experimento_2_intento_4.mp4,83,2766.667,True,270.000,240.000,0.000,271.000,157.000,0.004167,0.345833,-0.938287,51.848,58.984,116.571,1773.0,0.906
Stephanie_experimento_2_intento_4.mp4,84,2800.000,True,270.000,240.000,0.000,271.000,156.000,0.004167,0.350000,-0.936740,51.026,60.247,119.576,1842.0,0.906
Stephanie_experimento_2_intento_4.mp4,85,2833.333,True,270.000,240.000,0.000,271.000,156.000,0.004167,0.350000,-0.936740,51.549,58.361,125.115,1822.5,0.906
Stephanie_experimento_2_intento_4.mp4,86,2866.667,True,270.000,240.000,0.000,271.000,156.000,0.004167,0.350000,-0.936740,50.939,60.073,125.005,1797.0,0.906
Stephanie_experimento_2_intento_4.mp4,87,2900.000,True,270.000,240.000,0.000,271.000,156.000,0.004167,0.350000,-0.936740,50.375,59.408,119.404,1792.5,0.906
Stephanie_experimento_2_intento_4.mp4,88,2933.333,True,270.000,240.000,0.000,272.000,157.000,0.008333,0.345833,-0.938259,51.207,58.974,119.000,1787.5,0.906
Stephanie_experimento_2_intento_4.mp4,89,2966.667,True,270.000,240.000,0.000,272.000,156.000,0.008333,0.350000,-0.936713,50.907,59.668,117.593,1779.5,0.903
Stephanie_experimento_2_intento_4.mp4,90,3000.000,True,270.000,240.000,0.000,271.000,156.000,0.004167,0.350000,-0.936740,50.682,59.189,118.536,1754.5,0.904
Stephanie_experimento_2_intento_4.mp4,91,3033.333,True,270.000,240.000,0.000,271.000,156.000,0.004167,0.350000,-0.936740,50.528,58.750,119.901,1761.0,0.901
Stephanie_experimento_2_intento_4.mp4,92,3066.667,True,270.000,240.000,0.000,273.000,159.000,0.012500,0.337500,-0.941243,36.769,59.344,68.128,1298.0,0.899
Stephanie_experimento_2_intento_4.mp4,93,3100.000,True,270.000,240.000,0.000,274.000,159.000,0.016667,0.337500,-0.941178,50.061,58.530,119.156,1716.0,0.899
Stephanie_experimento_2_intento_4.mp4,94,3133.333,True,270.000,240.000,0.000,274.000,160.000,0.016667,0.333333,-0.942662,32.930,60.493,73.002,1267.5,0.898
Stephanie_experimento_2_intento_4.mp4,95,3166.667,True,270.000,240.000,0.000,275.000,164.000,0.020833,0.316667,-0.948308,34.227,58.583,72.144,1245.0,0.900
Stephanie_experimento_2_intento_4.mp4,96,3200.000,True,270.000,240.000,0.000,275.000,163.000,0.020833,0.320833,-0.946907,34.784,57.491,71.631,1233.5,0.900
Stephanie_experimento_2_intento_4.mp4,97,3233.333,True,270.000,240.000,0.000,275.000,163.000,0.020833,0.320833,-0.946907,35.713,56.523,68.122,1218.5,0.900
Stephanie_experimento_2_intento_4.mp4,98,3266.667,True,270.000,240.000,0.000,274.000,159.000,0.016667,0.337500,-0.941178,49.375,56.598,119.310,1650.0,0.899
Stephanie_experimento_2_intento_4.mp4,99,3300.000,True,270.000,240.000,0.000,271.000,156.000,0.004167,0.350000,-0.936740,49.105,56.972,118.516,1603.5,0.899
Stephanie_experimento_2_intento_4.mp4,100,3333.333,True,270.000,240.000,0.000,271.000,156.000,0.004167,0.350000,-0.936740,48.683,56.964,120.414,1606.0,0.902
Stephanie_experimento_2_intento_4.mp4,101,3366.667,True,270.000,240.000,0.000,273.000,159.000,0.012500,0.337500,-0.941243,36.786,54.751,70.556,1170.5,0.903
Stephanie_experimento_2_intento_4.mp4,102,3400.000,True,270.000,240.000,0.000,275.000,163.000,0.020833,0.320833,-0.946907,32.214,57.169,73.633,1175.5,0.901
Stephanie_experimento_2_intento_4.mp4,103,3433.333,True,270.000,240.000,0.000,275.000,163.000,0.020833,0.320833,-0.946907,32.968,56.344,72.361,1127.5,0.900
Stephanie_experimento_2_intento_4.mp4,104,3466.667,True,270.000,240.000,0.000,275.000,163.000,0.020833,0.320833,-0.946907,32.143,57.433,71.658,1136.0,0.899
Stephanie_experimento_2_intento_4.mp4,105,3500.000,True,270.000,240.000,0.000,275.000,163.000,0.020833,0.320833,-0.946907,31.321,57.458,71.800,1137.5,0.900
Stephanie_experimento_2_intento_4.mp4,106,3533.333,True,270.000,240.000,0.000,274.000,163.000,0.016667,0.320833,-0.946989,31.954,57.261,71.321,1120.5,0.898
Stephanie_experimento_2_intento_4.mp4,107,3566.667,True,270.000,240.000,0.000,274.000,163.000,0.016667,0.320833,-0.946989,30.986,56.294,74.693,1092.0,0.898
Stephanie_experimento_2_intento_4.mp4,108,3600.000,True,270.000,240.000,0.000,275.000,163.000,0.020833,0.320833,-0.946907,30.721,54.703,72.949,1103.5,0.898
Stephanie_experimento_2_intento_4.mp4,109,3633.333,True,270.000,240.000,0.000,274.000,163.000,0.016667,0.320833,-0.946989,30.088,57.063,74.318,1095.0,0.899
Stephanie_experimento_2_intento_4.mp4,110,3666.667,True,270.000,240.000,0.000,274.000,163.000,0.016667,0.320833,-0.946989,28.085,56.663,79.581,1090.5,0.897
Stephanie_experimento_2_intento_4.mp4,111,3700.000,True,270.000,240.000,0.000,274.000,164.000,0.016667,0.316667,-0.948390,27.460,56.766,79.216,1090.0,0.896
Stephanie_experimento_2_intento_4.mp4,112,3733.333,True,270.000,240.000,0.000,274.000,164.000,0.016667,0.316667,-0.948390,28.230,56.510,75.638,1079.0,0.898
Stephanie_experimento_2_intento_4.mp4,113,3766.667,True,270.000,240.000,0.000,274.000,163.000,0.016667,0.320833,-0.946989,29.344,55.717,75.138,1084.5,0.896
Stephanie_experimento_2_intento_4.mp4,114,3800.000,True,270.000,240.000,0.000,274.000,163.000,0.016667,0.320833,-0.946989,29.027,55.836,74.836,1070.5,0.900
Stephanie_experimento_2_intento_4.mp4,115,3833.333,True,270.000,240.000,0.000,274.000,164.000,0.016667,0.316667,-0.948390,28.796,55.804,76.260,1060.5,0.900
Stephanie_experimento_2_intento_4.mp4,116,3866.667,True,270.000,240.000,0.000,274.000,164.000,0.016667,0.316667,-0.948390,28.148,56.862,75.001,1079.5,0.899
Stephanie_experimento_2_intento_4.mp4,117,3900.000,True,270.000,240.000,0.000,274.000,164.000,0.016667,0.316667,-0.948390,27.650,56.718,76.283,1058.5,0.898
Stephanie_experimento_2_intento_4.mp4,118,3933.333,True,270.000,240.000,0.000,274.000,164.000,0.016667,0.316667,-0.948390,28.734,56.277,77.118,1072.5,0.898
Stephanie_experimento_2_intento_4.mp4,119,3966.667,True,270.000,240.000,0.000,274.000,164.000,0.016667,0.316667,-0.948390,27.051,55.683,76.687,1063.5,0.898
Stephanie_experimento_2_intento_4.mp4,120,4000.000,True,285.000,217.000,0.000,274.000,164.000,-0.045833,0.220833,-0.974234,27.956,55.871,76.415,1075.5,0.899
Stephanie_experimento_2_intento_4.mp4,121,4033.333,True,285.000,217.000,0.000,274.000,164.000,-0.045833,0.220833,-0.974234,28.131,57.042,77.070,1059.0,0.897
Stephanie_experimento_2_intento_4.mp4,122,4066.667,True,285.000,217.000,0.000,275.000,163.000,-0.041667,0.225000,-0.973467,29.801,54.928,76.783,1060.5,0.898
Stephanie_experimento_2_intento_4.mp4,123,4100.000,True,285.000,217.000,0.000,275.000,163.000,-0.041667,0.225000,-0.973467,28.734,55.593,76.044,1042.5,0.899
Stephanie_experimento_2_intento_4.mp4,124,4133.333,True,285.000,216.000,0.000,275.000,163.000,-0.041667,0.220833,-0.974421,28.871,55.857,74.573,1062.5,0.900
Stephanie_experimento_2_intento_4.mp4,125,4166.667,True,285.000,216.000,0.000,275.000,163.000,-0.041667,0.220833,-0.974421,28.012,56.021,75.515,1046.0,0.899
Stephanie_experimento_2_intento_4.mp4,126,4200.000,True,285.000,216.000,0.000,275.000,164.000,-0.041667,0.216667,-0.975356,28.397,59.107,74.576,1072.0,0.899
Stephanie_experimento_2_intento_4.mp4,127,4233.333,True,285.000,215.000,0.000,275.000,164.000,-0.041667,0.212500,-0.976272,29.164,56.512,74.962,1081.5,0.899
Stephanie_experimento_2_intento_4.mp4,128,4266.667,True,285.000,215.000,0.000,275.000,164.000,-0.041667,0.212500,-0.976272,28.783,55.723,74.462,1077.0,0.899
Stephanie_experimento_2_intento_4.mp4,129,4300.000,True,286.000,214.000,0.000,275.000,164.000,-0.045833,0.208333,-0.976983,28.866,55.757,76.992,1077.5,0.901
Stephanie_experimento_2_intento_4.mp4,130,4333.333,True,286.000,214.000,0.000,276.000,163.000,-0.041667,0.212500,-0.976272,32.592,55.155,74.477,1113.0,0.906
Stephanie_experimento_2_intento_4.mp4,131,4366.667,True,286.000,214.000,0.000,298.000,167.000,0.050000,0.195833,-0.979362,47.685,52.630,112.140,1749.0,0.907
Stephanie_experimento_2_intento_4.mp4,132,4400.000,True,286.000,213.000,0.000,333.000,177.000,0.195833,0.150000,-0.969097,46.974,50.181,102.461,1728.0,0.913
Stephanie_experimento_2_intento_4.mp4,133,4433.333,True,286.000,213.000,0.000,346.000,183.000,0.250000,0.125000,-0.960143,47.986,49.067,115.517,1783.5,0.910
Stephanie_experimento_2_intento_4.mp4,134,4466.667,True,286.000,213.000,0.000,346.000,184.000,0.250000,0.120833,-0.960676,48.267,51.968,134.530,1847.5,0.904
Stephanie_experimento_2_intento_4.mp4,135,4500.000,True,286.000,213.000,0.000,345.000,184.000,0.245833,0.120833,-0.961751,48.825,52.011,132.031,1911.0,0.901
Stephanie_experimento_2_intento_4.mp4,136,4533.333,True,286.000,213.000,0.000,345.000,184.000,0.245833,0.120833,-0.961751,49.402,52.050,147.167,1940.0,0.905
Stephanie_experimento_2_intento_4.mp4,137,4566.667,True,286.000,213.000,0.000,349.000,185.000,0.262500,0.116667,-0.957853,47.444,51.190,149.479,1805.0,0.911
Stephanie_experimento_2_intento_4.mp4,138,4600.000,True,287.000,213.000,0.000,353.000,187.000,0.275000,0.108333,-0.955321,47.362,50.146,139.831,1778.0,0.911
Stephanie_experimento_2_intento_4.mp4,139,4633.333,True,287.000,212.000,0.000,353.000,187.000,0.275000,0.104167,-0.955785,47.593,50.318,148.073,1803.0,0.905
Stephanie_experimento_2_intento_4.mp4,140,4666.667,True,287.000,212.000,0.000,353.000,187.000,0.275000,0.104167,-0.955785,47.307,53.133,154.300,1831.5,0.903
Stephanie_experimento_2_intento_4.mp4,141,4700.000,True,287.000,212.000,0.000,353.000,187.000,0.275000,0.104167,-0.955785,47.568,50.721,142.606,1834.0,0.901
Stephanie_experimento_2_intento_4.mp4,142,4733.333,True,287.000,212.000,0.000,353.000,186.000,0.275000,0.108333,-0.955321,47.412,51.724,146.529,1860.5,0.898
Stephanie_experimento_2_intento_4.mp4,143,4766.667,True,287.000,212.000,0.000,352.000,187.000,0.270833,0.104167,-0.956974,47.990,52.739,149.128,1887.5,0.894
Stephanie_experimento_2_intento_4.mp4,144,4800.000,True,287.000,212.000,0.000,352.000,187.000,0.270833,0.104167,-0.956974,48.480,52.121,146.615,1909.5,0.893
Stephanie_experimento_2_intento_4.mp4,145,4833.333,True,287.000,212.000,0.000,352.000,187.000,0.270833,0.104167,-0.956974,48.415,52.480,150.702,1933.0,0.896
Stephanie_experimento_2_intento_4.mp4,146,4866.667,True,287.000,212.000,0.000,352.000,187.000,0.270833,0.104167,-0.956974,48.973,52.752,160.333,1945.5,0.893
Stephanie_experimento_2_intento_4.mp4,147,4900.000,True,287.000,212.000,0.000,352.000,187.000,0.270833,0.104167,-0.956974,48.900,53.428,157.588,1967.5,0.896
Stephanie_experimento_2_intento_4.mp4,148,4933.333,True,287.000,212.000,0.000,352.000,187.000,0.270833,0.104167,-0.956974,48.632,54.138,158.141,1977.0,0.896
Stephanie_experimento_2_intento_4.mp4,149,4966.667,True,287.000,212.000,0.000,352.000,187.000,0.270833,0.104167,-0.956974,49.715,53.664,158.090,1998.0,0.899
Stephanie_experimento_2_intento_4.mp4,150,5000.000,True,287.000,212.000,0.000,352.000,187.000,0.270833,0.104167,-0.956974,49.899,53.570,155.145,2006.0,0.902
Stephanie_experimento_2_intento_4.mp4,151,5033.333,True,287.000,212.000,0.000,352.000,187.000,0.270833,0.104167,-0.956974,49.921,54.162,159.619,2045.0,0.899
Stephanie_experimento_2_intento_4.mp4,152,5066.667,True,287.000,212.000,0.000,352.000,187.000,0.270833,0.104167,-0.956974,50.393,54.273,162.585,2064.5,0.898
Stephanie_experimento_2_intento_4.mp4,153,5100.000,True,287.000,212.000,0.000,351.000,187.000,0.266667,0.104167,-0.958143,50.573,54.660,155.616,2071.0,0.897
Stephanie_experimento_2_intento_4.mp4,154,5133.333,True,287.000,212.000,0.000,351.000,187.000,0.266667,0.104167,-0.958143,50.968,54.459,148.510,2094.0,0.898
Stephanie_experimento_2_intento_4.mp4,155,5166.667,True,287.000,212.000,0.000,351.000,187.000,0.266667,0.104167,-0.958143,50.301,55.221,149.180,2082.5,0.896
Stephanie_experimento_2_intento_4.mp4,156,5200.000,True,287.000,212.000,0.000,351.000,187.000,0.266667,0.104167,-0.958143,51.421,55.575,154.723,2119.0,0.897
Stephanie_experimento_2_intento_4.mp4,157,5233.333,True,287.000,212.000,0.000,351.000,187.000,0.266667,0.104167,-0.958143,50.967,55.998,155.427,2137.0,0.892
Stephanie_experimento_2_intento_4.mp4,158,5266.667,True,287.000,212.000,0.000,351.000,187.000,0.266667,0.104167,-0.958143,51.141,56.210,162.642,2149.5,0.895
