video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Chirinos_intento_1_ROI_640x480.mp4,39,1300.000,True,252.000,178.000,0.000,368.000,131.000,0.362500,0.146875,-0.920338,88.090,136.237,166.987,8870.5
Chirinos_intento_1_ROI_640x480.mp4,40,1333.333,True,251.000,178.000,0.000,368.000,136.000,0.365625,0.131250,-0.921462,91.072,135.950,168.284,9149.5
Chirinos_intento_1_ROI_640x480.mp4,41,1366.667,True,250.000,178.000,0.000,368.000,142.000,0.368750,0.112500,-0.922696,87.864,138.547,168.578,8971.0
Chirinos_intento_1_ROI_640x480.mp4,42,1400.000,True,248.000,179.000,0.000,370.000,145.000,0.381250,0.106250,-0.918346,87.927,138.942,170.077,9101.0
Chirinos_intento_1_ROI_640x480.mp4,43,1433.333,True,247.000,179.000,0.000,373.000,146.000,0.393750,0.103125,-0.913415,86.408,138.976,170.080,8948.0
Chirinos_intento_1_ROI_640x480.mp4,44,1466.667,True,246.000,179.000,0.000,374.000,147.000,0.400000,0.100000,-0.911043,87.820,139.624,171.810,9135.5
Chirinos_intento_1_ROI_640x480.mp4,45,1500.000,True,245.000,179.000,0.000,375.000,148.000,0.406250,0.096875,-0.908612,84.711,141.127,171.821,8973.0
Chirinos_intento_1_ROI_640x480.mp4,46,1533.333,True,244.000,179.000,0.000,376.000,151.000,0.412500,0.087500,-0.906746,84.784,138.911,172.911,8607.5
Chirinos_intento_1_ROI_640x480.mp4,47,1566.667,True,243.000,179.000,0.000,377.000,153.000,0.418750,0.081250,-0.904459,83.676,139.986,171.997,8661.0
Chirinos_intento_1_ROI_640x480.mp4,48,1600.000,True,242.000,179.000,0.000,378.000,153.000,0.425000,0.081250,-0.901539,84.833,138.630,171.987,8773.0
Chirinos_intento_1_ROI_640x480.mp4,49,1633.333,True,241.000,179.000,0.000,379.000,152.000,0.431250,0.084375,-0.898279,84.758,137.283,172.263,8716.0
Chirinos_intento_1_ROI_640x480.mp4,50,1666.667,True,240.000,180.000,0.000,379.000,151.000,0.434375,0.090625,-0.896162,84.906,139.109,171.913,8877.0
Chirinos_intento_1_ROI_640x480.mp4,51,1700.000,True,239.000,180.000,0.000,380.000,150.000,0.440625,0.093750,-0.892782,83.170,138.105,171.884,8660.5
Chirinos_intento_1_ROI_640x480.mp4,52,1733.333,True,238.000,180.000,0.000,379.000,150.000,0.440625,0.093750,-0.892782,82.677,138.658,173.666,8517.0
Chirinos_intento_1_ROI_640x480.mp4,53,1766.667,True,238.000,180.000,0.000,376.000,151.000,0.431250,0.090625,-0.897670,84.108,138.625,172.709,8727.0
Chirinos_intento_1_ROI_640x480.mp4,54,1800.000,True,237.000,180.000,0.000,374.000,151.000,0.428125,0.090625,-0.899164,85.488,139.728,172.295,8866.5
Chirinos_intento_1_ROI_640x480.mp4,55,1833.333,True,236.000,180.000,0.000,373.000,150.000,0.428125,0.093750,-0.898844,84.638,139.338,172.320,8807.0
