event_id,event_type,event_class,start_time_ms,end_time_ms,duration_ms,amplitude_deg,velocidad_promedio_deg_s
s_9,sacadico,sacadico,800.0,866.667,66.66700000000003,1.0772567331116345,76.34009607445675
