video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Samir_9_puntos_intento_1.mp4,1,8.333,True,150.000,170.000,0.000,140.000,143.000,-0.055556,0.150000,-0.987124,61.199,66.712,77.709,3136.5
Samir_9_puntos_intento_1.mp4,2,16.667,True,150.000,170.000,0.000,135.000,144.000,-0.083333,0.144444,-0.985998,61.008,67.585,81.788,3154.5
Samir_9_puntos_intento_1.mp4,3,25.000,True,150.000,170.000,0.000,134.000,145.000,-0.088889,0.138889,-0.986311,60.657,67.271,81.066,3127.0
Samir_9_puntos_intento_1.mp4,4,33.333,True,150.000,170.000,0.000,134.000,145.000,-0.088889,0.138889,-0.986311,61.671,67.458,82.134,3184.0
Samir_9_puntos_intento_1.mp4,5,41.667,True,150.000,170.000,0.000,134.000,145.000,-0.088889,0.138889,-0.986311,61.271,67.325,80.281,3149.5
Samir_9_puntos_intento_1.mp4,6,50.000,True,150.000,170.000,0.000,134.000,145.000,-0.088889,0.138889,-0.986311,60.734,67.798,79.982,3149.0
Samir_9_puntos_intento_1.mp4,7,58.333,True,150.000,170.000,0.000,134.000,145.000,-0.088889,0.138889,-0.986311,61.326,67.466,78.976,3179.0
Samir_9_puntos_intento_1.mp4,8,66.667,True,150.000,170.000,0.000,134.000,145.000,-0.088889,0.138889,-0.986311,61.163,67.430,81.962,3156.5
Samir_9_puntos_intento_1.mp4,9,75.000,True,150.000,170.000,0.000,134.000,145.000,-0.088889,0.138889,-0.986311,60.738,67.458,83.148,3130.0
Samir_9_puntos_intento_1.mp4,10,83.333,True,150.000,170.000,0.000,134.000,145.000,-0.088889,0.138889,-0.986311,60.785,67.358,83.987,3172.5
Samir_9_puntos_intento_1.mp4,11,91.667,True,150.000,170.000,0.000,134.000,145.000,-0.088889,0.138889,-0.986311,61.791,67.289,82.183,3188.5
Samir_9_puntos_intento_1.mp4,12,100.000,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.474,67.869,80.276,3193.5
Samir_9_puntos_intento_1.mp4,13,108.333,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.357,68.051,81.683,3169.5
Samir_9_puntos_intento_1.mp4,14,116.667,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,60.923,68.802,84.251,3179.5
Samir_9_puntos_intento_1.mp4,15,125.000,True,150.000,170.000,0.000,134.000,145.000,-0.088889,0.138889,-0.986311,61.262,68.384,85.244,3185.5
Samir_9_puntos_intento_1.mp4,16,133.333,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.456,68.353,80.408,3216.0
Samir_9_puntos_intento_1.mp4,17,141.667,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.284,68.527,83.953,3184.0
Samir_9_puntos_intento_1.mp4,18,150.000,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.590,68.492,81.809,3209.5
Samir_9_puntos_intento_1.mp4,19,158.333,True,150.000,170.000,0.000,134.000,145.000,-0.088889,0.138889,-0.986311,61.153,68.720,79.969,3197.0
Samir_9_puntos_intento_1.mp4,20,166.667,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.135,68.814,82.263,3210.5
Samir_9_puntos_intento_1.mp4,21,175.000,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.501,68.422,83.835,3208.0
Samir_9_puntos_intento_1.mp4,22,183.333,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.464,68.772,83.406,3229.0
Samir_9_puntos_intento_1.mp4,23,191.667,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.339,68.097,84.401,3212.0
Samir_9_puntos_intento_1.mp4,24,200.000,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.594,68.375,81.089,3217.5
Samir_9_puntos_intento_1.mp4,25,208.333,True,150.000,170.000,0.000,134.000,145.000,-0.088889,0.138889,-0.986311,61.078,68.479,80.584,3175.0
Samir_9_puntos_intento_1.mp4,26,216.667,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.816,68.226,84.589,3220.5
Samir_9_puntos_intento_1.mp4,27,225.000,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.211,68.806,84.615,3188.0
Samir_9_puntos_intento_1.mp4,28,233.333,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.436,68.382,85.059,3194.0
Samir_9_puntos_intento_1.mp4,29,241.667,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.494,68.025,83.773,3207.0
Samir_9_puntos_intento_1.mp4,30,250.000,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.881,68.450,83.767,3230.5
Samir_9_puntos_intento_1.mp4,31,258.333,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.911,68.062,84.933,3231.0
Samir_9_puntos_intento_1.mp4,32,266.667,True,150.000,170.000,0.000,134.000,145.000,-0.088889,0.138889,-0.986311,61.884,67.606,83.883,3211.0
Samir_9_puntos_intento_1.mp4,33,275.000,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,62.379,68.174,86.303,3249.0
Samir_9_puntos_intento_1.mp4,34,283.333,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,62.066,68.178,81.348,3245.0
Samir_9_puntos_intento_1.mp4,35,291.667,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,61.880,67.841,78.464,3241.0
Samir_9_puntos_intento_1.mp4,36,300.000,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,62.128,68.895,82.107,3260.5
Samir_9_puntos_intento_1.mp4,37,308.333,True,150.000,170.000,0.000,134.000,144.000,-0.088889,0.144444,-0.985512,62.069,68.625,84.926,3213.0
Samir_9_puntos_intento_1.mp4,38,316.667,True,150.000,170.000,0.000,137.000,144.000,-0.072222,0.144444,-0.986874,62.216,67.715,87.583,3207.0
Samir_9_puntos_intento_1.mp4,39,325.000,True,150.000,170.000,0.000,141.000,143.000,-0.050000,0.150000,-0.987421,62.461,67.790,89.278,3246.5
Samir_9_puntos_intento_1.mp4,40,333.333,True,150.000,170.000,0.000,141.000,143.000,-0.050000,0.150000,-0.987421,62.410,67.242,91.474,3228.0
Samir_9_puntos_intento_1.mp4,41,341.667,True,150.000,170.000,0.000,142.000,142.000,-0.044444,0.155556,-0.986827,62.344,67.659,89.284,3244.5
Samir_9_puntos_intento_1.mp4,42,350.000,True,150.000,170.000,0.000,141.000,142.000,-0.050000,0.155556,-0.986561,62.406,67.853,86.078,3259.5
Samir_9_puntos_intento_1.mp4,43,358.333,True,150.000,170.000,0.000,142.000,142.000,-0.044444,0.155556,-0.986827,61.931,67.494,89.140,3221.5
Samir_9_puntos_intento_1.mp4,44,366.667,True,150.000,170.000,0.000,142.000,142.000,-0.044444,0.155556,-0.986827,62.129,67.434,87.639,3222.0
Samir_9_puntos_intento_1.mp4,45,375.000,True,150.000,170.000,0.000,142.000,142.000,-0.044444,0.155556,-0.986827,61.741,67.352,89.619,3219.5
Samir_9_puntos_intento_1.mp4,46,383.333,True,150.000,170.000,0.000,142.000,142.000,-0.044444,0.155556,-0.986827,61.719,67.216,86.297,3207.5
Samir_9_puntos_intento_1.mp4,47,391.667,True,150.000,170.000,0.000,142.000,142.000,-0.044444,0.155556,-0.986827,61.912,67.483,86.085,3212.5
Samir_9_puntos_intento_1.mp4,48,400.000,True,150.000,170.000,0.000,142.000,142.000,-0.044444,0.155556,-0.986827,61.811,67.348,89.403,3197.5
Samir_9_puntos_intento_1.mp4,49,408.333,True,150.000,170.000,0.000,145.000,140.000,-0.027778,0.166667,-0.985622,61.138,67.358,93.943,3155.0
Samir_9_puntos_intento_1.mp4,50,416.667,True,150.000,170.000,0.000,149.000,135.000,-0.005556,0.194444,-0.980898,59.502,66.501,96.081,3053.0
Samir_9_puntos_intento_1.mp4,51,425.000,True,150.000,170.000,0.000,155.000,129.000,0.027778,0.227778,-0.973317,57.659,65.893,102.105,2907.0
Samir_9_puntos_intento_1.mp4,52,433.333,True,150.000,170.000,0.000,160.000,124.000,0.055556,0.255556,-0.965197,54.388,66.276,108.473,2758.5
Samir_9_puntos_intento_1.mp4,53,441.667,True,150.000,170.000,0.000,166.000,120.000,0.088889,0.277778,-0.956524,52.037,65.627,111.882,2612.0
Samir_9_puntos_intento_1.mp4,54,450.000,True,150.000,170.000,0.000,171.000,117.000,0.116667,0.294444,-0.948521,50.030,64.096,113.540,2463.5
Samir_9_puntos_intento_1.mp4,55,458.333,True,150.000,170.000,0.000,175.000,115.000,0.138889,0.305556,-0.941990,47.680,63.474,115.270,2324.0
Samir_9_puntos_intento_1.mp4,56,466.667,True,150.000,170.000,0.000,178.000,114.000,0.155556,0.311111,-0.937557,47.009,63.603,117.201,2291.5
Samir_9_puntos_intento_1.mp4,57,475.000,True,150.000,170.000,0.000,179.000,114.000,0.161111,0.311111,-0.936618,46.404,62.884,115.952,2258.0
Samir_9_puntos_intento_1.mp4,58,483.333,True,150.000,170.000,0.000,178.000,114.000,0.155556,0.311111,-0.937557,47.176,63.393,115.062,2297.5
Samir_9_puntos_intento_1.mp4,59,491.667,True,150.000,170.000,0.000,179.000,114.000,0.161111,0.311111,-0.936618,47.240,62.167,117.594,2240.0
