video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Samir_9_puntos_intento_2.mp4,1,8.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.903,66.917,102.177,3041.0
Samir_9_puntos_intento_2.mp4,2,16.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.464,67.208,102.681,3074.5
Samir_9_puntos_intento_2.mp4,3,25.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.517,66.952,103.846,3077.5
Samir_9_puntos_intento_2.mp4,4,33.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.984,66.926,104.654,3069.5
Samir_9_puntos_intento_2.mp4,5,41.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.086,66.627,101.791,3046.0
Samir_9_puntos_intento_2.mp4,6,50.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.323,66.797,103.643,3048.0
Samir_9_puntos_intento_2.mp4,7,58.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.326,67.144,101.214,3054.0
Samir_9_puntos_intento_2.mp4,8,66.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.650,67.496,102.751,3067.5
Samir_9_puntos_intento_2.mp4,9,75.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.831,67.507,101.471,3074.5
Samir_9_puntos_intento_2.mp4,10,83.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.528,66.807,103.345,3072.0
Samir_9_puntos_intento_2.mp4,11,91.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.973,67.003,102.553,3062.0
Samir_9_puntos_intento_2.mp4,12,100.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.942,67.432,102.067,3081.5
Samir_9_puntos_intento_2.mp4,13,108.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.935,66.852,102.875,3061.5
Samir_9_puntos_intento_2.mp4,14,116.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.129,66.641,103.587,3065.5
Samir_9_puntos_intento_2.mp4,15,125.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.342,66.746,104.188,3078.5
Samir_9_puntos_intento_2.mp4,16,133.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.280,66.737,104.024,3074.0
Samir_9_puntos_intento_2.mp4,17,141.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.900,66.985,103.833,3065.5
Samir_9_puntos_intento_2.mp4,18,150.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.432,67.078,102.824,3075.0
Samir_9_puntos_intento_2.mp4,19,158.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.222,66.492,105.199,3053.5
Samir_9_puntos_intento_2.mp4,20,166.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.586,66.962,102.895,3078.5
Samir_9_puntos_intento_2.mp4,21,175.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.544,66.469,103.394,3041.5
Samir_9_puntos_intento_2.mp4,22,183.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.583,67.265,104.085,3069.5
Samir_9_puntos_intento_2.mp4,23,191.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.064,66.877,106.211,3065.5
Samir_9_puntos_intento_2.mp4,24,200.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.107,67.064,105.435,3061.0
Samir_9_puntos_intento_2.mp4,25,208.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.395,66.140,106.768,3043.5
Samir_9_puntos_intento_2.mp4,26,216.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.684,67.079,104.146,3063.0
Samir_9_puntos_intento_2.mp4,27,225.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.576,67.300,101.478,3065.0
Samir_9_puntos_intento_2.mp4,28,233.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.481,67.021,102.416,3058.0
Samir_9_puntos_intento_2.mp4,29,241.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.659,66.210,102.592,3018.0
Samir_9_puntos_intento_2.mp4,30,250.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.859,66.822,100.875,3024.5
Samir_9_puntos_intento_2.mp4,31,258.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.872,66.660,101.444,3033.5
Samir_9_puntos_intento_2.mp4,32,266.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.093,66.535,101.824,3035.0
Samir_9_puntos_intento_2.mp4,33,275.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.829,67.104,100.867,3028.5
Samir_9_puntos_intento_2.mp4,34,283.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.138,66.821,102.525,3043.0
Samir_9_puntos_intento_2.mp4,35,291.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.696,66.746,103.597,3044.0
Samir_9_puntos_intento_2.mp4,36,300.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.902,66.879,101.433,3045.0
Samir_9_puntos_intento_2.mp4,37,308.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.996,66.357,102.385,3034.0
Samir_9_puntos_intento_2.mp4,38,316.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.375,66.477,102.692,3017.0
Samir_9_puntos_intento_2.mp4,39,325.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.643,66.275,103.669,3008.0
Samir_9_puntos_intento_2.mp4,40,333.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.810,66.711,101.570,3015.0
Samir_9_puntos_intento_2.mp4,41,341.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.663,66.576,105.664,3015.5
Samir_9_puntos_intento_2.mp4,42,350.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.587,66.705,105.179,3029.5
Samir_9_puntos_intento_2.mp4,43,358.333,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.924,66.744,102.546,3041.0
Samir_9_puntos_intento_2.mp4,44,366.667,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,59.119,66.650,102.330,3060.5
Samir_9_puntos_intento_2.mp4,45,375.000,True,150.000,170.000,0.000,160.000,135.000,0.055556,0.194444,-0.979339,58.867,66.533,102.190,3029.5
Samir_9_puntos_intento_2.mp4,46,383.333,True,150.000,170.000,0.000,161.000,133.000,0.061111,0.205556,-0.976736,57.747,66.715,103.525,2991.0
Samir_9_puntos_intento_2.mp4,47,391.667,True,150.000,170.000,0.000,165.000,129.000,0.083333,0.227778,-0.970141,55.706,65.444,105.783,2834.0
