event_id,event_type,event_class,start_time_ms,end_time_ms,duration_ms,amplitude_deg,velocidad_promedio_deg_s
f_1,fijacion,fijacion_valida,500.0,2300.0,1800.0,0.0,3.4143552942766
f_2,fijacion,fijacion_valida,2433.333,4333.333,1899.9999999999995,0.0,3.334893145352499
f_3,fijacion,fijacion_valida,4500.0,6433.333,1933.3329999999996,0.0,3.0420340696557737
f_4,fijacion,fijacion_valida,6633.333,8433.333,1800.000000000001,0.0,1.9349075514852043
f_5,fijacion,fijacion_valida,8600.0,10433.333,1833.3330000000005,0.0,2.7860715826497224
f_6,fijacion,fijacion_valida,10600.0,12566.667,1966.6669999999995,0.0,2.831832074010839
f_7,fijacion,fijacion_valida,12766.667,14500.0,1733.3330000000005,0.0,3.7900179665259865
f_8,fijacion,fijacion_valida,14666.667,16566.667,1900.0000000000018,0.0,3.3153627991360652
f_9,fijacion,fijacion_valida,16733.333,18466.667,1733.3340000000026,0.0,1.9821975675728631
