event_id,event_type,event_class,start_time_ms,end_time_ms,duration_ms,amplitude_deg,velocidad_promedio_deg_s
f_2,fijacion,fijacion_valida,666.667,2366.667,1700.0,0.0,4.5401549679139785
f_3,fijacion,fijacion_valida,2533.333,4266.667,1733.3340000000003,0.0,3.437732204024146
f_4,fijacion,fijacion_valida,4433.333,6266.667,1833.3340000000007,0.0,3.5295446170919127
f_5,fijacion,fijacion_valida,6466.667,8033.333,1566.6659999999993,0.0,3.4685253689887716
f_7,fijacion,fijacion_valida,8400.0,10200.0,1800.0,0.0,0.8867973803814934
f_8,fijacion,fijacion_valida,10366.667,12166.667,1800.0,0.0,2.2420575310200723
f_9,fijacion,fijacion_valida,12366.667,14133.333,1766.666000000001,0.0,2.443933106665329
f_10,fijacion,fijacion_valida,14333.333,16133.333,1800.0,0.0,1.3434174719320895
f_11,fijacion,fijacion_valida,16333.333,17966.667,1633.3340000000007,0.0,2.9353374303353563
