video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Geremy_intento_2.mp4,1,3.333,True,240.000,240.000,0.000,277.000,164.000,0.154167,0.316667,-0.935925,66.690,84.191,116.886,4376.0
Geremy_intento_2.mp4,2,6.667,True,240.000,240.000,0.000,277.000,164.000,0.154167,0.316667,-0.935925,66.425,83.663,118.088,4337.0
Geremy_intento_2.mp4,3,10.000,True,240.000,240.000,0.000,277.000,164.000,0.154167,0.316667,-0.935925,66.258,84.033,117.459,4334.5
Geremy_intento_2.mp4,4,13.333,True,240.000,240.000,0.000,278.000,164.000,0.158333,0.316667,-0.935229,66.441,83.904,117.494,4342.5
Geremy_intento_2.mp4,5,16.667,True,240.000,240.000,0.000,278.000,164.000,0.158333,0.316667,-0.935229,66.945,83.835,118.023,4371.5
Geremy_intento_2.mp4,6,20.000,True,240.000,240.000,0.000,277.000,164.000,0.154167,0.316667,-0.935925,66.841,83.675,118.282,4352.0
Geremy_intento_2.mp4,7,23.333,True,240.000,240.000,0.000,277.000,164.000,0.154167,0.316667,-0.935925,66.745,83.838,116.498,4344.0
Geremy_intento_2.mp4,8,26.667,True,240.000,240.000,0.000,277.000,165.000,0.154167,0.312500,-0.937324,66.592,83.212,117.547,4299.5
Geremy_intento_2.mp4,9,30.000,True,240.000,240.000,0.000,277.000,165.000,0.154167,0.312500,-0.937324,66.773,83.218,117.277,4310.0
Geremy_intento_2.mp4,10,33.333,True,240.000,240.000,0.000,277.000,165.000,0.154167,0.312500,-0.937324,66.682,83.268,117.239,4316.0
Geremy_intento_2.mp4,11,36.667,True,240.000,240.000,0.000,277.000,165.000,0.154167,0.312500,-0.937324,66.828,83.526,118.074,4350.0
Geremy_intento_2.mp4,12,40.000,True,240.000,240.000,0.000,277.000,165.000,0.154167,0.312500,-0.937324,66.684,83.406,117.741,4329.0
Geremy_intento_2.mp4,13,43.333,True,240.000,240.000,0.000,279.000,164.000,0.162500,0.316667,-0.934514,65.228,84.510,119.349,4302.5
Geremy_intento_2.mp4,14,46.667,True,240.000,240.000,0.000,289.000,163.000,0.204167,0.320833,-0.924869,57.911,83.413,124.827,3737.5
Geremy_intento_2.mp4,15,50.000,True,240.000,240.000,0.000,298.000,162.000,0.241667,0.325000,-0.914315,58.730,82.609,124.745,3775.5
Geremy_intento_2.mp4,16,53.333,True,240.000,240.000,0.000,299.000,162.000,0.245833,0.325000,-0.913204,58.839,82.781,124.785,3787.5
Geremy_intento_2.mp4,17,56.667,True,239.000,240.000,0.000,299.000,162.000,0.250000,0.325000,-0.912072,58.918,83.269,125.468,3798.0
Geremy_intento_2.mp4,18,60.000,True,236.000,245.000,0.000,300.000,162.000,0.266667,0.345833,-0.899604,57.252,83.531,125.261,3724.0
Geremy_intento_2.mp4,19,63.333,True,235.000,247.000,0.000,302.000,161.000,0.279167,0.358333,-0.890878,57.349,83.601,125.548,3738.5
Geremy_intento_2.mp4,20,66.667,True,235.000,246.000,0.000,301.000,161.000,0.275000,0.354167,-0.893835,57.417,83.437,125.301,3732.0
Geremy_intento_2.mp4,21,70.000,True,235.000,246.000,0.000,301.000,161.000,0.275000,0.354167,-0.893835,57.503,83.505,125.166,3736.5
Geremy_intento_2.mp4,22,73.333,True,235.000,247.000,0.000,301.000,161.000,0.275000,0.358333,-0.892173,57.882,83.618,125.599,3724.0
Geremy_intento_2.mp4,23,76.667,True,235.000,247.000,0.000,301.000,161.000,0.275000,0.358333,-0.892173,57.601,83.681,125.189,3713.0
Geremy_intento_2.mp4,24,80.000,True,234.000,247.000,0.000,301.000,161.000,0.279167,0.358333,-0.890878,57.281,83.423,124.623,3694.5
Geremy_intento_2.mp4,25,83.333,True,234.000,248.000,0.000,301.000,161.000,0.279167,0.362500,-0.889190,56.849,82.954,123.724,3654.5
Geremy_intento_2.mp4,26,86.667,True,234.000,249.000,0.000,301.000,161.000,0.279167,0.366667,-0.887480,56.732,82.496,125.009,3616.5
Geremy_intento_2.mp4,27,90.000,True,233.000,249.000,0.000,301.000,161.000,0.283333,0.366667,-0.886159,55.741,81.898,125.185,3538.5
Geremy_intento_2.mp4,28,93.333,True,233.000,250.000,0.000,302.000,161.000,0.287500,0.370833,-0.883078,55.838,81.678,124.861,3525.5
Geremy_intento_2.mp4,29,96.667,True,232.000,251.000,0.000,302.000,161.000,0.291667,0.375000,-0.879946,55.657,81.412,124.205,3509.0
Geremy_intento_2.mp4,30,100.000,True,232.000,251.000,0.000,302.000,161.000,0.291667,0.375000,-0.879946,55.834,80.863,124.964,3486.0
Geremy_intento_2.mp4,31,103.333,True,232.000,252.000,0.000,302.000,161.000,0.291667,0.379167,-0.878159,55.521,80.276,124.648,3449.5
Geremy_intento_2.mp4,32,106.667,True,232.000,252.000,0.000,302.000,161.000,0.291667,0.379167,-0.878159,54.958,79.662,123.818,3414.0
Geremy_intento_2.mp4,33,110.000,True,231.000,252.000,0.000,302.000,161.000,0.295833,0.379167,-0.876764,54.620,79.353,124.245,3381.5
Geremy_intento_2.mp4,34,113.333,True,231.000,253.000,0.000,302.000,161.000,0.295833,0.383333,-0.874950,54.871,78.978,123.970,3340.5
Geremy_intento_2.mp4,35,116.667,True,231.000,253.000,0.000,302.000,161.000,0.295833,0.383333,-0.874950,54.962,79.115,124.047,3345.0
Geremy_intento_2.mp4,36,120.000,True,231.000,253.000,0.000,302.000,161.000,0.295833,0.383333,-0.874950,54.905,78.823,124.491,3333.0
Geremy_intento_2.mp4,37,123.333,True,231.000,254.000,0.000,302.000,161.000,0.295833,0.387500,-0.873113,54.261,78.868,124.336,3335.5
Geremy_intento_2.mp4,38,126.667,True,230.000,254.000,0.000,302.000,161.000,0.300000,0.387500,-0.871690,54.903,79.459,124.131,3356.0
