video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_intento_4_ROI_640x480.mp4,37,1233.333,True,314.000,204.000,0.000,482.000,226.000,0.525000,-0.068750,-0.848321,47.832,130.152,8.336,4605.5
Victor_intento_4_ROI_640x480.mp4,38,1266.667,True,314.000,204.000,0.000,482.000,226.000,0.525000,-0.068750,-0.848321,48.926,130.160,7.688,4688.0
Victor_intento_4_ROI_640x480.mp4,39,1300.000,True,314.000,204.000,0.000,482.000,226.000,0.525000,-0.068750,-0.848321,48.889,129.085,8.105,4639.0
Victor_intento_4_ROI_640x480.mp4,40,1333.333,True,314.000,204.000,0.000,483.000,226.000,0.528125,-0.068750,-0.846379,49.120,130.131,7.418,4732.5
Victor_intento_4_ROI_640x480.mp4,41,1366.667,True,314.000,204.000,0.000,482.000,226.000,0.525000,-0.068750,-0.848321,48.368,129.930,8.141,4684.5
Victor_intento_4_ROI_640x480.mp4,42,1400.000,True,314.000,204.000,0.000,482.000,226.000,0.525000,-0.068750,-0.848321,48.605,129.846,7.520,4715.5
Victor_intento_4_ROI_640x480.mp4,43,1433.333,True,314.000,204.000,0.000,484.000,228.000,0.531250,-0.075000,-0.843889,44.281,129.816,8.260,4277.0
Victor_intento_4_ROI_640x480.mp4,44,1466.667,True,314.000,204.000,0.000,486.000,230.000,0.537500,-0.081250,-0.839340,44.662,127.219,9.651,4259.5
Victor_intento_4_ROI_640x480.mp4,45,1500.000,True,314.000,204.000,0.000,488.000,233.000,0.543750,-0.090625,-0.834340,44.314,126.728,9.580,4195.0
Victor_intento_4_ROI_640x480.mp4,46,1533.333,True,314.000,204.000,0.000,489.000,233.000,0.546875,-0.090625,-0.832295,45.218,126.446,8.999,4294.5
Victor_intento_4_ROI_640x480.mp4,47,1566.667,True,314.000,204.000,0.000,489.000,233.000,0.546875,-0.090625,-0.832295,44.132,126.057,9.141,4121.0
Victor_intento_4_ROI_640x480.mp4,48,1600.000,True,314.000,204.000,0.000,489.000,234.000,0.546875,-0.093750,-0.831949,44.086,124.801,10.001,4095.0
Victor_intento_4_ROI_640x480.mp4,49,1633.333,True,314.000,204.000,0.000,489.000,234.000,0.546875,-0.093750,-0.831949,42.772,123.366,9.616,3906.0
Victor_intento_4_ROI_640x480.mp4,50,1666.667,True,314.000,204.000,0.000,489.000,235.000,0.546875,-0.096875,-0.831591,43.409,123.679,8.881,3987.0
Victor_intento_4_ROI_640x480.mp4,51,1700.000,True,312.000,203.000,0.000,489.000,235.000,0.553125,-0.100000,-0.827075,42.814,121.975,10.212,3906.5
Victor_intento_4_ROI_640x480.mp4,52,1733.333,True,310.000,203.000,0.000,489.000,236.000,0.559375,-0.103125,-0.822475,43.511,121.859,9.520,3945.0
Victor_intento_4_ROI_640x480.mp4,53,1766.667,True,309.000,203.000,0.000,487.000,236.000,0.556250,-0.103125,-0.824592,43.902,121.096,9.967,3946.5
Victor_intento_4_ROI_640x480.mp4,54,1800.000,True,307.000,203.000,0.000,484.000,236.000,0.553125,-0.103125,-0.826691,46.082,121.595,9.833,4179.5
Victor_intento_4_ROI_640x480.mp4,55,1833.333,True,306.000,202.000,0.000,482.000,237.000,0.550000,-0.109375,-0.827972,46.190,122.997,9.985,4170.5
Victor_intento_4_ROI_640x480.mp4,56,1866.667,True,305.000,202.000,0.000,482.000,236.000,0.553125,-0.106250,-0.826295,46.579,123.378,9.703,4290.5
Victor_intento_4_ROI_640x480.mp4,57,1900.000,True,304.000,202.000,0.000,483.000,236.000,0.559375,-0.106250,-0.822077,45.652,122.536,10.003,4123.5
Victor_intento_4_ROI_640x480.mp4,58,1933.333,True,303.000,202.000,0.000,483.000,236.000,0.562500,-0.106250,-0.819942,46.243,123.442,10.499,4224.5
Victor_intento_4_ROI_640x480.mp4,59,1966.667,True,302.000,202.000,0.000,482.000,237.000,0.562500,-0.109375,-0.819531,46.269,124.972,10.413,4289.5
Victor_intento_4_ROI_640x480.mp4,60,2000.000,True,301.000,202.000,0.000,482.000,237.000,0.565625,-0.109375,-0.817377,47.667,125.350,9.996,4420.5
Victor_intento_4_ROI_640x480.mp4,61,2033.333,True,300.000,202.000,0.000,482.000,237.000,0.568750,-0.109375,-0.815206,46.929,124.224,9.483,4228.5
Victor_intento_4_ROI_640x480.mp4,62,2066.667,True,299.000,201.000,0.000,482.000,236.000,0.571875,-0.109375,-0.813017,46.509,124.229,9.654,4184.0
Victor_intento_4_ROI_640x480.mp4,63,2100.000,True,298.000,201.000,0.000,484.000,233.000,0.581250,-0.100000,-0.807557,44.662,108.135,8.016,3480.0
Victor_intento_4_ROI_640x480.mp4,64,2133.333,True,298.000,201.000,0.000,487.000,229.000,0.590625,-0.087500,-0.802188,42.586,107.480,6.395,3277.0
Victor_intento_4_ROI_640x480.mp4,65,2166.667,True,297.000,201.000,0.000,490.000,224.000,0.603125,-0.071875,-0.794402,43.719,107.215,8.416,3351.0
Victor_intento_4_ROI_640x480.mp4,66,2200.000,True,296.000,201.000,0.000,492.000,221.000,0.612500,-0.062500,-0.787996,43.401,110.688,7.678,3503.5
Victor_intento_4_ROI_640x480.mp4,67,2233.333,True,296.000,201.000,0.000,494.000,217.000,0.618750,-0.050000,-0.783995,42.205,93.588,4.726,2983.0
Victor_intento_4_ROI_640x480.mp4,68,2266.667,True,295.000,201.000,0.000,502.000,212.000,0.646875,-0.034375,-0.761821,26.222,84.649,4.170,1596.5
Victor_intento_4_ROI_640x480.mp4,69,2300.000,True,294.000,201.000,0.000,511.000,204.000,0.678125,-0.009375,-0.734887,24.610,101.647,4.035,1792.5
Victor_intento_4_ROI_640x480.mp4,70,2333.333,True,294.000,201.000,0.000,519.000,200.000,0.703125,0.003125,-0.711059,23.000,100.834,3.072,1688.5
Victor_intento_4_ROI_640x480.mp4,71,2366.667,True,293.000,201.000,0.000,522.000,199.000,0.715625,0.006250,-0.698457,23.559,98.025,3.224,1625.5
Victor_intento_4_ROI_640x480.mp4,72,2400.000,True,293.000,201.000,0.000,523.000,199.000,0.718750,0.006250,-0.695241,24.093,100.983,3.024,1776.5
Victor_intento_4_ROI_640x480.mp4,73,2433.333,True,293.000,201.000,0.000,523.000,199.000,0.718750,0.006250,-0.695241,23.479,93.311,2.091,1494.0
Victor_intento_4_ROI_640x480.mp4,74,2466.667,True,292.000,200.000,0.000,524.000,198.000,0.725000,0.006250,-0.688721,22.788,96.531,3.317,1591.0
Victor_intento_4_ROI_640x480.mp4,75,2500.000,True,291.000,200.000,0.000,525.000,198.000,0.731250,0.006250,-0.682081,22.603,100.305,2.697,1631.5
Victor_intento_4_ROI_640x480.mp4,76,2533.333,True,291.000,200.000,0.000,525.000,198.000,0.731250,0.006250,-0.682081,23.933,100.492,2.494,1702.5
Victor_intento_4_ROI_640x480.mp4,77,2566.667,True,291.000,200.000,0.000,526.000,197.000,0.734375,0.009375,-0.678679,23.233,102.413,2.955,1657.5
Victor_intento_4_ROI_640x480.mp4,78,2600.000,True,290.000,200.000,0.000,526.000,197.000,0.737500,0.009375,-0.675282,24.363,101.652,2.688,1745.5
Victor_intento_4_ROI_640x480.mp4,79,2633.333,True,290.000,200.000,0.000,526.000,197.000,0.737500,0.009375,-0.675282,25.399,97.048,2.667,1723.0
Victor_intento_4_ROI_640x480.mp4,80,2666.667,True,290.000,200.000,0.000,526.000,197.000,0.737500,0.009375,-0.675282,25.219,97.622,3.488,1693.0
Victor_intento_4_ROI_640x480.mp4,81,2700.000,True,289.000,199.000,0.000,527.000,198.000,0.743750,0.003125,-0.668451,23.735,95.118,3.114,1612.0
Victor_intento_4_ROI_640x480.mp4,82,2733.333,True,289.000,199.000,0.000,527.000,199.000,0.743750,-0.000000,-0.668458,24.128,99.643,2.879,1719.0
Victor_intento_4_ROI_640x480.mp4,83,2766.667,True,289.000,199.000,0.000,526.000,199.000,0.740625,-0.000000,-0.671919,23.163,97.822,3.266,1640.5
Victor_intento_4_ROI_640x480.mp4,84,2800.000,True,289.000,199.000,0.000,526.000,199.000,0.740625,-0.000000,-0.671919,23.978,97.519,3.043,1651.5
Victor_intento_4_ROI_640x480.mp4,85,2833.333,True,289.000,199.000,0.000,526.000,199.000,0.740625,-0.000000,-0.671919,23.949,97.587,3.556,1700.5
Victor_intento_4_ROI_640x480.mp4,86,2866.667,True,289.000,199.000,0.000,526.000,200.000,0.740625,-0.003125,-0.671911,23.562,98.401,4.433,1662.5
Victor_intento_4_ROI_640x480.mp4,87,2900.000,True,288.000,199.000,0.000,526.000,201.000,0.743750,-0.006250,-0.668429,23.030,100.571,3.482,1682.0
Victor_intento_4_ROI_640x480.mp4,88,2933.333,True,288.000,198.000,0.000,526.000,201.000,0.743750,-0.009375,-0.668392,23.935,97.618,4.031,1673.0
Victor_intento_4_ROI_640x480.mp4,89,2966.667,True,288.000,198.000,0.000,526.000,202.000,0.743750,-0.012500,-0.668341,22.810,102.877,3.918,1736.5
Victor_intento_4_ROI_640x480.mp4,90,3000.000,True,288.000,198.000,0.000,526.000,202.000,0.743750,-0.012500,-0.668341,23.022,102.483,3.964,1720.5
Victor_intento_4_ROI_640x480.mp4,91,3033.333,True,287.000,198.000,0.000,526.000,202.000,0.746875,-0.012500,-0.664847,23.125,102.517,3.413,1740.5
Victor_intento_4_ROI_640x480.mp4,92,3066.667,True,287.000,198.000,0.000,526.000,202.000,0.746875,-0.012500,-0.664847,23.488,99.634,4.034,1705.0
Victor_intento_4_ROI_640x480.mp4,93,3100.000,True,287.000,198.000,0.000,526.000,202.000,0.746875,-0.012500,-0.664847,24.189,98.720,3.310,1712.5
Victor_intento_4_ROI_640x480.mp4,94,3133.333,True,287.000,198.000,0.000,526.000,202.000,0.746875,-0.012500,-0.664847,24.587,99.835,3.629,1795.0
Victor_intento_4_ROI_640x480.mp4,95,3166.667,True,287.000,198.000,0.000,526.000,202.000,0.746875,-0.012500,-0.664847,23.994,97.915,3.190,1728.5
Victor_intento_4_ROI_640x480.mp4,96,3200.000,True,287.000,197.000,0.000,526.000,201.000,0.746875,-0.012500,-0.664847,23.333,99.346,3.647,1696.5
Victor_intento_4_ROI_640x480.mp4,97,3233.333,True,286.000,197.000,0.000,526.000,201.000,0.750000,-0.012500,-0.661320,24.850,90.270,5.187,1658.0
Victor_intento_4_ROI_640x480.mp4,98,3266.667,True,286.000,197.000,0.000,526.000,201.000,0.750000,-0.012500,-0.661320,24.761,95.202,4.124,1680.0
Victor_intento_4_ROI_640x480.mp4,99,3300.000,True,286.000,197.000,0.000,526.000,202.000,0.750000,-0.015625,-0.661253,25.431,92.085,4.094,1688.5
Victor_intento_4_ROI_640x480.mp4,100,3333.333,True,286.000,197.000,0.000,526.000,202.000,0.750000,-0.015625,-0.661253,23.409,93.147,3.916,1593.0
Victor_intento_4_ROI_640x480.mp4,101,3366.667,True,286.000,197.000,0.000,526.000,203.000,0.750000,-0.018750,-0.661172,22.504,92.904,3.879,1552.0
Victor_intento_4_ROI_640x480.mp4,102,3400.000,True,286.000,197.000,0.000,526.000,203.000,0.750000,-0.018750,-0.661172,22.559,91.834,4.437,1545.5
Victor_intento_4_ROI_640x480.mp4,103,3433.333,True,286.000,197.000,0.000,526.000,203.000,0.750000,-0.018750,-0.661172,22.407,91.476,4.626,1520.5
Victor_intento_4_ROI_640x480.mp4,104,3466.667,True,286.000,197.000,0.000,526.000,203.000,0.750000,-0.018750,-0.661172,22.720,91.534,4.868,1502.0
Victor_intento_4_ROI_640x480.mp4,105,3500.000,True,285.000,197.000,0.000,526.000,204.000,0.753125,-0.021875,-0.657514,21.324,89.251,4.018,1397.0
Victor_intento_4_ROI_640x480.mp4,106,3533.333,True,285.000,196.000,0.000,526.000,203.000,0.753125,-0.021875,-0.657514,22.677,90.166,4.138,1482.0
Victor_intento_4_ROI_640x480.mp4,107,3566.667,True,285.000,196.000,0.000,526.000,204.000,0.753125,-0.025000,-0.657402,21.668,86.415,4.953,1341.0
Victor_intento_4_ROI_640x480.mp4,108,3600.000,True,285.000,196.000,0.000,526.000,204.000,0.753125,-0.025000,-0.657402,21.351,91.068,3.686,1414.5
Victor_intento_4_ROI_640x480.mp4,109,3633.333,True,285.000,196.000,0.000,527.000,204.000,0.756250,-0.025000,-0.653805,21.871,91.638,4.771,1465.5
Victor_intento_4_ROI_640x480.mp4,110,3666.667,True,285.000,196.000,0.000,527.000,205.000,0.756250,-0.028125,-0.653678,21.368,95.152,5.332,1497.0
Victor_intento_4_ROI_640x480.mp4,111,3700.000,True,284.000,196.000,0.000,517.000,202.000,0.728125,-0.018750,-0.685188,41.709,114.994,4.576,3582.0
Victor_intento_4_ROI_640x480.mp4,112,3733.333,True,284.000,196.000,0.000,506.000,198.000,0.693750,-0.006250,-0.720189,44.948,122.692,2.381,4092.0
Victor_intento_4_ROI_640x480.mp4,113,3766.667,True,284.000,196.000,0.000,495.000,194.000,0.659375,0.006250,-0.751788,46.089,123.670,2.679,4331.5
Victor_intento_4_ROI_640x480.mp4,114,3800.000,True,284.000,196.000,0.000,495.000,194.000,0.659375,0.006250,-0.751788,46.515,124.570,2.376,4437.0
Victor_intento_4_ROI_640x480.mp4,115,3833.333,True,284.000,196.000,0.000,496.000,194.000,0.662500,0.006250,-0.749036,46.745,123.876,2.845,4414.0
Victor_intento_4_ROI_640x480.mp4,116,3866.667,True,284.000,196.000,0.000,496.000,195.000,0.662500,0.003125,-0.749055,46.474,126.451,2.853,4500.0
Victor_intento_4_ROI_640x480.mp4,117,3900.000,True,284.000,196.000,0.000,496.000,195.000,0.662500,0.003125,-0.749055,47.347,125.819,2.857,4522.0
Victor_intento_4_ROI_640x480.mp4,118,3933.333,True,284.000,196.000,0.000,496.000,196.000,0.662500,-0.000000,-0.749062,47.445,129.181,2.756,4683.0
Victor_intento_4_ROI_640x480.mp4,119,3966.667,True,284.000,196.000,0.000,497.000,196.000,0.665625,-0.000000,-0.746286,47.675,127.337,2.456,4645.0
Victor_intento_4_ROI_640x480.mp4,120,4000.000,True,284.000,196.000,0.000,497.000,197.000,0.665625,-0.003125,-0.746280,47.392,129.206,3.148,4671.5
Victor_intento_4_ROI_640x480.mp4,121,4033.333,True,284.000,195.000,0.000,497.000,197.000,0.665625,-0.006250,-0.746260,46.821,124.602,2.684,4470.5
Victor_intento_4_ROI_640x480.mp4,122,4066.667,True,284.000,195.000,0.000,498.000,197.000,0.668750,-0.006250,-0.743461,47.959,126.080,2.505,4607.0
Victor_intento_4_ROI_640x480.mp4,123,4100.000,True,284.000,195.000,0.000,498.000,198.000,0.668750,-0.009375,-0.743428,48.025,124.854,2.671,4556.5
Victor_intento_4_ROI_640x480.mp4,124,4133.333,True,284.000,195.000,0.000,498.000,198.000,0.668750,-0.009375,-0.743428,47.585,125.192,2.153,4501.5
Victor_intento_4_ROI_640x480.mp4,125,4166.667,True,284.000,195.000,0.000,498.000,198.000,0.668750,-0.009375,-0.743428,46.753,123.074,2.649,4372.0
Victor_intento_4_ROI_640x480.mp4,126,4200.000,True,284.000,195.000,0.000,498.000,198.000,0.668750,-0.009375,-0.743428,46.974,124.921,2.576,4430.5
Victor_intento_4_ROI_640x480.mp4,127,4233.333,True,284.000,195.000,0.000,499.000,199.000,0.671875,-0.012500,-0.740559,47.445,125.467,2.846,4464.5
Victor_intento_4_ROI_640x480.mp4,128,4266.667,True,284.000,195.000,0.000,499.000,199.000,0.671875,-0.012500,-0.740559,47.245,126.115,2.416,4539.5
Victor_intento_4_ROI_640x480.mp4,129,4300.000,True,284.000,195.000,0.000,499.000,198.000,0.671875,-0.009375,-0.740605,47.398,126.338,2.251,4552.5
Victor_intento_4_ROI_640x480.mp4,130,4333.333,True,284.000,195.000,0.000,499.000,198.000,0.671875,-0.009375,-0.740605,46.273,125.629,2.304,4471.5
Victor_intento_4_ROI_640x480.mp4,131,4366.667,True,284.000,195.000,0.000,499.000,198.000,0.671875,-0.009375,-0.740605,45.884,123.595,2.713,4362.0
Victor_intento_4_ROI_640x480.mp4,132,4400.000,True,284.000,195.000,0.000,499.000,199.000,0.671875,-0.012500,-0.740559,47.138,127.214,2.192,4577.5
Victor_intento_4_ROI_640x480.mp4,133,4433.333,True,284.000,195.000,0.000,499.000,198.000,0.671875,-0.009375,-0.740605,47.535,123.248,2.549,4408.0
Victor_intento_4_ROI_640x480.mp4,134,4466.667,True,284.000,195.000,0.000,499.000,198.000,0.671875,-0.009375,-0.740605,47.322,125.418,2.173,4531.0
Victor_intento_4_ROI_640x480.mp4,135,4500.000,True,284.000,195.000,0.000,499.000,198.000,0.671875,-0.009375,-0.740605,47.418,123.872,2.094,4530.0
Victor_intento_4_ROI_640x480.mp4,136,4533.333,True,284.000,195.000,0.000,498.000,198.000,0.668750,-0.009375,-0.743428,48.244,126.173,1.588,4668.0
Victor_intento_4_ROI_640x480.mp4,137,4566.667,True,284.000,195.000,0.000,498.000,197.000,0.668750,-0.006250,-0.743461,48.247,125.814,1.542,4603.0
Victor_intento_4_ROI_640x480.mp4,138,4600.000,True,284.000,194.000,0.000,499.000,197.000,0.671875,-0.009375,-0.740605,49.122,126.869,2.116,4736.0
Victor_intento_4_ROI_640x480.mp4,139,4633.333,True,284.000,194.000,0.000,499.000,197.000,0.671875,-0.009375,-0.740605,48.667,125.551,2.531,4647.5
Victor_intento_4_ROI_640x480.mp4,140,4666.667,True,284.000,194.000,0.000,499.000,197.000,0.671875,-0.009375,-0.740605,49.458,128.680,2.177,4850.5
Victor_intento_4_ROI_640x480.mp4,141,4700.000,True,284.000,194.000,0.000,499.000,197.000,0.671875,-0.009375,-0.740605,49.536,127.157,2.461,4802.0
Victor_intento_4_ROI_640x480.mp4,142,4733.333,True,284.000,194.000,0.000,499.000,198.000,0.671875,-0.012500,-0.740559,48.989,130.417,2.402,4901.5
Victor_intento_4_ROI_640x480.mp4,143,4766.667,True,284.000,194.000,0.000,499.000,197.000,0.671875,-0.009375,-0.740605,50.046,129.203,1.988,4944.0
Victor_intento_4_ROI_640x480.mp4,144,4800.000,True,284.000,194.000,0.000,499.000,197.000,0.671875,-0.009375,-0.740605,50.607,131.586,2.141,5052.0
Victor_intento_4_ROI_640x480.mp4,145,4833.333,True,284.000,194.000,0.000,498.000,198.000,0.668750,-0.012500,-0.743382,48.703,127.322,3.224,4704.5
Victor_intento_4_ROI_640x480.mp4,146,4866.667,True,284.000,194.000,0.000,498.000,198.000,0.668750,-0.012500,-0.743382,49.813,129.199,2.628,4877.0
Victor_intento_4_ROI_640x480.mp4,147,4900.000,True,284.000,194.000,0.000,499.000,199.000,0.671875,-0.015625,-0.740500,49.268,128.198,2.469,4781.0
Victor_intento_4_ROI_640x480.mp4,148,4933.333,True,284.000,194.000,0.000,499.000,199.000,0.671875,-0.015625,-0.740500,48.975,128.433,2.622,4744.5
Victor_intento_4_ROI_640x480.mp4,149,4966.667,True,284.000,194.000,0.000,499.000,199.000,0.671875,-0.015625,-0.740500,48.423,126.997,2.211,4663.0
Victor_intento_4_ROI_640x480.mp4,150,5000.000,True,284.000,194.000,0.000,499.000,199.000,0.671875,-0.015625,-0.740500,48.888,128.434,2.351,4728.0
Victor_intento_4_ROI_640x480.mp4,151,5033.333,True,284.000,194.000,0.000,499.000,199.000,0.671875,-0.015625,-0.740500,48.903,128.044,2.532,4745.0
Victor_intento_4_ROI_640x480.mp4,152,5066.667,True,284.000,194.000,0.000,499.000,199.000,0.671875,-0.015625,-0.740500,49.754,129.640,2.398,4805.0
Victor_intento_4_ROI_640x480.mp4,153,5100.000,True,284.000,194.000,0.000,499.000,199.000,0.671875,-0.015625,-0.740500,48.990,129.647,1.873,4754.0
Victor_intento_4_ROI_640x480.mp4,154,5133.333,True,284.000,194.000,0.000,499.000,199.000,0.671875,-0.015625,-0.740500,49.417,128.883,2.137,4795.5
Victor_intento_4_ROI_640x480.mp4,155,5166.667,True,284.000,194.000,0.000,499.000,199.000,0.671875,-0.015625,-0.740500,49.852,129.960,2.520,4869.0
Victor_intento_4_ROI_640x480.mp4,156,5200.000,True,284.000,194.000,0.000,494.000,197.000,0.656250,-0.009375,-0.754485,40.386,125.385,5.145,3805.0
Victor_intento_4_ROI_640x480.mp4,157,5233.333,True,284.000,194.000,0.000,480.000,192.000,0.612500,0.006250,-0.790446,63.399,144.713,1.156,6695.5
Victor_intento_4_ROI_640x480.mp4,158,5266.667,True,284.000,194.000,0.000,467.000,188.000,0.571875,0.018750,-0.820126,63.368,146.402,0.456,6798.0
Victor_intento_4_ROI_640x480.mp4,159,5300.000,True,284.000,194.000,0.000,459.000,186.000,0.546875,0.025000,-0.836841,62.775,146.715,0.605,6863.0
Victor_intento_4_ROI_640x480.mp4,160,5333.333,True,284.000,194.000,0.000,460.000,186.000,0.550000,0.025000,-0.834790,64.897,145.779,0.016,7058.5
Victor_intento_4_ROI_640x480.mp4,161,5366.667,True,284.000,193.000,0.000,461.000,187.000,0.553125,0.018750,-0.832887,64.339,144.280,0.947,6892.0
Victor_intento_4_ROI_640x480.mp4,162,5400.000,True,284.000,193.000,0.000,461.000,187.000,0.553125,0.018750,-0.832887,64.678,147.855,0.077,7061.5
Victor_intento_4_ROI_640x480.mp4,163,5433.333,True,284.000,193.000,0.000,461.000,187.000,0.553125,0.018750,-0.832887,64.375,145.508,0.385,6913.5
Victor_intento_4_ROI_640x480.mp4,164,5466.667,True,284.000,193.000,0.000,461.000,187.000,0.553125,0.018750,-0.832887,64.945,147.844,0.380,7116.0
Victor_intento_4_ROI_640x480.mp4,165,5500.000,True,284.000,193.000,0.000,462.000,187.000,0.556250,0.018750,-0.830803,63.862,146.642,0.323,6935.5
