video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,34,1133.333,True,358.000,212.000,0.000,435.000,233.000,0.240625,-0.065625,-0.968397,66.870,90.867,16.235,4267.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,35,1166.667,True,358.000,212.000,0.000,436.000,233.000,0.243750,-0.065625,-0.967615,64.832,90.665,16.573,4170.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,36,1200.000,True,358.000,212.000,0.000,436.000,233.000,0.243750,-0.065625,-0.967615,65.821,90.398,14.540,4214.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,37,1233.333,True,358.000,212.000,0.000,436.000,234.000,0.243750,-0.068750,-0.967398,64.467,88.731,17.372,4078.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,38,1266.667,True,358.000,212.000,0.000,436.000,234.000,0.243750,-0.068750,-0.967398,64.854,89.268,16.818,4133.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,39,1300.000,True,358.000,212.000,0.000,436.000,235.000,0.243750,-0.071875,-0.967171,64.310,88.533,16.364,4040.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,40,1333.333,True,358.000,212.000,0.000,436.000,235.000,0.243750,-0.071875,-0.967171,63.490,87.987,16.653,4003.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,41,1366.667,True,359.000,212.000,0.000,437.000,235.000,0.243750,-0.071875,-0.967171,63.400,88.790,16.592,4045.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,42,1400.000,True,359.000,212.000,0.000,437.000,235.000,0.243750,-0.071875,-0.967171,63.099,89.561,16.035,4090.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,43,1433.333,True,359.000,212.000,0.000,437.000,235.000,0.243750,-0.071875,-0.967171,63.048,89.655,14.807,4077.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,44,1466.667,True,359.000,212.000,0.000,438.000,235.000,0.246875,-0.071875,-0.966378,63.296,90.059,15.864,4093.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,45,1500.000,True,359.000,212.000,0.000,438.000,235.000,0.246875,-0.071875,-0.966378,62.761,90.240,16.182,4070.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,46,1533.333,True,359.000,212.000,0.000,438.000,235.000,0.246875,-0.071875,-0.966378,62.869,90.361,15.688,4116.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,47,1566.667,True,359.000,212.000,0.000,437.000,234.000,0.243750,-0.068750,-0.967398,62.089,89.815,16.137,3953.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,48,1600.000,True,359.000,212.000,0.000,435.000,234.000,0.237500,-0.068750,-0.968952,65.156,89.043,15.867,4064.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,49,1633.333,True,359.000,212.000,0.000,433.000,233.000,0.231250,-0.065625,-0.970679,64.286,88.084,13.384,3938.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,50,1666.667,True,359.000,212.000,0.000,431.000,232.000,0.225000,-0.062500,-0.972352,63.491,86.909,15.245,3890.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,51,1700.000,True,359.000,212.000,0.000,428.000,230.000,0.215625,-0.056250,-0.974855,68.114,70.948,58.688,3231.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,52,1733.333,True,359.000,212.000,0.000,424.000,229.000,0.203125,-0.053125,-0.977711,69.933,71.166,19.984,3397.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,53,1766.667,True,359.000,212.000,0.000,421.000,226.000,0.193750,-0.043750,-0.980075,65.930,92.447,9.337,4360.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,54,1800.000,True,359.000,212.000,0.000,421.000,224.000,0.193750,-0.037500,-0.980334,65.579,94.396,9.460,4457.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,55,1833.333,True,359.000,212.000,0.000,422.000,223.000,0.196875,-0.034375,-0.979826,64.583,94.861,7.752,4417.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,56,1866.667,True,359.000,212.000,0.000,422.000,224.000,0.196875,-0.037500,-0.979711,64.730,93.463,6.569,4376.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,57,1900.000,True,359.000,212.000,0.000,423.000,225.000,0.200000,-0.040625,-0.978953,65.626,92.186,5.391,4250.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,58,1933.333,True,359.000,212.000,0.000,431.000,230.000,0.225000,-0.056250,-0.972734,61.584,92.460,12.104,4292.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,59,1966.667,True,359.000,212.000,0.000,441.000,234.000,0.256250,-0.068750,-0.964163,62.588,93.252,12.223,4397.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,60,2000.000,True,359.000,212.000,0.000,450.000,238.000,0.284375,-0.081250,-0.955264,62.820,93.381,12.842,4430.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,61,2033.333,True,359.000,212.000,0.000,451.000,240.000,0.287500,-0.087500,-0.953775,64.204,92.290,13.961,4437.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,62,2066.667,True,359.000,212.000,0.000,456.000,236.000,0.303125,-0.075000,-0.949995,52.590,97.745,1.784,3772.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,63,2100.000,True,359.000,212.000,0.000,462.000,232.000,0.321875,-0.062500,-0.944717,52.654,98.555,4.539,3765.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,64,2133.333,True,359.000,212.000,0.000,469.000,228.000,0.343750,-0.050000,-0.937729,53.815,97.125,3.620,3791.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,65,2166.667,True,359.000,212.000,0.000,469.000,229.000,0.343750,-0.053125,-0.937557,53.329,96.381,5.052,3672.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,66,2200.000,True,359.000,212.000,0.000,471.000,229.000,0.350000,-0.053125,-0.935242,52.456,94.895,2.491,3621.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,67,2233.333,True,359.000,212.000,0.000,474.000,230.000,0.359375,-0.056250,-0.931496,49.824,95.856,2.906,3535.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,68,2266.667,True,359.000,212.000,0.000,478.000,231.000,0.371875,-0.059375,-0.926382,48.945,95.949,2.521,3526.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,69,2300.000,True,359.000,212.000,0.000,481.000,233.000,0.381250,-0.065625,-0.922140,49.234,90.892,3.286,3259.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,70,2333.333,True,359.000,212.000,0.000,482.000,233.000,0.384375,-0.065625,-0.920842,45.074,86.732,1.873,2880.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,71,2366.667,True,359.000,212.000,0.000,482.000,234.000,0.384375,-0.068750,-0.920614,43.616,82.010,2.487,2656.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,72,2400.000,True,359.000,212.000,0.000,482.000,234.000,0.384375,-0.068750,-0.920614,42.641,79.145,2.063,2516.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,73,2433.333,True,359.000,212.000,0.000,482.000,235.000,0.384375,-0.071875,-0.920375,40.869,77.903,2.895,2378.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,74,2466.667,True,359.000,212.000,0.000,483.000,235.000,0.387500,-0.071875,-0.919064,40.387,76.144,3.030,2308.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,75,2500.000,True,359.000,212.000,0.000,483.000,235.000,0.387500,-0.071875,-0.919064,37.582,72.752,3.472,2036.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,76,2533.333,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,37.448,71.100,3.294,2018.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,77,2566.667,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,36.548,69.945,2.906,1945.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,78,2600.000,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,36.190,69.080,2.820,1906.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,79,2633.333,True,359.000,212.000,0.000,484.000,236.000,0.390625,-0.075000,-0.917490,35.954,68.112,2.237,1868.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,80,2666.667,True,359.000,212.000,0.000,485.000,236.000,0.393750,-0.075000,-0.916153,36.538,67.903,2.042,1877.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,81,2700.000,True,359.000,212.000,0.000,485.000,236.000,0.393750,-0.075000,-0.916153,35.882,66.985,2.719,1843.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,82,2733.333,True,359.000,212.000,0.000,485.000,236.000,0.393750,-0.075000,-0.916153,36.033,66.968,2.313,1830.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,83,2766.667,True,359.000,212.000,0.000,485.000,236.000,0.393750,-0.075000,-0.916153,36.568,66.219,2.038,1836.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,84,2800.000,True,359.000,212.000,0.000,486.000,236.000,0.396875,-0.075000,-0.914803,36.669,66.639,1.753,1839.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,85,2833.333,True,359.000,212.000,0.000,486.000,236.000,0.396875,-0.075000,-0.914803,35.276,66.823,2.702,1803.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,86,2866.667,True,359.000,212.000,0.000,486.000,236.000,0.396875,-0.075000,-0.914803,35.607,67.179,2.461,1821.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,87,2900.000,True,359.000,212.000,0.000,486.000,236.000,0.396875,-0.075000,-0.914803,35.632,66.798,2.431,1813.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,88,2933.333,True,359.000,212.000,0.000,486.000,236.000,0.396875,-0.075000,-0.914803,35.156,68.192,2.461,1835.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,89,2966.667,True,359.000,212.000,0.000,486.000,236.000,0.396875,-0.075000,-0.914803,35.739,66.462,2.245,1830.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,90,3000.000,True,359.000,212.000,0.000,486.000,236.000,0.396875,-0.075000,-0.914803,35.633,66.735,2.573,1823.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,91,3033.333,True,359.000,212.000,0.000,486.000,236.000,0.396875,-0.075000,-0.914803,35.466,66.004,1.963,1794.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,92,3066.667,True,359.000,212.000,0.000,485.000,235.000,0.393750,-0.071875,-0.916403,36.130,65.728,1.850,1805.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,93,3100.000,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,35.582,66.663,2.285,1818.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,94,3133.333,True,359.000,212.000,0.000,484.000,234.000,0.390625,-0.068750,-0.917979,35.834,66.391,2.072,1816.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,95,3166.667,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,35.308,66.403,1.244,1801.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,96,3200.000,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,36.784,67.303,1.537,1881.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,97,3233.333,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,37.649,68.167,2.587,1939.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,98,3266.667,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,37.684,69.228,2.713,1961.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,99,3300.000,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,37.541,70.159,2.363,1990.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,100,3333.333,True,359.000,212.000,0.000,484.000,236.000,0.390625,-0.075000,-0.917490,37.957,69.903,2.899,2030.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,101,3366.667,True,359.000,212.000,0.000,485.000,236.000,0.393750,-0.075000,-0.916153,38.593,71.496,2.551,2084.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,102,3400.000,True,359.000,212.000,0.000,485.000,236.000,0.393750,-0.075000,-0.916153,38.956,71.213,2.572,2119.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,103,3433.333,True,359.000,212.000,0.000,484.000,236.000,0.390625,-0.075000,-0.917490,39.234,71.649,2.201,2120.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,104,3466.667,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,38.916,73.549,2.422,2139.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,105,3500.000,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,38.618,72.797,2.688,2137.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,106,3533.333,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,39.577,72.447,2.673,2174.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,107,3566.667,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,39.136,72.634,1.913,2155.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,108,3600.000,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,39.293,72.073,2.833,2148.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,109,3633.333,True,359.000,212.000,0.000,484.000,235.000,0.390625,-0.071875,-0.917740,38.260,72.719,2.124,2096.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,110,3666.667,True,359.000,212.000,0.000,477.000,230.000,0.368750,-0.056250,-0.927825,37.164,65.331,2.386,1780.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,111,3700.000,True,359.000,212.000,0.000,466.000,222.000,0.334375,-0.031250,-0.941922,39.881,74.193,176.667,2051.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,112,3733.333,True,359.000,212.000,0.000,455.000,214.000,0.300000,-0.006250,-0.953919,39.268,72.574,176.867,2051.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,113,3766.667,True,359.000,212.000,0.000,451.000,211.000,0.287500,0.003125,-0.957776,39.359,73.081,176.583,2074.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,114,3800.000,True,359.000,212.000,0.000,451.000,211.000,0.287500,0.003125,-0.957776,40.890,72.155,176.280,2124.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,115,3833.333,True,359.000,212.000,0.000,451.000,212.000,0.287500,-0.000000,-0.957781,40.215,71.983,176.758,2084.5
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,116,3866.667,True,359.000,212.000,0.000,451.000,212.000,0.287500,-0.000000,-0.957781,40.490,71.485,177.975,2141.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,117,3900.000,True,359.000,212.000,0.000,452.000,212.000,0.290625,-0.000000,-0.956837,41.169,71.922,176.001,2185.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,118,3933.333,True,359.000,212.000,0.000,452.000,213.000,0.290625,-0.003125,-0.956832,41.813,70.652,177.037,2196.0
grabacion_experimento_ESP32CAM_5_ROI_640x480.mp4,119,3966.667,True,359.000,212.000,0.000,452.000,213.000,0.290625,-0.003125,-0.956832,42.725,69.933,176.804,2190.5
