video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_intento_5_ROI_640x480.mp4,33,1100.000,True,347.000,213.000,0.000,495.000,248.000,0.462500,-0.109375,-0.879847,42.189,90.840,13.050,2737.5
Victor_intento_5_ROI_640x480.mp4,34,1133.333,True,347.000,213.000,0.000,495.000,247.000,0.462500,-0.106250,-0.880230,43.447,91.002,12.677,2839.0
Victor_intento_5_ROI_640x480.mp4,35,1166.667,True,347.000,213.000,0.000,495.000,247.000,0.462500,-0.106250,-0.880230,42.289,93.826,11.869,2828.5
Victor_intento_5_ROI_640x480.mp4,36,1200.000,True,347.000,213.000,0.000,494.000,247.000,0.459375,-0.106250,-0.881865,42.870,95.406,13.773,2963.0
Victor_intento_5_ROI_640x480.mp4,37,1233.333,True,348.000,213.000,0.000,494.000,248.000,0.456250,-0.109375,-0.883104,42.042,91.300,13.056,2729.0
Victor_intento_5_ROI_640x480.mp4,38,1266.667,True,348.000,214.000,0.000,494.000,248.000,0.456250,-0.106250,-0.883486,42.273,90.230,13.194,2737.0
Victor_intento_5_ROI_640x480.mp4,39,1300.000,True,348.000,214.000,0.000,494.000,249.000,0.456250,-0.109375,-0.883104,42.344,90.456,13.487,2820.5
Victor_intento_5_ROI_640x480.mp4,40,1333.333,True,348.000,214.000,0.000,493.000,249.000,0.453125,-0.109375,-0.884712,42.110,90.355,14.914,2731.0
Victor_intento_5_ROI_640x480.mp4,41,1366.667,True,348.000,214.000,0.000,493.000,249.000,0.453125,-0.109375,-0.884712,42.670,89.445,13.947,2642.0
Victor_intento_5_ROI_640x480.mp4,42,1400.000,True,348.000,214.000,0.000,494.000,249.000,0.456250,-0.109375,-0.883104,41.302,91.713,15.058,2724.5
Victor_intento_5_ROI_640x480.mp4,43,1433.333,True,348.000,214.000,0.000,494.000,249.000,0.456250,-0.109375,-0.883104,40.707,90.624,14.614,2706.0
Victor_intento_5_ROI_640x480.mp4,44,1466.667,True,348.000,214.000,0.000,493.000,249.000,0.453125,-0.109375,-0.884712,41.970,91.278,13.281,2793.0
Victor_intento_5_ROI_640x480.mp4,45,1500.000,True,348.000,214.000,0.000,492.000,249.000,0.450000,-0.109375,-0.886305,43.494,91.995,15.098,2854.0
Victor_intento_5_ROI_640x480.mp4,46,1533.333,True,349.000,214.000,0.000,490.000,249.000,0.440625,-0.109375,-0.891003,44.635,92.835,14.533,3023.0
