video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_intento_3_ROI_640x480.mp4,61,2033.333,True,397.000,289.000,0.000,405.000,284.000,0.033333,0.020833,-0.999227,47.394,62.080,172.626,2261.5
Victoria_intento_3_ROI_640x480.mp4,62,2066.667,True,397.000,289.000,0.000,405.000,282.000,0.033333,0.029167,-0.999019,46.265,61.810,172.490,2199.0
Victoria_intento_3_ROI_640x480.mp4,63,2100.000,True,397.000,289.000,0.000,405.000,283.000,0.033333,0.025000,-0.999132,47.153,60.753,172.760,2213.5
Victoria_intento_3_ROI_640x480.mp4,64,2133.333,True,397.000,289.000,0.000,405.000,284.000,0.033333,0.020833,-0.999227,47.452,61.077,173.273,2238.5
Victoria_intento_3_ROI_640x480.mp4,65,2166.667,True,397.000,289.000,0.000,406.000,285.000,0.037500,0.016667,-0.999158,45.827,60.885,170.354,2148.5
Victoria_intento_3_ROI_640x480.mp4,66,2200.000,True,397.000,289.000,0.000,419.000,286.000,0.091667,0.012500,-0.995711,29.877,59.634,173.869,1358.5
Victoria_intento_3_ROI_640x480.mp4,67,2233.333,True,396.000,289.000,0.000,433.000,288.000,0.154167,0.004167,-0.988036,29.224,59.804,175.366,1331.0
Victoria_intento_3_ROI_640x480.mp4,68,2266.667,True,396.000,289.000,0.000,447.000,289.000,0.212500,-0.000000,-0.977161,28.852,59.454,175.226,1312.0
Victoria_intento_3_ROI_640x480.mp4,69,2300.000,True,396.000,289.000,0.000,448.000,289.000,0.216667,-0.000000,-0.976246,27.256,58.556,174.805,1210.0
Victoria_intento_3_ROI_640x480.mp4,70,2333.333,True,396.000,289.000,0.000,450.000,289.000,0.225000,-0.000000,-0.974359,26.477,58.429,174.928,1181.5
Victoria_intento_3_ROI_640x480.mp4,71,2366.667,True,396.000,289.000,0.000,451.000,290.000,0.229167,-0.004167,-0.973378,25.788,57.883,174.817,1144.5
Victoria_intento_3_ROI_640x480.mp4,72,2400.000,True,396.000,289.000,0.000,452.000,291.000,0.233333,-0.008333,-0.972361,25.921,57.604,175.813,1142.0
Victoria_intento_3_ROI_640x480.mp4,73,2433.333,True,396.000,289.000,0.000,452.000,291.000,0.233333,-0.008333,-0.972361,26.294,56.874,173.887,1132.5
Victoria_intento_3_ROI_640x480.mp4,74,2466.667,True,396.000,289.000,0.000,452.000,291.000,0.233333,-0.008333,-0.972361,26.843,57.812,174.392,1177.5
Victoria_intento_3_ROI_640x480.mp4,75,2500.000,True,396.000,289.000,0.000,452.000,292.000,0.233333,-0.012500,-0.972316,25.187,56.997,174.962,1098.5
Victoria_intento_3_ROI_640x480.mp4,76,2533.333,True,396.000,289.000,0.000,452.000,291.000,0.233333,-0.008333,-0.972361,27.207,58.290,174.685,1184.5
Victoria_intento_3_ROI_640x480.mp4,77,2566.667,True,396.000,289.000,0.000,451.000,291.000,0.229167,-0.008333,-0.973352,25.770,58.163,174.925,1149.0
Victoria_intento_3_ROI_640x480.mp4,78,2600.000,True,396.000,289.000,0.000,451.000,291.000,0.229167,-0.008333,-0.973352,26.419,58.619,174.744,1178.0
Victoria_intento_3_ROI_640x480.mp4,79,2633.333,True,396.000,289.000,0.000,451.000,291.000,0.229167,-0.008333,-0.973352,25.714,58.225,174.840,1138.0
Victoria_intento_3_ROI_640x480.mp4,80,2666.667,True,396.000,289.000,0.000,451.000,291.000,0.229167,-0.008333,-0.973352,26.776,59.474,173.768,1223.5
Victoria_intento_3_ROI_640x480.mp4,81,2700.000,True,395.000,289.000,0.000,452.000,291.000,0.237500,-0.008333,-0.971352,26.400,58.429,173.174,1184.5
Victoria_intento_3_ROI_640x480.mp4,82,2733.333,True,395.000,289.000,0.000,452.000,290.000,0.237500,-0.004167,-0.971379,27.665,59.964,173.284,1259.0
Victoria_intento_3_ROI_640x480.mp4,83,2766.667,True,395.000,289.000,0.000,452.000,290.000,0.237500,-0.004167,-0.971379,27.029,59.048,173.038,1172.5
Victoria_intento_3_ROI_640x480.mp4,84,2800.000,True,395.000,289.000,0.000,452.000,290.000,0.237500,-0.004167,-0.971379,27.172,60.846,173.383,1271.5
Victoria_intento_3_ROI_640x480.mp4,85,2833.333,True,395.000,289.000,0.000,452.000,290.000,0.237500,-0.004167,-0.971379,27.944,59.255,172.202,1232.0
Victoria_intento_3_ROI_640x480.mp4,86,2866.667,True,395.000,289.000,0.000,452.000,291.000,0.237500,-0.008333,-0.971352,28.274,63.286,174.078,1340.5
Victoria_intento_3_ROI_640x480.mp4,87,2900.000,True,395.000,289.000,0.000,451.000,290.000,0.233333,-0.004167,-0.972388,27.908,62.254,174.919,1311.0
Victoria_intento_3_ROI_640x480.mp4,88,2933.333,True,395.000,289.000,0.000,451.000,290.000,0.233333,-0.004167,-0.972388,29.114,63.063,173.550,1384.0
Victoria_intento_3_ROI_640x480.mp4,89,2966.667,True,395.000,289.000,0.000,451.000,290.000,0.233333,-0.004167,-0.972388,28.863,62.104,173.674,1338.0
Victoria_intento_3_ROI_640x480.mp4,90,3000.000,True,395.000,289.000,0.000,451.000,290.000,0.233333,-0.004167,-0.972388,29.509,62.877,173.753,1390.0
Victoria_intento_3_ROI_640x480.mp4,91,3033.333,True,395.000,289.000,0.000,451.000,290.000,0.233333,-0.004167,-0.972388,28.004,63.794,174.794,1342.0
Victoria_intento_3_ROI_640x480.mp4,92,3066.667,True,395.000,289.000,0.000,451.000,290.000,0.233333,-0.004167,-0.972388,28.365,65.345,174.484,1379.0
Victoria_intento_3_ROI_640x480.mp4,93,3100.000,True,394.000,290.000,0.000,451.000,291.000,0.237500,-0.004167,-0.971379,27.553,64.179,174.733,1332.5
Victoria_intento_3_ROI_640x480.mp4,94,3133.333,True,394.000,290.000,0.000,451.000,291.000,0.237500,-0.004167,-0.971379,28.416,65.111,174.728,1391.0
Victoria_intento_3_ROI_640x480.mp4,95,3166.667,True,394.000,290.000,0.000,451.000,291.000,0.237500,-0.004167,-0.971379,28.184,64.167,174.165,1369.0
Victoria_intento_3_ROI_640x480.mp4,96,3200.000,True,394.000,290.000,0.000,451.000,291.000,0.237500,-0.004167,-0.971379,29.073,64.864,172.963,1412.0
Victoria_intento_3_ROI_640x480.mp4,97,3233.333,True,394.000,290.000,0.000,451.000,292.000,0.237500,-0.008333,-0.971352,28.695,64.131,174.685,1364.5
Victoria_intento_3_ROI_640x480.mp4,98,3266.667,True,394.000,290.000,0.000,451.000,292.000,0.237500,-0.008333,-0.971352,29.132,65.192,175.687,1422.5
Victoria_intento_3_ROI_640x480.mp4,99,3300.000,True,394.000,290.000,0.000,447.000,289.000,0.220833,0.004167,-0.975303,27.187,53.881,178.158,1090.5
Victoria_intento_3_ROI_640x480.mp4,100,3333.333,True,394.000,290.000,0.000,434.000,280.000,0.166667,0.041667,-0.985133,42.263,67.723,163.955,2194.0
Victoria_intento_3_ROI_640x480.mp4,101,3366.667,True,394.000,290.000,0.000,421.000,270.000,0.112500,0.083333,-0.990151,41.670,66.081,163.167,2118.0
Victoria_intento_3_ROI_640x480.mp4,102,3400.000,True,394.000,290.000,0.000,411.000,262.000,0.070833,0.116667,-0.990642,42.351,65.627,160.775,2134.5
Victoria_intento_3_ROI_640x480.mp4,103,3433.333,True,393.000,290.000,0.000,412.000,262.000,0.079167,0.116667,-0.990011,41.377,63.864,160.285,2045.5
Victoria_intento_3_ROI_640x480.mp4,104,3466.667,True,393.000,290.000,0.000,412.000,262.000,0.079167,0.116667,-0.990011,41.361,65.237,160.767,2088.0
Victoria_intento_3_ROI_640x480.mp4,105,3500.000,True,393.000,290.000,0.000,412.000,262.000,0.079167,0.116667,-0.990011,40.909,63.345,161.312,2005.0
Victoria_intento_3_ROI_640x480.mp4,106,3533.333,True,393.000,290.000,0.000,413.000,262.000,0.083333,0.116667,-0.989669,41.513,63.722,159.639,2047.0
Victoria_intento_3_ROI_640x480.mp4,107,3566.667,True,393.000,290.000,0.000,413.000,262.000,0.083333,0.116667,-0.989669,40.810,63.464,161.506,1995.5
Victoria_intento_3_ROI_640x480.mp4,108,3600.000,True,393.000,290.000,0.000,413.000,262.000,0.083333,0.116667,-0.989669,41.109,61.943,161.052,1972.5
Victoria_intento_3_ROI_640x480.mp4,109,3633.333,True,393.000,290.000,0.000,413.000,262.000,0.083333,0.116667,-0.989669,41.395,61.254,160.936,1936.5
Victoria_intento_3_ROI_640x480.mp4,110,3666.667,True,393.000,290.000,0.000,413.000,261.000,0.083333,0.120833,-0.989169,40.321,60.840,159.660,1871.0
Victoria_intento_3_ROI_640x480.mp4,111,3700.000,True,393.000,290.000,0.000,412.000,260.000,0.079167,0.125000,-0.988993,40.211,60.133,158.460,1860.0
Victoria_intento_3_ROI_640x480.mp4,112,3733.333,True,393.000,290.000,0.000,412.000,259.000,0.079167,0.129167,-0.988458,40.814,60.703,160.942,1904.0
Victoria_intento_3_ROI_640x480.mp4,113,3766.667,True,392.000,290.000,0.000,412.000,259.000,0.083333,0.129167,-0.988115,39.643,60.520,160.774,1851.5
Victoria_intento_3_ROI_640x480.mp4,114,3800.000,True,392.000,290.000,0.000,412.000,259.000,0.083333,0.129167,-0.988115,39.865,60.713,159.418,1864.0
Victoria_intento_3_ROI_640x480.mp4,115,3833.333,True,392.000,290.000,0.000,412.000,259.000,0.083333,0.129167,-0.988115,40.197,60.751,157.888,1872.0
Victoria_intento_3_ROI_640x480.mp4,116,3866.667,True,392.000,290.000,0.000,412.000,259.000,0.083333,0.129167,-0.988115,40.353,61.025,159.620,1889.0
Victoria_intento_3_ROI_640x480.mp4,117,3900.000,True,392.000,290.000,0.000,413.000,259.000,0.087500,0.129167,-0.987755,41.155,61.305,159.505,1939.5
Victoria_intento_3_ROI_640x480.mp4,118,3933.333,True,392.000,290.000,0.000,413.000,259.000,0.087500,0.129167,-0.987755,42.014,61.838,159.022,1999.5
Victoria_intento_3_ROI_640x480.mp4,119,3966.667,True,392.000,290.000,0.000,413.000,259.000,0.087500,0.129167,-0.987755,41.791,63.916,158.029,2061.0
Victoria_intento_3_ROI_640x480.mp4,120,4000.000,True,392.000,290.000,0.000,413.000,259.000,0.087500,0.129167,-0.987755,42.821,62.760,157.476,2075.0
Victoria_intento_3_ROI_640x480.mp4,121,4033.333,True,392.000,290.000,0.000,413.000,259.000,0.087500,0.129167,-0.987755,41.518,63.982,160.050,2033.0
Victoria_intento_3_ROI_640x480.mp4,122,4066.667,True,392.000,290.000,0.000,412.000,259.000,0.083333,0.129167,-0.988115,41.905,63.197,159.700,2027.5
Victoria_intento_3_ROI_640x480.mp4,123,4100.000,True,392.000,290.000,0.000,412.000,259.000,0.083333,0.129167,-0.988115,41.106,64.220,160.343,2028.0
Victoria_intento_3_ROI_640x480.mp4,124,4133.333,True,392.000,290.000,0.000,412.000,259.000,0.083333,0.129167,-0.988115,42.734,65.182,159.017,2138.5
Victoria_intento_3_ROI_640x480.mp4,125,4166.667,True,392.000,290.000,0.000,413.000,259.000,0.087500,0.129167,-0.987755,42.249,64.693,160.063,2105.0
Victoria_intento_3_ROI_640x480.mp4,126,4200.000,True,391.000,290.000,0.000,413.000,259.000,0.091667,0.129167,-0.987377,43.121,65.020,160.277,2155.5
Victoria_intento_3_ROI_640x480.mp4,127,4233.333,True,391.000,290.000,0.000,413.000,259.000,0.091667,0.129167,-0.987377,43.285,65.253,159.489,2174.5
Victoria_intento_3_ROI_640x480.mp4,128,4266.667,True,391.000,290.000,0.000,413.000,259.000,0.091667,0.129167,-0.987377,43.203,65.547,160.468,2196.0
Victoria_intento_3_ROI_640x480.mp4,129,4300.000,True,391.000,290.000,0.000,412.000,259.000,0.087500,0.129167,-0.987755,44.716,67.158,158.147,2315.0
Victoria_intento_3_ROI_640x480.mp4,130,4333.333,True,391.000,290.000,0.000,412.000,259.000,0.087500,0.129167,-0.987755,44.845,67.275,159.027,2324.5
Victoria_intento_3_ROI_640x480.mp4,131,4366.667,True,391.000,290.000,0.000,412.000,259.000,0.087500,0.129167,-0.987755,44.802,67.965,158.741,2356.0
Victoria_intento_3_ROI_640x480.mp4,132,4400.000,True,391.000,290.000,0.000,412.000,259.000,0.087500,0.129167,-0.987755,45.347,68.660,158.687,2412.5
Victoria_intento_3_ROI_640x480.mp4,133,4433.333,True,391.000,290.000,0.000,412.000,259.000,0.087500,0.129167,-0.987755,45.875,69.077,158.731,2441.0
Victoria_intento_3_ROI_640x480.mp4,134,4466.667,True,391.000,290.000,0.000,412.000,260.000,0.087500,0.125000,-0.988291,45.657,69.159,159.668,2422.5
Victoria_intento_3_ROI_640x480.mp4,135,4500.000,True,391.000,290.000,0.000,397.000,253.000,0.025000,0.154167,-0.987729,55.916,70.015,139.248,3023.5
Victoria_intento_3_ROI_640x480.mp4,136,4533.333,True,391.000,290.000,0.000,381.000,245.000,-0.041667,0.187500,-0.981380,56.265,74.395,139.114,3212.5
Victoria_intento_3_ROI_640x480.mp4,137,4566.667,True,391.000,290.000,0.000,365.000,237.000,-0.108333,0.220833,-0.969276,55.793,73.594,139.602,3151.0
Victoria_intento_3_ROI_640x480.mp4,138,4600.000,True,391.000,290.000,0.000,364.000,236.000,-0.112500,0.225000,-0.967842,54.891,72.613,138.159,3099.5
Victoria_intento_3_ROI_640x480.mp4,139,4633.333,True,391.000,290.000,0.000,364.000,236.000,-0.112500,0.225000,-0.967842,54.654,70.675,140.302,2993.5
Victoria_intento_3_ROI_640x480.mp4,140,4666.667,True,391.000,290.000,0.000,365.000,236.000,-0.108333,0.225000,-0.968318,54.284,70.251,140.271,2941.5
Victoria_intento_3_ROI_640x480.mp4,141,4700.000,True,390.000,290.000,0.000,365.000,236.000,-0.104167,0.225000,-0.968775,54.937,70.326,136.824,2980.0
Victoria_intento_3_ROI_640x480.mp4,142,4733.333,True,390.000,290.000,0.000,365.000,236.000,-0.104167,0.225000,-0.968775,54.053,70.371,139.094,2944.0
Victoria_intento_3_ROI_640x480.mp4,143,4766.667,True,390.000,290.000,0.000,365.000,236.000,-0.104167,0.225000,-0.968775,54.412,70.595,137.594,2968.0
Victoria_intento_3_ROI_640x480.mp4,144,4800.000,True,390.000,290.000,0.000,365.000,236.000,-0.104167,0.225000,-0.968775,54.635,70.422,140.661,2998.5
Victoria_intento_3_ROI_640x480.mp4,145,4833.333,True,390.000,290.000,0.000,365.000,236.000,-0.104167,0.225000,-0.968775,55.042,70.823,138.523,2987.5
Victoria_intento_3_ROI_640x480.mp4,146,4866.667,True,390.000,290.000,0.000,365.000,237.000,-0.104167,0.220833,-0.969733,54.503,71.732,138.922,3009.0
Victoria_intento_3_ROI_640x480.mp4,147,4900.000,True,390.000,290.000,0.000,365.000,237.000,-0.104167,0.220833,-0.969733,54.609,71.299,137.283,2994.5
Victoria_intento_3_ROI_640x480.mp4,148,4933.333,True,390.000,290.000,0.000,365.000,237.000,-0.104167,0.220833,-0.969733,54.708,71.087,137.620,3006.0
Victoria_intento_3_ROI_640x480.mp4,149,4966.667,True,390.000,290.000,0.000,365.000,237.000,-0.104167,0.220833,-0.969733,55.562,71.621,137.429,3070.0
Victoria_intento_3_ROI_640x480.mp4,150,5000.000,True,390.000,290.000,0.000,364.000,237.000,-0.108333,0.220833,-0.969276,54.936,72.603,138.704,3060.5
Victoria_intento_3_ROI_640x480.mp4,151,5033.333,True,390.000,291.000,0.000,364.000,237.000,-0.108333,0.225000,-0.968318,55.492,71.952,137.338,3091.5
Victoria_intento_3_ROI_640x480.mp4,152,5066.667,True,390.000,291.000,0.000,364.000,237.000,-0.108333,0.225000,-0.968318,56.228,72.375,137.323,3135.0
Victoria_intento_3_ROI_640x480.mp4,153,5100.000,True,390.000,291.000,0.000,364.000,237.000,-0.108333,0.225000,-0.968318,56.260,72.819,137.020,3180.5
Victoria_intento_3_ROI_640x480.mp4,154,5133.333,True,390.000,291.000,0.000,364.000,238.000,-0.108333,0.220833,-0.969276,55.608,72.026,137.036,3116.5
Victoria_intento_3_ROI_640x480.mp4,155,5166.667,True,390.000,291.000,0.000,364.000,238.000,-0.108333,0.220833,-0.969276,56.008,73.140,138.389,3164.0
Victoria_intento_3_ROI_640x480.mp4,156,5200.000,True,390.000,291.000,0.000,364.000,238.000,-0.108333,0.220833,-0.969276,56.282,72.799,139.434,3172.5
Victoria_intento_3_ROI_640x480.mp4,157,5233.333,True,389.000,291.000,0.000,364.000,238.000,-0.104167,0.220833,-0.969733,55.652,72.061,137.128,3089.0
Victoria_intento_3_ROI_640x480.mp4,158,5266.667,True,389.000,291.000,0.000,364.000,238.000,-0.104167,0.220833,-0.969733,55.598,71.791,136.943,3066.0
Victoria_intento_3_ROI_640x480.mp4,159,5300.000,True,389.000,291.000,0.000,364.000,238.000,-0.104167,0.220833,-0.969733,55.722,71.830,138.364,3093.5
Victoria_intento_3_ROI_640x480.mp4,160,5333.333,True,389.000,291.000,0.000,363.000,238.000,-0.108333,0.220833,-0.969276,56.441,72.480,138.057,3156.5
Victoria_intento_3_ROI_640x480.mp4,161,5366.667,True,389.000,291.000,0.000,363.000,238.000,-0.108333,0.220833,-0.969276,55.296,71.611,138.911,3069.0
Victoria_intento_3_ROI_640x480.mp4,162,5400.000,True,389.000,291.000,0.000,363.000,238.000,-0.108333,0.220833,-0.969276,57.239,72.761,138.058,3207.5
Victoria_intento_3_ROI_640x480.mp4,163,5433.333,True,389.000,291.000,0.000,363.000,238.000,-0.108333,0.220833,-0.969276,56.452,72.684,139.510,3154.0
Victoria_intento_3_ROI_640x480.mp4,164,5466.667,True,389.000,291.000,0.000,363.000,238.000,-0.108333,0.220833,-0.969276,57.111,74.054,138.383,3249.0
