video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_intento_2_ROI_640x480.mp4,33,1100.000,True,334.000,282.000,0.000,409.000,270.000,0.312500,0.050000,-0.948601,42.273,59.555,170.935,1947.5
Victoria_intento_2_ROI_640x480.mp4,34,1133.333,True,335.000,281.000,0.000,410.000,270.000,0.312500,0.045833,-0.948811,43.927,59.338,170.142,2025.0
Victoria_intento_2_ROI_640x480.mp4,35,1166.667,True,335.000,281.000,0.000,410.000,270.000,0.312500,0.045833,-0.948811,42.287,59.879,170.056,1965.0
Victoria_intento_2_ROI_640x480.mp4,36,1200.000,True,335.000,281.000,0.000,410.000,270.000,0.312500,0.045833,-0.948811,42.152,59.912,170.238,1952.0
Victoria_intento_2_ROI_640x480.mp4,37,1233.333,True,336.000,281.000,0.000,410.000,270.000,0.308333,0.045833,-0.950174,41.570,58.550,169.914,1876.0
Victoria_intento_2_ROI_640x480.mp4,38,1266.667,True,336.000,281.000,0.000,411.000,270.000,0.312500,0.045833,-0.948811,43.322,59.574,167.686,2001.0
Victoria_intento_2_ROI_640x480.mp4,39,1300.000,True,336.000,281.000,0.000,409.000,271.000,0.304167,0.041667,-0.951707,43.876,59.980,168.073,2048.0
Victoria_intento_2_ROI_640x480.mp4,40,1333.333,True,336.000,281.000,0.000,408.000,270.000,0.300000,0.045833,-0.952838,44.677,60.621,166.716,2086.0
Victoria_intento_2_ROI_640x480.mp4,41,1366.667,True,337.000,281.000,0.000,407.000,270.000,0.291667,0.045833,-0.955421,44.746,60.038,167.145,2070.0
Victoria_intento_2_ROI_640x480.mp4,42,1400.000,True,337.000,281.000,0.000,407.000,270.000,0.291667,0.045833,-0.955421,45.358,60.656,166.920,2122.5
Victoria_intento_2_ROI_640x480.mp4,43,1433.333,True,337.000,281.000,0.000,406.000,270.000,0.287500,0.045833,-0.956683,45.517,60.652,167.181,2125.5
Victoria_intento_2_ROI_640x480.mp4,44,1466.667,True,338.000,281.000,0.000,405.000,269.000,0.279167,0.050000,-0.958940,45.490,60.726,167.295,2127.5
Victoria_intento_2_ROI_640x480.mp4,45,1500.000,True,338.000,281.000,0.000,406.000,268.000,0.283333,0.054167,-0.957491,40.369,58.981,163.349,1833.5
Victoria_intento_2_ROI_640x480.mp4,46,1533.333,True,338.000,281.000,0.000,411.000,265.000,0.304167,0.066667,-0.950283,39.417,61.101,164.804,1851.0
Victoria_intento_2_ROI_640x480.mp4,47,1566.667,True,338.000,281.000,0.000,415.000,263.000,0.320833,0.075000,-0.944162,39.392,61.414,165.555,1859.5
Victoria_intento_2_ROI_640x480.mp4,48,1600.000,True,338.000,281.000,0.000,418.000,262.000,0.333333,0.079167,-0.939479,39.181,61.702,167.662,1873.5
Victoria_intento_2_ROI_640x480.mp4,49,1633.333,True,339.000,281.000,0.000,418.000,263.000,0.329167,0.075000,-0.941289,39.229,59.628,168.936,1812.5
Victoria_intento_2_ROI_640x480.mp4,50,1666.667,True,339.000,281.000,0.000,416.000,264.000,0.320833,0.070833,-0.944483,40.520,59.676,169.539,1877.0
Victoria_intento_2_ROI_640x480.mp4,51,1700.000,True,339.000,281.000,0.000,414.000,266.000,0.312500,0.062500,-0.947859,40.219,59.323,169.717,1852.5
Victoria_intento_2_ROI_640x480.mp4,52,1733.333,True,339.000,281.000,0.000,413.000,266.000,0.308333,0.062500,-0.949223,40.901,58.770,169.746,1870.0
Victoria_intento_2_ROI_640x480.mp4,53,1766.667,True,339.000,281.000,0.000,411.000,264.000,0.300000,0.070833,-0.951306,40.457,57.315,166.359,1801.0
Victoria_intento_2_ROI_640x480.mp4,54,1800.000,True,339.000,281.000,0.000,453.000,272.000,0.475000,0.037500,-0.879186,48.530,102.643,160.383,3219.5
Victoria_intento_2_ROI_640x480.mp4,55,1833.333,True,340.000,281.000,0.000,450.000,266.000,0.458333,0.062500,-0.886580,40.210,59.545,159.570,1845.5
Victoria_intento_2_ROI_640x480.mp4,56,1866.667,True,340.000,281.000,0.000,451.000,263.000,0.462500,0.075000,-0.883441,39.543,59.640,162.376,1812.5
Victoria_intento_2_ROI_640x480.mp4,57,1900.000,True,340.000,281.000,0.000,408.000,250.000,0.283333,0.129167,-0.950283,40.266,60.950,162.112,1879.0
Victoria_intento_2_ROI_640x480.mp4,58,1933.333,True,340.000,281.000,0.000,410.000,249.000,0.291667,0.133333,-0.947181,39.999,60.248,157.928,1861.5
Victoria_intento_2_ROI_640x480.mp4,59,1966.667,True,340.000,281.000,0.000,410.000,248.000,0.291667,0.137500,-0.946586,39.466,59.734,158.055,1823.5
Victoria_intento_2_ROI_640x480.mp4,60,2000.000,True,340.000,281.000,0.000,410.000,246.000,0.291667,0.145833,-0.945338,39.779,59.282,157.195,1809.0
Victoria_intento_2_ROI_640x480.mp4,61,2033.333,True,341.000,281.000,0.000,410.000,247.000,0.287500,0.141667,-0.947246,38.089,60.098,156.972,1770.0
Victoria_intento_2_ROI_640x480.mp4,62,2066.667,True,341.000,281.000,0.000,411.000,247.000,0.291667,0.141667,-0.945971,38.043,60.931,156.938,1787.5
Victoria_intento_2_ROI_640x480.mp4,63,2100.000,True,341.000,281.000,0.000,412.000,247.000,0.295833,0.141667,-0.944676,37.471,60.113,156.663,1740.0
Victoria_intento_2_ROI_640x480.mp4,64,2133.333,True,341.000,281.000,0.000,412.000,247.000,0.295833,0.141667,-0.944676,38.794,60.337,156.979,1813.5
Victoria_intento_2_ROI_640x480.mp4,65,2166.667,True,341.000,281.000,0.000,412.000,247.000,0.295833,0.141667,-0.944676,38.042,58.679,158.119,1729.5
Victoria_intento_2_ROI_640x480.mp4,66,2200.000,True,341.000,281.000,0.000,412.000,248.000,0.295833,0.137500,-0.945292,37.911,58.822,157.043,1729.0
Victoria_intento_2_ROI_640x480.mp4,67,2233.333,True,341.000,280.000,0.000,418.000,250.000,0.320833,0.125000,-0.938851,27.590,55.805,163.583,1173.0
Victoria_intento_2_ROI_640x480.mp4,68,2266.667,True,341.000,280.000,0.000,425.000,253.000,0.350000,0.112500,-0.929970,28.037,55.169,163.465,1172.0
Victoria_intento_2_ROI_640x480.mp4,69,2300.000,True,342.000,280.000,0.000,432.000,256.000,0.375000,0.100000,-0.921615,26.162,53.174,164.417,1067.0
Victoria_intento_2_ROI_640x480.mp4,70,2333.333,True,342.000,280.000,0.000,436.000,258.000,0.391667,0.091667,-0.915530,23.316,53.413,164.961,950.0
Victoria_intento_2_ROI_640x480.mp4,71,2366.667,True,342.000,280.000,0.000,438.000,261.000,0.400000,0.079167,-0.913090,22.731,51.670,165.581,896.5
Victoria_intento_2_ROI_640x480.mp4,72,2400.000,True,342.000,280.000,0.000,440.000,263.000,0.408333,0.070833,-0.910081,23.556,52.187,167.987,906.0
Victoria_intento_2_ROI_640x480.mp4,73,2433.333,True,342.000,280.000,0.000,441.000,264.000,0.412500,0.066667,-0.908515,22.124,50.204,167.639,834.5
Victoria_intento_2_ROI_640x480.mp4,74,2466.667,True,342.000,280.000,0.000,441.000,264.000,0.412500,0.066667,-0.908515,23.039,50.985,168.208,880.0
Victoria_intento_2_ROI_640x480.mp4,75,2500.000,True,342.000,280.000,0.000,441.000,264.000,0.412500,0.066667,-0.908515,22.451,51.823,168.093,875.0
Victoria_intento_2_ROI_640x480.mp4,76,2533.333,True,342.000,280.000,0.000,442.000,264.000,0.416667,0.066667,-0.906612,23.452,53.276,168.198,950.5
Victoria_intento_2_ROI_640x480.mp4,77,2566.667,True,342.000,280.000,0.000,441.000,265.000,0.412500,0.062500,-0.908811,24.537,53.525,167.675,964.0
Victoria_intento_2_ROI_640x480.mp4,78,2600.000,True,342.000,280.000,0.000,441.000,265.000,0.412500,0.062500,-0.908811,24.738,54.911,169.585,1028.5
Victoria_intento_2_ROI_640x480.mp4,79,2633.333,True,342.000,280.000,0.000,441.000,266.000,0.412500,0.058333,-0.909088,24.417,54.012,169.444,991.0
Victoria_intento_2_ROI_640x480.mp4,80,2666.667,True,342.000,280.000,0.000,442.000,266.000,0.416667,0.058333,-0.907186,24.204,55.150,169.124,1008.0
Victoria_intento_2_ROI_640x480.mp4,81,2700.000,True,342.000,280.000,0.000,441.000,266.000,0.412500,0.058333,-0.909088,24.669,52.384,169.782,963.0
Victoria_intento_2_ROI_640x480.mp4,82,2733.333,True,343.000,280.000,0.000,436.000,262.000,0.387500,0.075000,-0.918814,30.415,55.681,163.972,1303.0
Victoria_intento_2_ROI_640x480.mp4,83,2766.667,True,343.000,280.000,0.000,432.000,258.000,0.370833,0.091667,-0.924164,29.954,55.266,163.181,1274.0
Victoria_intento_2_ROI_640x480.mp4,84,2800.000,True,343.000,280.000,0.000,428.000,255.000,0.354167,0.104167,-0.929363,31.907,56.936,162.934,1387.0
Victoria_intento_2_ROI_640x480.mp4,85,2833.333,True,343.000,280.000,0.000,428.000,255.000,0.354167,0.104167,-0.929363,30.900,56.292,164.960,1343.0
Victoria_intento_2_ROI_640x480.mp4,86,2866.667,True,343.000,280.000,0.000,428.000,255.000,0.354167,0.104167,-0.929363,31.215,57.893,163.760,1392.5
Victoria_intento_2_ROI_640x480.mp4,87,2900.000,True,343.000,280.000,0.000,428.000,255.000,0.354167,0.104167,-0.929363,31.279,57.937,164.095,1396.0
Victoria_intento_2_ROI_640x480.mp4,88,2933.333,True,343.000,280.000,0.000,428.000,255.000,0.354167,0.104167,-0.929363,32.195,58.735,163.289,1462.0
Victoria_intento_2_ROI_640x480.mp4,89,2966.667,True,343.000,280.000,0.000,428.000,255.000,0.354167,0.104167,-0.929363,32.312,59.144,164.453,1467.5
Victoria_intento_2_ROI_640x480.mp4,90,3000.000,True,343.000,280.000,0.000,428.000,255.000,0.354167,0.104167,-0.929363,34.431,61.158,164.003,1614.0
Victoria_intento_2_ROI_640x480.mp4,91,3033.333,True,343.000,280.000,0.000,428.000,256.000,0.354167,0.100000,-0.929820,33.409,60.398,164.319,1560.0
Victoria_intento_2_ROI_640x480.mp4,92,3066.667,True,343.000,280.000,0.000,427.000,256.000,0.350000,0.100000,-0.931397,33.614,61.070,163.472,1591.5
Victoria_intento_2_ROI_640x480.mp4,93,3100.000,True,343.000,280.000,0.000,427.000,256.000,0.350000,0.100000,-0.931397,33.080,60.151,164.058,1543.5
Victoria_intento_2_ROI_640x480.mp4,94,3133.333,True,343.000,280.000,0.000,427.000,256.000,0.350000,0.100000,-0.931397,33.863,61.019,164.409,1606.0
Victoria_intento_2_ROI_640x480.mp4,95,3166.667,True,343.000,281.000,0.000,427.000,256.000,0.350000,0.104167,-0.930940,34.328,61.042,164.196,1624.0
Victoria_intento_2_ROI_640x480.mp4,96,3200.000,True,343.000,281.000,0.000,427.000,256.000,0.350000,0.104167,-0.930940,33.983,61.800,164.924,1631.0
Victoria_intento_2_ROI_640x480.mp4,97,3233.333,True,343.000,281.000,0.000,426.000,255.000,0.345833,0.108333,-0.932021,35.488,61.094,164.478,1652.5
Victoria_intento_2_ROI_640x480.mp4,98,3266.667,True,343.000,281.000,0.000,423.000,254.000,0.333333,0.112500,-0.936073,38.702,62.950,161.479,1875.0
Victoria_intento_2_ROI_640x480.mp4,99,3300.000,True,343.000,281.000,0.000,420.000,252.000,0.320833,0.120833,-0.939396,39.048,63.604,161.899,1918.5
Victoria_intento_2_ROI_640x480.mp4,100,3333.333,True,343.000,281.000,0.000,418.000,251.000,0.312500,0.125000,-0.941657,38.782,63.403,160.770,1902.5
Victoria_intento_2_ROI_640x480.mp4,101,3366.667,True,343.000,281.000,0.000,418.000,251.000,0.312500,0.125000,-0.941657,38.754,63.191,161.382,1898.0
Victoria_intento_2_ROI_640x480.mp4,102,3400.000,True,343.000,281.000,0.000,418.000,251.000,0.312500,0.125000,-0.941657,39.654,62.908,161.114,1929.0
Victoria_intento_2_ROI_640x480.mp4,103,3433.333,True,343.000,281.000,0.000,418.000,251.000,0.312500,0.125000,-0.941657,39.059,63.027,161.173,1904.0
Victoria_intento_2_ROI_640x480.mp4,104,3466.667,True,343.000,281.000,0.000,418.000,251.000,0.312500,0.125000,-0.941657,39.294,63.271,161.219,1925.5
Victoria_intento_2_ROI_640x480.mp4,105,3500.000,True,343.000,281.000,0.000,419.000,251.000,0.316667,0.125000,-0.940264,38.843,63.229,162.297,1895.0
Victoria_intento_2_ROI_640x480.mp4,106,3533.333,True,343.000,281.000,0.000,417.000,251.000,0.308333,0.125000,-0.943030,39.317,61.591,160.215,1868.5
Victoria_intento_2_ROI_640x480.mp4,107,3566.667,True,343.000,281.000,0.000,414.000,249.000,0.295833,0.133333,-0.945888,41.477,62.242,159.248,1977.5
Victoria_intento_2_ROI_640x480.mp4,108,3600.000,True,343.000,281.000,0.000,411.000,248.000,0.283333,0.137500,-0.949113,40.247,60.881,159.356,1895.0
Victoria_intento_2_ROI_640x480.mp4,109,3633.333,True,343.000,281.000,0.000,410.000,246.000,0.279167,0.145833,-0.949104,40.301,60.457,158.873,1873.0
Victoria_intento_2_ROI_640x480.mp4,110,3666.667,True,343.000,281.000,0.000,410.000,246.000,0.279167,0.145833,-0.949104,40.370,60.804,158.002,1892.5
Victoria_intento_2_ROI_640x480.mp4,111,3700.000,True,343.000,281.000,0.000,410.000,246.000,0.279167,0.145833,-0.949104,40.615,59.991,159.036,1864.0
Victoria_intento_2_ROI_640x480.mp4,112,3733.333,True,343.000,281.000,0.000,408.000,245.000,0.270833,0.150000,-0.950868,41.912,60.905,158.190,1968.0
Victoria_intento_2_ROI_640x480.mp4,113,3766.667,True,342.000,281.000,0.000,405.000,244.000,0.262500,0.154167,-0.952537,42.189,61.882,158.392,2024.0
Victoria_intento_2_ROI_640x480.mp4,114,3800.000,True,342.000,281.000,0.000,404.000,243.000,0.258333,0.158333,-0.952992,43.412,62.078,156.721,2082.0
Victoria_intento_2_ROI_640x480.mp4,115,3833.333,True,342.000,281.000,0.000,404.000,244.000,0.258333,0.154167,-0.953675,43.136,61.904,158.551,2070.5
Victoria_intento_2_ROI_640x480.mp4,116,3866.667,True,342.000,281.000,0.000,404.000,244.000,0.258333,0.154167,-0.953675,43.428,62.545,157.846,2103.5
Victoria_intento_2_ROI_640x480.mp4,117,3900.000,True,342.000,281.000,0.000,404.000,245.000,0.258333,0.150000,-0.954340,43.862,62.158,158.229,2106.5
Victoria_intento_2_ROI_640x480.mp4,118,3933.333,True,342.000,281.000,0.000,404.000,245.000,0.258333,0.150000,-0.954340,44.287,62.480,158.047,2140.5
Victoria_intento_2_ROI_640x480.mp4,119,3966.667,True,342.000,281.000,0.000,404.000,245.000,0.258333,0.150000,-0.954340,43.888,62.507,156.750,2132.0
Victoria_intento_2_ROI_640x480.mp4,120,4000.000,True,342.000,281.000,0.000,404.000,245.000,0.258333,0.150000,-0.954340,44.269,62.713,159.520,2148.0
Victoria_intento_2_ROI_640x480.mp4,121,4033.333,True,342.000,281.000,0.000,404.000,245.000,0.258333,0.150000,-0.954340,44.313,62.581,158.971,2138.5
Victoria_intento_2_ROI_640x480.mp4,122,4066.667,True,342.000,281.000,0.000,404.000,245.000,0.258333,0.150000,-0.954340,44.238,62.693,159.023,2135.5
Victoria_intento_2_ROI_640x480.mp4,123,4100.000,True,342.000,281.000,0.000,404.000,246.000,0.258333,0.145833,-0.954985,44.130,62.360,159.578,2128.5
Victoria_intento_2_ROI_640x480.mp4,124,4133.333,True,342.000,281.000,0.000,404.000,246.000,0.258333,0.145833,-0.954985,43.723,62.958,158.707,2132.5
Victoria_intento_2_ROI_640x480.mp4,125,4166.667,True,342.000,281.000,0.000,403.000,247.000,0.254167,0.141667,-0.956729,43.959,62.266,158.514,2109.5
Victoria_intento_2_ROI_640x480.mp4,126,4200.000,True,342.000,281.000,0.000,403.000,246.000,0.254167,0.145833,-0.956102,43.637,63.493,157.963,2132.5
Victoria_intento_2_ROI_640x480.mp4,127,4233.333,True,342.000,281.000,0.000,403.000,246.000,0.254167,0.145833,-0.956102,43.039,63.646,156.987,2110.5
Victoria_intento_2_ROI_640x480.mp4,128,4266.667,True,342.000,281.000,0.000,403.000,246.000,0.254167,0.145833,-0.956102,43.602,62.795,159.012,2126.0
Victoria_intento_2_ROI_640x480.mp4,129,4300.000,True,342.000,281.000,0.000,403.000,246.000,0.254167,0.145833,-0.956102,43.319,63.205,158.463,2117.0
Victoria_intento_2_ROI_640x480.mp4,130,4333.333,True,342.000,281.000,0.000,403.000,245.000,0.254167,0.150000,-0.955458,43.447,62.176,156.731,2091.0
Victoria_intento_2_ROI_640x480.mp4,131,4366.667,True,342.000,281.000,0.000,403.000,244.000,0.254167,0.154167,-0.954794,42.055,60.349,157.684,1969.5
Victoria_intento_2_ROI_640x480.mp4,132,4400.000,True,342.000,281.000,0.000,402.000,243.000,0.250000,0.158333,-0.955212,41.857,60.223,157.430,1960.5
Victoria_intento_2_ROI_640x480.mp4,133,4433.333,True,342.000,281.000,0.000,402.000,242.000,0.250000,0.162500,-0.954512,40.618,58.273,156.306,1830.0
Victoria_intento_2_ROI_640x480.mp4,134,4466.667,True,342.000,281.000,0.000,402.000,242.000,0.250000,0.162500,-0.954512,40.473,59.220,155.957,1846.0
Victoria_intento_2_ROI_640x480.mp4,135,4500.000,True,342.000,281.000,0.000,403.000,242.000,0.254167,0.162500,-0.953411,39.752,58.541,156.945,1801.5
Victoria_intento_2_ROI_640x480.mp4,136,4533.333,True,342.000,281.000,0.000,403.000,242.000,0.254167,0.162500,-0.953411,39.633,57.762,158.329,1770.5
Victoria_intento_2_ROI_640x480.mp4,137,4566.667,True,342.000,281.000,0.000,404.000,242.000,0.258333,0.162500,-0.952291,39.709,57.579,158.232,1766.5
Victoria_intento_2_ROI_640x480.mp4,138,4600.000,True,341.000,281.000,0.000,404.000,242.000,0.262500,0.162500,-0.951151,40.201,57.626,158.767,1796.0
Victoria_intento_2_ROI_640x480.mp4,139,4633.333,True,341.000,281.000,0.000,400.000,241.000,0.245833,0.166667,-0.954876,38.810,49.907,167.109,1485.0
Victoria_intento_2_ROI_640x480.mp4,140,4666.667,True,341.000,281.000,0.000,387.000,236.000,0.191667,0.187500,-0.963383,46.567,57.851,141.137,2085.5
Victoria_intento_2_ROI_640x480.mp4,141,4700.000,True,341.000,281.000,0.000,373.000,230.000,0.133333,0.212500,-0.968022,47.972,61.498,137.747,2277.5
Victoria_intento_2_ROI_640x480.mp4,142,4733.333,True,341.000,281.000,0.000,363.000,225.000,0.091667,0.233333,-0.968067,48.212,62.082,135.963,2312.0
Victoria_intento_2_ROI_640x480.mp4,143,4766.667,True,341.000,281.000,0.000,361.000,224.000,0.083333,0.237500,-0.967806,48.185,62.223,134.633,2312.0
Victoria_intento_2_ROI_640x480.mp4,144,4800.000,True,341.000,281.000,0.000,359.000,223.000,0.075000,0.241667,-0.967457,49.180,64.016,134.818,2435.0
Victoria_intento_2_ROI_640x480.mp4,145,4833.333,True,341.000,281.000,0.000,358.000,223.000,0.070833,0.241667,-0.967771,50.164,63.632,132.575,2463.5
Victoria_intento_2_ROI_640x480.mp4,146,4866.667,True,341.000,281.000,0.000,357.000,222.000,0.066667,0.245833,-0.967017,50.097,64.517,132.403,2485.5
Victoria_intento_2_ROI_640x480.mp4,147,4900.000,True,341.000,281.000,0.000,357.000,223.000,0.066667,0.241667,-0.968067,49.957,64.098,131.868,2467.5
Victoria_intento_2_ROI_640x480.mp4,148,4933.333,True,341.000,281.000,0.000,357.000,223.000,0.066667,0.241667,-0.968067,50.164,65.354,131.443,2543.5
Victoria_intento_2_ROI_640x480.mp4,149,4966.667,True,341.000,281.000,0.000,357.000,223.000,0.066667,0.241667,-0.968067,49.684,63.131,133.857,2424.0
Victoria_intento_2_ROI_640x480.mp4,150,5000.000,False,341.000,281.000,,,,,,,,,,
Victoria_intento_2_ROI_640x480.mp4,151,5033.333,True,341.000,281.000,0.000,358.000,223.000,0.070833,0.241667,-0.967771,49.792,64.208,133.055,2471.5
Victoria_intento_2_ROI_640x480.mp4,152,5066.667,True,341.000,281.000,0.000,358.000,223.000,0.070833,0.241667,-0.967771,50.010,65.064,134.835,2516.5
Victoria_intento_2_ROI_640x480.mp4,153,5100.000,True,341.000,281.000,0.000,358.000,223.000,0.070833,0.241667,-0.967771,49.722,64.336,135.551,2472.0
Victoria_intento_2_ROI_640x480.mp4,154,5133.333,True,341.000,281.000,0.000,358.000,223.000,0.070833,0.241667,-0.967771,49.688,64.394,135.399,2473.0
Victoria_intento_2_ROI_640x480.mp4,155,5166.667,True,340.000,281.000,0.000,358.000,223.000,0.075000,0.241667,-0.967457,48.720,63.224,135.210,2381.5
