video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_intento_1.mp4,42,1400.000,True,264.000,206.000,0.000,335.000,154.000,0.295833,0.216667,-0.930343,40.288,54.992,139.642,1704.5
Victoria_intento_1.mp4,43,1433.333,True,264.000,206.000,0.000,335.000,154.000,0.295833,0.216667,-0.930343,40.047,55.428,140.360,1711.0
Victoria_intento_1.mp4,44,1466.667,True,264.000,207.000,0.000,335.000,154.000,0.295833,0.220833,-0.929363,40.118,55.697,140.412,1724.5
Victoria_intento_1.mp4,45,1500.000,True,264.000,207.000,0.000,335.000,154.000,0.295833,0.220833,-0.929363,40.426,55.445,140.865,1725.5
Victoria_intento_1.mp4,46,1533.333,True,264.000,207.000,0.000,335.000,154.000,0.295833,0.220833,-0.929363,40.644,55.308,139.634,1730.5
Victoria_intento_1.mp4,47,1566.667,True,263.000,207.000,0.000,335.000,154.000,0.300000,0.220833,-0.928026,40.809,55.459,138.924,1734.0
Victoria_intento_1.mp4,48,1600.000,True,263.000,207.000,0.000,335.000,154.000,0.300000,0.220833,-0.928026,40.732,55.411,139.438,1724.5
Victoria_intento_1.mp4,49,1633.333,True,263.000,207.000,0.000,335.000,154.000,0.300000,0.220833,-0.928026,40.374,55.080,140.484,1721.0
Victoria_intento_1.mp4,50,1666.667,True,263.000,208.000,0.000,335.000,154.000,0.300000,0.225000,-0.927025,40.419,55.144,139.886,1716.5
Victoria_intento_1.mp4,51,1700.000,True,263.000,208.000,0.000,335.000,154.000,0.300000,0.225000,-0.927025,40.194,55.097,138.863,1707.5
Victoria_intento_1.mp4,52,1733.333,True,263.000,208.000,0.000,335.000,154.000,0.300000,0.225000,-0.927025,40.082,54.996,140.065,1699.0
Victoria_intento_1.mp4,53,1766.667,True,263.000,208.000,0.000,335.000,154.000,0.300000,0.225000,-0.927025,39.833,55.011,139.669,1686.0
Victoria_intento_1.mp4,54,1800.000,True,263.000,208.000,0.000,335.000,154.000,0.300000,0.225000,-0.927025,39.775,54.884,140.577,1683.5
