video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Stephanie_9_puntos_intento_10.mp4,1,8.333,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,57.234,68.821,138.225,3040.0
Stephanie_9_puntos_intento_10.mp4,2,16.667,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,57.018,68.994,137.257,3039.0
Stephanie_9_puntos_intento_10.mp4,3,25.000,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,57.208,68.984,139.415,3043.5
Stephanie_9_puntos_intento_10.mp4,4,33.333,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,56.616,69.106,138.253,3036.0
Stephanie_9_puntos_intento_10.mp4,5,41.667,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,56.933,69.107,139.373,3036.5
Stephanie_9_puntos_intento_10.mp4,6,50.000,True,150.000,170.000,0.000,204.000,103.000,0.300000,0.372222,-0.878323,56.740,69.596,138.706,3057.5
Stephanie_9_puntos_intento_10.mp4,7,58.333,True,150.000,170.000,0.000,205.000,103.000,0.305556,0.372222,-0.876405,56.780,69.098,136.982,3047.0
Stephanie_9_puntos_intento_10.mp4,8,66.667,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,56.405,69.063,137.471,3044.5
Stephanie_9_puntos_intento_10.mp4,9,75.000,True,150.000,170.000,0.000,205.000,103.000,0.305556,0.372222,-0.876405,56.604,69.138,139.953,3032.5
Stephanie_9_puntos_intento_10.mp4,10,83.333,True,150.000,170.000,0.000,204.000,103.000,0.300000,0.372222,-0.878323,56.626,69.405,139.168,3047.5
Stephanie_9_puntos_intento_10.mp4,11,91.667,True,150.000,170.000,0.000,204.000,104.000,0.300000,0.366667,-0.880656,56.639,69.383,138.826,3044.0
Stephanie_9_puntos_intento_10.mp4,12,100.000,True,150.000,170.000,0.000,204.000,103.000,0.300000,0.372222,-0.878323,56.707,69.338,139.121,3044.0
Stephanie_9_puntos_intento_10.mp4,13,108.333,True,150.000,170.000,0.000,204.000,103.000,0.300000,0.372222,-0.878323,57.011,69.565,138.939,3045.0
Stephanie_9_puntos_intento_10.mp4,14,116.667,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,56.811,69.374,137.824,3058.0
Stephanie_9_puntos_intento_10.mp4,15,125.000,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,56.931,69.449,138.383,3048.5
Stephanie_9_puntos_intento_10.mp4,16,133.333,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,57.033,69.736,137.564,3068.5
Stephanie_9_puntos_intento_10.mp4,17,141.667,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,56.970,69.538,137.838,3072.0
Stephanie_9_puntos_intento_10.mp4,18,150.000,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,57.182,70.147,138.003,3094.0
Stephanie_9_puntos_intento_10.mp4,19,158.333,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,56.776,70.089,140.007,3060.0
Stephanie_9_puntos_intento_10.mp4,20,166.667,True,150.000,170.000,0.000,204.000,103.000,0.300000,0.372222,-0.878323,56.646,69.711,137.380,3048.0
Stephanie_9_puntos_intento_10.mp4,21,175.000,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,57.282,69.625,139.527,3053.5
Stephanie_9_puntos_intento_10.mp4,22,183.333,True,150.000,170.000,0.000,205.000,104.000,0.305556,0.366667,-0.878744,56.959,69.509,138.600,3054.0
Stephanie_9_puntos_intento_10.mp4,23,191.667,True,150.000,170.000,0.000,204.000,104.000,0.300000,0.366667,-0.880656,57.156,69.664,136.861,3080.5
Stephanie_9_puntos_intento_10.mp4,24,200.000,True,150.000,170.000,0.000,204.000,104.000,0.300000,0.366667,-0.880656,57.009,69.608,139.050,3055.5
Stephanie_9_puntos_intento_10.mp4,25,208.333,True,150.000,170.000,0.000,204.000,104.000,0.300000,0.366667,-0.880656,56.969,69.804,140.830,3058.0
