video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Stephanie_9_puntos_intento_2.mp4,1,8.333,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.698,71.053,130.334,3274.5
Stephanie_9_puntos_intento_2.mp4,2,16.667,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.539,70.945,129.480,3288.0
Stephanie_9_puntos_intento_2.mp4,3,25.000,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.437,70.707,129.472,3279.5
Stephanie_9_puntos_intento_2.mp4,4,33.333,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.899,70.772,130.931,3300.0
Stephanie_9_puntos_intento_2.mp4,5,41.667,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.517,71.071,129.731,3282.0
Stephanie_9_puntos_intento_2.mp4,6,50.000,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.972,71.120,131.464,3294.5
Stephanie_9_puntos_intento_2.mp4,7,58.333,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,60.136,70.778,132.192,3281.0
Stephanie_9_puntos_intento_2.mp4,8,66.667,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,60.737,70.687,130.045,3329.5
Stephanie_9_puntos_intento_2.mp4,9,75.000,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.794,70.338,132.516,3271.0
Stephanie_9_puntos_intento_2.mp4,10,83.333,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,60.216,70.824,130.965,3307.5
Stephanie_9_puntos_intento_2.mp4,11,91.667,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.255,70.912,127.757,3282.5
Stephanie_9_puntos_intento_2.mp4,12,100.000,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,60.055,70.851,132.381,3288.0
Stephanie_9_puntos_intento_2.mp4,13,108.333,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,60.026,70.634,132.530,3288.5
Stephanie_9_puntos_intento_2.mp4,14,116.667,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.844,71.025,132.042,3298.5
Stephanie_9_puntos_intento_2.mp4,15,125.000,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,60.060,70.477,134.986,3284.5
Stephanie_9_puntos_intento_2.mp4,16,133.333,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,60.229,70.916,131.915,3311.5
Stephanie_9_puntos_intento_2.mp4,17,141.667,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.786,71.091,129.518,3286.0
Stephanie_9_puntos_intento_2.mp4,18,150.000,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,60.089,70.824,131.984,3278.5
Stephanie_9_puntos_intento_2.mp4,19,158.333,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.620,70.896,129.913,3272.5
Stephanie_9_puntos_intento_2.mp4,20,166.667,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.664,71.075,131.559,3278.5
Stephanie_9_puntos_intento_2.mp4,21,175.000,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.824,70.817,131.978,3287.0
Stephanie_9_puntos_intento_2.mp4,22,183.333,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.905,70.253,131.871,3274.5
Stephanie_9_puntos_intento_2.mp4,23,191.667,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,60.019,70.297,132.029,3264.0
Stephanie_9_puntos_intento_2.mp4,24,200.000,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.898,70.559,130.851,3285.5
Stephanie_9_puntos_intento_2.mp4,25,208.333,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.625,70.222,132.719,3255.5
Stephanie_9_puntos_intento_2.mp4,26,216.667,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,60.120,70.348,130.883,3278.5
Stephanie_9_puntos_intento_2.mp4,27,225.000,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.931,70.561,130.833,3279.0
Stephanie_9_puntos_intento_2.mp4,28,233.333,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,59.827,70.834,129.691,3293.5
Stephanie_9_puntos_intento_2.mp4,29,241.667,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,60.395,71.172,131.199,3322.0
Stephanie_9_puntos_intento_2.mp4,30,250.000,True,150.000,170.000,0.000,195.000,106.000,0.250000,0.355556,-0.900600,60.225,70.605,129.208,3298.0
