video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_9_puntos_intento_9.mp4,1,8.333,False,150.000,165.000,,,,,,,,,,
Victoria_9_puntos_intento_9.mp4,2,16.667,False,150.000,165.000,,,,,,,,,,
Victoria_9_puntos_intento_9.mp4,3,25.000,False,150.000,165.000,,,,,,,,,,
Victoria_9_puntos_intento_9.mp4,4,33.333,False,150.000,165.000,,,,,,,,,,
Victoria_9_puntos_intento_9.mp4,5,41.667,False,150.000,165.000,,,,,,,,,,
Victoria_9_puntos_intento_9.mp4,6,50.000,False,150.000,165.000,0.000,159.000,91.000,0.050000,0.411111,-0.910213,39.492,53.091,78.579,1520.5
Victoria_9_puntos_intento_9.mp4,7,58.333,False,150.000,165.000,0.000,160.000,89.000,0.055556,0.422222,-0.904788,44.223,55.264,85.411,1809.5
Victoria_9_puntos_intento_9.mp4,8,66.667,False,150.000,165.000,0.000,158.000,88.000,0.044444,0.427778,-0.902791,50.240,59.041,101.455,2174.5
Victoria_9_puntos_intento_9.mp4,9,75.000,True,150.000,165.000,0.000,157.000,86.000,0.038889,0.438889,-0.897699,50.335,62.196,110.209,2289.0
Victoria_9_puntos_intento_9.mp4,10,83.333,True,150.000,165.000,0.000,158.000,86.000,0.044444,0.438889,-0.897441,51.835,59.221,127.595,2364.5
Victoria_9_puntos_intento_9.mp4,11,91.667,True,150.000,165.000,0.000,158.000,85.000,0.044444,0.444444,-0.894703,51.946,59.855,136.313,2393.0
Victoria_9_puntos_intento_9.mp4,12,100.000,True,150.000,165.000,0.000,158.000,86.000,0.044444,0.438889,-0.897441,51.135,59.552,135.664,2345.0
Victoria_9_puntos_intento_9.mp4,13,108.333,True,150.000,165.000,0.000,159.000,87.000,0.050000,0.433333,-0.899846,50.907,58.075,129.540,2268.5
Victoria_9_puntos_intento_9.mp4,14,116.667,True,150.000,165.000,0.000,159.000,87.000,0.050000,0.433333,-0.899846,49.932,56.114,125.785,2152.5
Victoria_9_puntos_intento_9.mp4,15,125.000,True,150.000,165.000,0.000,159.000,88.000,0.050000,0.427778,-0.902500,49.866,55.955,122.618,2145.5
Victoria_9_puntos_intento_9.mp4,16,133.333,True,150.000,165.000,0.000,159.000,88.000,0.050000,0.427778,-0.902500,50.297,55.531,125.836,2144.5
Victoria_9_puntos_intento_9.mp4,17,141.667,True,150.000,165.000,0.000,159.000,88.000,0.050000,0.427778,-0.902500,49.684,55.627,121.405,2114.0
Victoria_9_puntos_intento_9.mp4,18,150.000,True,150.000,165.000,0.000,159.000,88.000,0.050000,0.427778,-0.902500,50.471,54.202,122.059,2097.0
Victoria_9_puntos_intento_9.mp4,19,158.333,True,150.000,165.000,0.000,159.000,88.000,0.050000,0.427778,-0.902500,49.452,54.806,117.516,2072.5
Victoria_9_puntos_intento_9.mp4,20,166.667,True,150.000,165.000,0.000,160.000,88.000,0.055556,0.427778,-0.902175,49.953,54.450,118.350,2092.0
Victoria_9_puntos_intento_9.mp4,21,175.000,True,150.000,165.000,0.000,159.000,88.000,0.050000,0.427778,-0.902500,49.459,55.088,115.753,2070.5
Victoria_9_puntos_intento_9.mp4,22,183.333,True,150.000,165.000,0.000,160.000,89.000,0.055556,0.422222,-0.904788,49.130,54.906,115.342,2078.5
Victoria_9_puntos_intento_9.mp4,23,191.667,True,150.000,165.000,0.000,160.000,89.000,0.055556,0.422222,-0.904788,49.160,55.318,116.979,2067.0
Victoria_9_puntos_intento_9.mp4,24,200.000,True,150.000,165.000,0.000,160.000,89.000,0.055556,0.422222,-0.904788,49.490,54.469,113.146,2057.0
Victoria_9_puntos_intento_9.mp4,25,208.333,True,150.000,165.000,0.000,160.000,89.000,0.055556,0.422222,-0.904788,49.739,53.883,104.123,2050.5
Victoria_9_puntos_intento_9.mp4,26,216.667,True,150.000,165.000,0.000,160.000,89.000,0.055556,0.422222,-0.904788,49.690,53.852,105.995,2040.5
Victoria_9_puntos_intento_9.mp4,27,225.000,True,150.000,165.000,0.000,160.000,90.000,0.055556,0.416667,-0.907360,50.557,53.359,102.806,2032.5
Victoria_9_puntos_intento_9.mp4,28,233.333,True,150.000,165.000,0.000,160.000,89.000,0.055556,0.422222,-0.904788,49.816,54.119,107.555,2036.5
Victoria_9_puntos_intento_9.mp4,29,241.667,True,150.000,165.000,0.000,160.000,89.000,0.055556,0.422222,-0.904788,49.664,54.112,110.016,2032.5
Victoria_9_puntos_intento_9.mp4,30,250.000,True,150.000,165.000,0.000,160.000,90.000,0.055556,0.416667,-0.907360,50.134,53.122,104.732,2023.5
Victoria_9_puntos_intento_9.mp4,31,258.333,True,150.000,165.000,0.000,160.000,89.000,0.055556,0.422222,-0.904788,49.742,53.166,105.789,2012.0
Victoria_9_puntos_intento_9.mp4,32,266.667,True,150.000,165.000,0.000,161.000,90.000,0.061111,0.416667,-0.907003,49.377,53.743,85.570,2010.5
Victoria_9_puntos_intento_9.mp4,33,275.000,True,150.000,165.000,0.000,161.000,90.000,0.061111,0.416667,-0.907003,49.466,53.770,100.056,2014.0
Victoria_9_puntos_intento_9.mp4,34,283.333,True,150.000,165.000,0.000,161.000,90.000,0.061111,0.416667,-0.907003,49.300,53.911,100.041,2010.5
Victoria_9_puntos_intento_9.mp4,35,291.667,True,150.000,165.000,0.000,161.000,90.000,0.061111,0.416667,-0.907003,49.217,54.282,101.876,2011.0
Victoria_9_puntos_intento_9.mp4,36,300.000,True,150.000,165.000,0.000,161.000,90.000,0.061111,0.416667,-0.907003,49.717,54.230,93.605,2019.0
Victoria_9_puntos_intento_9.mp4,37,308.333,True,150.000,165.000,0.000,160.000,90.000,0.055556,0.416667,-0.907360,49.182,53.672,103.044,2003.5
Victoria_9_puntos_intento_9.mp4,38,316.667,True,150.000,165.000,0.000,161.000,90.000,0.061111,0.416667,-0.907003,48.993,53.404,93.734,2009.5
Victoria_9_puntos_intento_9.mp4,39,325.000,True,150.000,165.000,0.000,161.000,90.000,0.061111,0.416667,-0.907003,48.827,53.888,96.273,2006.0
