video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_9_puntos_intento_7.mp4,1,8.333,True,150.000,165.000,0.000,150.000,94.000,0.000000,0.394444,-0.918920,52.146,59.046,102.205,2272.5
Victoria_9_puntos_intento_7.mp4,2,16.667,True,150.000,165.000,0.000,150.000,94.000,0.000000,0.394444,-0.918920,51.939,59.013,102.846,2317.5
Victoria_9_puntos_intento_7.mp4,3,25.000,True,150.000,165.000,0.000,150.000,94.000,0.000000,0.394444,-0.918920,51.798,59.145,103.196,2307.0
Victoria_9_puntos_intento_7.mp4,4,33.333,True,150.000,165.000,0.000,150.000,94.000,0.000000,0.394444,-0.918920,52.394,58.812,102.711,2336.0
Victoria_9_puntos_intento_7.mp4,5,41.667,True,150.000,165.000,0.000,150.000,94.000,0.000000,0.394444,-0.918920,52.274,58.765,105.086,2323.5
Victoria_9_puntos_intento_7.mp4,6,50.000,True,150.000,165.000,0.000,150.000,94.000,0.000000,0.394444,-0.918920,51.451,58.987,100.242,2324.0
Victoria_9_puntos_intento_7.mp4,7,58.333,True,150.000,165.000,0.000,150.000,94.000,0.000000,0.394444,-0.918920,52.382,58.354,101.681,2325.0
Victoria_9_puntos_intento_7.mp4,8,66.667,True,150.000,165.000,0.000,150.000,94.000,0.000000,0.394444,-0.918920,52.022,58.741,102.273,2319.5
Victoria_9_puntos_intento_7.mp4,9,75.000,True,150.000,165.000,0.000,151.000,94.000,0.005556,0.394444,-0.918903,53.021,58.614,109.116,2333.0
Victoria_9_puntos_intento_7.mp4,10,83.333,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,53.134,59.082,108.423,2366.0
Victoria_9_puntos_intento_7.mp4,11,91.667,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,53.136,58.774,106.839,2339.5
Victoria_9_puntos_intento_7.mp4,12,100.000,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,53.210,58.817,104.773,2350.5
Victoria_9_puntos_intento_7.mp4,13,108.333,True,150.000,165.000,0.000,154.000,97.000,0.022222,0.377778,-0.925630,53.269,58.440,100.986,2335.5
Victoria_9_puntos_intento_7.mp4,14,116.667,True,150.000,165.000,0.000,154.000,97.000,0.022222,0.377778,-0.925630,53.185,58.709,104.681,2338.0
Victoria_9_puntos_intento_7.mp4,15,125.000,True,150.000,165.000,0.000,154.000,97.000,0.022222,0.377778,-0.925630,53.144,58.605,105.755,2322.5
Victoria_9_puntos_intento_7.mp4,16,133.333,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,53.104,58.625,105.742,2337.0
Victoria_9_puntos_intento_7.mp4,17,141.667,True,150.000,165.000,0.000,154.000,97.000,0.022222,0.377778,-0.925630,52.291,58.725,106.337,2322.5
Victoria_9_puntos_intento_7.mp4,18,150.000,True,150.000,165.000,0.000,153.000,97.000,0.016667,0.377778,-0.925746,54.240,58.383,101.161,2337.5
Victoria_9_puntos_intento_7.mp4,19,158.333,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,51.929,58.854,105.085,2314.0
Victoria_9_puntos_intento_7.mp4,20,166.667,True,150.000,165.000,0.000,154.000,97.000,0.022222,0.377778,-0.925630,52.623,58.418,103.116,2311.5
Victoria_9_puntos_intento_7.mp4,21,175.000,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,52.358,58.291,102.967,2309.0
Victoria_9_puntos_intento_7.mp4,22,183.333,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,52.941,58.594,104.404,2336.0
Victoria_9_puntos_intento_7.mp4,23,191.667,True,150.000,165.000,0.000,154.000,97.000,0.022222,0.377778,-0.925630,52.378,58.849,106.765,2323.0
Victoria_9_puntos_intento_7.mp4,24,200.000,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,53.624,58.402,103.829,2341.0
Victoria_9_puntos_intento_7.mp4,25,208.333,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,52.394,58.427,106.598,2323.5
Victoria_9_puntos_intento_7.mp4,26,216.667,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,53.346,58.325,108.358,2342.0
Victoria_9_puntos_intento_7.mp4,27,225.000,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,52.747,58.525,106.722,2311.5
Victoria_9_puntos_intento_7.mp4,28,233.333,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,52.950,58.578,110.199,2335.5
Victoria_9_puntos_intento_7.mp4,29,241.667,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,52.747,58.876,103.870,2334.0
Victoria_9_puntos_intento_7.mp4,30,250.000,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,53.493,58.477,107.781,2329.0
Victoria_9_puntos_intento_7.mp4,31,258.333,True,150.000,165.000,0.000,153.000,96.000,0.016667,0.383333,-0.923460,53.546,58.588,104.871,2341.0
Victoria_9_puntos_intento_7.mp4,32,266.667,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,53.550,58.683,106.729,2343.5
Victoria_9_puntos_intento_7.mp4,33,275.000,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,53.029,58.758,108.366,2332.5
Victoria_9_puntos_intento_7.mp4,34,283.333,True,150.000,165.000,0.000,154.000,97.000,0.022222,0.377778,-0.925630,53.681,58.341,104.826,2339.0
Victoria_9_puntos_intento_7.mp4,35,291.667,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,53.155,58.510,104.771,2315.5
Victoria_9_puntos_intento_7.mp4,36,300.000,True,150.000,165.000,0.000,154.000,97.000,0.022222,0.377778,-0.925630,53.926,59.102,102.615,2351.5
Victoria_9_puntos_intento_7.mp4,37,308.333,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,53.771,58.639,111.598,2353.0
Victoria_9_puntos_intento_7.mp4,38,316.667,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,53.199,58.769,106.356,2344.0
Victoria_9_puntos_intento_7.mp4,39,325.000,True,150.000,165.000,0.000,153.000,96.000,0.016667,0.383333,-0.923460,52.942,58.626,104.851,2336.5
Victoria_9_puntos_intento_7.mp4,40,333.333,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,52.492,59.075,110.533,2341.5
Victoria_9_puntos_intento_7.mp4,41,341.667,True,150.000,165.000,0.000,153.000,97.000,0.016667,0.377778,-0.925746,52.541,59.095,103.638,2331.0
Victoria_9_puntos_intento_7.mp4,42,350.000,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,52.215,59.246,106.576,2328.0
Victoria_9_puntos_intento_7.mp4,43,358.333,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,52.402,58.643,107.328,2316.0
Victoria_9_puntos_intento_7.mp4,44,366.667,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,52.377,59.173,106.048,2334.0
Victoria_9_puntos_intento_7.mp4,45,375.000,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,52.973,58.600,106.103,2325.0
Victoria_9_puntos_intento_7.mp4,46,383.333,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,52.369,58.644,105.622,2327.0
Victoria_9_puntos_intento_7.mp4,47,391.667,True,150.000,165.000,0.000,154.000,96.000,0.022222,0.383333,-0.923343,52.642,58.655,106.305,2328.0
Victoria_9_puntos_intento_7.mp4,48,400.000,True,150.000,165.000,0.000,154.000,97.000,0.022222,0.377778,-0.925630,52.366,58.987,106.909,2330.5
Victoria_9_puntos_intento_7.mp4,49,408.333,True,150.000,165.000,0.000,155.000,96.000,0.027778,0.383333,-0.923192,52.700,58.844,104.498,2306.5
Victoria_9_puntos_intento_7.mp4,50,416.667,True,150.000,165.000,0.000,160.000,93.000,0.055556,0.400000,-0.914830,52.249,58.411,108.726,2320.0
Victoria_9_puntos_intento_7.mp4,51,425.000,True,150.000,165.000,0.000,167.000,89.000,0.094444,0.422222,-0.901559,51.980,57.730,115.835,2296.5
Victoria_9_puntos_intento_7.mp4,52,433.333,True,150.000,165.000,0.000,174.000,85.000,0.133333,0.444444,-0.885828,50.265,56.765,123.321,2207.5
Victoria_9_puntos_intento_7.mp4,53,441.667,True,150.000,165.000,0.000,182.000,81.000,0.177778,0.466667,-0.866382,48.217,56.383,128.394,2106.0
Victoria_9_puntos_intento_7.mp4,54,450.000,True,150.000,165.000,0.000,188.000,77.000,0.211111,0.488889,-0.846416,45.983,56.120,131.758,1978.0
Victoria_9_puntos_intento_7.mp4,55,458.333,True,150.000,165.000,0.000,192.000,76.000,0.233333,0.494444,-0.837305,44.398,55.172,136.106,1878.5
Victoria_9_puntos_intento_7.mp4,56,466.667,True,150.000,165.000,0.000,192.000,77.000,0.233333,0.488889,-0.840561,44.953,55.067,132.964,1899.5
Victoria_9_puntos_intento_7.mp4,57,475.000,True,150.000,165.000,0.000,192.000,77.000,0.233333,0.488889,-0.840561,45.733,54.460,131.901,1911.5
Victoria_9_puntos_intento_7.mp4,58,483.333,True,150.000,165.000,0.000,192.000,77.000,0.233333,0.488889,-0.840561,45.887,54.410,132.167,1908.0
Victoria_9_puntos_intento_7.mp4,59,491.667,True,150.000,165.000,0.000,191.000,77.000,0.227778,0.488889,-0.842084,45.538,54.824,133.278,1906.0
Victoria_9_puntos_intento_7.mp4,60,500.000,True,150.000,165.000,0.000,191.000,76.000,0.227778,0.494444,-0.838834,45.876,54.688,135.456,1907.0
Victoria_9_puntos_intento_7.mp4,61,508.333,True,150.000,165.000,0.000,191.000,77.000,0.227778,0.488889,-0.842084,45.235,54.791,131.904,1902.0
Victoria_9_puntos_intento_7.mp4,62,516.667,True,150.000,165.000,0.000,191.000,76.000,0.227778,0.494444,-0.838834,45.233,54.890,132.833,1899.0
Victoria_9_puntos_intento_7.mp4,63,525.000,True,150.000,165.000,0.000,191.000,77.000,0.227778,0.488889,-0.842084,45.232,54.609,133.577,1895.5
Victoria_9_puntos_intento_7.mp4,64,533.333,True,150.000,165.000,0.000,191.000,77.000,0.227778,0.488889,-0.842084,45.147,54.943,132.719,1899.5
Victoria_9_puntos_intento_7.mp4,65,541.667,True,150.000,165.000,0.000,191.000,77.000,0.227778,0.488889,-0.842084,45.029,54.689,134.494,1889.0
Victoria_9_puntos_intento_7.mp4,66,550.000,True,150.000,165.000,0.000,191.000,76.000,0.227778,0.494444,-0.838834,45.701,54.700,134.399,1900.5
Victoria_9_puntos_intento_7.mp4,67,558.333,True,150.000,165.000,0.000,191.000,77.000,0.227778,0.488889,-0.842084,45.250,54.889,136.598,1892.5
Victoria_9_puntos_intento_7.mp4,68,566.667,True,150.000,165.000,0.000,191.000,76.000,0.227778,0.494444,-0.838834,45.191,55.465,136.144,1891.0
Victoria_9_puntos_intento_7.mp4,69,575.000,True,150.000,165.000,0.000,192.000,76.000,0.233333,0.494444,-0.837305,44.261,55.453,136.510,1852.0
Victoria_9_puntos_intento_7.mp4,70,583.333,True,150.000,165.000,0.000,196.000,73.000,0.255556,0.511111,-0.820644,42.451,54.639,134.897,1741.5
Victoria_9_puntos_intento_7.mp4,71,591.667,True,150.000,165.000,0.000,199.000,72.000,0.272222,0.516667,-0.811758,40.607,53.467,135.930,1632.5
Victoria_9_puntos_intento_7.mp4,72,600.000,True,150.000,165.000,0.000,202.000,72.000,0.288889,0.516667,-0.805977,40.397,53.008,140.491,1603.0
Victoria_9_puntos_intento_7.mp4,73,608.333,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,40.693,52.924,137.078,1625.0
Victoria_9_puntos_intento_7.mp4,74,616.667,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,41.263,53.059,136.011,1646.0
Victoria_9_puntos_intento_7.mp4,75,625.000,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,41.064,54.056,136.391,1644.0
Victoria_9_puntos_intento_7.mp4,76,633.333,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,40.622,54.482,136.451,1633.5
Victoria_9_puntos_intento_7.mp4,77,641.667,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,40.644,53.731,136.500,1616.0
Victoria_9_puntos_intento_7.mp4,78,650.000,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,40.747,53.479,138.993,1616.5
Victoria_9_puntos_intento_7.mp4,79,658.333,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,40.299,53.126,137.731,1594.5
Victoria_9_puntos_intento_7.mp4,80,666.667,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,40.439,53.288,135.330,1602.5
Victoria_9_puntos_intento_7.mp4,81,675.000,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,40.135,52.696,139.094,1576.5
Victoria_9_puntos_intento_7.mp4,82,683.333,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,40.075,53.117,137.209,1580.0
Victoria_9_puntos_intento_7.mp4,83,691.667,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,39.599,53.061,134.123,1579.5
Victoria_9_puntos_intento_7.mp4,84,700.000,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,39.891,52.899,138.181,1565.0
Victoria_9_puntos_intento_7.mp4,85,708.333,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,39.665,53.356,134.990,1582.5
Victoria_9_puntos_intento_7.mp4,86,716.667,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,39.722,53.197,134.716,1586.5
Victoria_9_puntos_intento_7.mp4,87,725.000,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,39.577,53.044,137.771,1562.5
Victoria_9_puntos_intento_7.mp4,88,733.333,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,40.345,52.873,137.885,1577.5
Victoria_9_puntos_intento_7.mp4,89,741.667,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,40.258,52.471,135.913,1590.5
Victoria_9_puntos_intento_7.mp4,90,750.000,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,40.230,52.409,137.156,1581.0
Victoria_9_puntos_intento_7.mp4,91,758.333,True,150.000,165.000,0.000,201.000,71.000,0.283333,0.522222,-0.804367,40.460,52.725,136.246,1588.5
Victoria_9_puntos_intento_7.mp4,92,766.667,True,150.000,165.000,0.000,201.000,71.000,0.283333,0.522222,-0.804367,40.350,53.415,134.331,1584.5
Victoria_9_puntos_intento_7.mp4,93,775.000,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,40.248,52.514,134.116,1583.5
Victoria_9_puntos_intento_7.mp4,94,783.333,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,40.092,52.980,137.219,1584.0
Victoria_9_puntos_intento_7.mp4,95,791.667,True,150.000,165.000,0.000,201.000,71.000,0.283333,0.522222,-0.804367,40.309,52.293,140.418,1584.5
Victoria_9_puntos_intento_7.mp4,96,800.000,True,150.000,165.000,0.000,201.000,71.000,0.283333,0.522222,-0.804367,40.253,52.239,137.244,1584.5
Victoria_9_puntos_intento_7.mp4,97,808.333,True,150.000,165.000,0.000,201.000,72.000,0.283333,0.516667,-0.807947,39.968,52.709,136.592,1594.0
Victoria_9_puntos_intento_7.mp4,98,816.667,True,150.000,165.000,0.000,201.000,71.000,0.283333,0.522222,-0.804367,40.300,52.853,139.027,1585.0
Victoria_9_puntos_intento_7.mp4,99,825.000,True,150.000,165.000,0.000,201.000,71.000,0.283333,0.522222,-0.804367,39.763,52.933,135.650,1590.5
Victoria_9_puntos_intento_7.mp4,100,833.333,True,150.000,165.000,0.000,201.000,71.000,0.283333,0.522222,-0.804367,39.937,53.523,138.638,1608.5
Victoria_9_puntos_intento_7.mp4,101,841.667,True,150.000,165.000,0.000,201.000,71.000,0.283333,0.522222,-0.804367,40.118,53.039,138.085,1605.0
Victoria_9_puntos_intento_7.mp4,102,850.000,True,150.000,165.000,0.000,201.000,71.000,0.283333,0.522222,-0.804367,40.099,52.789,136.123,1596.0
Victoria_9_puntos_intento_7.mp4,103,858.333,True,150.000,165.000,0.000,201.000,71.000,0.283333,0.522222,-0.804367,40.251,52.672,135.955,1593.0
Victoria_9_puntos_intento_7.mp4,104,866.667,True,150.000,165.000,0.000,201.000,71.000,0.283333,0.522222,-0.804367,39.816,53.201,135.370,1599.0
Victoria_9_puntos_intento_7.mp4,105,875.000,True,150.000,165.000,0.000,201.000,71.000,0.283333,0.522222,-0.804367,40.103,52.915,135.720,1583.0
Victoria_9_puntos_intento_7.mp4,106,883.333,True,150.000,165.000,0.000,203.000,71.000,0.294444,0.522222,-0.800366,39.210,52.352,138.452,1530.0
Victoria_9_puntos_intento_7.mp4,107,891.667,True,150.000,165.000,0.000,204.000,70.000,0.300000,0.527778,-0.794639,38.278,53.259,137.487,1505.5
Victoria_9_puntos_intento_7.mp4,108,900.000,True,150.000,165.000,0.000,203.000,70.000,0.294444,0.527778,-0.796714,38.702,52.354,137.394,1519.0
