video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_intento_4.mp4,1,33.333,True,320.000,240.000,0.000,309.000,167.000,-0.045833,0.304167,-0.951516,48.902,57.280,136.773,2172.5
Victoria_intento_4.mp4,2,66.667,True,320.000,240.000,0.000,309.000,167.000,-0.045833,0.304167,-0.951516,49.151,57.417,136.865,2184.0
Victoria_intento_4.mp4,3,100.000,True,320.000,240.000,0.000,309.000,167.000,-0.045833,0.304167,-0.951516,49.357,57.640,138.143,2210.0
Victoria_intento_4.mp4,4,133.333,True,320.000,240.000,0.000,309.000,167.000,-0.045833,0.304167,-0.951516,49.708,58.246,137.624,2246.0
Victoria_intento_4.mp4,5,166.667,True,320.000,240.000,0.000,309.000,167.000,-0.045833,0.304167,-0.951516,49.942,58.708,137.612,2273.5
Victoria_intento_4.mp4,6,200.000,True,320.000,240.000,0.000,309.000,167.000,-0.045833,0.304167,-0.951516,50.367,58.876,139.777,2297.5
Victoria_intento_4.mp4,7,233.333,True,310.000,168.000,0.000,309.000,167.000,-0.004167,0.004167,-0.999983,50.403,59.256,139.771,2306.5
Victoria_intento_4.mp4,8,266.667,True,307.000,170.000,0.000,309.000,167.000,0.008333,0.012500,-0.999887,50.394,59.588,139.518,2322.5
Victoria_intento_4.mp4,9,300.000,True,305.000,171.000,0.000,314.000,163.000,0.037500,0.033333,-0.998741,43.581,59.224,136.532,1978.5
Victoria_intento_4.mp4,10,333.333,True,304.000,172.000,0.000,322.000,159.000,0.075000,0.054167,-0.995711,42.585,58.082,142.814,1901.5
Victoria_intento_4.mp4,11,366.667,True,302.000,173.000,0.000,330.000,154.000,0.116667,0.079167,-0.990011,42.544,58.019,142.728,1895.5
Victoria_intento_4.mp4,12,400.000,True,300.000,175.000,0.000,333.000,153.000,0.137500,0.091667,-0.986251,42.151,58.053,142.102,1877.0
Victoria_intento_4.mp4,13,433.333,True,298.000,176.000,0.000,333.000,153.000,0.145833,0.095833,-0.984657,41.642,57.749,141.780,1840.0
Victoria_intento_4.mp4,14,466.667,True,297.000,178.000,0.000,333.000,153.000,0.150000,0.104167,-0.983183,40.960,57.542,143.836,1812.5
Victoria_intento_4.mp4,15,500.000,True,296.000,179.000,0.000,335.000,152.000,0.162500,0.112500,-0.980274,39.404,56.737,143.013,1721.0
Victoria_intento_4.mp4,16,533.333,True,295.000,179.000,0.000,336.000,152.000,0.170833,0.112500,-0.978856,39.342,56.704,143.540,1717.0
Victoria_intento_4.mp4,17,566.667,True,294.000,180.000,0.000,338.000,152.000,0.183333,0.116667,-0.976103,39.281,56.737,143.567,1711.0
Victoria_intento_4.mp4,18,600.000,True,294.000,180.000,0.000,338.000,152.000,0.183333,0.116667,-0.976103,39.363,56.893,144.222,1715.0
Victoria_intento_4.mp4,19,633.333,True,294.000,180.000,0.000,338.000,152.000,0.183333,0.116667,-0.976103,39.417,56.679,143.362,1719.0
Victoria_intento_4.mp4,20,666.667,True,293.000,181.000,0.000,338.000,152.000,0.187500,0.120833,-0.974804,39.720,57.207,143.713,1746.0
Victoria_intento_4.mp4,21,700.000,True,293.000,181.000,0.000,337.000,152.000,0.183333,0.120833,-0.975596,40.282,57.553,143.998,1785.0
Victoria_intento_4.mp4,22,733.333,True,292.000,182.000,0.000,337.000,152.000,0.187500,0.125000,-0.974279,40.630,58.098,142.240,1813.5
Victoria_intento_4.mp4,23,766.667,True,292.000,182.000,0.000,337.000,152.000,0.187500,0.125000,-0.974279,40.939,58.264,142.965,1832.0
Victoria_intento_4.mp4,24,800.000,True,292.000,182.000,0.000,337.000,152.000,0.187500,0.125000,-0.974279,41.190,58.765,143.733,1858.0
Victoria_intento_4.mp4,25,833.333,True,291.000,183.000,0.000,337.000,152.000,0.191667,0.129167,-0.972923,41.400,59.696,143.936,1885.5
Victoria_intento_4.mp4,26,866.667,True,291.000,183.000,0.000,337.000,152.000,0.191667,0.129167,-0.972923,41.527,59.816,143.339,1908.5
Victoria_intento_4.mp4,27,900.000,True,291.000,183.000,0.000,337.000,152.000,0.191667,0.129167,-0.972923,41.612,59.722,142.838,1915.5
Victoria_intento_4.mp4,28,933.333,True,290.000,184.000,0.000,337.000,153.000,0.195833,0.129167,-0.972093,41.861,59.960,142.646,1936.0
Victoria_intento_4.mp4,29,966.667,True,290.000,184.000,0.000,337.000,153.000,0.195833,0.129167,-0.972093,42.146,60.226,142.226,1937.5
Victoria_intento_4.mp4,30,1000.000,True,290.000,184.000,0.000,337.000,153.000,0.195833,0.129167,-0.972093,42.393,60.118,142.301,1954.5
Victoria_intento_4.mp4,31,1033.333,True,290.000,184.000,0.000,337.000,153.000,0.195833,0.129167,-0.972093,42.332,60.345,142.531,1964.5
Victoria_intento_4.mp4,32,1066.667,True,289.000,184.000,0.000,337.000,153.000,0.200000,0.129167,-0.971245,42.413,60.420,142.959,1978.0
Victoria_intento_4.mp4,33,1100.000,True,289.000,185.000,0.000,337.000,153.000,0.200000,0.133333,-0.970681,42.594,60.903,142.242,1981.0
Victoria_intento_4.mp4,34,1133.333,True,289.000,185.000,0.000,337.000,153.000,0.200000,0.133333,-0.970681,42.407,60.816,142.667,1995.0
Victoria_intento_4.mp4,35,1166.667,True,289.000,185.000,0.000,337.000,153.000,0.200000,0.133333,-0.970681,42.707,60.668,142.976,1995.5
Victoria_intento_4.mp4,36,1200.000,True,289.000,185.000,0.000,338.000,153.000,0.204167,0.133333,-0.969813,42.580,61.116,143.336,2003.0
Victoria_intento_4.mp4,37,1233.333,True,288.000,185.000,0.000,338.000,153.000,0.208333,0.133333,-0.968927,42.852,61.162,142.639,2012.5
Victoria_intento_4.mp4,38,1266.667,True,288.000,186.000,0.000,338.000,154.000,0.208333,0.133333,-0.968927,42.944,61.248,143.402,2026.5
Victoria_intento_4.mp4,39,1300.000,True,288.000,186.000,0.000,338.000,154.000,0.208333,0.133333,-0.968927,43.067,61.245,142.951,2033.5
Victoria_intento_4.mp4,40,1333.333,True,288.000,186.000,0.000,338.000,154.000,0.208333,0.133333,-0.968927,42.938,61.459,143.361,2030.5
Victoria_intento_4.mp4,41,1366.667,True,288.000,186.000,0.000,338.000,154.000,0.208333,0.133333,-0.968927,43.233,60.999,142.849,2034.5
Victoria_intento_4.mp4,42,1400.000,True,287.000,186.000,0.000,338.000,154.000,0.212500,0.133333,-0.968022,43.269,61.082,143.360,2030.5
Victoria_intento_4.mp4,43,1433.333,True,287.000,186.000,0.000,338.000,154.000,0.212500,0.133333,-0.968022,43.357,61.125,142.633,2034.5
