video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_9_puntos_intento_10.mp4,1,8.333,True,150.000,165.000,0.000,164.000,91.000,0.077778,0.411111,-0.908261,48.304,53.819,111.688,1968.0
Victoria_9_puntos_intento_10.mp4,2,16.667,True,150.000,165.000,0.000,164.000,91.000,0.077778,0.411111,-0.908261,48.132,54.084,107.352,1986.0
Victoria_9_puntos_intento_10.mp4,3,25.000,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,48.148,53.348,108.442,1968.0
Victoria_9_puntos_intento_10.mp4,4,33.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,48.405,53.970,109.412,1990.5
Victoria_9_puntos_intento_10.mp4,5,41.667,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,48.085,53.511,110.207,1957.0
Victoria_9_puntos_intento_10.mp4,6,50.000,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,48.003,53.700,108.341,1961.0
Victoria_9_puntos_intento_10.mp4,7,58.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,48.285,53.616,109.403,1976.5
Victoria_9_puntos_intento_10.mp4,8,66.667,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,48.230,53.637,105.213,1980.5
Victoria_9_puntos_intento_10.mp4,9,75.000,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.751,53.370,107.067,1955.5
Victoria_9_puntos_intento_10.mp4,10,83.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,48.253,53.747,113.506,1947.5
Victoria_9_puntos_intento_10.mp4,11,91.667,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,48.382,53.150,112.268,1947.5
Victoria_9_puntos_intento_10.mp4,12,100.000,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.842,53.362,107.433,1950.5
Victoria_9_puntos_intento_10.mp4,13,108.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,48.102,53.635,112.692,1944.5
Victoria_9_puntos_intento_10.mp4,14,116.667,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.938,53.650,105.433,1958.5
Victoria_9_puntos_intento_10.mp4,15,125.000,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.941,52.992,108.139,1943.0
Victoria_9_puntos_intento_10.mp4,16,133.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.678,53.577,109.319,1948.0
Victoria_9_puntos_intento_10.mp4,17,141.667,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.853,53.284,107.033,1954.0
Victoria_9_puntos_intento_10.mp4,18,150.000,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.715,53.605,109.529,1938.0
Victoria_9_puntos_intento_10.mp4,19,158.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.926,53.437,109.407,1935.5
Victoria_9_puntos_intento_10.mp4,20,166.667,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,48.184,53.497,112.635,1964.0
Victoria_9_puntos_intento_10.mp4,21,175.000,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.764,53.328,108.146,1937.5
Victoria_9_puntos_intento_10.mp4,22,183.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.085,53.596,107.289,1934.5
Victoria_9_puntos_intento_10.mp4,23,191.667,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.346,53.118,107.316,1926.5
Victoria_9_puntos_intento_10.mp4,24,200.000,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.601,53.371,109.834,1937.0
Victoria_9_puntos_intento_10.mp4,25,208.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.631,53.126,112.310,1894.5
Victoria_9_puntos_intento_10.mp4,26,216.667,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.477,52.892,108.218,1918.5
Victoria_9_puntos_intento_10.mp4,27,225.000,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.649,52.861,107.110,1915.5
Victoria_9_puntos_intento_10.mp4,28,233.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.523,53.181,105.103,1933.0
Victoria_9_puntos_intento_10.mp4,29,241.667,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.464,53.719,104.485,1946.0
Victoria_9_puntos_intento_10.mp4,30,250.000,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.494,53.374,106.322,1933.5
Victoria_9_puntos_intento_10.mp4,31,258.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.479,53.236,110.040,1915.5
Victoria_9_puntos_intento_10.mp4,32,266.667,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.711,53.543,107.664,1916.5
Victoria_9_puntos_intento_10.mp4,33,275.000,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.555,52.802,111.250,1898.5
Victoria_9_puntos_intento_10.mp4,34,283.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.589,52.982,110.745,1913.5
Victoria_9_puntos_intento_10.mp4,35,291.667,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.582,52.569,105.704,1912.0
Victoria_9_puntos_intento_10.mp4,36,300.000,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.431,52.649,106.055,1901.0
Victoria_9_puntos_intento_10.mp4,37,308.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.845,53.090,112.435,1923.0
Victoria_9_puntos_intento_10.mp4,38,316.667,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.739,53.482,115.604,1926.0
Victoria_9_puntos_intento_10.mp4,39,325.000,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.933,53.153,111.611,1920.5
Victoria_9_puntos_intento_10.mp4,40,333.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,47.968,53.407,109.334,1933.5
Victoria_9_puntos_intento_10.mp4,41,341.667,True,150.000,165.000,0.000,165.000,90.000,0.083333,0.416667,-0.905232,47.649,53.186,105.346,1926.5
Victoria_9_puntos_intento_10.mp4,42,350.000,True,150.000,165.000,0.000,165.000,90.000,0.083333,0.416667,-0.905232,47.931,53.231,101.382,1938.0
Victoria_9_puntos_intento_10.mp4,43,358.333,True,150.000,165.000,0.000,164.000,90.000,0.077778,0.416667,-0.905726,48.026,53.626,108.583,1951.5
Victoria_9_puntos_intento_10.mp4,44,366.667,True,150.000,165.000,0.000,165.000,90.000,0.083333,0.416667,-0.905232,47.598,53.629,107.497,1944.0
Victoria_9_puntos_intento_10.mp4,45,375.000,True,150.000,165.000,0.000,168.000,88.000,0.100000,0.427778,-0.898335,47.003,53.381,109.628,1899.0
Victoria_9_puntos_intento_10.mp4,46,383.333,True,150.000,165.000,0.000,173.000,85.000,0.127778,0.444444,-0.886646,47.127,51.357,114.108,1852.5
Victoria_9_puntos_intento_10.mp4,47,391.667,True,150.000,165.000,0.000,177.000,81.000,0.150000,0.466667,-0.871620,45.720,51.203,122.245,1780.0
Victoria_9_puntos_intento_10.mp4,48,400.000,True,150.000,165.000,0.000,181.000,79.000,0.172222,0.477778,-0.861434,44.087,51.253,134.779,1730.0
Victoria_9_puntos_intento_10.mp4,49,408.333,True,150.000,165.000,0.000,185.000,77.000,0.194444,0.488889,-0.850399,42.896,50.161,138.839,1638.5
Victoria_9_puntos_intento_10.mp4,50,416.667,True,150.000,165.000,0.000,186.000,76.000,0.200000,0.494444,-0.845887,42.915,49.912,140.995,1628.5
Victoria_9_puntos_intento_10.mp4,51,425.000,True,150.000,165.000,0.000,185.000,77.000,0.194444,0.488889,-0.850399,43.603,50.521,136.277,1668.0
Victoria_9_puntos_intento_10.mp4,52,433.333,True,150.000,165.000,0.000,185.000,77.000,0.194444,0.488889,-0.850399,43.906,50.412,140.280,1675.0
Victoria_9_puntos_intento_10.mp4,53,441.667,True,150.000,165.000,0.000,185.000,77.000,0.194444,0.488889,-0.850399,43.823,50.179,140.403,1667.5
Victoria_9_puntos_intento_10.mp4,54,450.000,True,150.000,165.000,0.000,185.000,77.000,0.194444,0.488889,-0.850399,43.958,51.117,135.549,1705.0
Victoria_9_puntos_intento_10.mp4,55,458.333,True,150.000,165.000,0.000,185.000,77.000,0.194444,0.488889,-0.850399,43.726,50.225,140.735,1672.5
Victoria_9_puntos_intento_10.mp4,56,466.667,True,150.000,165.000,0.000,185.000,77.000,0.194444,0.488889,-0.850399,43.830,50.751,135.693,1696.5
Victoria_9_puntos_intento_10.mp4,57,475.000,True,150.000,165.000,0.000,185.000,77.000,0.194444,0.488889,-0.850399,44.254,50.708,139.130,1705.5
