video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_9_puntos_intento_4.mp4,1,8.333,True,150.000,165.000,0.000,204.000,89.000,0.300000,0.422222,-0.855411,47.132,56.610,145.664,2052.0
Victoria_9_puntos_intento_4.mp4,2,16.667,True,150.000,165.000,0.000,204.000,89.000,0.300000,0.422222,-0.855411,46.927,56.703,145.110,2055.5
Victoria_9_puntos_intento_4.mp4,3,25.000,True,150.000,165.000,0.000,204.000,89.000,0.300000,0.422222,-0.855411,46.796,56.995,144.987,2055.5
Victoria_9_puntos_intento_4.mp4,4,33.333,True,150.000,165.000,0.000,204.000,89.000,0.300000,0.422222,-0.855411,46.716,57.003,143.625,2065.5
Victoria_9_puntos_intento_4.mp4,5,41.667,True,150.000,165.000,0.000,204.000,89.000,0.300000,0.422222,-0.855411,46.486,56.720,146.576,2036.0
Victoria_9_puntos_intento_4.mp4,6,50.000,True,150.000,165.000,0.000,204.000,89.000,0.300000,0.422222,-0.855411,46.991,57.020,143.370,2066.0
Victoria_9_puntos_intento_4.mp4,7,58.333,True,150.000,165.000,0.000,204.000,89.000,0.300000,0.422222,-0.855411,46.787,57.691,144.020,2075.0
Victoria_9_puntos_intento_4.mp4,8,66.667,True,150.000,165.000,0.000,204.000,89.000,0.300000,0.422222,-0.855411,46.866,57.042,143.022,2055.0
Victoria_9_puntos_intento_4.mp4,9,75.000,True,150.000,165.000,0.000,204.000,89.000,0.300000,0.422222,-0.855411,46.758,57.327,144.623,2063.5
Victoria_9_puntos_intento_4.mp4,10,83.333,True,150.000,165.000,0.000,204.000,89.000,0.300000,0.422222,-0.855411,46.909,57.007,143.584,2049.0
Victoria_9_puntos_intento_4.mp4,11,91.667,True,150.000,165.000,0.000,204.000,89.000,0.300000,0.422222,-0.855411,46.434,57.217,144.619,2038.0
