video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_intento_2.mp4,1,33.333,True,320.000,240.000,0.000,302.000,166.000,-0.075000,0.308333,-0.948317,50.118,58.488,132.703,2260.0
Victoria_intento_2.mp4,2,66.667,True,320.000,240.000,0.000,302.000,166.000,-0.075000,0.308333,-0.948317,50.074,58.548,132.332,2269.0
Victoria_intento_2.mp4,3,100.000,True,320.000,240.000,0.000,302.000,166.000,-0.075000,0.308333,-0.948317,49.885,58.637,134.112,2271.5
Victoria_intento_2.mp4,4,133.333,True,320.000,240.000,0.000,302.000,166.000,-0.075000,0.308333,-0.948317,50.342,59.074,132.381,2298.5
Victoria_intento_2.mp4,5,166.667,True,320.000,240.000,0.000,302.000,166.000,-0.075000,0.308333,-0.948317,50.421,58.984,132.144,2302.5
Victoria_intento_2.mp4,6,200.000,True,320.000,240.000,0.000,299.000,167.000,-0.087500,0.304167,-0.948592,51.580,59.482,127.202,2355.5
Victoria_intento_2.mp4,7,233.333,True,320.000,240.000,0.000,296.000,167.000,-0.100000,0.304167,-0.947356,51.788,59.865,126.671,2375.5
Victoria_intento_2.mp4,8,266.667,True,320.000,240.000,0.000,294.000,167.000,-0.108333,0.304167,-0.946439,52.044,60.021,128.002,2389.0
Victoria_intento_2.mp4,9,300.000,True,261.000,210.000,0.000,294.000,167.000,0.137500,0.179167,-0.974163,51.995,60.149,127.072,2398.5
Victoria_intento_2.mp4,10,333.333,True,262.000,208.000,0.000,298.000,164.000,0.150000,0.183333,-0.971539,46.960,60.192,128.616,2185.0
Victoria_intento_2.mp4,11,366.667,True,266.000,203.000,0.000,312.000,160.000,0.191667,0.179167,-0.964968,39.905,58.767,140.706,1808.5
Victoria_intento_2.mp4,12,400.000,True,268.000,202.000,0.000,327.000,156.000,0.245833,0.191667,-0.950174,41.716,58.219,139.277,1858.0
Victoria_intento_2.mp4,13,433.333,True,269.000,201.000,0.000,336.000,154.000,0.279167,0.195833,-0.940061,41.069,58.465,140.247,1855.5
Victoria_intento_2.mp4,14,466.667,True,268.000,202.000,0.000,337.000,154.000,0.287500,0.200000,-0.936666,41.087,58.495,140.272,1845.5
Victoria_intento_2.mp4,15,500.000,True,267.000,203.000,0.000,337.000,154.000,0.291667,0.204167,-0.934477,40.641,58.355,140.865,1820.0
Victoria_intento_2.mp4,16,533.333,True,267.000,203.000,0.000,337.000,153.000,0.291667,0.208333,-0.933557,40.697,58.288,140.054,1819.0
