video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Raul_intento_1.mp4,1,3.333,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,44.035,58.501,130.407,1985.0
Raul_intento_1.mp4,2,6.667,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,44.217,59.253,130.420,2017.5
Raul_intento_1.mp4,3,10.000,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,44.244,60.147,130.003,2028.5
Raul_intento_1.mp4,4,13.333,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,44.477,60.187,129.967,2037.5
Raul_intento_1.mp4,5,16.667,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,44.802,59.315,129.826,2056.0
Raul_intento_1.mp4,6,20.000,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,45.140,59.654,129.679,2076.5
Raul_intento_1.mp4,7,23.333,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,44.964,59.859,129.666,2076.5
Raul_intento_1.mp4,8,26.667,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,45.106,60.078,129.335,2089.5
Raul_intento_1.mp4,9,30.000,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,45.378,60.455,130.951,2098.5
Raul_intento_1.mp4,10,33.333,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,45.594,59.965,130.425,2104.5
Raul_intento_1.mp4,11,36.667,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,45.308,59.876,129.888,2086.5
Raul_intento_1.mp4,12,40.000,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,45.173,59.654,130.832,2077.5
Raul_intento_1.mp4,13,43.333,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,45.236,59.598,129.955,2070.5
Raul_intento_1.mp4,14,46.667,True,270.000,260.000,0.000,368.000,153.000,0.408333,0.445833,-0.796553,44.985,59.641,130.077,2067.5
Raul_intento_1.mp4,15,50.000,True,270.000,260.000,0.000,377.000,149.000,0.445833,0.462500,-0.766372,32.469,57.213,130.653,1408.5
Raul_intento_1.mp4,16,53.333,True,270.000,260.000,0.000,396.000,139.000,0.525000,0.504167,-0.685705,22.467,49.291,135.516,806.0
Raul_intento_1.mp4,17,56.667,True,270.000,260.000,0.000,406.000,134.000,0.566667,0.525000,-0.635031,22.354,49.153,134.522,735.0
Raul_intento_1.mp4,18,60.000,True,256.000,288.000,0.000,410.000,133.000,0.641667,0.645833,-0.413719,18.410,48.651,134.910,613.5
Raul_intento_1.mp4,19,63.333,True,261.000,280.000,0.000,413.000,130.000,0.633333,0.625000,-0.456359,32.552,66.466,134.448,1665.0
Raul_intento_1.mp4,20,66.667,True,263.000,278.000,0.000,415.000,130.000,0.633333,0.616667,-0.467559,17.517,46.251,133.648,520.0
Raul_intento_1.mp4,21,70.000,True,264.000,276.000,0.000,414.000,130.000,0.625000,0.608333,-0.489189,32.519,65.190,134.602,1643.5
Raul_intento_1.mp4,22,73.333,True,264.000,275.000,0.000,412.000,129.000,0.616667,0.608333,-0.499653,17.776,45.447,132.101,530.5
Raul_intento_1.mp4,23,76.667,True,265.000,275.000,0.000,411.000,131.000,0.608333,0.600000,-0.519548,17.161,38.084,126.801,481.5
Raul_intento_1.mp4,24,80.000,True,265.000,274.000,0.000,410.000,129.000,0.604167,0.604167,-0.519582,33.732,64.895,132.759,1689.0
Raul_intento_1.mp4,25,83.333,True,265.000,274.000,0.000,409.000,128.000,0.600000,0.608333,-0.519548,17.922,44.821,134.655,509.5
Raul_intento_1.mp4,26,86.667,True,265.000,274.000,0.000,410.000,128.000,0.604167,0.608333,-0.514697,19.712,45.251,136.764,563.5
Raul_intento_1.mp4,27,90.000,True,265.000,273.000,0.000,409.000,127.000,0.600000,0.608333,-0.519548,34.200,64.453,132.522,1692.5
Raul_intento_1.mp4,28,93.333,True,266.000,273.000,0.000,408.000,127.000,0.591667,0.608333,-0.529019,18.502,48.298,134.789,575.5
Raul_intento_1.mp4,29,96.667,True,265.000,273.000,0.000,409.000,128.000,0.600000,0.604167,-0.524388,19.032,46.338,134.225,610.0
Raul_intento_1.mp4,30,100.000,True,265.000,273.000,0.000,409.000,128.000,0.600000,0.604167,-0.524388,18.778,46.224,133.213,601.5
