video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Raul_intento_6.mp4,1,3.333,True,270.000,260.000,0.000,366.000,151.000,0.400000,0.454167,-0.796073,40.155,53.995,130.397,1677.0
Raul_intento_6.mp4,2,6.667,True,270.000,260.000,0.000,374.000,150.000,0.433333,0.458333,-0.775985,34.861,53.094,137.632,1432.0
Raul_intento_6.mp4,3,10.000,True,270.000,260.000,0.000,382.000,150.000,0.466667,0.458333,-0.756408,35.471,52.895,136.647,1448.5
Raul_intento_6.mp4,4,13.333,True,270.000,260.000,0.000,382.000,149.000,0.466667,0.462500,-0.753867,34.901,53.020,137.407,1427.0
Raul_intento_6.mp4,5,16.667,True,270.000,260.000,0.000,382.000,149.000,0.466667,0.462500,-0.753867,34.925,52.056,138.695,1408.0
Raul_intento_6.mp4,6,20.000,True,270.000,260.000,0.000,382.000,149.000,0.466667,0.462500,-0.753867,35.174,52.363,136.920,1418.5
Raul_intento_6.mp4,7,23.333,True,270.000,260.000,0.000,382.000,149.000,0.466667,0.462500,-0.753867,35.439,52.616,137.462,1430.5
Raul_intento_6.mp4,8,26.667,True,270.000,260.000,0.000,382.000,149.000,0.466667,0.462500,-0.753867,35.398,52.510,137.091,1431.5
Raul_intento_6.mp4,9,30.000,True,270.000,260.000,0.000,382.000,149.000,0.466667,0.462500,-0.753867,35.378,52.408,136.445,1427.0
Raul_intento_6.mp4,10,33.333,True,270.000,260.000,0.000,382.000,149.000,0.466667,0.462500,-0.753867,35.244,52.359,136.506,1420.0
Raul_intento_6.mp4,11,36.667,True,270.000,260.000,0.000,382.000,149.000,0.466667,0.462500,-0.753867,34.994,52.168,135.974,1397.0
Raul_intento_6.mp4,12,40.000,True,270.000,260.000,0.000,382.000,149.000,0.466667,0.462500,-0.753867,34.979,52.390,134.937,1398.0
Raul_intento_6.mp4,13,43.333,True,270.000,260.000,0.000,384.000,147.000,0.475000,0.470833,-0.743432,30.859,50.699,137.147,1195.5
Raul_intento_6.mp4,14,46.667,True,270.000,260.000,0.000,398.000,139.000,0.533333,0.504167,-0.679243,16.307,41.679,134.222,491.0
Raul_intento_6.mp4,15,50.000,True,270.000,260.000,0.000,411.000,132.000,0.587500,0.533333,-0.608604,14.076,39.800,135.690,390.0
Raul_intento_6.mp4,16,53.333,True,270.000,260.000,0.000,413.000,130.000,0.595833,0.541667,-0.592942,13.172,35.722,137.489,317.0
