video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Raul_intento_10.mp4,1,3.333,True,270.000,260.000,0.000,370.000,153.000,0.416667,0.445833,-0.792226,43.090,58.341,132.139,1938.5
Raul_intento_10.mp4,2,6.667,True,270.000,260.000,0.000,370.000,153.000,0.416667,0.445833,-0.792226,42.945,58.015,132.176,1918.5
Raul_intento_10.mp4,3,10.000,True,270.000,260.000,0.000,370.000,153.000,0.416667,0.445833,-0.792226,42.597,57.699,132.256,1893.0
Raul_intento_10.mp4,4,13.333,True,270.000,260.000,0.000,370.000,153.000,0.416667,0.445833,-0.792226,42.448,57.386,131.600,1877.0
Raul_intento_10.mp4,5,16.667,True,270.000,260.000,0.000,370.000,153.000,0.416667,0.445833,-0.792226,42.280,57.094,131.799,1861.0
Raul_intento_10.mp4,6,20.000,True,270.000,260.000,0.000,370.000,153.000,0.416667,0.445833,-0.792226,42.045,57.029,131.938,1856.5
Raul_intento_10.mp4,7,23.333,True,270.000,260.000,0.000,370.000,153.000,0.416667,0.445833,-0.792226,42.047,56.689,132.635,1848.5
Raul_intento_10.mp4,8,26.667,True,270.000,260.000,0.000,370.000,153.000,0.416667,0.445833,-0.792226,41.793,56.956,132.489,1836.5
Raul_intento_10.mp4,9,30.000,True,270.000,260.000,0.000,370.000,153.000,0.416667,0.445833,-0.792226,41.674,56.499,132.134,1817.0
Raul_intento_10.mp4,10,33.333,True,270.000,260.000,0.000,370.000,153.000,0.416667,0.445833,-0.792226,41.738,56.604,133.146,1824.0
Raul_intento_10.mp4,11,36.667,True,270.000,260.000,0.000,370.000,153.000,0.416667,0.445833,-0.792226,41.686,56.201,132.315,1817.5
Raul_intento_10.mp4,12,40.000,True,270.000,260.000,0.000,370.000,153.000,0.416667,0.445833,-0.792226,42.272,56.153,133.108,1838.0
Raul_intento_10.mp4,13,43.333,True,270.000,260.000,0.000,370.000,153.000,0.416667,0.445833,-0.792226,41.180,56.401,131.416,1796.5
Raul_intento_10.mp4,14,46.667,True,270.000,260.000,0.000,382.000,146.000,0.466667,0.475000,-0.746054,24.956,48.944,135.353,902.5
Raul_intento_10.mp4,15,50.000,True,270.000,260.000,0.000,397.000,138.000,0.529167,0.508333,-0.679397,20.391,42.884,139.940,619.5
Raul_intento_10.mp4,16,53.333,True,270.000,260.000,0.000,402.000,136.000,0.550000,0.516667,-0.656167,13.139,35.252,137.082,327.5
Raul_intento_10.mp4,17,56.667,True,282.000,251.000,0.000,408.000,132.000,0.525000,0.495833,-0.691755,30.883,62.521,134.923,1499.5
Raul_intento_10.mp4,18,60.000,True,282.000,251.000,0.000,411.000,128.000,0.537500,0.512500,-0.669655,30.851,61.900,135.001,1470.5
Raul_intento_10.mp4,19,63.333,True,282.000,251.000,0.000,411.000,128.000,0.537500,0.512500,-0.669655,30.487,61.818,135.381,1454.0
Raul_intento_10.mp4,20,66.667,True,284.000,248.000,0.000,411.000,128.000,0.529167,0.500000,-0.685553,30.828,62.406,135.197,1481.0
