video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Raul_intento_3.mp4,1,3.333,True,270.000,260.000,0.000,384.000,155.000,0.475000,0.437500,-0.763524,36.263,51.419,136.579,1427.5
Raul_intento_3.mp4,2,6.667,True,270.000,260.000,0.000,383.000,155.000,0.470833,0.437500,-0.766100,36.321,51.618,135.764,1439.5
Raul_intento_3.mp4,3,10.000,True,270.000,260.000,0.000,383.000,156.000,0.470833,0.433333,-0.768465,36.695,51.560,138.004,1458.0
Raul_intento_3.mp4,4,13.333,True,270.000,260.000,0.000,382.000,155.000,0.466667,0.437500,-0.768646,37.141,52.608,137.814,1486.0
Raul_intento_3.mp4,5,16.667,True,270.000,260.000,0.000,381.000,155.000,0.462500,0.437500,-0.771160,37.445,53.106,136.434,1523.5
Raul_intento_3.mp4,6,20.000,True,270.000,260.000,0.000,380.000,155.000,0.458333,0.437500,-0.773644,37.913,53.542,136.424,1556.5
Raul_intento_3.mp4,7,23.333,True,270.000,260.000,0.000,380.000,155.000,0.458333,0.437500,-0.773644,38.418,53.861,136.904,1592.0
Raul_intento_3.mp4,8,26.667,True,270.000,260.000,0.000,380.000,155.000,0.458333,0.437500,-0.773644,39.467,54.445,137.025,1662.0
Raul_intento_3.mp4,9,30.000,True,270.000,260.000,0.000,380.000,156.000,0.458333,0.433333,-0.775985,39.752,54.561,136.129,1675.0
Raul_intento_3.mp4,10,33.333,True,270.000,260.000,0.000,380.000,157.000,0.458333,0.429167,-0.778297,40.071,54.852,136.916,1692.5
Raul_intento_3.mp4,11,36.667,True,270.000,260.000,0.000,379.000,157.000,0.454167,0.429167,-0.780736,41.116,56.039,137.741,1769.5
Raul_intento_3.mp4,12,40.000,True,270.000,260.000,0.000,379.000,157.000,0.454167,0.429167,-0.780736,40.402,56.252,137.512,1752.0
Raul_intento_3.mp4,13,43.333,True,270.000,260.000,0.000,389.000,150.000,0.495833,0.458333,-0.737618,24.660,48.600,139.979,886.5
Raul_intento_3.mp4,14,46.667,True,270.000,260.000,0.000,400.000,142.000,0.541667,0.491667,-0.681807,22.077,50.567,141.796,779.5
Raul_intento_3.mp4,15,50.000,True,270.000,260.000,0.000,402.000,141.000,0.550000,0.495833,-0.672049,22.080,47.755,140.964,770.5
Raul_intento_3.mp4,16,53.333,True,270.000,260.000,0.000,404.000,138.000,0.558333,0.508333,-0.655638,16.102,43.253,144.756,476.0
Raul_intento_3.mp4,17,56.667,True,270.000,260.000,0.000,406.000,136.000,0.566667,0.516667,-0.641829,15.715,37.960,138.093,429.5
Raul_intento_3.mp4,18,60.000,True,270.000,260.000,0.000,406.000,138.000,0.566667,0.508333,-0.648449,16.041,37.207,138.726,432.5
Raul_intento_3.mp4,19,63.333,True,270.000,260.000,0.000,406.000,138.000,0.566667,0.508333,-0.648449,15.990,38.466,138.372,435.5
Raul_intento_3.mp4,20,66.667,True,270.000,260.000,0.000,406.000,138.000,0.566667,0.508333,-0.648449,16.847,41.393,135.149,499.0
Raul_intento_3.mp4,21,70.000,True,270.000,260.000,0.000,405.000,137.000,0.562500,0.512500,-0.648797,18.265,44.636,141.063,540.5
Raul_intento_3.mp4,22,73.333,True,270.000,260.000,0.000,404.000,134.000,0.558333,0.525000,-0.642370,37.100,63.504,137.786,1810.5
Raul_intento_3.mp4,23,76.667,True,270.000,260.000,0.000,403.000,133.000,0.554167,0.529167,-0.642559,18.402,45.748,139.621,552.0
Raul_intento_3.mp4,24,80.000,True,270.000,260.000,0.000,401.000,133.000,0.545833,0.529167,-0.649653,17.786,48.997,137.568,572.5
Raul_intento_3.mp4,25,83.333,True,270.000,260.000,0.000,400.000,132.000,0.541667,0.533333,-0.649733,17.988,46.910,138.911,544.5
Raul_intento_3.mp4,26,86.667,True,270.000,260.000,0.000,400.000,132.000,0.541667,0.533333,-0.649733,18.436,48.708,137.601,618.5
Raul_intento_3.mp4,27,90.000,True,270.000,260.000,0.000,400.000,131.000,0.541667,0.537500,-0.646290,37.200,62.964,134.883,1807.5
Raul_intento_3.mp4,28,93.333,True,270.000,252.000,0.000,400.000,130.000,0.541667,0.508333,-0.669473,18.600,47.434,137.072,593.5
Raul_intento_3.mp4,29,96.667,True,270.000,252.000,0.000,400.000,130.000,0.541667,0.508333,-0.669473,17.763,48.191,136.096,591.5
Raul_intento_3.mp4,30,100.000,True,273.000,248.000,0.000,401.000,130.000,0.533333,0.491667,-0.688345,18.024,48.294,136.491,599.5
Raul_intento_3.mp4,31,103.333,True,275.000,246.000,0.000,402.000,130.000,0.529167,0.483333,-0.697403,18.113,47.115,137.899,590.0
Raul_intento_3.mp4,32,106.667,True,276.000,245.000,0.000,402.000,130.000,0.525000,0.479167,-0.703402,18.853,50.630,134.725,628.5
Raul_intento_3.mp4,33,110.000,True,277.000,244.000,0.000,402.000,130.000,0.520833,0.475000,-0.709301,18.297,49.421,134.432,602.5
Raul_intento_3.mp4,34,113.333,True,277.000,244.000,0.000,402.000,130.000,0.520833,0.475000,-0.709301,17.370,49.377,135.108,575.5
Raul_intento_3.mp4,35,116.667,True,278.000,243.000,0.000,403.000,129.000,0.520833,0.475000,-0.709301,35.241,60.842,134.120,1649.0
Raul_intento_3.mp4,36,120.000,True,278.000,243.000,0.000,403.000,129.000,0.520833,0.475000,-0.709301,16.779,49.254,135.855,559.0
Raul_intento_3.mp4,37,123.333,True,279.000,243.000,0.000,403.000,130.000,0.516667,0.470833,-0.715102,17.087,47.580,133.955,547.0
Raul_intento_3.mp4,38,126.667,True,279.000,242.000,0.000,403.000,130.000,0.516667,0.466667,-0.717829,17.764,50.947,134.291,602.0
Raul_intento_3.mp4,39,130.000,True,280.000,242.000,0.000,404.000,130.000,0.516667,0.466667,-0.717829,35.876,61.159,136.367,1679.5
Raul_intento_3.mp4,40,133.333,True,281.000,241.000,0.000,406.000,130.000,0.520833,0.462500,-0.717514,35.875,60.684,136.528,1688.0
Raul_intento_3.mp4,41,136.667,True,281.000,241.000,0.000,406.000,131.000,0.520833,0.458333,-0.720183,17.958,50.140,134.538,613.5
Raul_intento_3.mp4,42,140.000,True,282.000,241.000,0.000,406.000,132.000,0.516667,0.454167,-0.725802,18.127,50.600,134.977,601.0
Raul_intento_3.mp4,43,143.333,True,282.000,241.000,0.000,407.000,132.000,0.520833,0.454167,-0.722818,19.489,46.000,135.423,597.5
Raul_intento_3.mp4,44,146.667,True,283.000,240.000,0.000,407.000,132.000,0.516667,0.450000,-0.728392,17.986,49.887,134.188,594.0
Raul_intento_3.mp4,45,150.000,True,283.000,240.000,0.000,407.000,131.000,0.516667,0.454167,-0.725802,17.623,51.196,134.505,603.0
Raul_intento_3.mp4,46,153.333,True,284.000,240.000,0.000,407.000,131.000,0.512500,0.454167,-0.728750,18.852,48.397,135.512,597.5
Raul_intento_3.mp4,47,156.667,True,284.000,239.000,0.000,407.000,131.000,0.512500,0.450000,-0.731330,18.347,50.480,132.179,594.0
