video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Raul_intento_4.mp4,1,3.333,True,270.000,260.000,0.000,377.000,159.000,0.445833,0.420833,-0.790020,41.137,56.609,133.030,1785.5
Raul_intento_4.mp4,2,6.667,True,270.000,260.000,0.000,377.000,159.000,0.445833,0.420833,-0.790020,40.405,56.040,132.286,1755.5
Raul_intento_4.mp4,3,10.000,True,270.000,260.000,0.000,377.000,159.000,0.445833,0.420833,-0.790020,40.145,56.857,131.991,1755.0
Raul_intento_4.mp4,4,13.333,True,270.000,260.000,0.000,376.000,159.000,0.441667,0.420833,-0.792357,42.156,56.670,131.389,1853.5
Raul_intento_4.mp4,5,16.667,True,270.000,260.000,0.000,374.000,160.000,0.433333,0.416667,-0.799131,42.338,56.488,132.674,1861.0
Raul_intento_4.mp4,6,20.000,True,270.000,260.000,0.000,375.000,160.000,0.437500,0.416667,-0.796858,42.347,56.820,131.542,1856.0
Raul_intento_4.mp4,7,23.333,True,270.000,260.000,0.000,376.000,160.000,0.441667,0.416667,-0.794556,42.628,57.294,132.703,1876.0
Raul_intento_4.mp4,8,26.667,True,270.000,260.000,0.000,376.000,160.000,0.441667,0.416667,-0.794556,42.701,56.641,133.292,1878.5
Raul_intento_4.mp4,9,30.000,True,270.000,260.000,0.000,376.000,161.000,0.441667,0.412500,-0.796727,42.990,57.175,132.608,1890.5
Raul_intento_4.mp4,10,33.333,True,270.000,260.000,0.000,376.000,161.000,0.441667,0.412500,-0.796727,42.888,56.925,132.389,1896.0
Raul_intento_4.mp4,11,36.667,True,270.000,260.000,0.000,376.000,161.000,0.441667,0.412500,-0.796727,43.246,57.031,133.751,1912.5
Raul_intento_4.mp4,12,40.000,True,270.000,260.000,0.000,376.000,162.000,0.441667,0.408333,-0.798871,43.885,57.158,134.204,1936.5
Raul_intento_4.mp4,13,43.333,True,270.000,260.000,0.000,377.000,162.000,0.445833,0.408333,-0.796553,43.183,57.162,133.140,1910.0
Raul_intento_4.mp4,14,46.667,True,270.000,260.000,0.000,377.000,163.000,0.445833,0.404167,-0.798675,43.320,57.244,131.805,1912.0
Raul_intento_4.mp4,15,50.000,True,270.000,260.000,0.000,378.000,163.000,0.450000,0.404167,-0.796335,43.493,57.320,132.935,1938.0
Raul_intento_4.mp4,16,53.333,True,270.000,260.000,0.000,386.000,160.000,0.483333,0.416667,-0.769921,33.196,55.574,137.439,1404.0
Raul_intento_4.mp4,17,56.667,True,270.000,260.000,0.000,405.000,150.000,0.562500,0.458333,-0.688131,17.402,45.230,135.928,543.0
Raul_intento_4.mp4,18,60.000,True,270.000,260.000,0.000,418.000,140.000,0.616667,0.500000,-0.608048,28.509,64.227,136.240,1407.0
Raul_intento_4.mp4,19,63.333,True,270.000,260.000,0.000,421.000,137.000,0.629167,0.512500,-0.584374,27.254,63.724,136.837,1341.0
Raul_intento_4.mp4,20,66.667,True,270.000,260.000,0.000,421.000,136.000,0.629167,0.516667,-0.580693,27.360,64.077,136.431,1356.5
Raul_intento_4.mp4,21,70.000,True,270.000,260.000,0.000,421.000,136.000,0.629167,0.516667,-0.580693,27.610,64.321,136.108,1378.5
Raul_intento_4.mp4,22,73.333,True,270.000,260.000,0.000,420.000,135.000,0.625000,0.520833,-0.581470,28.273,64.960,136.134,1413.0
Raul_intento_4.mp4,23,76.667,True,270.000,260.000,0.000,419.000,135.000,0.620833,0.520833,-0.585917,28.826,65.028,135.227,1449.5
Raul_intento_4.mp4,24,80.000,True,270.000,260.000,0.000,419.000,134.000,0.620833,0.525000,-0.582186,28.905,65.066,134.918,1448.0
Raul_intento_4.mp4,25,83.333,True,272.000,281.000,0.000,419.000,134.000,0.612500,0.612500,-0.499687,28.676,65.424,134.938,1456.0
Raul_intento_4.mp4,26,86.667,True,272.000,281.000,0.000,419.000,134.000,0.612500,0.612500,-0.499687,29.101,65.188,135.016,1465.0
Raul_intento_4.mp4,27,90.000,True,270.000,282.000,0.000,419.000,134.000,0.620833,0.616667,-0.484033,29.037,65.493,134.983,1465.5
Raul_intento_4.mp4,28,93.333,True,269.000,283.000,0.000,419.000,134.000,0.625000,0.620833,-0.473224,29.004,65.115,134.874,1459.5
Raul_intento_4.mp4,29,96.667,True,269.000,283.000,0.000,419.000,134.000,0.625000,0.620833,-0.473224,29.207,66.883,135.569,1503.5
Raul_intento_4.mp4,30,100.000,True,268.000,283.000,0.000,419.000,135.000,0.629167,0.616667,-0.473151,29.056,66.292,135.420,1487.5
Raul_intento_4.mp4,31,103.333,True,268.000,283.000,0.000,419.000,134.000,0.629167,0.620833,-0.467670,28.687,66.230,135.076,1471.5
Raul_intento_4.mp4,32,106.667,True,268.000,284.000,0.000,419.000,135.000,0.629167,0.620833,-0.467670,13.988,51.791,133.315,455.5
Raul_intento_4.mp4,33,110.000,True,268.000,284.000,0.000,419.000,135.000,0.629167,0.620833,-0.467670,13.982,52.044,134.669,471.0
Raul_intento_4.mp4,34,113.333,True,267.000,284.000,0.000,419.000,134.000,0.633333,0.625000,-0.456359,29.016,66.084,134.633,1480.0
Raul_intento_4.mp4,35,116.667,True,267.000,284.000,0.000,420.000,134.000,0.637500,0.625000,-0.450521,29.026,65.856,135.566,1476.0
Raul_intento_4.mp4,36,120.000,True,267.000,284.000,0.000,420.000,135.000,0.637500,0.620833,-0.456245,14.056,50.304,134.862,449.5
Raul_intento_4.mp4,37,123.333,True,266.000,285.000,0.000,419.000,135.000,0.637500,0.625000,-0.450521,13.686,49.380,135.159,435.5
Raul_intento_4.mp4,38,126.667,True,266.000,285.000,0.000,419.000,135.000,0.637500,0.625000,-0.450521,14.381,51.546,134.205,504.5
Raul_intento_4.mp4,39,130.000,True,266.000,285.000,0.000,420.000,135.000,0.641667,0.625000,-0.444566,13.870,52.490,135.461,502.5
Raul_intento_4.mp4,40,133.333,True,266.000,285.000,0.000,421.000,136.000,0.645833,0.620833,-0.444371,14.579,52.103,135.027,509.5
Raul_intento_4.mp4,41,136.667,True,265.000,285.000,0.000,421.000,135.000,0.650000,0.625000,-0.432290,14.620,49.809,135.429,500.0
Raul_intento_4.mp4,42,140.000,True,265.000,285.000,0.000,420.000,135.000,0.645833,0.625000,-0.438491,14.423,50.421,136.060,481.0
Raul_intento_4.mp4,43,143.333,True,265.000,286.000,0.000,420.000,135.000,0.645833,0.629167,-0.432491,14.374,50.179,136.004,484.0
Raul_intento_4.mp4,44,146.667,True,265.000,286.000,0.000,420.000,135.000,0.645833,0.629167,-0.432491,15.053,48.748,135.540,533.0
Raul_intento_4.mp4,45,150.000,True,265.000,286.000,0.000,419.000,134.000,0.641667,0.633333,-0.432612,15.480,51.659,134.312,534.5
